Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;187
2020-02-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;187
2020-02-20;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1312
2020-02-20;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2625
2020-02-20;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;187
2020-02-20;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;187
2020-02-20;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;9917
2020-02-20;10:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;187
2020-02-20;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;278
2020-02-20;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;465
2020-02-20;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;187
2020-02-20;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;9917
2020-02-20;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;10084
2020-02-20;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4958
2020-02-20;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;187
2020-02-20;10:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;4958
2020-02-20;10:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4958
2020-02-20;10:30:00;JO;Kasai;Entree;Kasai;Kasai;4958
2020-02-20;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4958
2020-02-20;10:30:00;JO;Kasai;Sortie;Kwilu;Hors_Zone;10084
2020-02-20;10:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;10084
2020-02-20;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4958
2020-02-20;10:30:00;JO;Kasai-Central;Entree;Ituri;Ituri;823
2020-02-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;278
2020-02-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;835
2020-02-20;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;278
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;5237
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;278
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4958
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;278
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;278
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10474
2020-02-20;10:30:00;JO;Kasai-Central;Sortie;Kinshasa;Kinshasa;97
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5515
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;556
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;835
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4958
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4958
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14280
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1113
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;278
2020-02-20;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5845
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;10196
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;278
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;556
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;556
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5010
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;278
2020-02-20;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7446
2020-02-20;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;308
2020-02-20;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;97
2020-02-20;10:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;211
2020-02-20;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2715
2020-02-20;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;113
2020-02-20;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;113
2020-02-20;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;890
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;324
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;97
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;226
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;617
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;113
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;97
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1229
2020-02-20;10:30:00;JO;Kinshasa;Sortie;Kwilu;Kwilu;10084
2020-02-20;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;210
2020-02-20;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;97
2020-02-20;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;226
2020-02-20;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;406
2020-02-20;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;113
2020-02-20;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;679
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;97
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;421
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;113
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;211
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2457
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;113
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;113
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;113
2020-02-20;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;663
2020-02-20;10:30:00;JO;Kwilu;Entree;Kwilu;Hors_Zone;10084
2020-02-20;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;278
2020-02-20;10:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;187
2020-02-20;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;835
2020-02-20;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;278
2020-02-20;10:30:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;278
2020-02-20;10:30:00;JO;Lomami;Entree;Kasai-Central;Lomami;278
2020-02-20;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;278
2020-02-20;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4732
2020-02-20;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;187
2020-02-20;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5010
2020-02-20;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;375
2020-02-20;10:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;187
2020-02-20;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1022
2020-02-20;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;556
2020-02-20;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;835
2020-02-20;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;278
2020-02-20;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5198
2020-02-20;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1113
2020-02-20;10:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;187
2020-02-20;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;556
2020-02-20;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;556
2020-02-20;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4175
2020-02-20;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7877
2020-02-20;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;937
2020-02-20;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;375
2020-02-20;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1312
2020-02-20;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2438
2020-02-20;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7689
2020-02-20;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;375
2020-02-20;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;937
2020-02-20;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;562
2020-02-20;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;375
2020-02-20;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2438
2020-02-20;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3959
2020-02-20;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;746
2020-02-20;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4417
2020-02-20;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;746
2020-02-20;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;746
2020-02-20;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4765
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;187
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;258
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2925
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1004
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;823
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4875
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1004
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;517
2020-02-20;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4735
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Haut-Katanga;Haut-Katanga;187
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;746
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2437
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;258
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6337
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1004
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;517
2020-02-20;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2755
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2726
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;746
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;746
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8317
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;746
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1233
2020-02-20;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4248
2020-02-20;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4888
2020-02-20;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;752
2020-02-20;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;752
2020-02-20;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;188
2020-02-20;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;940
2020-02-20;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2444
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5264
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1754
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;376
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;1126
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Lomami;Haut-Lomami;188
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;564
2020-02-20;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2820
2020-02-20;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;275
2020-02-20;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;188
2020-02-20;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5277
2020-02-20;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;10555
2020-02-20;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Katanga;188
2020-02-20;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5741
2020-02-20;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5277
2020-02-20;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;275
2020-02-20;11:00:00;JO;Kasai;Entree;Kasai;Kasai;5277
2020-02-20;11:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;95
2020-02-20;11:00:00;JO;Kasai;Entree;Kwilu;Hors_Zone;11052
2020-02-20;11:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;5277
2020-02-20;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;5553
2020-02-20;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5277
2020-02-20;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;5277
2020-02-20;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1377
2020-02-20;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;275
2020-02-20;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5277
2020-02-20;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;5277
2020-02-20;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;275
2020-02-20;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;551
2020-02-20;11:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;275
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1102
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;551
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;10831
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;275
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6889
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;275
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1929
2020-02-20;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4133
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;826
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;826
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;275
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10555
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4133
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;551
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;275
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2204
2020-02-20;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7440
2020-02-20;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;421
2020-02-20;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;95
2020-02-20;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;108
2020-02-20;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1389
2020-02-20;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;108
2020-02-20;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;760
2020-02-20;11:00:00;JO;Kinshasa;Entree;Kwilu;Kwilu;11052
2020-02-20;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;217
2020-02-20;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;286
2020-02-20;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;108
2020-02-20;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;108
2020-02-20;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1168
2020-02-20;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;408
2020-02-20;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;382
2020-02-20;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;204
2020-02-20;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1060
2020-02-20;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;312
2020-02-20;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;95
2020-02-20;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;586
2020-02-20;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;325
2020-02-20;11:00:00;JO;Kwilu;Sortie;Kwilu;Hors_Zone;11052
2020-02-20;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;376
2020-02-20;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1014
2020-02-20;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;551
2020-02-20;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;551
2020-02-20;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3858
2020-02-20;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;275
2020-02-20;11:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;551
2020-02-20;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1653
2020-02-20;11:00:00;JO;Lomami;Entree;Lomami;Lomami;6613
2020-02-20;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;463
2020-02-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;188
2020-02-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1377
2020-02-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;551
2020-02-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;275
2020-02-20;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7991
2020-02-20;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;275
2020-02-20;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;275
2020-02-20;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;826
2020-02-20;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4133
2020-02-20;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8671
2020-02-20;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1316
2020-02-20;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;564
2020-02-20;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;1502
2020-02-20;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;188
2020-02-20;11:00:00;JO;Lualaba;Entree;Lomami;Haut-Lomami;188
2020-02-20;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;752
2020-02-20;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2632
2020-02-20;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7144
2020-02-20;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;188
2020-02-20;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1128
2020-02-20;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;752
2020-02-20;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;564
2020-02-20;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;376
2020-02-20;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;940
2020-02-20;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1316
2020-02-20;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;993
2020-02-20;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;739
2020-02-20;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10184
2020-02-20;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1478
2020-02-20;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;739
2020-02-20;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4691
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1987
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;969
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;739
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Tshopo;836
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Ituri;836
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2242
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;993
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2194
2020-02-20;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;11369
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1478
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1939
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;993
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;4873
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;484
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2194
2020-02-20;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6400
2020-02-20;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;739
2020-02-20;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;484
2020-02-20;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10208
2020-02-20;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1478
2020-02-20;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;739
2020-02-20;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3927
2020-02-20;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4689
2020-02-20;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;937
2020-02-20;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;1153
2020-02-20;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;187
2020-02-20;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;750
2020-02-20;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2250
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4704
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;750
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;375
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;187
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;187
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;375
2020-02-20;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3376
2020-02-20;11:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;562
2020-02-20;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5725
2020-02-20;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;5913
2020-02-20;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;445
2020-02-20;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;445
2020-02-20;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;257
2020-02-20;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5725
2020-02-20;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;445
2020-02-20;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;257
