Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-10;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;118
2020-02-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;7639
2020-02-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;946
2020-02-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-10;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;319
2020-02-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-02-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1564
2020-02-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;635
2020-02-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;118
2020-02-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;600
2020-02-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;118
2020-02-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7146
2020-02-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;258
2020-02-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;236
2020-02-10;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;258
2020-02-10;Kasai;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;26
2020-02-10;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;761
2020-02-10;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;275
2020-02-10;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;275
2020-02-10;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2957
2020-02-10;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;118
2020-02-10;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;307
2020-02-10;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;1283
2020-02-10;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;477
2020-02-10;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;118
2020-02-10;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;320
2020-02-10;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;154
2020-02-10;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;3181
2020-02-10;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;118
2020-02-10;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;307
2020-02-10;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;1283
2020-02-10;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;359
2020-02-10;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;236
2020-02-10;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;332
2020-02-10;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;137
2020-02-10;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;123
2020-02-10;Kasai;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-02-10;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;123
2020-02-10;Kasai;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-02-10;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;400
2020-02-10;Kasai;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-02-10;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;168
2020-02-10;Kasai;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;123
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;8592
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2441
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;491
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1143
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;118
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1123
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;735
2020-02-10;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1206
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;250
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;125
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1455
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;482
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;236
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;473
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;125
2020-02-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;499
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;645
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;368
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;118
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;118
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;250
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3945
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2251
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;373
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;515
2020-02-10;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Occasional;125
2020-02-10;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;72
2020-02-10;Kasai;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-10;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1207
2020-02-10;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;38
2020-02-10;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;125
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;8436
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1972
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;118
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;1143
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;118
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;991
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;491
2020-02-10;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1206
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;250
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1450
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;600
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;473
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;375
2020-02-10;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;248
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;520
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;243
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;243
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;243
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;125
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3067
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1128
2020-02-10;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;375
2020-02-10;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;72
2020-02-10;Kasai;Kwilu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-10;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1200
2020-02-10;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;149
2020-02-10;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;123
2020-02-10;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;123
2020-02-10;Kasai;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;135
2020-02-10;Kasai;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;135
2020-02-10;Kasai-Central;Equateur;1h;Outside_Resident;Outside_Worker;Primo;92
2020-02-10;Kasai-Central;Equateur;3h;Outside_Resident;Outside_Worker;Primo;92
2020-02-10;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;239
2020-02-10;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;28
2020-02-10;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;57
2020-02-10;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;142
2020-02-10;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;202
2020-02-10;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;147
2020-02-10;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;226
2020-02-10;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;41
2020-02-10;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;142
2020-02-10;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;180
2020-02-10;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-02-10;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;38
2020-02-10;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;178
2020-02-10;Kasai-Central;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;24
2020-02-10;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;178
2020-02-10;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;1140
2020-02-10;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;1132
2020-02-10;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;135
2020-02-10;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;102
2020-02-10;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;118
2020-02-10;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4529
2020-02-10;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1961
2020-02-10;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;709
2020-02-10;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;507
2020-02-10;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;253
2020-02-10;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;388
2020-02-10;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1243
2020-02-10;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-02-10;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;732
2020-02-10;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;862
2020-02-10;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;371
2020-02-10;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;51
2020-02-10;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2450
2020-02-10;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2383
2020-02-10;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;608
2020-02-10;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;371
2020-02-10;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-02-10;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-02-10;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;270
2020-02-10;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;543
2020-02-10;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;51
2020-02-10;Kasai-Central;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;30
2020-02-10;Kasai-Central;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;30
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;18547
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;1305
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;5625
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;719
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;236
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;236
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;3258
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;596
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-10;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;245
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;719
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Occasional;118
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5396
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;714
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;236
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-02-10;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-10;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;241
2020-02-10;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-02-10;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3359
2020-02-10;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;236
2020-02-10;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-10;Kasai-Central;Kasai;1h;Study_Zone_Resident;Outside_Worker;Primo;38
2020-02-10;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1220
2020-02-10;Kasai-Central;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;28
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Primo;18784
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Outside_Worker;Occasional;1187
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Primo;5502
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Occasional;837
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;236
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;3258
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Occasional;596
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-10;Kasai-Central;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;245
2020-02-10;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Primo;719
2020-02-10;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Outside_Worker;Occasional;118
2020-02-10;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5283
2020-02-10;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;591
2020-02-10;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;236
2020-02-10;Kasai-Central;Kasai;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-02-10;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;241
2020-02-10;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-02-10;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3461
2020-02-10;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;236
2020-02-10;Kasai-Central;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;118
2020-02-10;Kasai-Central;Kasai;3h;Study_Zone_Resident;Outside_Worker;Primo;38
2020-02-10;Kasai-Central;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1239
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;36593
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Occasional;19889
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Recurrent;4821
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Ultra recurrent;371
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;14161
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Occasional;10449
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;5327
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;1521
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;7887
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Occasional;6031
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;3201
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;693
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;196
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Recurrent;118
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;4113
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Occasional;3300
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;2063
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;726
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;30830
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;24788
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14476
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;14149
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;744
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;947
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;2063
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;4149
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;1967
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Occasional;968
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;1015
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;440
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;614
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;664
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;779
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3501
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22959
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;11280
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;8393
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;9331
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;190
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;114
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;829
2020-02-10;Kasai-Central;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;79
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;36206
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Occasional;20359
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Recurrent;2673
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;13840
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Occasional;10940
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;4650
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;388
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;8373
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Occasional;6014
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;2607
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;304
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;179
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Occasional;135
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;4473
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Occasional;3904
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;1235
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;236
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;27908
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;26102
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;14718
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;6542
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;779
2020-02-10;Kasai-Central;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;1285
