Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-13;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;328
2020-04-13;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;115
2020-04-13;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;328
2020-04-13;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;164
2020-04-13;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;444
2020-04-13;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;164
2020-04-13;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;346
2020-04-13;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;328
2020-04-13;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;164
2020-04-13;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;444
2020-04-13;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;279
2020-04-13;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;115
2020-04-13;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;115
2020-04-13;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;328
2020-04-13;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;575
2020-04-13;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;8282
2020-04-13;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5757
2020-04-13;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1151
2020-04-13;09:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;287
2020-04-13;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;287
2020-04-13;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;575
2020-04-13;09:30:00;JO;Lomami;Entree;Lomami;Lomami;4650
2020-04-13;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;381
2020-04-13;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;190
2020-04-13;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;575
2020-04-13;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;287
2020-04-13;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6621
2020-04-13;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;575
2020-04-13;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;575
2020-04-13;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;8636
2020-04-13;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6297
2020-04-13;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1145
2020-04-13;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;381
2020-04-13;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;572
2020-04-13;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;190
2020-04-13;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;572
2020-04-13;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3816
2020-04-13;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11259
2020-04-13;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;190
2020-04-13;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1145
2020-04-13;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;190
2020-04-13;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;381
2020-04-13;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;572
2020-04-13;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1908
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;997
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;519
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;865
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6955
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;259
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1694
2020-04-13;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3770
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1475
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;478
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;865
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4823
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;259
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;956
2020-04-13;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6803
2020-04-13;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1475
2020-04-13;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;737
2020-04-13;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7037
2020-04-13;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;737
2020-04-13;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;478
2020-04-13;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6065
2020-04-13;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;778
2020-04-13;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;259
2020-04-13;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10085
2020-04-13;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2172
2020-04-13;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3210
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4642
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;580
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;193
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;193
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;193
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;580
2020-04-13;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2901
2020-04-13;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3869
2020-04-13;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1934
2020-04-13;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Kasai-Oriental;284
2020-04-13;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;386
2020-04-13;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3675
2020-04-13;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;284
2020-04-13;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;284
2020-04-13;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;193
2020-04-13;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Hors_Zone;193
2020-04-13;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7293
2020-04-13;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;761
2020-04-13;10:00:00;JO;Ituri;Entree;Ituri;Ituri;4258
2020-04-13;10:00:00;JO;Kasai;Entree;Kasai;Kasai;3646
2020-04-13;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;13299
2020-04-13;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;284
2020-04-13;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7293
2020-04-13;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3930
2020-04-13;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1136
2020-04-13;10:00:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;108
2020-04-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7293
2020-04-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3646
2020-04-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;284
2020-04-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;3930
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1988
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7293
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3646
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5112
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;568
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5964
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;568
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;568
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;3646
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;10940
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3930
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;284
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3408
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;852
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1136
2020-04-13;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5112
2020-04-13;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;959
2020-04-13;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;216
2020-04-13;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;269
2020-04-13;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;645
2020-04-13;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;161
2020-04-13;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;432
2020-04-13;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;108
2020-04-13;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;216
2020-04-13;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;216
2020-04-13;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1076
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;161
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;108
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;108
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;269
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;108
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;377
2020-04-13;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;645
2020-04-13;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;959
2020-04-13;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;108
2020-04-13;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;377
2020-04-13;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;645
2020-04-13;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;193
2020-04-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;284
2020-04-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;284
2020-04-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;284
2020-04-13;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;284
2020-04-13;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5680
2020-04-13;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;284
2020-04-13;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;852
2020-04-13;10:00:00;JO;Lomami;Entree;Lomami;Lomami;5964
2020-04-13;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;386
2020-04-13;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;9257
2020-04-13;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8237
2020-04-13;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;568
2020-04-13;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;284
2020-04-13;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;284
2020-04-13;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;6532
2020-04-13;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9672
2020-04-13;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;193
2020-04-13;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;386
2020-04-13;10:00:00;JO;Lualaba;Entree;Hors_Zone;Kasai-Oriental;284
2020-04-13;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;580
2020-04-13;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2708
2020-04-13;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8898
2020-04-13;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1160
2020-04-13;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;580
2020-04-13;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;193
2020-04-13;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;193
2020-04-13;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;967
2020-04-13;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;3288
2020-04-13;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;261
2020-04-13;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5459
2020-04-13;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;261
2020-04-13;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;981
2020-04-13;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4896
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1579
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;490
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;1703
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7359
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1534
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;490
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1242
2020-04-13;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8362
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2331
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;490
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;490
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11283
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1534
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;490
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1242
2020-04-13;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5585
2020-04-13;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;261
2020-04-13;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;522
2020-04-13;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5198
2020-04-13;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;261
2020-04-13;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1732
2020-04-13;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4343
2020-04-13;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5323
2020-04-13;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;2562
2020-04-13;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;197
2020-04-13;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;394
2020-04-13;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;394
2020-04-13;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3943
2020-04-13;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4140
2020-04-13;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;591
2020-04-13;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;591
2020-04-13;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3154
2020-04-13;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;286
2020-04-13;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;286
2020-04-13;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;770
2020-04-13;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;286
2020-04-13;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;573
2020-04-13;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;286
2020-04-13;10:30:00;JO;Ituri;Sortie;Ituri;Ituri;871
2020-04-13;10:30:00;JO;Kasai;Entree;Kasai;Kasai;7786
2020-04-13;10:30:00;JO;Kasai;Entree;Kwilu;Kwilu;13747
2020-04-13;10:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;13747
2020-04-13;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;286
2020-04-13;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;11966
2020-04-13;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;7786
2020-04-13;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;573
2020-04-13;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3893
2020-04-13;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5613
2020-04-13;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;4180
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;860
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;573
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;286
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11680
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;286
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6505
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1147
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;573
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1147
2020-04-13;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8602
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1147
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;286
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4180
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3893
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3893
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5448
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;860
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;286
2020-04-13;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3441
2020-04-13;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;260
2020-04-13;10:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;157
2020-04-13;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;673
2020-04-13;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;157
2020-04-13;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;103
2020-04-13;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;733
2020-04-13;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;260
2020-04-13;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;570
2020-04-13;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;315
2020-04-13;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1527
2020-04-13;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;570
2020-04-13;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;983
2020-04-13;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;418
2020-04-13;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;418
2020-04-13;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;260
2020-04-13;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;157
2020-04-13;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1086
2020-04-13;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;157
2020-04-13;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;103
2020-04-13;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;315
2020-04-13;10:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;13747
2020-04-13;10:30:00;JO;Kwilu;Sortie;Kasai;Kasai;3893
2020-04-13;10:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;13747
2020-04-13;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;394
2020-04-13;10:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;286
2020-04-13;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2294
2020-04-13;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;286
2020-04-13;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6882
2020-04-13;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1147
2020-04-13;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;286
2020-04-13;10:30:00;JO;Lomami;Entree;Lomami;Lomami;5900
2020-04-13;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1147
2020-04-13;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;573
2020-04-13;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;286
2020-04-13;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6021
2020-04-13;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;286
2020-04-13;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;573
2020-04-13;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1147
2020-04-13;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4301
2020-04-13;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9660
2020-04-13;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;197
2020-04-13;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;197
2020-04-13;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;197
2020-04-13;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;394
2020-04-13;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1380
2020-04-13;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8083
2020-04-13;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;394
2020-04-13;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;197
2020-04-13;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;394
2020-04-13;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;788
2020-04-13;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2653
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1401
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1001
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;500
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;871
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;531
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10281
2020-04-13;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;797
