Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-29;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;261
2020-03-29;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3310
2020-03-29;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2011753
2020-03-29;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;170317
2020-03-29;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;2543
2020-03-29;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;21776
2020-03-29;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;219734
2020-03-29;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;127
2020-03-29;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;283
2020-03-29;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;45
2020-03-29;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3740
2020-03-29;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2008221
2020-03-29;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;171086
2020-03-29;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;2536
2020-03-29;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;22094
2020-03-29;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;222480
2020-03-29;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;127
2020-03-29;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;279
2020-03-29;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-03-29;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3642
2020-03-29;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;626838
2020-03-29;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;50825
2020-03-29;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1210
2020-03-29;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;10976
2020-03-29;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;72677
2020-03-29;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-03-29;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;245
2020-03-29;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;27
2020-03-29;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1691
2020-03-29;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;623347
2020-03-29;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;51040
2020-03-29;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1197
2020-03-29;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;11126
2020-03-29;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73576
2020-03-29;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;49
2020-03-29;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;245
2020-03-29;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;27
2020-03-29;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1629
2020-03-29;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;346210
2020-03-29;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;40480
2020-03-29;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;754
2020-03-29;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;5083
2020-03-29;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22228
2020-03-29;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-03-29;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;806
2020-03-29;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;345023
2020-03-29;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;40598
2020-03-29;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;754
2020-03-29;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;5201
2020-03-29;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22701
2020-03-29;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-03-29;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;806
2020-03-29;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1073397
2020-03-29;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;104001
2020-03-29;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;431
2020-03-29;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13633
2020-03-29;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;51730
2020-03-29;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;245
2020-03-29;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;656
2020-03-29;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1070713
2020-03-29;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;104355
2020-03-29;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;431
2020-03-29;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13870
2020-03-29;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;51967
2020-03-29;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;245
2020-03-29;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;661
2020-03-29;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;337064
2020-03-29;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;43224
2020-03-29;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;2227
2020-03-29;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;7278
2020-03-29;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56369
2020-03-29;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;271
2020-03-29;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;358
2020-03-29;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;330
2020-03-29;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1762
2020-03-29;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;336634
2020-03-29;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;43254
2020-03-29;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2218
2020-03-29;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;7261
2020-03-29;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56475
2020-03-29;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;243
2020-03-29;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;386
2020-03-29;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;325
2020-03-29;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1558
2020-03-29;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;344085
2020-03-29;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;54645
2020-03-29;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1648
2020-03-29;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3965
2020-03-29;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42238
2020-03-29;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-29;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-29;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1436
2020-03-29;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;342878
2020-03-29;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;54693
2020-03-29;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1660
2020-03-29;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;3977
2020-03-29;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42584
2020-03-29;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-29;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-29;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1400
2020-03-29;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;416725
2020-03-29;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;34017
2020-03-29;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;245
2020-03-29;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5087
2020-03-29;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24211
2020-03-29;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;372
2020-03-29;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;416380
2020-03-29;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;34022
2020-03-29;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;245
2020-03-29;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5087
2020-03-29;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24566
2020-03-29;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;377
2020-03-29;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;410087
2020-03-29;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;52993
2020-03-29;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;99
2020-03-29;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;4996
2020-03-29;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23292
2020-03-29;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;234
2020-03-29;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;406487
2020-03-29;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;53239
2020-03-29;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;99
2020-03-29;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;4996
2020-03-29;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23292
2020-03-29;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;273
2020-03-29;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;294147
2020-03-29;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;30391
2020-03-29;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;419
2020-03-29;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3176
2020-03-29;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18235
2020-03-29;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-29;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;373
2020-03-29;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;293472
2020-03-29;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;30565
2020-03-29;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;419
2020-03-29;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3176
2020-03-29;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18495
2020-03-29;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-29;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;373
2020-03-29;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1319957
2020-03-29;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;134798
2020-03-29;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1853
2020-03-29;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13731
2020-03-29;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;115893
2020-03-29;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;158
2020-03-29;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;278
2020-03-29;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-03-29;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1754
2020-03-29;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1315992
2020-03-29;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;134982
2020-03-29;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1945
2020-03-29;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13747
2020-03-29;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116257
2020-03-29;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;158
2020-03-29;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;273
2020-03-29;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-03-29;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1744
2020-03-29;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;189597
2020-03-29;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;19360
2020-03-29;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-29;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;2047
2020-03-29;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9700
2020-03-29;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;190204
2020-03-29;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;19360
2020-03-29;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-29;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2047
2020-03-29;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9787
2020-03-29;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;28309
2020-03-29;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;3484
2020-03-29;Hors_Zone;Sankuru;1h;Outside_Resident;Study_Zone_Worker;Primo;36
2020-03-29;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;477
2020-03-29;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3747
2020-03-29;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;28191
2020-03-29;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;3500
2020-03-29;Hors_Zone;Sankuru;3h;Outside_Resident;Study_Zone_Worker;Primo;36
2020-03-29;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;493
2020-03-29;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3747
2020-03-29;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;968438
2020-03-29;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;93644
2020-03-29;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1508
2020-03-29;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10207
2020-03-29;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;104269
2020-03-29;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;100
2020-03-29;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-03-29;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-29;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1378
2020-03-29;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;965738
2020-03-29;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;93677
2020-03-29;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1414
2020-03-29;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10255
2020-03-29;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;104711
2020-03-29;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;74
2020-03-29;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;132
2020-03-29;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;185
2020-03-29;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1362
2020-03-29;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;370394
2020-03-29;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;26037
2020-03-29;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-03-29;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4631
2020-03-29;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18861
2020-03-29;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-29;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;368818
2020-03-29;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;26558
2020-03-29;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-03-29;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4631
2020-03-29;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18947
2020-03-29;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-29;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;72493
2020-03-29;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;8913
2020-03-29;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;67
2020-03-29;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;700
2020-03-29;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3721
2020-03-29;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Outside_Worker;Primo;22
2020-03-29;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;74
2020-03-29;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;72157
2020-03-29;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;8925
2020-03-29;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;67
2020-03-29;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;700
2020-03-29;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3745
2020-03-29;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Outside_Worker;Primo;22
2020-03-29;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;74
2020-03-29;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;740141
2020-03-29;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;131119
2020-03-29;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;115
2020-03-29;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;17072
2020-03-29;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;200041
2020-03-29;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;138
2020-03-29;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;735689
2020-03-29;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;131361
2020-03-29;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;115
2020-03-29;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;17111
2020-03-29;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;201106
2020-03-29;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;138
2020-03-29;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;83646
2020-03-29;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;6984
2020-03-29;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1140
2020-03-29;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4355
2020-03-29;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;83646
2020-03-29;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;6984
2020-03-29;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1314
2020-03-29;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4355
2020-03-29;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-29;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-29;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2940
2020-03-29;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-29;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;422
2020-03-29;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;503
2020-03-29;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;286
2020-03-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;340
2020-03-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-29;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-29;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;157
2020-03-29;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;307
2020-03-29;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-29;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1291
2020-03-29;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2990
2020-03-29;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-29;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;422
2020-03-29;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;503
2020-03-29;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;262
2020-03-29;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-29;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;335
2020-03-29;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-29;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;187
2020-03-29;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;307
2020-03-29;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-29;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;788
2020-03-29;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-29;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
