Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-24;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;202
2020-02-24;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;247
2020-02-24;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;755
2020-02-24;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;101
2020-02-24;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;247
2020-02-24;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;969
2020-02-24;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;428
2020-02-24;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;123
2020-02-24;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1183
2020-02-24;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;123
2020-02-24;10:00:00;JO;Kongo-Central;Sortie;Tshopo;Tshopo;123
2020-02-24;10:00:00;JO;Kwango;Entree;Kinshasa;Kinshasa;527
2020-02-24;10:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;12321
2020-02-24;10:00:00;JO;Kwilu;Sortie;Kinshasa;Kinshasa;527
2020-02-24;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;1020
2020-02-24;10:00:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;218
2020-02-24;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;7644
2020-02-24;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;510
2020-02-24;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4377
2020-02-24;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1459
2020-02-24;10:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;218
2020-02-24;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;583
2020-02-24;10:00:00;JO;Lomami;Entree;Lomami;Lomami;4595
2020-02-24;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;437
2020-02-24;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1459
2020-02-24;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;510
2020-02-24;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5836
2020-02-24;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;291
2020-02-24;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;291
2020-02-24;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;583
2020-02-24;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;2918
2020-02-24;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8522
2020-02-24;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;655
2020-02-24;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;218
2020-02-24;10:00:00;JO;Lualaba;Entree;Kasai-Oriental;Haut-Lomami;218
2020-02-24;10:00:00;JO;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;218
2020-02-24;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;218
2020-02-24;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;4225
2020-02-24;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8303
2020-02-24;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;437
2020-02-24;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;874
2020-02-24;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;437
2020-02-24;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;655
2020-02-24;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1966
2020-02-24;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2393
2020-02-24;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;952
2020-02-24;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6369
2020-02-24;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1377
2020-02-24;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;527
2020-02-24;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4092
2020-02-24;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1055
2020-02-24;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;283
2020-02-24;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6369
2020-02-24;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;283
2020-02-24;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;810
2020-02-24;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4336
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2637
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;810
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;527
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6549
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;283
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1093
2020-02-24;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2187
2020-02-24;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2393
2020-02-24;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1055
2020-02-24;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7669
2020-02-24;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1377
2020-02-24;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3770
2020-02-24;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5791
2020-02-24;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;694
2020-02-24;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;694
2020-02-24;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;231
2020-02-24;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3937
2020-02-24;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6254
2020-02-24;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1389
2020-02-24;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;231
2020-02-24;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;231
2020-02-24;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3706
2020-02-24;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;463
2020-02-24;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;231
2020-02-24;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;6099
2020-02-24;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6099
2020-02-24;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;307
2020-02-24;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;307
2020-02-24;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;6563
2020-02-24;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;231
2020-02-24;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;463
2020-02-24;10:30:00;JO;Haut-Uele;Entree;Hors_Zone;Hors_Zone;1025
2020-02-24;10:30:00;JO;Ituri;Entree;Ituri;Ituri;2350
2020-02-24;10:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;6099
2020-02-24;10:30:00;JO;Kasai;Entree;Kwilu;Kwilu;27902
2020-02-24;10:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;6099
2020-02-24;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;307
2020-02-24;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;921
2020-02-24;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;614
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;6099
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;307
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;6407
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;307
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7021
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Kinshasa;Kinshasa;588
2020-02-24;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;307
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;6714
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;614
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;6407
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;307
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9172
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;921
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;614
2020-02-24;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5148
2020-02-24;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1536
2020-02-24;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;307
2020-02-24;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;614
2020-02-24;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;307
2020-02-24;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5838
2020-02-24;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3380
2020-02-24;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;352
2020-02-24;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;124
2020-02-24;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;935
2020-02-24;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;476
2020-02-24;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;228
2020-02-24;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;228
2020-02-24;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;311
2020-02-24;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;228
2020-02-24;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;869
2020-02-24;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;352
2020-02-24;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;248
2020-02-24;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;103
2020-02-24;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;311
2020-02-24;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;352
2020-02-24;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;744
2020-02-24;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;228
2020-02-24;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;103
2020-02-24;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1706
2020-02-24;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;476
2020-02-24;10:30:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;588
2020-02-24;10:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;27902
2020-02-24;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;770
2020-02-24;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1999
2020-02-24;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;921
2020-02-24;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;307
2020-02-24;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7989
2020-02-24;10:30:00;JO;Lomami;Entree;Lomami;Lomami;2614
2020-02-24;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;1002
2020-02-24;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;231
2020-02-24;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;921
2020-02-24;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;614
2020-02-24;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;307
2020-02-24;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4609
2020-02-24;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;921
2020-02-24;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;614
2020-02-24;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4150
2020-02-24;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9729
2020-02-24;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;463
2020-02-24;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;694
2020-02-24;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;463
2020-02-24;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;463
2020-02-24;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3937
2020-02-24;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9729
2020-02-24;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;231
2020-02-24;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1853
2020-02-24;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;231
2020-02-24;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;463
2020-02-24;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;3474
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1477
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;588
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;588
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6488
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1477
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;299
2020-02-24;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6518
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;3254
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1477
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;2350
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9423
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2066
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;888
2020-02-24;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6665
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2066
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;588
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;888
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;13266
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1766
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;888
2020-02-24;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4152
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1477
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;588
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;588
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9733
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;299
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;888
2020-02-24;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4741
2020-02-24;10:30:00;JO;Tshopo;Sortie;Hors_Zone;Hors_Zone;1025
2020-02-24;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4804
2020-02-24;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;237
2020-02-24;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1186
2020-02-24;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;237
2020-02-24;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1186
2020-02-24;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2136
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4746
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1424
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;474
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;237
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;237
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;949
2020-02-24;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2610
2020-02-24;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;6636
2020-02-24;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;474
2020-02-24;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1639
2020-02-24;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;237
2020-02-24;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;6636
2020-02-24;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;309
2020-02-24;11:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;6636
2020-02-24;11:00:00;JO;Kasai;Sortie;Hors_Zone;Kasai;6636
2020-02-24;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;309
2020-02-24;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;6636
2020-02-24;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;6636
2020-02-24;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;309
2020-02-24;11:00:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;721
2020-02-24;11:00:00;JO;Kasai-Central;Entree;Nord-Kivu;Nord-Kivu;309
2020-02-24;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;309
2020-02-24;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13582
2020-02-24;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;6945
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;546
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;618
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;309
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;20218
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10966
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;309
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;309
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1855
2020-02-24;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3711
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1546
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;6636
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;618
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;6636
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;6636
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;11275
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;927
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;721
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;618
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6185
2020-02-24;11:00:00;JO;Kasai-Oriental;Sortie;Nord-Kivu;Nord-Kivu;309
2020-02-24;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;120
2020-02-24;11:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;105
2020-02-24;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;973
2020-02-24;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;105
2020-02-24;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;361
2020-02-24;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;330
2020-02-24;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;105
2020-02-24;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;120
2020-02-24;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;1097
2020-02-24;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;120
2020-02-24;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1213
2020-02-24;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;436
2020-02-24;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;225
2020-02-24;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1097
2020-02-24;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;120
2020-02-24;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;602
2020-02-24;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;105
2020-02-24;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;120
2020-02-24;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;105
2020-02-24;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;736
2020-02-24;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;105
2020-02-24;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;120
2020-02-24;11:00:00;JO;Kwilu;Sortie;Kasai;Kwilu;14650
2020-02-24;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;546
2020-02-24;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1855
2020-02-24;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;309
2020-02-24;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;309
2020-02-24;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5876
2020-02-24;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;927
2020-02-24;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;309
2020-02-24;11:00:00;JO;Lomami;Entree;Lomami;Lomami;4639
2020-02-24;11:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;237
2020-02-24;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;546
2020-02-24;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;546
2020-02-24;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5566
2020-02-24;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;309
2020-02-24;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;618
2020-02-24;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1546
2020-02-24;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4113
2020-02-24;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12579
2020-02-24;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;949
2020-02-24;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;1661
2020-02-24;11:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;237
2020-02-24;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;712
2020-02-24;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1898
2020-02-24;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8364
2020-02-24;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;949
2020-02-24;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1186
2020-02-24;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;474
2020-02-24;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;237
2020-02-24;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;949
2020-02-24;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1232
2020-02-24;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1849
2020-02-24;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;912
2020-02-24;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7388
2020-02-24;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;616
2020-02-24;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5811
2020-02-24;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;912
2020-02-24;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1536
