Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-03;08:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6798186
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7171427
2020-03-03;08:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;13111
2020-03-03;08:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;185945
2020-03-03;08:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2718
2020-03-03;08:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;426551
2020-03-03;08:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;128516
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;423579
2020-03-03;08:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;75712
2020-03-03;08:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;13765
2020-03-03;08:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;389849
2020-03-03;08:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;378838
2020-03-03;08:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;101268
2020-03-03;08:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;61604
2020-03-03;08:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;161832
2020-03-03;08:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4924
2020-03-03;08:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;81948
2020-03-03;08:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;254480
2020-03-03;08:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;331994
2020-03-03;08:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;189588
2020-03-03;08:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;142445
2020-03-03;08:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;47397
2020-03-03;08:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2462
2020-03-03;08:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;199604
2020-03-03;08:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;324098
2020-03-03;08:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;247891
2020-03-03;08:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;20920
2020-03-03;08:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;634802
2020-03-03;08:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2303
2020-03-03;08:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;99771
2020-03-03;08:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;1672
2020-03-03;08:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;564
2020-03-03;08:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;34414
2020-03-03;08:30:00;Local;Mongala;Mongala;ZoneGlobale;1233219
2020-03-03;08:30:00;Local;Tshopo;Mongala;ZoneGlobale;6882
2020-03-03;08:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;652
2020-03-03;08:30:00;Local;Sankuru;Sankuru;ZoneGlobale;17099
2020-03-03;08:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;41456
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;8102241
2020-03-03;08:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;30401
2020-03-03;08:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3652
2020-03-03;08:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;326
2020-03-03;08:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;12897
2020-03-03;08:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;28559
2020-03-03;08:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1884110
2020-03-03;08:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;146518
2020-03-03;08:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1595
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7783163
2020-03-03;08:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;290
2020-03-03;08:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;2462
2020-03-03;08:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11994
2020-03-03;08:30:00;Local;Lomami;Kinshasa;ZoneGlobale;107
2020-03-03;08:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1081
2020-03-03;08:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;11849
2020-03-03;08:30:00;Local;Maniema;Kinshasa;ZoneGlobale;8362
2020-03-03;08:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;6085
2020-03-03;08:30:00;Local;Equateur;Kinshasa;ZoneGlobale;107
2020-03-03;08:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;671
2020-03-03;08:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;13872
2020-03-03;08:30:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;6882
2020-03-03;08:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;234126
2020-03-03;08:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;207158
2020-03-03;08:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;46360
2020-03-03;08:30:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;290
2020-03-03;08:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;107
2020-03-03;08:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5857721
2020-03-03;08:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;34740
2020-03-03;08:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;42677
2020-03-03;08:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8124146
2020-03-03;08:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;2205
2020-03-03;08:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;50471
2020-03-03;08:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;12182
2020-03-03;08:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2664209
2020-03-03;08:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;4924
2020-03-03;08:30:00;Local;Tshopo;Ituri;ZoneGlobale;1641
2020-03-03;08:30:00;Local;Ituri;Ituri;ZoneGlobale;532514
2020-03-03;08:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3133
2020-03-03;08:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;17399
2020-03-03;08:30:00;Local;Kasai;Kasai;ZoneGlobale;827175
2020-03-03;08:30:00;Local;Kwilu;Kasai;ZoneGlobale;17720
2020-03-03;08:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;5764
2020-03-03;08:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;4103
2020-03-03;08:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;820
2020-03-03;08:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;80024
2020-03-03;08:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;36909
2020-03-03;08:30:00;Local;Kinshasa;Lomami;ZoneGlobale;107
2020-03-03;08:30:00;Local;Lomami;Lomami;ZoneGlobale;2286201
2020-03-03;08:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;21620
2020-03-03;08:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;787
2020-03-03;08:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;73263
2020-03-03;08:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;652
2020-03-03;08:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;428
2020-03-03;08:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;19389
2020-03-03;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8489239
2020-03-03;08:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18924
2020-03-03;08:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;23698
2020-03-03;08:30:00;Local;Kongo-Central;Kwilu;ZoneGlobale;6882
2020-03-03;08:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2567905
2020-03-03;08:30:00;Local;Mai-Ndombe;Kwilu;ZoneGlobale;107
2020-03-03;08:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;59246
2020-03-03;08:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1038093
2020-03-03;08:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;41810
2020-03-03;08:30:00;Local;Maniema;Maniema;ZoneGlobale;1151079
2020-03-03;08:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;71095
2020-03-03;08:30:00;Local;Kwango;Kwango;ZoneGlobale;533556
2020-03-03;08:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1641
2020-03-03;08:30:00;Local;Kinshasa;Haut-Uele;ZoneGlobale;107
2020-03-03;08:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;19337
2020-03-03;08:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;20648
2020-03-03;08:30:00;Local;Kinshasa;Sud-Ubangi;ZoneGlobale;6882
2020-03-03;08:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1046984
2020-03-03;08:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;92880
2020-03-03;08:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;5764
2020-03-03;08:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;107
2020-03-03;08:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;13160
2020-03-03;08:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4649987
2020-03-03;08:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;172072
2020-03-03;08:30:00;Local;Kinshasa;Equateur;ZoneGlobale;107
2020-03-03;08:30:00;Local;Equateur;Equateur;ZoneGlobale;4091698
2020-03-03;08:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1842
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;5764
2020-03-03;08:30:00;Local;Kinshasa;Haut-Lomami;ZoneGlobale;107
2020-03-03;08:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;5764
2020-03-03;08:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;95171
2020-03-03;08:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;55598
2020-03-03;08:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;671
2020-03-03;08:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;19410
2020-03-03;08:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1384
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6849279
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;20507
2020-03-03;08:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;13004
2020-03-03;08:30:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;564
2020-03-03;08:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2303
2020-03-03;08:30:00;Local;Tanganyika;Tanganyika;Tanganyika;98229
2020-03-03;08:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;921
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;1381
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Tanganyika;214
2020-03-03;08:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;3464
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;567
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Mongala;259092
2020-03-03;08:30:00;Local;Mongala;Hors_Zone;Mongala;185945
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Mongala;107
2020-03-03;08:30:00;Local;Hors_Zone;Mongala;Mongala;34414
2020-03-03;08:30:00;Local;Mongala;Mongala;Mongala;1233005
2020-03-03;08:30:00;Local;Tshopo;Mongala;Mongala;6882
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Mongala;6882
2020-03-03;08:30:00;Local;Sud-Kivu;Sud-Kivu;Mongala;6882
2020-03-03;08:30:00;Local;Tshopo;Tshopo;Mongala;107
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;4243
2020-03-03;08:30:00;Local;Sankuru;Hors_Zone;Sankuru;2611
2020-03-03;08:30:00;Local;Hors_Zone;Sankuru;Sankuru;652
2020-03-03;08:30:00;Local;Sankuru;Sankuru;Sankuru;17099
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;378553
2020-03-03;08:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;402860
2020-03-03;08:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7830
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;921
2020-03-03;08:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;921
2020-03-03;08:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;460
2020-03-03;08:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;40074
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7998478
2020-03-03;08:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;12437
2020-03-03;08:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;3331
2020-03-03;08:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;12437
2020-03-03;08:30:00;Local;Lualaba;Lualaba;Haut-Katanga;88575
2020-03-03;08:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;921
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10562
2020-03-03;08:30:00;Local;Haut-Katanga;Sud-Kivu;Haut-Katanga;290
2020-03-03;08:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1381
2020-03-03;08:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;460
2020-03-03;08:30:00;Local;Lomami;Lomami;Haut-Katanga;921
2020-03-03;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;7146
2020-03-03;08:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;460
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;118055
2020-03-03;08:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9319
2020-03-03;08:30:00;Local;Lualaba;Hors_Zone;Lualaba;119303
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Lualaba;567
2020-03-03;08:30:00;Local;Lomami;Hors_Zone;Lualaba;460
2020-03-03;08:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;460
2020-03-03;08:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1381
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;88591
2020-03-03;08:30:00;Local;Lualaba;Haut-Katanga;Lualaba;20728
2020-03-03;08:30:00;Local;Hors_Zone;Lualaba;Lualaba;12897
2020-03-03;08:30:00;Local;Haut-Katanga;Lualaba;Lualaba;17964
2020-03-03;08:30:00;Local;Lualaba;Lualaba;Lualaba;1782707
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Lualaba;2056
2020-03-03;08:30:00;Local;Kongo-Central;Kongo-Central;Lualaba;123
2020-03-03;08:30:00;Local;Lomami;Lomami;Lualaba;326
2020-03-03;08:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1381
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;711082
2020-03-03;08:30:00;Local;Tanganyika;Hors_Zone;Kinshasa;107
2020-03-03;08:30:00;Local;Sankuru;Hors_Zone;Kinshasa;107
2020-03-03;08:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;1595
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;384389
2020-03-03;08:30:00;Local;Tshopo;Hors_Zone;Kinshasa;1641
2020-03-03;08:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5563
2020-03-03;08:30:00;Local;Kasai;Hors_Zone;Kinshasa;5764
2020-03-03;08:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;540
2020-03-03;08:30:00;Local;Maniema;Hors_Zone;Kinshasa;8362
2020-03-03;08:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;107
2020-03-03;08:30:00;Local;Tanganyika;Tanganyika;Kinshasa;107
2020-03-03;08:30:00;Local;Mongala;Mongala;Kinshasa;107
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;12324
2020-03-03;08:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;321
2020-03-03;08:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;145167
2020-03-03;08:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;674
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7541519
2020-03-03;08:30:00;Local;Tshopo;Kinshasa;Kinshasa;820
2020-03-03;08:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;6601
2020-03-03;08:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;214
2020-03-03;08:30:00;Local;Kwilu;Kinshasa;Kinshasa;11849
2020-03-03;08:30:00;Local;Maniema;Kinshasa;Kinshasa;8362
2020-03-03;08:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;107
2020-03-03;08:30:00;Local;Equateur;Kinshasa;Kinshasa;107
2020-03-03;08:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;107
2020-03-03;08:30:00;Local;Kinshasa;Sud-Kivu;Kinshasa;107
2020-03-03;08:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;794
2020-03-03;08:30:00;Local;Tshopo;Tshopo;Kinshasa;4424
2020-03-03;08:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1430
2020-03-03;08:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;5565
2020-03-03;08:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;74840
2020-03-03;08:30:00;Local;Ituri;Ituri;Kinshasa;214
2020-03-03;08:30:00;Local;Kasai;Kasai;Kinshasa;107
2020-03-03;08:30:00;Local;Kinshasa;Lomami;Kinshasa;107
2020-03-03;08:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;107
2020-03-03;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3355
2020-03-03;08:30:00;Local;Kongo-Central;Kwilu;Kinshasa;6882
2020-03-03;08:30:00;Local;Kwilu;Kwilu;Kinshasa;12491
2020-03-03;08:30:00;Local;Maniema;Maniema;Kinshasa;9610
2020-03-03;08:30:00;Local;Kwango;Kwango;Kinshasa;214
2020-03-03;08:30:00;Local;Kinshasa;Sud-Ubangi;Kinshasa;6882
2020-03-03;08:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;7096
2020-03-03;08:30:00;Local;Kinshasa;Kasai-Central;Kinshasa;107
2020-03-03;08:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;861
2020-03-03;08:30:00;Local;Kinshasa;Equateur;Kinshasa;107
2020-03-03;08:30:00;Local;Equateur;Equateur;Kinshasa;214
2020-03-03;08:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;564
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;3006
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;55063
2020-03-03;08:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;68829
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;6882
2020-03-03;08:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;13872
2020-03-03;08:30:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;6882
2020-03-03;08:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;234126
2020-03-03;08:30:00;Local;Bas-Uele;Bas-Uele;Nord-Ubangi;107
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;34414
2020-03-03;08:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;13765
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Tshuapa;107
2020-03-03;08:30:00;Local;Tshuapa;Tshuapa;Tshuapa;200275
2020-03-03;08:30:00;Local;Equateur;Equateur;Tshuapa;6882
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;330025
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;107
2020-03-03;08:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;357838
2020-03-03;08:30:00;Local;Maniema;Hors_Zone;Sud-Kivu;290
2020-03-03;08:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;16135
2020-03-03;08:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;870
2020-03-03;08:30:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;750
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;3988
2020-03-03;08:30:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;290
2020-03-03;08:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;44377
2020-03-03;08:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5740037
2020-03-03;08:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11381
2020-03-03;08:30:00;Local;Tshopo;Tshopo;Sud-Kivu;326
2020-03-03;08:30:00;Local;Maniema;Maniema;Sud-Kivu;580
2020-03-03;08:30:00;Local;Kasai-Central;Kasai-Central;Sud-Kivu;290
2020-03-03;08:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1982
2020-03-03;08:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;11463
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;88788
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;394429
2020-03-03;08:30:00;Local;Sud-Kivu;Hors_Zone;Tshopo;927
2020-03-03;08:30:00;Local;Tshopo;Hors_Zone;Tshopo;368150
2020-03-03;08:30:00;Local;Ituri;Hors_Zone;Tshopo;1641
2020-03-03;08:30:00;Local;Bas-Uele;Hors_Zone;Tshopo;820
2020-03-03;08:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;4667
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Tshopo;3818
2020-03-03;08:30:00;Local;Tshopo;Kinshasa;Tshopo;1641
2020-03-03;08:30:00;Local;Hors_Zone;Tshopo;Tshopo;42677
2020-03-03;08:30:00;Local;Tshopo;Tshopo;Tshopo;8108204
2020-03-03;08:30:00;Local;Nord-Kivu;Tshopo;Tshopo;1641
2020-03-03;08:30:00;Local;Ituri;Ituri;Tshopo;3389
2020-03-03;08:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2462
2020-03-03;08:30:00;Local;Kasai-Central;Kasai-Central;Tshopo;820
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;820
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;242010
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4118
2020-03-03;08:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;95704
2020-03-03;08:30:00;Local;Tanganyika;Tanganyika;Kongo-Central;107
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;107
2020-03-03;08:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1136
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;57786
2020-03-03;08:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5811
2020-03-03;08:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;49040
2020-03-03;08:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6847
2020-03-03;08:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2589617
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;564
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Ituri;65708
2020-03-03;08:30:00;Local;Tshopo;Hors_Zone;Ituri;820
2020-03-03;08:30:00;Local;Ituri;Hors_Zone;Ituri;57450
2020-03-03;08:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1799
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Ituri;1384
2020-03-03;08:30:00;Local;Tshopo;Tshopo;Ituri;4924
2020-03-03;08:30:00;Local;Hors_Zone;Ituri;Ituri;4103
2020-03-03;08:30:00;Local;Tshopo;Ituri;Ituri;1641
2020-03-03;08:30:00;Local;Ituri;Ituri;Ituri;524341
2020-03-03;08:30:00;Local;Nord-Kivu;Ituri;Ituri;820
2020-03-03;08:30:00;Local;Haut-Uele;Haut-Uele;Ituri;1641
2020-03-03;08:30:00;Local;Ituri;Nord-Kivu;Ituri;564
2020-03-03;08:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6411
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Kasai;260033
2020-03-03;08:30:00;Local;Kinshasa;Hors_Zone;Kasai;5764
2020-03-03;08:30:00;Local;Tshopo;Hors_Zone;Kasai;5764
2020-03-03;08:30:00;Local;Kasai;Hors_Zone;Kasai;155634
2020-03-03;08:30:00;Local;Mongala;Mongala;Kasai;107
2020-03-03;08:30:00;Local;Kinshasa;Kinshasa;Kasai;17613
2020-03-03;08:30:00;Local;Kongo-Central;Kongo-Central;Kasai;123
2020-03-03;08:30:00;Local;Hors_Zone;Kasai;Kasai;17399
2020-03-03;08:30:00;Local;Kasai;Kasai;Kasai;826742
2020-03-03;08:30:00;Local;Kwilu;Kasai;Kasai;11849
2020-03-03;08:30:00;Local;Haut-Lomami;Kasai;Kasai;5764
2020-03-03;08:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;856
2020-03-03;08:30:00;Local;Kwilu;Kwilu;Kasai;23698
2020-03-03;08:30:00;Local;Hors_Zone;Kasai-Central;Kasai;5764
2020-03-03;08:30:00;Local;Kasai-Central;Kasai-Central;Kasai;5764
2020-03-03;08:30:00;Local;Kasai;Haut-Lomami;Kasai;5764
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;19697
2020-03-03;08:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4103
2020-03-03;08:30:00;Local;Tshopo;Tshopo;Bas-Uele;1641
2020-03-03;08:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4103
2020-03-03;08:30:00;Local;Tshopo;Bas-Uele;Bas-Uele;820
2020-03-03;08:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;77454
2020-03-03;08:30:00;Local;Hors_Zone;Hors_Zone;Lomami;144839
2020-03-03;08:30:00;Local;Lomami;Hors_Zone;Lomami;76350
2020-03-03;08:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3724
2020-03-03;08:30:00;Local;Kasai-Central;Hors_Zone;Lomami;5764
2020-03-03;08:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;1708
2020-03-03;08:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1439
2020-03-03;08:30:00;Local;Lualaba;Lualaba;Lomami;12175
