Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;242
2020-02-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;146
2020-02-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3096
2020-02-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;48
2020-02-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;134
2020-02-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;48
2020-02-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;5248
2020-02-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;24
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;6238
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;97
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1636
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;24
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;1776
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;134
2020-02-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1776
2020-02-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;328
2020-02-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2404
2020-02-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;24
2020-02-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;156
2020-02-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;122
2020-02-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;242
2020-02-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;146
2020-02-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3072
2020-02-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;48
2020-02-07;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-02-07;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;36
2020-02-07;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-07;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;5133
2020-02-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;933
2020-02-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;134
2020-02-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;183
2020-02-07;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Outside_Worker;Primo;47
2020-02-07;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;66
2020-02-07;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73
2020-02-07;Haut-Lomami;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-02-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;933
2020-02-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;134
2020-02-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;183
2020-02-07;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Outside_Worker;Primo;47
2020-02-07;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;66
2020-02-07;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73
2020-02-07;Haut-Lomami;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-02-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;420
2020-02-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;84
2020-02-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;84
2020-02-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;210
2020-02-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;42
2020-02-07;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;84
2020-02-07;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84
2020-02-07;Haut-Uele;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;420
2020-02-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;84
2020-02-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;84
2020-02-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;210
2020-02-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Occasional;42
2020-02-07;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;84
2020-02-07;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84
2020-02-07;Haut-Uele;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;3434
2020-02-07;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;354
2020-02-07;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;315
2020-02-07;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;344
2020-02-07;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;489
2020-02-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;462
2020-02-07;Haut-Uele;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;589
2020-02-07;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;3434
2020-02-07;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;354
2020-02-07;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;315
2020-02-07;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;302
2020-02-07;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;489
2020-02-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;504
2020-02-07;Haut-Uele;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;248
2020-02-07;Haut-Uele;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;52
2020-02-07;Haut-Uele;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-07;Haut-Uele;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;52
2020-02-07;Haut-Uele;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-07;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;113
2020-02-07;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;26
2020-02-07;Haut-Uele;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;46
2020-02-07;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;113
2020-02-07;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-02-07;Haut-Uele;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;46
2020-02-07;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;637
2020-02-07;Haut-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;168
2020-02-07;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;142
2020-02-07;Haut-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;58
2020-02-07;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;46
2020-02-07;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;42
2020-02-07;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;341
2020-02-07;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-02-07;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;93
2020-02-07;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;505
2020-02-07;Haut-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;168
2020-02-07;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;100
2020-02-07;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;46
2020-02-07;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;257
2020-02-07;Haut-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;46
2020-02-07;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;50867
2020-02-07;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;7490
2020-02-07;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;398
2020-02-07;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;1260
2020-02-07;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6876
2020-02-07;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;210
2020-02-07;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;50909
2020-02-07;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;7532
2020-02-07;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;398
2020-02-07;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;1260
2020-02-07;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6960
2020-02-07;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;210
2020-02-07;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1426214
2020-02-07;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;67231
2020-02-07;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;863
2020-02-07;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;36646
2020-02-07;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98199
2020-02-07;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1161
2020-02-07;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1429815
2020-02-07;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;67608
2020-02-07;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;863
2020-02-07;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;37778
2020-02-07;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;100090
2020-02-07;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1161
2020-02-07;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1101670
2020-02-07;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;194393
2020-02-07;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2200
2020-02-07;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;15885
2020-02-07;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;194979
2020-02-07;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;115
2020-02-07;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;97
2020-02-07;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;134
2020-02-07;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2469
2020-02-07;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1099825
2020-02-07;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;194748
2020-02-07;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;2158
2020-02-07;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;15909
2020-02-07;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;196014
2020-02-07;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;115
2020-02-07;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;109
2020-02-07;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;134
2020-02-07;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2433
2020-02-07;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;138925
2020-02-07;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;15703
2020-02-07;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;298
2020-02-07;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1200
2020-02-07;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9031
2020-02-07;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;36
2020-02-07;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-07;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;200
2020-02-07;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;138873
2020-02-07;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;15727
2020-02-07;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;281
2020-02-07;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1200
2020-02-07;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9114
2020-02-07;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;24
2020-02-07;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-02-07;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;212
2020-02-07;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;53340
2020-02-07;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;6862
2020-02-07;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;294
2020-02-07;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1732
2020-02-07;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;42
2020-02-07;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;53340
2020-02-07;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;6862
2020-02-07;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;336
2020-02-07;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1732
2020-02-07;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;42
2020-02-07;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;425590
2020-02-07;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;34234
2020-02-07;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;944
2020-02-07;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2277
2020-02-07;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20062
2020-02-07;Hors_Zone;Ituri;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;42
2020-02-07;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;658
2020-02-07;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;426010
2020-02-07;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;34377
2020-02-07;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;969
2020-02-07;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2277
2020-02-07;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20273
2020-02-07;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;658
2020-02-07;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;635998
2020-02-07;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;83438
2020-02-07;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;624
2020-02-07;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6038
2020-02-07;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;34431
2020-02-07;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-02-07;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;299
2020-02-07;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;639117
2020-02-07;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;83920
2020-02-07;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;624
2020-02-07;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;6038
2020-02-07;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;34672
2020-02-07;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-02-07;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;299
2020-02-07;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;1003776
2020-02-07;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;122530
2020-02-07;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;804
2020-02-07;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;11762
2020-02-07;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;74781
2020-02-07;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;137
2020-02-07;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;559
2020-02-07;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-02-07;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;969
2020-02-07;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;1012469
2020-02-07;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;122805
2020-02-07;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;782
2020-02-07;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12243
2020-02-07;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;75383
2020-02-07;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;559
2020-02-07;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-02-07;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1158
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;623979
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;89301
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;1827
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;13636
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;162420
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;223
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;597
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;344
2020-02-07;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2063
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;622949
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;89456
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;2004
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;13762
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;163183
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;241
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;546
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;430
2020-02-07;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1960
2020-02-07;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1950696
2020-02-07;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;188368
2020-02-07;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;4049
2020-02-07;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;37461
2020-02-07;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;285086
2020-02-07;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-07;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;290
2020-02-07;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;53
2020-02-07;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3344
2020-02-07;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1947214
2020-02-07;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;189306
2020-02-07;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;4052
2020-02-07;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;38227
2020-02-07;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;289508
2020-02-07;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-02-07;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;280
2020-02-07;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;53
2020-02-07;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3317
2020-02-07;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;573421
