Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-05;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;405
2020-03-05;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;405
2020-03-05;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1217
2020-03-05;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2840
2020-03-05;09:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kinshasa;4610
2020-03-05;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;9220
2020-03-05;09:00:00;JO;Haut-Lomami;Entree;Lomami;Kasai-Oriental;202
2020-03-05;09:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;489
2020-03-05;09:00:00;JO;Haut-Lomami;Sortie;Haut-Katanga;Haut-Katanga;202
2020-03-05;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;608
2020-03-05;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4610
2020-03-05;09:00:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;405
2020-03-05;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;286
2020-03-05;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;979
2020-03-05;09:00:00;JO;Ituri;Sortie;Ituri;Ituri;826
2020-03-05;09:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;826
2020-03-05;09:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;101
2020-03-05;09:00:00;JO;Kasai;Sortie;Hors_Zone;Kinshasa;4610
2020-03-05;09:00:00;JO;Kasai;Sortie;Kasai;Kasai;9220
2020-03-05;09:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;12798
2020-03-05;09:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4896
2020-03-05;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4610
2020-03-05;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;286
2020-03-05;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;6331
2020-03-05;09:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;286
2020-03-05;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4610
2020-03-05;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4610
2020-03-05;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;9506
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1721
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;573
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;286
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4610
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8626
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;573
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;573
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;573
2020-03-05;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5738
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4610
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5183
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;286
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;286
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;286
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;286
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13439
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1147
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1434
2020-03-05;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3729
2020-03-05;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;638
2020-03-05;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;333
2020-03-05;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;222
2020-03-05;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2330
2020-03-05;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1241
2020-03-05;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;314
2020-03-05;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;203
2020-03-05;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;222
2020-03-05;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;768
2020-03-05;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;314
2020-03-05;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;111
2020-03-05;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;619
2020-03-05;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;111
2020-03-05;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;101
2020-03-05;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;656
2020-03-05;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;527
2020-03-05;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;333
2020-03-05;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;222
2020-03-05;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2950
2020-03-05;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;362
2020-03-05;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1845
2020-03-05;09:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4610
2020-03-05;09:00:00;JO;Kwilu;Sortie;Kinshasa;Kinshasa;101
2020-03-05;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;608
2020-03-05;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1434
2020-03-05;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4524
2020-03-05;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;860
2020-03-05;09:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;979
2020-03-05;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1721
2020-03-05;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3561
2020-03-05;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;286
2020-03-05;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1350
2020-03-05;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;573
2020-03-05;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3155
2020-03-05;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;573
2020-03-05;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1434
2020-03-05;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;5570
2020-03-05;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8723
2020-03-05;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;811
2020-03-05;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;405
2020-03-05;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;405
2020-03-05;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;608
2020-03-05;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2028
2020-03-05;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;11157
2020-03-05;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;811
2020-03-05;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;608
2020-03-05;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;811
2020-03-05;09:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;608
2020-03-05;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1217
2020-03-05;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1401
2020-03-05;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;558
2020-03-05;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5296
2020-03-05;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1676
2020-03-05;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1117
2020-03-05;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4770
2020-03-05;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1117
2020-03-05;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;558
2020-03-05;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;283
2020-03-05;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3636
2020-03-05;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1126
2020-03-05;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3395
2020-03-05;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2793
2020-03-05;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1117
2020-03-05;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;283
2020-03-05;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9782
2020-03-05;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;283
2020-03-05;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2535
2020-03-05;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1676
2020-03-05;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1676
2020-03-05;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;558
2020-03-05;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5596
2020-03-05;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1117
2020-03-05;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3094
2020-03-05;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5934
2020-03-05;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;395
2020-03-05;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;791
2020-03-05;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;395
2020-03-05;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;791
2020-03-05;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1978
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4550
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;791
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;197
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;197
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;791
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;791
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Hors_Zone;72
2020-03-05;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;5934
2020-03-05;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;395
2020-03-05;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;282
2020-03-05;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4622
2020-03-05;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;395
2020-03-05;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;1046
2020-03-05;09:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4622
2020-03-05;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;593
2020-03-05;09:30:00;JO;Kasai;Entree;Kasai;Kasai;9244
2020-03-05;09:30:00;JO;Kasai;Entree;Kwilu;Kwilu;13034
2020-03-05;09:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4622
2020-03-05;09:30:00;JO;Kasai;Sortie;Hors_Zone;Kasai-Central;4622
2020-03-05;09:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;13034
2020-03-05;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4622
2020-03-05;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4622
2020-03-05;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4622
2020-03-05;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9527
2020-03-05;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;282
2020-03-05;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4622
2020-03-05;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5187
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5753
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;565
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4905
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;282
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15751
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1414
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;282
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1697
2020-03-05;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5375
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;565
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;282
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;282
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4622
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4622
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;18676
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;848
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;282
2020-03-05;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3112
2020-03-05;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;96
2020-03-05;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;8026
2020-03-05;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;435
2020-03-05;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;295
2020-03-05;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1116
2020-03-05;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;96
2020-03-05;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;494
2020-03-05;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;102
2020-03-05;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;102
2020-03-05;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;102
2020-03-05;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;718
2020-03-05;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;96
2020-03-05;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;96
2020-03-05;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;679
2020-03-05;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;102
2020-03-05;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;102
2020-03-05;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;718
2020-03-05;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;198
2020-03-05;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;96
2020-03-05;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;8417
2020-03-05;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;192
2020-03-05;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;295
2020-03-05;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1116
2020-03-05;09:30:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;4622
2020-03-05;09:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4622
2020-03-05;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;282
2020-03-05;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1612
2020-03-05;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;565
2020-03-05;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;282
2020-03-05;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11129
2020-03-05;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;565
2020-03-05;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;848
2020-03-05;09:30:00;JO;Lomami;Entree;Lomami;Lomami;2387
2020-03-05;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;593
2020-03-05;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1527
2020-03-05;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;565
2020-03-05;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;282
2020-03-05;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6506
2020-03-05;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;848
2020-03-05;09:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;282
2020-03-05;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;282
2020-03-05;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;565
2020-03-05;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;4073
2020-03-05;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11869
2020-03-05;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;593
2020-03-05;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;395
2020-03-05;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;395
2020-03-05;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;593
2020-03-05;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1186
2020-03-05;09:30:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;72
2020-03-05;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3165
2020-03-05;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9891
2020-03-05;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;72
2020-03-05;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;593
2020-03-05;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;791
2020-03-05;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;395
2020-03-05;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;197
2020-03-05;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;593
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;771
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1020
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1032
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4851
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1032
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;510
2020-03-05;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4389
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2301
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Kinshasa;96
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;510
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;261
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;755
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3855
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;771
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;261
2020-03-05;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4911
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2823
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1020
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;261
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6916
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;771
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;261
2020-03-05;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2076
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;510
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1530
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1293
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7912
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;771
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;510
2020-03-05;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2064
2020-03-05;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;7864
2020-03-05;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1008
2020-03-05;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;403
2020-03-05;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;403
2020-03-05;10:00:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;191
2020-03-05;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2823
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5041
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;403
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;201
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;806
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;403
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1613
2020-03-05;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4087
2020-03-05;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;95
2020-03-05;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;691
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Haut-Katanga;Haut-Katanga;403
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;287
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;201
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;287
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4863
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Kasai-Oriental;201
2020-03-05;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;892
2020-03-05;10:00:00;JO;Ituri;Entree;Ituri;Ituri;1554
2020-03-05;10:00:00;JO;Kasai;Entree;Kasai;Kasai;14590
2020-03-05;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;11836
2020-03-05;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;287
2020-03-05;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;287
2020-03-05;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9726
2020-03-05;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9726
2020-03-05;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;287
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;575
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4863
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;287
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;287
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4863
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;9726
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6335
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1439
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1151
2020-03-05;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5759
2020-03-05;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;575
