Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-28;08:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;362
2020-03-28;08:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;181
2020-03-28;08:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;543
2020-03-28;08:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2172
2020-03-28;08:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8510
2020-03-28;08:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;181
2020-03-28;08:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;543
2020-03-28;08:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;362
2020-03-28;08:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;362
2020-03-28;08:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;362
2020-03-28;08:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;362
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1390
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;560
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;539
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Kinshasa;Kinshasa;181
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10899
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2781
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1121
2020-03-28;08:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10998
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2220
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;560
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1660
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9799
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1639
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;3633
2020-03-28;08:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5229
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1390
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;830
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;560
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;13701
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1348
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;5045
2020-03-28;08:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3859
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1390
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1681
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1099
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13701
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1390
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1681
2020-03-28;08:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6080
2020-03-28;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5220
2020-03-28;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;182
2020-03-28;09:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;548
2020-03-28;09:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;548
2020-03-28;09:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2194
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3715
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;731
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;365
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;182
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;365
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;365
2020-03-28;09:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2560
2020-03-28;09:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;488
2020-03-28;09:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;9688
2020-03-28;09:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;488
2020-03-28;09:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;182
2020-03-28;09:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4844
2020-03-28;09:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4844
2020-03-28;09:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;305
2020-03-28;09:00:00;WE;Kasai;Entree;Kwilu;Kwilu;12288
2020-03-28;09:00:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;9688
2020-03-28;09:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4844
2020-03-28;09:00:00;WE;Kasai-Central;Entree;Kasai-Central;Hors_Zone;4844
2020-03-28;09:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4844
2020-03-28;09:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4844
2020-03-28;09:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5760
2020-03-28;09:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4844
2020-03-28;09:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;305
2020-03-28;09:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;305
2020-03-28;09:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10604
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1526
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;916
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5149
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5149
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;305
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10646
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;610
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;610
2020-03-28;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;3359
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5455
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;610
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;305
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;4844
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10035
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;916
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;305
2020-03-28;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4886
2020-03-28;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;204
2020-03-28;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;114
2020-03-28;09:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;358
2020-03-28;09:00:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;114
2020-03-28;09:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;89
2020-03-28;09:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;343
2020-03-28;09:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;343
2020-03-28;09:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;383
2020-03-28;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;114
2020-03-28;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;114
2020-03-28;09:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;343
2020-03-28;09:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;562
2020-03-28;09:00:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;114
2020-03-28;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;318
2020-03-28;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;12632
2020-03-28;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;293
2020-03-28;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;204
2020-03-28;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;114
2020-03-28;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;447
2020-03-28;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;89
2020-03-28;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;343
2020-03-28;09:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4844
2020-03-28;09:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;12288
2020-03-28;09:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;305
2020-03-28;09:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;305
2020-03-28;09:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;182
2020-03-28;09:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;916
2020-03-28;09:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;305
2020-03-28;09:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;610
2020-03-28;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5191
2020-03-28;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;610
2020-03-28;09:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;305
2020-03-28;09:00:00;WE;Lomami;Entree;Lomami;Lomami;2748
2020-03-28;09:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;488
2020-03-28;09:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1404
2020-03-28;09:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;610
2020-03-28;09:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;305
2020-03-28;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7940
2020-03-28;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;305
2020-03-28;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Central;305
2020-03-28;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;610
2020-03-28;09:00:00;WE;Lomami;Sortie;Lomami;Lomami;2137
2020-03-28;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9202
2020-03-28;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;365
2020-03-28;09:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;182
2020-03-28;09:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;182
2020-03-28;09:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;182
2020-03-28;09:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;914
2020-03-28;09:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1463
2020-03-28;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9427
2020-03-28;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;548
2020-03-28;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;731
2020-03-28;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;548
2020-03-28;09:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1280
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1665
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1682
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;832
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;560
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8395
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1665
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;271
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1121
2020-03-28;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4127
2020-03-28;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1375
2020-03-28;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;560
2020-03-28;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9806
2020-03-28;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1393
2020-03-28;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1665
2020-03-28;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6607
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3619
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;560
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;271
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12321
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2515
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1665
2020-03-28;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6660
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1682
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;560
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;14547
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1375
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;271
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1393
2020-03-28;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3312
2020-03-28;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3867
2020-03-28;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;736
2020-03-28;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;368
2020-03-28;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;184
2020-03-28;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;184
2020-03-28;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;920
2020-03-28;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3499
2020-03-28;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;552
2020-03-28;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;368
2020-03-28;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;920
2020-03-28;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3315
2020-03-28;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;605
2020-03-28;09:30:00;WE;Haut-Lomami;Entree;Kasai;Hors_Zone;4754
2020-03-28;09:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;9509
2020-03-28;09:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;790
2020-03-28;09:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;302
2020-03-28;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;184
2020-03-28;09:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;790
2020-03-28;09:30:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;539
2020-03-28;09:30:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;4754
2020-03-28;09:30:00;WE;Kasai;Sortie;Hors_Zone;Kasai;11898
2020-03-28;09:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;23796
2020-03-28;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9509
2020-03-28;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4754
2020-03-28;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5966
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4754
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4754
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;605
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;302
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4754
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4754
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10115
2020-03-28;09:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;302
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1817
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4754
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;605
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;908
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4754
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;20626
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;908
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;605
2020-03-28;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;4846
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5966
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;605
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;908
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;14264
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4241
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;302
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;302
2020-03-28;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;3332
2020-03-28;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;84
2020-03-28;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;111
2020-03-28;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;476
2020-03-28;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;111
2020-03-28;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;111
2020-03-28;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;111
2020-03-28;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;84
2020-03-28;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;84
2020-03-28;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;337
2020-03-28;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;334
2020-03-28;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;111
2020-03-28;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;280
2020-03-28;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;84
2020-03-28;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;533
2020-03-28;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;608
2020-03-28;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;111
2020-03-28;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;560
2020-03-28;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;111
2020-03-28;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;195
2020-03-28;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;222
2020-03-28;09:30:00;WE;Kwilu;Entree;Kwilu;Kwilu;16653
2020-03-28;09:30:00;WE;Kwilu;Sortie;Kwilu;Kwilu;84
2020-03-28;09:30:00;WE;Lomami;Entree;Haut-Lomami;Lomami;302
2020-03-28;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1277
2020-03-28;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;605
2020-03-28;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6664
2020-03-28;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;302
2020-03-28;09:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;605
2020-03-28;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;908
2020-03-28;09:30:00;WE;Lomami;Entree;Lomami;Lomami;2607
2020-03-28;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2120
2020-03-28;09:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1514
2020-03-28;09:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;302
2020-03-28;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;302
2020-03-28;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5149
2020-03-28;09:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;302
2020-03-28;09:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1211
2020-03-28;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;4728
2020-03-28;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8104
2020-03-28;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;184
2020-03-28;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;368
2020-03-28;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;368
2020-03-28;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;552
2020-03-28;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1657
2020-03-28;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5893
2020-03-28;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;736
2020-03-28;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;184
2020-03-28;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;552
2020-03-28;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;184
2020-03-28;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1289
2020-03-28;09:30:00;WE;Maniema;Sortie;Hors_Zone;Hors_Zone;184
2020-03-28;09:30:00;WE;Maniema;Sortie;Kinshasa;Kinshasa;268
2020-03-28;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2675
2020-03-28;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;539
2020-03-28;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;539
2020-03-28;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7538
2020-03-28;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2960
2020-03-28;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4261
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1067
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1607
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;539
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9166
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1342
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;539
2020-03-28;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10710
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1882
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2685
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1078
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Kinshasa;Kinshasa;268
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12391
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;803
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;803
2020-03-28;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6164
2020-03-28;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3224
2020-03-28;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1078
2020-03-28;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;264
2020-03-28;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8870
2020-03-28;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2421
