Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-21;10:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;287
2020-02-21;10:00:00;JO;Kwilu;Entree;Kinshasa;Kinshasa;492
2020-02-21;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;357
2020-02-21;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1148
2020-02-21;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;861
2020-02-21;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;287
2020-02-21;10:00:00;JO;Lomami;Entree;Kasai-Central;Kasai-Central;4088
2020-02-21;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;287
2020-02-21;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;9291
2020-02-21;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;287
2020-02-21;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;861
2020-02-21;10:00:00;JO;Lomami;Entree;Lomami;Lomami;5743
2020-02-21;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1040
2020-02-21;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;574
2020-02-21;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;574
2020-02-21;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;287
2020-02-21;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6317
2020-02-21;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;861
2020-02-21;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;574
2020-02-21;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;5168
2020-02-21;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6980
2020-02-21;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;178
2020-02-21;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;178
2020-02-21;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;357
2020-02-21;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;178
2020-02-21;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1073
2020-02-21;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2505
2020-02-21;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7159
2020-02-21;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;178
2020-02-21;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1073
2020-02-21;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;357
2020-02-21;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;357
2020-02-21;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;715
2020-02-21;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;536
2020-02-21;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3219
2020-02-21;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1765
2020-02-21;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1066
2020-02-21;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9239
2020-02-21;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1765
2020-02-21;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6730
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;985
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;985
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;492
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3346
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1640
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;286
2020-02-21;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6686
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1478
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;985
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;492
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6877
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1640
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;860
2020-02-21;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3979
2020-02-21;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1559
2020-02-21;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1971
2020-02-21;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;573
2020-02-21;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12976
2020-02-21;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;985
2020-02-21;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5252
2020-02-21;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3122
2020-02-21;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;551
2020-02-21;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;367
2020-02-21;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;367
2020-02-21;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;367
2020-02-21;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2388
2020-02-21;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4225
2020-02-21;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1469
2020-02-21;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;551
2020-02-21;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;183
2020-02-21;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;183
2020-02-21;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2571
2020-02-21;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;183
2020-02-21;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;183
2020-02-21;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4405
2020-02-21;10:30:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;183
2020-02-21;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;855
2020-02-21;10:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;183
2020-02-21;10:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;4405
2020-02-21;10:30:00;JO;Kasai;Entree;Kasai;Kasai;183
2020-02-21;10:30:00;JO;Kasai;Entree;Kinshasa;Kinshasa;532
2020-02-21;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4405
2020-02-21;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;304
2020-02-21;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;304
2020-02-21;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Hors_Zone;4405
2020-02-21;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8811
2020-02-21;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;304
2020-02-21;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5621
2020-02-21;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;304
2020-02-21;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4405
2020-02-21;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4405
2020-02-21;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5621
2020-02-21;10:30:00;JO;Kasai-Central;Sortie;Kinshasa;Kinshasa;532
2020-02-21;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;4709
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1216
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;608
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;304
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4405
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4405
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3952
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;608
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;304
2020-02-21;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6080
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;608
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;304
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;304
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;912
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13520
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;304
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;15500
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;608
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;836
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;304
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;912
2020-02-21;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3040
2020-02-21;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;434
2020-02-21;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;118
2020-02-21;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;118
2020-02-21;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1500
2020-02-21;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;210
2020-02-21;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;237
2020-02-21;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;237
2020-02-21;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;868
2020-02-21;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1411
2020-02-21;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;237
2020-02-21;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1170
2020-02-21;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;922
2020-02-21;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;315
2020-02-21;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;118
2020-02-21;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;118
2020-02-21;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1276
2020-02-21;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;315
2020-02-21;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;105
2020-02-21;10:30:00;JO;Kwilu;Sortie;Kasai;Kasai;4405
2020-02-21;10:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;4405
2020-02-21;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;608
2020-02-21;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;608
2020-02-21;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;608
2020-02-21;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7480
2020-02-21;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;912
2020-02-21;10:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;304
2020-02-21;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1520
2020-02-21;10:30:00;JO;Lomami;Entree;Lomami;Lomami;8662
2020-02-21;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;791
2020-02-21;10:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;367
2020-02-21;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;912
2020-02-21;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;912
2020-02-21;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;304
2020-02-21;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3952
2020-02-21;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;304
2020-02-21;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;304
2020-02-21;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;3648
2020-02-21;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6797
2020-02-21;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1285
2020-02-21;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;367
2020-02-21;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;367
2020-02-21;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;183
2020-02-21;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;183
2020-02-21;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2571
2020-02-21;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6797
2020-02-21;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;183
2020-02-21;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;551
2020-02-21;10:30:00;JO;Lualaba;Sortie;Kasai-Oriental;Kasai-Oriental;183
2020-02-21;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;734
2020-02-21;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1469
2020-02-21;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1064
2020-02-21;10:30:00;JO;Nord-Kivu;Entree;Kinshasa;Kinshasa;105
2020-02-21;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4878
2020-02-21;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1374
2020-02-21;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1374
2020-02-21;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4829
2020-02-21;10:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;183
2020-02-21;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1993
2020-02-21;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7763
2020-02-21;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4965
2020-02-21;10:30:00;JO;Sud-Kivu;Entree;Haut-Katanga;Haut-Katanga;183
2020-02-21;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1151
2020-02-21;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10648
2020-02-21;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;842
2020-02-21;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;532
2020-02-21;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4829
2020-02-21;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1064
2020-02-21;10:30:00;JO;Sud-Kivu;Sortie;Kinshasa;Kinshasa;105
2020-02-21;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8178
2020-02-21;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2129
2020-02-21;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1064
2020-02-21;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2303
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4678
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;187
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;187
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;561
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;187
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;374
2020-02-21;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1497
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3742
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;748
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;561
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;374
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;187
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;374
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Hors_Zone;187
2020-02-21;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2245
2020-02-21;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;187
2020-02-21;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;9576
2020-02-21;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4788
2020-02-21;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;550
2020-02-21;11:00:00;JO;Kasai;Entree;Kinshasa;Kinshasa;316
2020-02-21;11:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4975
2020-02-21;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;632
2020-02-21;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;550
2020-02-21;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9576
2020-02-21;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5737
2020-02-21;11:00:00;JO;Kasai-Central;Entree;Kinshasa;Kinshasa;550
2020-02-21;11:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;5104
2020-02-21;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;316
2020-02-21;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;316
2020-02-21;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;19152
2020-02-21;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;316
2020-02-21;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;632
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1265
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1265
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;19152
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4788
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11114
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;316
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;316
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1265
2020-02-21;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3479
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1898
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;550
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;632
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;632
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5104
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9216
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;2530
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;316
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1581
2020-02-21;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5694
2020-02-21;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;118
2020-02-21;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;108
2020-02-21;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1859
2020-02-21;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;118
2020-02-21;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;1037
2020-02-21;11:00:00;JO;Kinshasa;Entree;Kwilu;Kwilu;108
2020-02-21;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;108
2020-02-21;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;216
2020-02-21;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;12700
2020-02-21;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;108
2020-02-21;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;108
2020-02-21;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;432
2020-02-21;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;12452
2020-02-21;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;226
2020-02-21;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;108
2020-02-21;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2637
2020-02-21;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;226
2020-02-21;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;464
2020-02-21;11:00:00;JO;Kwango;Entree;Kinshasa;Kinshasa;11404
2020-02-21;11:00:00;JO;Kwilu;Entree;Hors_Zone;Kwilu;4788
2020-02-21;11:00:00;JO;Kwilu;Entree;Kasai;Kasai;4788
2020-02-21;11:00:00;JO;Kwilu;Sortie;Kinshasa;Kinshasa;11404
2020-02-21;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;316
2020-02-21;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1898
2020-02-21;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;316
2020-02-21;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;316
2020-02-21;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;316
2020-02-21;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;8900
2020-02-21;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;3163
2020-02-21;11:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;316
2020-02-21;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1265
2020-02-21;11:00:00;JO;Lomami;Entree;Lomami;Lomami;5377
2020-02-21;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;187
2020-02-21;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;632
2020-02-21;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;949
2020-02-21;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6643
2020-02-21;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1265
2020-02-21;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4428
2020-02-21;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8608
2020-02-21;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1309
2020-02-21;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;561
2020-02-21;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;374
2020-02-21;11:00:00;JO;Lualaba;Entree;Kasai-Oriental;Kasai-Oriental;187
2020-02-21;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;748
2020-02-21;11:00:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;187
2020-02-21;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2245
2020-02-21;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5426
2020-02-21;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;187
2020-02-21;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;374
2020-02-21;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;748
2020-02-21;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;561
2020-02-21;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;561
2020-02-21;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1428
2020-02-21;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;328
2020-02-21;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8135
2020-02-21;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1978
2020-02-21;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6146
2020-02-21;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2200
2020-02-21;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;550
2020-02-21;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;550
2020-02-21;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5934
2020-02-21;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1206
2020-02-21;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;13250
