Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-11;09:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1171
2020-03-11;09:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;1147
2020-03-11;09:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;51286
2020-03-11;09:00:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;195
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9509717
2020-03-11;09:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11333
2020-03-11;09:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2877
2020-03-11;09:00:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;195
2020-03-11;09:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;290
2020-03-11;09:00:00;Local;Kasai-Central;Haut-Katanga;Haut-Katanga;123
2020-03-11;09:00:00;Local;Nord-Kivu;Haut-Katanga;Haut-Katanga;282
2020-03-11;09:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1171
2020-03-11;09:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13087
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Haut-Katanga;96232
2020-03-11;09:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;195
2020-03-11;09:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;195
2020-03-11;09:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;494
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;15299
2020-03-11;09:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;299
2020-03-11;09:00:00;Local;Kasai;Kasai;Haut-Katanga;195
2020-03-11;09:00:00;Local;Lomami;Lomami;Haut-Katanga;7322
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;4388
2020-03-11;09:00:00;Local;Hors_Zone;Kasai-Central;Haut-Katanga;195
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;585
2020-03-11;09:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1757
2020-03-11;09:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;299
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;159512
2020-03-11;09:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12958
2020-03-11;09:00:00;Local;Lualaba;Hors_Zone;Lualaba;183512
2020-03-11;09:00:00;Local;Sud-Kivu;Hors_Zone;Lualaba;195
2020-03-11;09:00:00;Local;Lomami;Hors_Zone;Lualaba;195
2020-03-11;09:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;585
2020-03-11;09:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;585
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;109157
2020-03-11;09:00:00;Local;Lualaba;Haut-Katanga;Lualaba;18947
2020-03-11;09:00:00;Local;Hors_Zone;Lualaba;Lualaba;11915
2020-03-11;09:00:00;Local;Haut-Katanga;Lualaba;Lualaba;17384
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Lualaba;1934429
2020-03-11;09:00:00;Local;Kinshasa;Lualaba;Lualaba;299
2020-03-11;09:00:00;Local;Kasai-Oriental;Lualaba;Lualaba;195
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Lualaba;1705
2020-03-11;09:00:00;Local;Lomami;Lomami;Lualaba;1658
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;781
2020-03-11;09:00:00;Local;Lualaba;Haut-Lomami;Lualaba;390
2020-03-11;09:00:00;Local;Kasai-Oriental;Haut-Lomami;Lualaba;195
2020-03-11;09:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1724
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;874428
2020-03-11;09:00:00;Local;Mongala;Hors_Zone;Kinshasa;104
2020-03-11;09:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;507
2020-03-11;09:00:00;Local;Lualaba;Hors_Zone;Kinshasa;299
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;411394
2020-03-11;09:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;208
2020-03-11;09:00:00;Local;Tshopo;Hors_Zone;Kinshasa;104
2020-03-11;09:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;12158
2020-03-11;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;312
2020-03-11;09:00:00;Local;Kwilu;Hors_Zone;Kinshasa;10435
2020-03-11;09:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;104
2020-03-11;09:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;208
2020-03-11;09:00:00;Local;Equateur;Hors_Zone;Kinshasa;208
2020-03-11;09:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;1099
2020-03-11;09:00:00;Local;Tanganyika;Tanganyika;Kinshasa;208
2020-03-11;09:00:00;Local;Mongala;Mongala;Kinshasa;6164
2020-03-11;09:00:00;Local;Hors_Zone;Haut-Katanga;Kinshasa;104
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;6066
2020-03-11;09:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;208
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Kinshasa;299
2020-03-11;09:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;102589
2020-03-11;09:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;715
2020-03-11;09:00:00;Local;Lualaba;Kinshasa;Kinshasa;195
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7708324
2020-03-11;09:00:00;Local;Sud-Kivu;Kinshasa;Kinshasa;282
2020-03-11;09:00:00;Local;Tshopo;Kinshasa;Kinshasa;104
2020-03-11;09:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5323
2020-03-11;09:00:00;Local;Lomami;Kinshasa;Kinshasa;290
2020-03-11;09:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;811
2020-03-11;09:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;104
2020-03-11;09:00:00;Local;Equateur;Kinshasa;Kinshasa;104
2020-03-11;09:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;104
2020-03-11;09:00:00;Local;Tshuapa;Tshuapa;Kinshasa;208
2020-03-11;09:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;312
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Kinshasa;707
2020-03-11;09:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1616
2020-03-11;09:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;6325
2020-03-11;09:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;64433
2020-03-11;09:00:00;Local;Ituri;Ituri;Kinshasa;208
2020-03-11;09:00:00;Local;Nord-Kivu;Ituri;Kinshasa;104
2020-03-11;09:00:00;Local;Kinshasa;Kasai;Kinshasa;104
2020-03-11;09:00:00;Local;Lomami;Lomami;Kinshasa;208
2020-03-11;09:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;416
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;4512
2020-03-11;09:00:00;Local;Hors_Zone;Kwilu;Kinshasa;9914
2020-03-11;09:00:00;Local;Kinshasa;Kwilu;Kinshasa;104
2020-03-11;09:00:00;Local;Kwilu;Kwilu;Kinshasa;10455
2020-03-11;09:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;104
2020-03-11;09:00:00;Local;Maniema;Maniema;Kinshasa;104
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4718
2020-03-11;09:00:00;Local;Hors_Zone;Equateur;Kinshasa;6060
2020-03-11;09:00:00;Local;Equateur;Equateur;Kinshasa;36360
2020-03-11;09:00:00;Local;Kinshasa;Nord-Kivu;Kinshasa;104
2020-03-11;09:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;9090
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;66169
2020-03-11;09:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;89339
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;104
2020-03-11;09:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;5955
2020-03-11;09:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;244194
2020-03-11;09:00:00;Local;Equateur;Nord-Ubangi;Nord-Ubangi;5955
2020-03-11;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;11911
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;47647
2020-03-11;09:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;53603
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Tshuapa;5955
2020-03-11;09:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;17867
2020-03-11;09:00:00;Local;Tshuapa;Tshuapa;Tshuapa;191244
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;382821
2020-03-11;09:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;405492
2020-03-11;09:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;11058
2020-03-11;09:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1151
2020-03-11;09:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;565
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;673
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1294
2020-03-11;09:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;282
2020-03-11;09:00:00;Local;Tshopo;Kinshasa;Sud-Kivu;104
2020-03-11;09:00:00;Local;Nord-Kivu;Kinshasa;Sud-Kivu;549
2020-03-11;09:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;46317
2020-03-11;09:00:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;282
2020-03-11;09:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;104
2020-03-11;09:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5350083
2020-03-11;09:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;9876
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Sud-Kivu;282
2020-03-11;09:00:00;Local;Ituri;Ituri;Sud-Kivu;549
2020-03-11;09:00:00;Local;Maniema;Maniema;Sud-Kivu;282
2020-03-11;09:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;549
2020-03-11;09:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;13855
2020-03-11;09:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;69483
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;565334
2020-03-11;09:00:00;Local;Sud-Kivu;Hors_Zone;Tshopo;282
2020-03-11;09:00:00;Local;Tshopo;Hors_Zone;Tshopo;438863
2020-03-11;09:00:00;Local;Ituri;Hors_Zone;Tshopo;952
2020-03-11;09:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;952
2020-03-11;09:00:00;Local;Maniema;Hors_Zone;Tshopo;1904
2020-03-11;09:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;3956
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Tshopo;952
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Tshopo;3065
2020-03-11;09:00:00;Local;Tshopo;Kinshasa;Tshopo;3809
2020-03-11;09:00:00;Local;Hors_Zone;Tshopo;Tshopo;79998
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Tshopo;8950864
2020-03-11;09:00:00;Local;Haut-Uele;Tshopo;Tshopo;952
2020-03-11;09:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1502
2020-03-11;09:00:00;Local;Ituri;Ituri;Tshopo;2008
2020-03-11;09:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;952
2020-03-11;09:00:00;Local;Maniema;Maniema;Tshopo;952
2020-03-11;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Tshopo;104
2020-03-11;09:00:00;Local;Tshopo;Nord-Kivu;Tshopo;1502
2020-03-11;09:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;6666
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;297670
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;5993
2020-03-11;09:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;123044
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;195
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Kongo-Central;123
2020-03-11;09:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;828
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;61336
2020-03-11;09:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5784
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Kongo-Central;104
2020-03-11;09:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;53195
2020-03-11;09:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5358
2020-03-11;09:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2746130
2020-03-11;09:00:00;Local;Kwilu;Kwilu;Kongo-Central;123
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Ituri;92671
2020-03-11;09:00:00;Local;Ituri;Hors_Zone;Ituri;81604
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Ituri;952
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Ituri;952
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Ituri;104
2020-03-11;09:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;952
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Ituri;5714
2020-03-11;09:00:00;Local;Ituri;Tshopo;Ituri;952
2020-03-11;09:00:00;Local;Hors_Zone;Ituri;Ituri;7618
2020-03-11;09:00:00;Local;Tshopo;Ituri;Ituri;952
2020-03-11;09:00:00;Local;Ituri;Ituri;Ituri;632445
2020-03-11;09:00:00;Local;Nord-Kivu;Ituri;Ituri;2857
2020-03-11;09:00:00;Local;Haut-Uele;Haut-Uele;Ituri;549
2020-03-11;09:00:00;Local;Haut-Uele;Nord-Kivu;Ituri;549
2020-03-11;09:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6960
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai;249084
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kasai;8895
2020-03-11;09:00:00;Local;Kasai;Hors_Zone;Kasai;90346
2020-03-11;09:00:00;Local;Kwilu;Hors_Zone;Kasai;9914
2020-03-11;09:00:00;Local;Kasai-Central;Hors_Zone;Kasai;123
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kasai;4614
2020-03-11;09:00:00;Local;Hors_Zone;Kasai;Kasai;17312
2020-03-11;09:00:00;Local;Kasai;Kasai;Kasai;548808
2020-03-11;09:00:00;Local;Lomami;Lomami;Kasai;290
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;104
2020-03-11;09:00:00;Local;Kwilu;Kwilu;Kasai;9914
2020-03-11;09:00:00;Local;Kasai;Kasai-Central;Kasai;4302
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai;4302
2020-03-11;09:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;195
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;19289
2020-03-11;09:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;6908
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Bas-Uele;952
2020-03-11;09:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;1904
2020-03-11;09:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;68036
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Lomami;143005
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Lomami;195
2020-03-11;09:00:00;Local;Lomami;Hors_Zone;Lomami;99609
2020-03-11;09:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4267
2020-03-11;09:00:00;Local;Kasai-Central;Hors_Zone;Lomami;8604
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;290
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Lomami;390
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Lomami;1267
2020-03-11;09:00:00;Local;Hors_Zone;Lomami;Lomami;25249
2020-03-11;09:00:00;Local;Lomami;Lomami;Lomami;2033201
2020-03-11;09:00:00;Local;Kasai-Oriental;Lomami;Lomami;10093
2020-03-11;09:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;872
2020-03-11;09:00:00;Local;Lomami;Kasai-Oriental;Lomami;8144
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;64166
2020-03-11;09:00:00;Local;Hors_Zone;Kasai-Central;Lomami;4883
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Central;Lomami;777
2020-03-11;09:00:00;Local;Lomami;Haut-Lomami;Lomami;4788
2020-03-11;09:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1072
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;424175
2020-03-11;09:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;585
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;581
2020-03-11;09:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6399
2020-03-11;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;266611
2020-03-11;09:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;8604
2020-03-11;09:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;290
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4367
2020-03-11;09:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;290
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;195
2020-03-11;09:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;290
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;8147
2020-03-11;09:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;685
2020-03-11;09:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2036
2020-03-11;09:00:00;Local;Lomami;Lomami;Kasai-Oriental;49856
2020-03-11;09:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;14252
2020-03-11;09:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;61448
2020-03-11;09:00:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;290
2020-03-11;09:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;195
2020-03-11;09:00:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;486
2020-03-11;09:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;1080
2020-03-11;09:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8726
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7934955
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;5756
2020-03-11;09:00:00;Local;Maniema;Maniema;Kasai-Oriental;104
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9477
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;40755
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;754425
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kwilu;208
2020-03-11;09:00:00;Local;Kwilu;Hors_Zone;Kwilu;327628
2020-03-11;09:00:00;Local;Kwango;Hors_Zone;Kwilu;9914
2020-03-11;09:00:00;Local;Hors_Zone;Kinshasa;Kwilu;104
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kwilu;94993
2020-03-11;09:00:00;Local;Kwilu;Kinshasa;Kwilu;104
2020-03-11;09:00:00;Local;Sud-Kivu;Sud-Kivu;Kwilu;4302
2020-03-11;09:00:00;Local;Hors_Zone;Kasai;Kwilu;9914
2020-03-11;09:00:00;Local;Kasai;Kasai;Kwilu;4302
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;312
2020-03-11;09:00:00;Local;Hors_Zone;Kwilu;Kwilu;89338
2020-03-11;09:00:00;Local;Kwilu;Kwilu;Kwilu;2093979
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;258327
2020-03-11;09:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;168553
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10018
2020-03-11;09:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;49574
2020-03-11;09:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;773779
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Maniema;155931
2020-03-11;09:00:00;Local;Maniema;Hors_Zone;Maniema;127423
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Maniema;6650
2020-03-11;09:00:00;Local;Maniema;Kinshasa;Maniema;19952
2020-03-11;09:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;13584
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Maniema;952
2020-03-11;09:00:00;Local;Hors_Zone;Maniema;Maniema;40857
2020-03-11;09:00:00;Local;Tshopo;Maniema;Maniema;952
2020-03-11;09:00:00;Local;Maniema;Maniema;Maniema;1063387
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kwango;268014
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kwango;10018
2020-03-11;09:00:00;Local;Kwango;Hors_Zone;Kwango;99149
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kwango;4406
2020-03-11;09:00:00;Local;Hors_Zone;Kwango;Kwango;19829
2020-03-11;09:00:00;Local;Kwango;Kwango;Kwango;416426
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;6666
2020-03-11;09:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1904
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Uele;390
2020-03-11;09:00:00;Local;Tshopo;Tshopo;Haut-Uele;952
2020-03-11;09:00:00;Local;Ituri;Ituri;Haut-Uele;952
2020-03-11;09:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;952
2020-03-11;09:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;22960
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;202607
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;6060
2020-03-11;09:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;101251
2020-03-11;09:00:00;Local;Hors_Zone;Mongala;Sud-Ubangi;5955
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;6164
2020-03-11;09:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;41691
2020-03-11;09:00:00;Local;Nord-Ubangi;Sud-Ubangi;Sud-Ubangi;5955
2020-03-11;09:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1013059
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;499081
2020-03-11;09:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;195
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;104
2020-03-11;09:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8604
2020-03-11;09:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;504923
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;494
2020-03-11;09:00:00;Local;Kasai-Central;Haut-Katanga;Kasai-Central;4302
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;22551
2020-03-11;09:00:00;Local;Kasai;Kasai;Kasai-Central;4406
2020-03-11;09:00:00;Local;Lomami;Lomami;Kasai-Central;1163
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;51895
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;581
2020-03-11;09:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;129065
2020-03-11;09:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;195
2020-03-11;09:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;104
2020-03-11;09:00:00;Local;Lomami;Kasai-Central;Kasai-Central;290
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4302
2020-03-11;09:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4550325
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1084872
2020-03-11;09:00:00;Local;Kinshasa;Hors_Zone;Equateur;6908
2020-03-11;09:00:00;Local;Equateur;Hors_Zone;Equateur;232386
2020-03-11;09:00:00;Local;Hors_Zone;Kinshasa;Equateur;5955
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Equateur;12016
2020-03-11;09:00:00;Local;Tshuapa;Tshuapa;Equateur;104
2020-03-11;09:00:00;Local;Hors_Zone;Equateur;Equateur;226430
2020-03-11;09:00:00;Local;Kinshasa;Equateur;Equateur;5955
2020-03-11;09:00:00;Local;Equateur;Equateur;Equateur;3968110
2020-03-11;09:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;19828
2020-03-11;09:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;486
2020-03-11;09:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;486
2020-03-11;09:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;195
2020-03-11;09:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;17671
2020-03-11;09:00:00;Local;Tanganyika;Tanganyika;Haut-Lomami;104
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1267
2020-03-11;09:00:00;Local;Lualaba;Lualaba;Haut-Lomami;5374
2020-03-11;09:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;104
2020-03-11;09:00:00;Local;Kasai;Kasai;Haut-Lomami;8799
2020-03-11;09:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;486
2020-03-11;09:00:00;Local;Lomami;Lomami;Haut-Lomami;3108
2020-03-11;09:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;585
2020-03-11;09:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;681
2020-03-11;09:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1367
2020-03-11;09:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;195
2020-03-11;09:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;390
2020-03-11;09:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;195
2020-03-11;09:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;69218
