Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-30;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3892
2020-03-30;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18606
2020-03-30;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-30;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;491
2020-03-30;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;287000
2020-03-30;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;31619
2020-03-30;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;370
2020-03-30;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3892
2020-03-30;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18780
2020-03-30;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-30;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;491
2020-03-30;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1313504
2020-03-30;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;131931
2020-03-30;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1680
2020-03-30;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;14457
2020-03-30;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;121108
2020-03-30;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;121
2020-03-30;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;261
2020-03-30;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;153
2020-03-30;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2003
2020-03-30;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1310232
2020-03-30;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;132134
2020-03-30;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1773
2020-03-30;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;14518
2020-03-30;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;121377
2020-03-30;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;126
2020-03-30;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;261
2020-03-30;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;164
2020-03-30;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1932
2020-03-30;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;190987
2020-03-30;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;19140
2020-03-30;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-30;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;2530
2020-03-30;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10139
2020-03-30;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;190230
2020-03-30;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;19140
2020-03-30;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-30;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2570
2020-03-30;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10139
2020-03-30;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;27178
2020-03-30;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;3612
2020-03-30;Hors_Zone;Sankuru;1h;Outside_Resident;Study_Zone_Worker;Primo;36
2020-03-30;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;585
2020-03-30;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3991
2020-03-30;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;27026
2020-03-30;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;3629
2020-03-30;Hors_Zone;Sankuru;3h;Outside_Resident;Study_Zone_Worker;Primo;36
2020-03-30;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;585
2020-03-30;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3991
2020-03-30;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;963765
2020-03-30;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;91515
2020-03-30;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1177
2020-03-30;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11090
2020-03-30;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;107903
2020-03-30;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;100
2020-03-30;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;207
2020-03-30;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;164
2020-03-30;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1517
2020-03-30;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;959874
2020-03-30;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;91546
2020-03-30;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1171
2020-03-30;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;11191
2020-03-30;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;108213
2020-03-30;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;89
2020-03-30;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;192
2020-03-30;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-30;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1517
2020-03-30;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;374384
2020-03-30;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;25494
2020-03-30;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-03-30;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4003
2020-03-30;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20116
2020-03-30;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-30;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;373494
2020-03-30;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;25494
2020-03-30;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-03-30;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4089
2020-03-30;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20203
2020-03-30;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-30;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;72026
2020-03-30;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;8428
2020-03-30;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;55
2020-03-30;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;829
2020-03-30;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3913
2020-03-30;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;76
2020-03-30;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;71766
2020-03-30;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;8428
2020-03-30;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;55
2020-03-30;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;829
2020-03-30;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3948
2020-03-30;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;76
2020-03-30;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;742329
2020-03-30;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;128031
2020-03-30;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;151
2020-03-30;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;18982
2020-03-30;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;205523
2020-03-30;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-30;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;187
2020-03-30;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;736640
2020-03-30;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;128272
2020-03-30;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;151
2020-03-30;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;19061
2020-03-30;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;206469
2020-03-30;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-30;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;187
2020-03-30;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;83477
2020-03-30;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;6774
2020-03-30;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1042
2020-03-30;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4704
2020-03-30;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;82869
2020-03-30;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;6948
2020-03-30;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1042
2020-03-30;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4791
2020-03-30;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3147
2020-03-30;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;118
2020-03-30;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;372
2020-03-30;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;384
2020-03-30;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;247
2020-03-30;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;140
2020-03-30;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;337
2020-03-30;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-30;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;43
2020-03-30;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-30;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;307
2020-03-30;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1425
2020-03-30;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;3128
2020-03-30;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;118
2020-03-30;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;372
2020-03-30;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;384
2020-03-30;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;207
2020-03-30;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;140
2020-03-30;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;337
2020-03-30;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-30;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-30;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;307
2020-03-30;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;923
2020-03-30;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-30;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-30;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-30;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-30;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-30;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-30;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-03-30;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-30;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-30;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-03-30;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-30;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-30;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;102
2020-03-30;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;22
2020-03-30;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;141
2020-03-30;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;22
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;17785
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3597
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;371
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;5078
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1586
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;110
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5775
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1232
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;522
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;94
2020-03-30;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;794
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;797
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;457
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7170
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2572
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;962
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;315
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;451
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;197
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;31
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;39
2020-03-30;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;25
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;562
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;182
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;39
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;87
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;47
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;55
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7786
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2003
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;617
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-30;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-30;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-03-30;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;26
2020-03-30;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2407
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17520
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;3372
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;292
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;4920
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1428
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;205
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5726
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1248
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;372
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-30;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;711
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;769
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;418
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6910
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2533
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;867
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;78
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;466
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;181
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;31
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;39
2020-03-30;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;25
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;546
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;198
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;39
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;87
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;63
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;55
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7595
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1799
2020-03-30;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;578
2020-03-30;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-03-30;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;26
2020-03-30;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2191
2020-03-30;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;99
2020-03-30;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-30;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;49
2020-03-30;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;99
2020-03-30;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-30;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;49
2020-03-30;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21
2020-03-30;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;8020
2020-03-30;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-30;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1277
2020-03-30;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4292
2020-03-30;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1254
2020-03-30;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;197
2020-03-30;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1788
2020-03-30;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;236
2020-03-30;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;438
2020-03-30;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-30;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8074
2020-03-30;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;173
2020-03-30;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;118
2020-03-30;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;189
2020-03-30;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-30;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1848
2020-03-30;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7839
2020-03-30;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;78
2020-03-30;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1277
2020-03-30;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4213
2020-03-30;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1175
2020-03-30;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;157
2020-03-30;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1788
2020-03-30;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;275
2020-03-30;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;438
2020-03-30;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-30;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7851
2020-03-30;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;134
2020-03-30;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;118
2020-03-30;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;189
