Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-15;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;217
2020-02-15;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;40
2020-02-15;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1230
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;869
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;570
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;249
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9905
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;4063
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1100
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;32
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;281
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;136
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;104
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;106
2020-02-15;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;56
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;643
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;265
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;40
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;144
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;88
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;152
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9853
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2174
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;651
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;104
2020-02-15;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;227
2020-02-15;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;110
2020-02-15;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;304
2020-02-15;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2416
2020-02-15;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;121
2020-02-15;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;120
2020-02-15;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;61
2020-02-15;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-02-15;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-02-15;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;121
2020-02-15;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-15;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;61
2020-02-15;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-02-15;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-02-15;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7392
2020-02-15;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;96
2020-02-15;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1507
2020-02-15;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;40
2020-02-15;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;5026
2020-02-15;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1120
2020-02-15;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;120
2020-02-15;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1928
2020-02-15;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;321
2020-02-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;361
2020-02-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-02-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7606
2020-02-15;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-02-15;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;243
2020-02-15;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;288
2020-02-15;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1807
2020-02-15;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7272
2020-02-15;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;96
2020-02-15;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1502
2020-02-15;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;40
2020-02-15;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4905
2020-02-15;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1120
2020-02-15;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;120
2020-02-15;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1931
2020-02-15;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;331
2020-02-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;361
2020-02-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-02-15;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7634
2020-02-15;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;243
2020-02-15;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;248
2020-02-15;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1762
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4496
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3563
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;259
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Ultra recurrent;123
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;3380
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2161
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;673
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;123
2020-02-15;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;565
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;577
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;112
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4633
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9193
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;4167
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2389
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;123
2020-02-15;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;112
2020-02-15;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;23
2020-02-15;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;271
2020-02-15;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-02-15;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;135
2020-02-15;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;135
2020-02-15;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;112
2020-02-15;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;112
2020-02-15;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;54
2020-02-15;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4609
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2660
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;123
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;3380
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1928
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;123
2020-02-15;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;673
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;465
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;112
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3287
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8606
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2119
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;572
2020-02-15;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;224
2020-02-15;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;112
2020-02-15;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;46
2020-02-15;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;135
2020-02-15;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;147
2020-02-15;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;123
2020-02-15;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;161
2020-02-15;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;224
2020-02-15;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;224
2020-02-15;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;238
2020-02-15;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;112
2020-02-15;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;456
2020-02-15;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;918
2020-02-15;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1816
2020-02-15;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;224
2020-02-15;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;124
2020-02-15;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;266
2020-02-15;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;131
2020-02-15;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;112
2020-02-15;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;112
2020-02-15;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;456
2020-02-15;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;806
2020-02-15;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1133
2020-02-15;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;124
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;13331
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;673
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;112
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;3258
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;453
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;6497
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1234
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;123
2020-02-15;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;112
2020-02-15;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1671
2020-02-15;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;224
2020-02-15;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;236
2020-02-15;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;112
2020-02-15;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5390
2020-02-15;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;785
2020-02-15;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;224
2020-02-15;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;28
2020-02-15;Kasai;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;133
2020-02-15;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;613
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;13684
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;673
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;3034
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;565
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;6610
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1122
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;123
2020-02-15;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;112
2020-02-15;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1675
2020-02-15;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;348
2020-02-15;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;224
2020-02-15;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;236
2020-02-15;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;112
2020-02-15;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5605
2020-02-15;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;448
2020-02-15;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;28
2020-02-15;Kasai;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;128
2020-02-15;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;591
2020-02-15;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;49
2020-02-15;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;49
2020-02-15;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2422
2020-02-15;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;574
2020-02-15;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;551
2020-02-15;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;133
2020-02-15;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;318
2020-02-15;Kasai;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-15;Kasai;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;112
2020-02-15;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;130
2020-02-15;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;268
2020-02-15;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;145
2020-02-15;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2437
2020-02-15;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;574
2020-02-15;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;551
2020-02-15;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;128
2020-02-15;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;323
2020-02-15;Kasai;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;112
2020-02-15;Kasai;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;112
2020-02-15;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Occasional;112
2020-02-15;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;375
2020-02-15;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;128
2020-02-15;Kasai;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;112
2020-02-15;Kasai;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-15;Kasai;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;112
2020-02-15;Kasai;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-15;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;137
2020-02-15;Kasai;Kwango;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;116
2020-02-15;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;130
2020-02-15;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;142
2020-02-15;Kasai;Kwango;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;112
2020-02-15;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;9454
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1876
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;343
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;876
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;856
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;594
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;238
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;590
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;128
2020-02-15;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Recurrent;119
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;112
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;229
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;224
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1155
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;355
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;673
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;224
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;486
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;589
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;575
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;231
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;236
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4572
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2022
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;482
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;603
2020-02-15;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-15;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;37
2020-02-15;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1349
2020-02-15;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;390
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;8992
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1518
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;871
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;975
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;475
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;119
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;709
2020-02-15;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Occasional;128
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;116
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;336
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;112
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1258
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;580
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;561
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;112
2020-02-15;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-15;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;599
2020-02-15;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;589
2020-02-15;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;575
2020-02-15;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;112
2020-02-15;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;231
2020-02-15;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3736
