Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;473
2020-04-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;160
2020-04-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10378
2020-04-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-04-09;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;216
2020-04-09;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;176
2020-04-09;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;80
2020-04-09;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1584
2020-04-09;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6288
2020-04-09;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;400
2020-04-09;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2077
2020-04-09;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;241
2020-04-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;200
2020-04-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1924
2020-04-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-09;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-04-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;473
2020-04-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;160
2020-04-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9817
2020-04-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-04-09;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;176
2020-04-09;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;176
2020-04-09;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-09;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1488
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4493
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2261
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;131
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1148
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1557
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;452
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;126
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;26
2020-04-09;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;228
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;613
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1022
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5622
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9916
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3704
2020-04-09;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2706
2020-04-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;24
2020-04-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;318
2020-04-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;69
2020-04-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;60
2020-04-09;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;264
2020-04-09;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;324
2020-04-09;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3256
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1959
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1034
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1472
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;255
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;38
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;114
2020-04-09;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;920
2020-04-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;715
2020-04-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3986
2020-04-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7985
2020-04-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2670
2020-04-09;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;968
2020-04-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;24
2020-04-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;318
2020-04-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-04-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;94
2020-04-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;36
2020-04-09;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;228
2020-04-09;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-09;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;221
2020-04-09;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;204
2020-04-09;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;204
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;204
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;204
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1124
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1443
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;306
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;204
2020-04-09;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;102
2020-04-09;Kasai;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Occasional;119
2020-04-09;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-09;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;239
2020-04-09;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Ultra recurrent;119
2020-04-09;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;102
2020-04-09;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;204
2020-04-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;817
2020-04-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1431
2020-04-09;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-09;Kasai;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Occasional;119
2020-04-09;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15465
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;730
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1840
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4008
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;306
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-09;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;291
2020-04-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;511
2020-04-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1840
2020-04-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;306
2020-04-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;613
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;204
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7193
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;920
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-09;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-09;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;707
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15163
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;730
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1737
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4008
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;306
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;204
2020-04-09;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;291
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;408
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1635
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;204
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;613
2020-04-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;204
2020-04-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7193
2020-04-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;817
2020-04-09;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;204
2020-04-09;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-09;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;621
2020-04-09;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1468
2020-04-09;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;106
2020-04-09;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;125
2020-04-09;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-09;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;259
2020-04-09;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;106
2020-04-09;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1468
2020-04-09;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;106
2020-04-09;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;125
2020-04-09;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-09;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;264
2020-04-09;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;106
2020-04-09;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;590
2020-04-09;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-09;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;590
2020-04-09;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;13642
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;1979
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;341
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;528
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1741
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;204
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;221
2020-04-09;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;443
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;204
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;754
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;408
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;817
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;613
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;119
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;119
2020-04-09;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;306
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;1165
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;717
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;239
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;102
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7765
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3775
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1059
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1383
2020-04-09;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-09;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;226
2020-04-09;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1274
2020-04-09;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;13163
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;2116
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;119
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;528
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1741
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;204
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;221
2020-04-09;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;443
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;857
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1022
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;408
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;306
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;119
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;119
2020-04-09;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;306
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;1165
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;717
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;119
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;102
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6906
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2681
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1059
2020-04-09;Kasai;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-09;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;226
2020-04-09;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1145
2020-04-09;Kasai;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;111
2020-04-09;Kasai;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;111
2020-04-09;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;28
2020-04-09;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;36
2020-04-09;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;102
2020-04-09;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;28
2020-04-09;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;36
2020-04-09;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;102
2020-04-09;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;2228
2020-04-09;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;208
2020-04-09;Kasai-Central;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;60
2020-04-09;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;2228
2020-04-09;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;208
2020-04-09;Kasai-Central;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;60
2020-04-09;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;560
2020-04-09;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;544
2020-04-09;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;323
2020-04-09;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;135
2020-04-09;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;221
2020-04-09;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3558
2020-04-09;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2417
2020-04-09;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;917
2020-04-09;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;237
2020-04-09;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;491
2020-04-09;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;118
2020-04-09;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1656
2020-04-09;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;508
2020-04-09;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;221
2020-04-09;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;221
2020-04-09;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;442
2020-04-09;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-04-09;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-04-09;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1668
2020-04-09;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1889
2020-04-09;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;491
2020-04-09;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;221
2020-04-09;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;425
2020-04-09;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;657
2020-04-09;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;221
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Primo;19913
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Outside_Worker;Occasional;715
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Primo;2197
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Occasional;408
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;102
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;1749
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Occasional;204
2020-04-09;Kasai-Central;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;111
2020-04-09;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Primo;630
2020-04-09;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Outside_Worker;Occasional;102
2020-04-09;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6994
2020-04-09;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1328
2020-04-09;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-09;Kasai-Central;Kasai;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;102
2020-04-09;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;1550
2020-04-09;Kasai-Central;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;102
