Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-13;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;104
2020-03-13;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;209
2020-03-13;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;194
2020-03-13;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;209
2020-03-13;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;209
2020-03-13;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;89
2020-03-13;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;374
2020-03-13;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;627
2020-03-13;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;89
2020-03-13;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;104
2020-03-13;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;104
2020-03-13;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;89
2020-03-13;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;928
2020-03-13;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;627
2020-03-13;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;179
2020-03-13;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;299
2020-03-13;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;104
2020-03-13;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2245
2020-03-13;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;104
2020-03-13;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;313
2020-03-13;09:30:00;JO;Kwilu;Entree;Kwilu;Kwilu;18976
2020-03-13;09:30:00;JO;Kwilu;Sortie;Hors_Zone;Kinshasa;4354
2020-03-13;09:30:00;JO;Kwilu;Sortie;Hors_Zone;Kwilu;9488
2020-03-13;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;183
2020-03-13;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2029
2020-03-13;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;461
2020-03-13;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;923
2020-03-13;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;230
2020-03-13;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4615
2020-03-13;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;230
2020-03-13;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;1153
2020-03-13;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;230
2020-03-13;09:30:00;JO;Lomami;Entree;Lomami;Lomami;4615
2020-03-13;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;183
2020-03-13;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;183
2020-03-13;09:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;183
2020-03-13;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2812
2020-03-13;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;692
2020-03-13;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;692
2020-03-13;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6461
2020-03-13;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;461
2020-03-13;09:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;367
2020-03-13;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;230
2020-03-13;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1384
2020-03-13;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;4106
2020-03-13;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7902
2020-03-13;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;551
2020-03-13;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;183
2020-03-13;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;367
2020-03-13;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1286
2020-03-13;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2389
2020-03-13;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8638
2020-03-13;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;183
2020-03-13;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;367
2020-03-13;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;367
2020-03-13;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;367
2020-03-13;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;735
2020-03-13;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;735
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1036
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1028
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1245
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8908
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1647
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1028
2020-03-13;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8054
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1647
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1229
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;627
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;819
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8617
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2274
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1028
2020-03-13;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3536
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1848
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2459
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;418
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Ituri;Ituri;409
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;409
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10667
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3295
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;209
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1028
2020-03-13;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5176
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2676
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;819
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;827
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8408
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1028
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;209
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;827
2020-03-13;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3729
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6786
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;754
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;188
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;565
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;91
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1319
2020-03-13;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1696
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4524
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1131
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;377
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;942
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;188
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;942
2020-03-13;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3581
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;188
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;228
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4925
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai-Oriental;228
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;228
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4508
2020-03-13;10:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;188
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;377
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;188
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4508
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;228
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9016
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;228
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;228
2020-03-13;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;377
2020-03-13;10:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;419
2020-03-13;10:00:00;JO;Kasai;Entree;Kasai;Kasai;4508
2020-03-13;10:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4508
2020-03-13;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;9016
2020-03-13;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4737
2020-03-13;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;13753
2020-03-13;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5194
2020-03-13;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;228
2020-03-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13524
2020-03-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;228
2020-03-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;4737
2020-03-13;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;228
2020-03-13;10:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;228
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;915
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;457
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;18033
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;228
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9769
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;915
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;915
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;686
2020-03-13;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;2973
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1601
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4737
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;4965
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1143
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;18262
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;228
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;12910
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;915
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1372
2020-03-13;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6795
2020-03-13;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;834
2020-03-13;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;407
2020-03-13;10:00:00;JO;Kinshasa;Entree;Kasai-Oriental;Kasai-Oriental;105
2020-03-13;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;2412
2020-03-13;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;211
2020-03-13;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;105
2020-03-13;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;949
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;196
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;105
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;105
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Hors_Zone;91
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;469
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;91
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;105
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;91
2020-03-13;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1040
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;91
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;105
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;105
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;91
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;743
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;91
2020-03-13;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;513
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;518
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;407
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Kasai-Oriental;Kasai-Oriental;105
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;3371
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;211
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;105
2020-03-13;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;633
2020-03-13;10:00:00;JO;Kwilu;Entree;Kasai;Kasai;4508
2020-03-13;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;377
2020-03-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;188
2020-03-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1978
2020-03-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;915
2020-03-13;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;686
2020-03-13;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;13139
2020-03-13;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;457
2020-03-13;10:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;228
2020-03-13;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1372
2020-03-13;10:00:00;JO;Lomami;Entree;Lomami;Lomami;5880
2020-03-13;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;188
2020-03-13;10:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;417
2020-03-13;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1561
2020-03-13;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;228
2020-03-13;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;686
2020-03-13;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9958
2020-03-13;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1143
2020-03-13;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;457
2020-03-13;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;228
2020-03-13;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;2058
2020-03-13;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9237
2020-03-13;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;754
2020-03-13;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;754
2020-03-13;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;565
2020-03-13;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;377
2020-03-13;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;754
2020-03-13;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;3016
2020-03-13;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8671
2020-03-13;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;377
2020-03-13;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;188
2020-03-13;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;942
2020-03-13;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;188
2020-03-13;10:00:00;JO;Lualaba;Sortie;Kinshasa;Kinshasa;91
2020-03-13;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1319
2020-03-13;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;942
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1273
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1056
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;854
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;1574
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;419
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5702
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;652
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;434
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;419
2020-03-13;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;2825
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1491
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1567
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;217
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7163
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1273
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;419
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;854
2020-03-13;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7501
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2113
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1769
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;434
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8826
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1910
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;419
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;854
2020-03-13;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6879
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1056
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Ituri;975
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;419
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;636
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Ituri;Ituri;2362
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6961
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;854
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;217
2020-03-13;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3027
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4532
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1322
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;188
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;566
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;377
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1133
2020-03-13;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3021
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5855
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;188
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2455
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;944
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;377
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;566
2020-03-13;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3046
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;795
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;188
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;188
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4588
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;13766
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;228
2020-03-13;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;188
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;188
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;417
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;188
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Kasai;4588
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;228
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;36801
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;188
2020-03-13;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;228
2020-03-13;10:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;188
2020-03-13;10:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;4588
2020-03-13;10:30:00;JO;Kasai;Entree;Kasai;Kasai;9177
2020-03-13;10:30:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;4588
2020-03-13;10:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;188
2020-03-13;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4588
2020-03-13;10:30:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;91
2020-03-13;10:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;10111
2020-03-13;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4588
2020-03-13;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4817
2020-03-13;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;686
2020-03-13;10:30:00;JO;Kasai-Central;Entree;Tanganyika;Tanganyika;91
2020-03-13;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4588
2020-03-13;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;18583
2020-03-13;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5046
2020-03-13;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1600
2020-03-13;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5046
2020-03-13;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;686
2020-03-13;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9406
