Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-11;09:00:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;3823
2020-02-11;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3823
2020-02-11;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;420
2020-02-11;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;175
2020-02-11;09:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3823
2020-02-11;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;244
2020-02-11;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;244
2020-02-11;09:00:00;JO;Ituri;Entree;Ituri;Ituri;856
2020-02-11;09:00:00;JO;Ituri;Sortie;Hors_Zone;Ituri;856
2020-02-11;09:00:00;JO;Kasai;Sortie;Kasai;Kasai;3823
2020-02-11;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3823
2020-02-11;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3823
2020-02-11;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1223
2020-02-11;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;11470
2020-02-11;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1223
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;733
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;733
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;244
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;11470
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;489
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9625
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1223
2020-02-11;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3424
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;489
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4068
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3823
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;244
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2935
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;244
2020-02-11;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5381
2020-02-11;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;537
2020-02-11;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;309
2020-02-11;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;218
2020-02-11;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;932
2020-02-11;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;234
2020-02-11;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;117
2020-02-11;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;763
2020-02-11;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;335
2020-02-11;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;202
2020-02-11;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;789
2020-02-11;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;352
2020-02-11;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;505
2020-02-11;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;789
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;218
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;309
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;117
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1336
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;117
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;117
2020-02-11;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;453
2020-02-11;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;420
2020-02-11;09:00:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;175
2020-02-11;09:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;175
2020-02-11;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;244
2020-02-11;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;2935
2020-02-11;09:00:00;JO;Lomami;Entree;Lomami;Lomami;3424
2020-02-11;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;420
2020-02-11;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1154
2020-02-11;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;489
2020-02-11;09:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3823
2020-02-11;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;244
2020-02-11;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5902
2020-02-11;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;978
2020-02-11;09:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;244
2020-02-11;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;2201
2020-02-11;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8782
2020-02-11;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;878
2020-02-11;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;351
2020-02-11;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;526
2020-02-11;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1932
2020-02-11;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9484
2020-02-11;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;351
2020-02-11;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;351
2020-02-11;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;526
2020-02-11;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;175
2020-02-11;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;878
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;623
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;623
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;392
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5564
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;693
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1408
2020-02-11;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3810
2020-02-11;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;623
2020-02-11;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;623
2020-02-11;09:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;856
2020-02-11;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5726
2020-02-11;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1177
2020-02-11;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3117
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;231
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;785
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;392
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;392
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5010
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;392
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;392
2020-02-11;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2956
2020-02-11;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1016
2020-02-11;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;785
2020-02-11;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9328
2020-02-11;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;231
2020-02-11;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1962
2020-02-11;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;1547
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5572
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;615
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;769
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;153
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;461
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;461
2020-02-11;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1539
2020-02-11;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4311
2020-02-11;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1539
2020-02-11;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;153
2020-02-11;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;307
2020-02-11;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;769
2020-02-11;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3387
2020-02-11;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;307
2020-02-11;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3538
2020-02-11;09:30:00;JO;Haut-Lomami;Entree;Kasai;Haut-Lomami;3538
2020-02-11;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3764
2020-02-11;09:30:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;153
2020-02-11;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;533
2020-02-11;09:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3538
2020-02-11;09:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;343
2020-02-11;09:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;343
2020-02-11;09:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3538
2020-02-11;09:30:00;JO;Kasai;Sortie;Kasai;Haut-Lomami;3538
2020-02-11;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;3538
2020-02-11;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;225
2020-02-11;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10842
2020-02-11;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;225
2020-02-11;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;225
2020-02-11;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;677
2020-02-11;09:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;225
2020-02-11;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;225
2020-02-11;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7303
2020-02-11;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;903
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;677
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;451
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3990
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;225
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;2032
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;451
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;451
2020-02-11;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5421
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;225
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;451
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;225
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3990
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;225
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2936
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1129
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;451
2020-02-11;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3614
2020-02-11;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;217
2020-02-11;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;87
2020-02-11;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1824
2020-02-11;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;610
2020-02-11;09:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;589
2020-02-11;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;305
2020-02-11;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;108
2020-02-11;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;849
2020-02-11;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;501
2020-02-11;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;87
2020-02-11;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;305
2020-02-11;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;196
2020-02-11;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;762
2020-02-11;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;576
2020-02-11;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;87
2020-02-11;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;87
2020-02-11;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;2750
2020-02-11;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;87
2020-02-11;09:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;632
2020-02-11;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;379
2020-02-11;09:30:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;153
2020-02-11;09:30:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;153
2020-02-11;09:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;451
2020-02-11;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;225
2020-02-11;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4065
2020-02-11;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;903
2020-02-11;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;677
2020-02-11;09:30:00;JO;Lomami;Entree;Lomami;Lomami;2710
2020-02-11;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;307
2020-02-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;153
2020-02-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;903
2020-02-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;225
2020-02-11;09:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;225
2020-02-11;09:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;3538
2020-02-11;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;677
2020-02-11;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3840
2020-02-11;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;225
2020-02-11;09:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;153
2020-02-11;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;451
2020-02-11;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;4517
2020-02-11;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11857
2020-02-11;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;769
2020-02-11;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;337
2020-02-11;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;461
2020-02-11;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;307
2020-02-11;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;615
2020-02-11;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2155
2020-02-11;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10962
2020-02-11;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;923
2020-02-11;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Lomami;153
2020-02-11;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;461
2020-02-11;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;307
2020-02-11;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;307
2020-02-11;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;307
2020-02-11;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;553
2020-02-11;09:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;803
2020-02-11;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4884
2020-02-11;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1450
2020-02-11;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;553
2020-02-11;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4924
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1106
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;210
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3988
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1240
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;343
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1106
2020-02-11;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4161
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;896
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;343
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8739
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1106
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;343
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1793
2020-02-11;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2977
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;896
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;686
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Ituri;Ituri;803
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5915
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1030
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;343
2020-02-11;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3054
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5705
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;158
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1109
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;475
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;475
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;316
2020-02-11;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1584
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6181
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;475
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;158
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;475
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;316
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;316
2020-02-11;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3011
2020-02-11;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;158
2020-02-11;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;3490
2020-02-11;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;3490
2020-02-11;10:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;222
2020-02-11;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;158
2020-02-11;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;316
2020-02-11;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;3490
2020-02-11;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7139
2020-02-11;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;158
2020-02-11;10:00:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;330
2020-02-11;10:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;330
2020-02-11;10:00:00;JO;Kasai;Entree;Kasai;Kasai;3648
2020-02-11;10:00:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;3490
2020-02-11;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;7265
2020-02-11;10:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;3490
2020-02-11;10:00:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;83
2020-02-11;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;222
2020-02-11;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;222
2020-02-11;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3490
2020-02-11;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1114
2020-02-11;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;222
2020-02-11;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;222
2020-02-11;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;6980
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;4159
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;445
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;222
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3713
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3725
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;891
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;222
2020-02-11;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5127
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;668
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;222
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3713
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;3713
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;2006
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;891
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;222
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;222
2020-02-11;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3566
2020-02-11;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;787
2020-02-11;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;83
2020-02-11;10:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;206
2020-02-11;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1123
2020-02-11;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;206
2020-02-11;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;186
2020-02-11;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;83
2020-02-11;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;991
2020-02-11;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;5425
2020-02-11;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;539
2020-02-11;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;83
