Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1407
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1407
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;246
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9674
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1922
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;938
2020-04-01;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5744
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1899
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;469
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;469
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8936
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1899
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;715
2020-04-01;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4045
2020-04-01;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3408
2020-04-01;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;545
2020-04-01;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;408
2020-04-01;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;681
2020-04-01;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;545
2020-04-01;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1908
2020-04-01;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3544
2020-04-01;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;681
2020-04-01;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;136
2020-04-01;10:00:00;JO;Haut-Katanga;Sortie;Lomami;Lomami;136
2020-04-01;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;136
2020-04-01;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1090
2020-04-01;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;136
2020-04-01;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;273
2020-04-01;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4120
2020-04-01;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;272
2020-04-01;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;136
2020-04-01;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12362
2020-04-01;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;273
2020-04-01;10:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;397
2020-04-01;10:00:00;JO;Kasai;Entree;Kasai;Kasai;12362
2020-04-01;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;4120
2020-04-01;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8241
2020-04-01;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;8788
2020-04-01;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;273
2020-04-01;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;8241
2020-04-01;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4120
2020-04-01;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;819
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;8515
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;819
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16757
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4667
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10679
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;273
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;273
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;819
2020-04-01;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;5192
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1093
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;273
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;273
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8241
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;273
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;273
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5465
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;546
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Kinshasa;Kinshasa;77
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;546
2020-04-01;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4372
2020-04-01;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;216
2020-04-01;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;77
2020-04-01;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;791
2020-04-01;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;155
2020-04-01;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;401
2020-04-01;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;263
2020-04-01;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;233
2020-04-01;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;449
2020-04-01;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;108
2020-04-01;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;833
2020-04-01;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;155
2020-04-01;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;311
2020-04-01;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;497
2020-04-01;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;108
2020-04-01;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;540
2020-04-01;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;108
2020-04-01;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;155
2020-04-01;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1024
2020-04-01;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;77
2020-04-01;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;233
2020-04-01;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;185
2020-04-01;10:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4120
2020-04-01;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;272
2020-04-01;10:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;136
2020-04-01;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1366
2020-04-01;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;273
2020-04-01;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;1093
2020-04-01;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6012
2020-04-01;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;546
2020-04-01;10:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;136
2020-04-01;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;819
2020-04-01;10:00:00;JO;Lomami;Entree;Lomami;Lomami;4645
2020-04-01;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;136
2020-04-01;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;546
2020-04-01;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;273
2020-04-01;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5739
2020-04-01;10:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;273
2020-04-01;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;273
2020-04-01;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;4372
2020-04-01;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7770
2020-04-01;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;136
2020-04-01;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;136
2020-04-01;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;136
2020-04-01;10:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;136
2020-04-01;10:00:00;JO;Lualaba;Entree;Lomami;Lomami;136
2020-04-01;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;272
2020-04-01;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1635
2020-04-01;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5998
2020-04-01;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;545
2020-04-01;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;136
2020-04-01;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;545
2020-04-01;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;136
2020-04-01;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;545
2020-04-01;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;817
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1801
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;426
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;678
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;397
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5802
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1036
2020-04-01;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6770
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1830
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;397
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1036
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4398
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;426
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;610
2020-04-01;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6160
2020-04-01;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1617
2020-04-01;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1646
2020-04-01;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5376
2020-04-01;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;213
2020-04-01;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;610
2020-04-01;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5308
2020-04-01;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2199
2020-04-01;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;610
2020-04-01;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;397
2020-04-01;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9377
2020-04-01;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;397
2020-04-01;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3477
2020-04-01;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4098
2020-04-01;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1057
2020-04-01;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;264
2020-04-01;10:30:00;JO;Haut-Katanga;Entree;Kinshasa;Kinshasa;74
2020-04-01;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;132
2020-04-01;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1322
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3173
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;132
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;132
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;264
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;396
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;528
2020-04-01;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2379
2020-04-01;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;264
2020-04-01;10:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;132
2020-04-01;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8522
2020-04-01;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;554
2020-04-01;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;264
2020-04-01;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;4261
2020-04-01;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;409
2020-04-01;10:30:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;349
2020-04-01;10:30:00;JO;Ituri;Sortie;Ituri;Ituri;621
2020-04-01;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4261
2020-04-01;10:30:00;JO;Kasai;Sortie;Kasai;Kwilu;4261
2020-04-01;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4261
2020-04-01;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4261
2020-04-01;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;277
2020-04-01;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;10186
2020-04-01;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;277
2020-04-01;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4261
2020-04-01;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;13061
2020-04-01;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;277
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1108
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;277
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;554
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4261
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13235
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1386
2020-04-01;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3880
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5093
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;554
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12784
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;277
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;831
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8696
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;554
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;554
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1386
2020-04-01;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4712
2020-04-01;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;74
2020-04-01;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;787
2020-04-01;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;226
2020-04-01;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;113
2020-04-01;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;339
2020-04-01;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;113
2020-04-01;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;113
2020-04-01;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;339
2020-04-01;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;374
2020-04-01;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;226
2020-04-01;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;452
2020-04-01;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;113
2020-04-01;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;188
2020-04-01;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;113
2020-04-01;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;524
2020-04-01;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;188
2020-04-01;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;414
2020-04-01;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;712
2020-04-01;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;226
2020-04-01;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;113
2020-04-01;10:30:00;JO;Kwilu;Entree;Kasai;Kwilu;4261
2020-04-01;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;132
2020-04-01;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;277
2020-04-01;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;277
2020-04-01;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;554
2020-04-01;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;554
2020-04-01;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3880
2020-04-01;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;554
2020-04-01;10:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;554
2020-04-01;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1663
2020-04-01;10:30:00;JO;Lomami;Entree;Lomami;Lomami;4013
2020-04-01;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;132
2020-04-01;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;554
2020-04-01;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;554
2020-04-01;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;1386
2020-04-01;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;554
2020-04-01;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7207
2020-04-01;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1663
2020-04-01;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;554
2020-04-01;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;4989
2020-04-01;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5817
2020-04-01;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;132
2020-04-01;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;264
2020-04-01;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;396
2020-04-01;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;793
2020-04-01;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;925
2020-04-01;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6478
2020-04-01;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;264
2020-04-01;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;132
2020-04-01;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;218
2020-04-01;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1189
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1268
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;698
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;349
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;349
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4731
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1427
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;189
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;698
2020-04-01;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4503
2020-04-01;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1048
2020-04-01;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6668
2020-04-01;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;949
2020-04-01;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;539
2020-04-01;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2885
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2476
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;698
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;189
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8225
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1268
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;349
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1078
2020-04-01;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;1837
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;888
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;698
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;349
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;349
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6638
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1427
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;698
2020-04-01;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2916
2020-04-01;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3035
2020-04-01;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;551
2020-04-01;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;241
2020-04-01;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;413
2020-04-01;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;137
2020-04-01;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1517
2020-04-01;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3930
2020-04-01;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;689
2020-04-01;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;275
2020-04-01;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;275
2020-04-01;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;275
2020-04-01;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2689
2020-04-01;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;137
2020-04-01;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;137
2020-04-01;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4232
2020-04-01;11:00:00;JO;Haut-Lomami;Entree;Lomami;Hors_Zone;277
2020-04-01;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1110
2020-04-01;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;215
2020-04-01;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4232
2020-04-01;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;693
2020-04-01;11:00:00;JO;Kasai;Entree;Kasai;Kwilu;4232
2020-04-01;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;277
2020-04-01;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;555
2020-04-01;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;277
2020-04-01;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;8742
2020-04-01;11:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;277
2020-04-01;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4232
2020-04-01;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;277
