Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-26;10:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;322
2020-02-26;10:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;695
2020-02-26;10:30:00;Local;Tanganyika;Tanganyika;Tanganyika;45609
2020-02-26;10:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;173
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;173
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Tanganyika;105
2020-02-26;10:30:00;Local;Tanganyika;Sud-Kivu;Tanganyika;322
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1340
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Tanganyika;173
2020-02-26;10:30:00;Local;Hors_Zone;Haut-Lomami;Tanganyika;173
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;19890
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;1947
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Mongala;295056
2020-02-26;10:30:00;Local;Mongala;Hors_Zone;Mongala;256327
2020-02-26;10:30:00;Local;Hors_Zone;Mongala;Mongala;43923
2020-02-26;10:30:00;Local;Mongala;Mongala;Mongala;1436102
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Mongala;211
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;16352
2020-02-26;10:30:00;Local;Sankuru;Hors_Zone;Sankuru;5566
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Sankuru;309
2020-02-26;10:30:00;Local;Hors_Zone;Sankuru;Sankuru;618
2020-02-26;10:30:00;Local;Sankuru;Sankuru;Sankuru;17733
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;492186
2020-02-26;10:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;173
2020-02-26;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;700187
2020-02-26;10:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12486
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1187
2020-02-26;10:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;173
2020-02-26;10:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;123
2020-02-26;10:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;483
2020-02-26;10:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;173
2020-02-26;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;347
2020-02-26;10:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;173
2020-02-26;10:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;801
2020-02-26;10:30:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;173
2020-02-26;10:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;44501
2020-02-26;10:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;173
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;8168415
2020-02-26;10:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10675
2020-02-26;10:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;801
2020-02-26;10:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;105
2020-02-26;10:30:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;1063
2020-02-26;10:30:00;Local;Kongo-Central;Haut-Katanga;Haut-Katanga;123
2020-02-26;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;720
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;347
2020-02-26;10:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1043
2020-02-26;10:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;15414
2020-02-26;10:30:00;Local;Lualaba;Lualaba;Haut-Katanga;76442
2020-02-26;10:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1147
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12026
2020-02-26;10:30:00;Local;Hors_Zone;Sud-Kivu;Haut-Katanga;173
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;428
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Haut-Katanga;173
2020-02-26;10:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;695
2020-02-26;10:30:00;Local;Lomami;Lomami;Haut-Katanga;309
2020-02-26;10:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;173
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2319
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;173
2020-02-26;10:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;173
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;173
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1874
2020-02-26;10:30:00;Local;Haut-Katanga;Nord-Kivu;Haut-Katanga;173
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;143054
2020-02-26;10:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13348
2020-02-26;10:30:00;Local;Lualaba;Hors_Zone;Lualaba;145555
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Lualaba;173
2020-02-26;10:30:00;Local;Lomami;Hors_Zone;Lualaba;173
2020-02-26;10:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;347
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;99773
2020-02-26;10:30:00;Local;Lualaba;Haut-Katanga;Lualaba;12177
2020-02-26;10:30:00;Local;Hors_Zone;Lualaba;Lualaba;12834
2020-02-26;10:30:00;Local;Haut-Katanga;Lualaba;Lualaba;16352
2020-02-26;10:30:00;Local;Lualaba;Lualaba;Lualaba;1643646
2020-02-26;10:30:00;Local;Kasai-Oriental;Lualaba;Lualaba;173
2020-02-26;10:30:00;Local;Lualaba;Kinshasa;Lualaba;347
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Lualaba;14280
2020-02-26;10:30:00;Local;Lomami;Lomami;Lualaba;347
2020-02-26;10:30:00;Local;Lualaba;Haut-Lomami;Lualaba;347
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1043
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Lualaba;625
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1095508
2020-02-26;10:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;733
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;405926
2020-02-26;10:30:00;Local;Tshopo;Hors_Zone;Kinshasa;317
2020-02-26;10:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4473
2020-02-26;10:30:00;Local;Kasai;Hors_Zone;Kinshasa;6021
2020-02-26;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;105
2020-02-26;10:30:00;Local;Kwilu;Hors_Zone;Kinshasa;27291
2020-02-26;10:30:00;Local;Kwango;Hors_Zone;Kinshasa;13751
2020-02-26;10:30:00;Local;Equateur;Hors_Zone;Kinshasa;7443
2020-02-26;10:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;1982
2020-02-26;10:30:00;Local;Tanganyika;Tanganyika;Kinshasa;211
2020-02-26;10:30:00;Local;Sankuru;Sankuru;Kinshasa;105
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;12067
2020-02-26;10:30:00;Local;Lualaba;Lualaba;Kinshasa;521
2020-02-26;10:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;121826
2020-02-26;10:30:00;Local;Tanganyika;Kinshasa;Kinshasa;105
2020-02-26;10:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;471
2020-02-26;10:30:00;Local;Lualaba;Kinshasa;Kinshasa;105
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8988879
2020-02-26;10:30:00;Local;Nord-Ubangi;Kinshasa;Kinshasa;105
2020-02-26;10:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;322
2020-02-26;10:30:00;Local;Tshopo;Kinshasa;Kinshasa;1274
2020-02-26;10:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;4966
2020-02-26;10:30:00;Local;Kasai;Kinshasa;Kinshasa;105
2020-02-26;10:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;626
2020-02-26;10:30:00;Local;Kwilu;Kinshasa;Kinshasa;13645
2020-02-26;10:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;105
2020-02-26;10:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;942
2020-02-26;10:30:00;Local;Kinshasa;Tshuapa;Kinshasa;105
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;639
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Kinshasa;6266
2020-02-26;10:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1690
2020-02-26;10:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;6287
2020-02-26;10:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;63875
2020-02-26;10:30:00;Local;Ituri;Ituri;Kinshasa;279
2020-02-26;10:30:00;Local;Kasai;Kasai;Kinshasa;211
2020-02-26;10:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;309
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3441
2020-02-26;10:30:00;Local;Hors_Zone;Kwilu;Kinshasa;105
2020-02-26;10:30:00;Local;Kinshasa;Kwilu;Kinshasa;13857
2020-02-26;10:30:00;Local;Kwilu;Kwilu;Kinshasa;863
2020-02-26;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;13645
2020-02-26;10:30:00;Local;Maniema;Maniema;Kinshasa;10175
2020-02-26;10:30:00;Local;Kwango;Kwango;Kinshasa;27608
2020-02-26;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;105
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;428
2020-02-26;10:30:00;Local;Hors_Zone;Equateur;Kinshasa;105
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;173
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;3763
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;139197
2020-02-26;10:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;139091
2020-02-26;10:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;21961
2020-02-26;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;359773
2020-02-26;10:30:00;Local;Sud-Ubangi;Nord-Ubangi;Nord-Ubangi;7320
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;58564
2020-02-26;10:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;22587
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Tshuapa;105
2020-02-26;10:30:00;Local;Tshuapa;Tshuapa;Tshuapa;183121
2020-02-26;10:30:00;Local;Equateur;Equateur;Tshuapa;7320
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;441557
2020-02-26;10:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;625
2020-02-26;10:30:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;322
2020-02-26;10:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;425528
2020-02-26;10:30:00;Local;Ituri;Hors_Zone;Sud-Kivu;625
2020-02-26;10:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;16043
2020-02-26;10:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;645
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;322
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;2141
2020-02-26;10:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;46390
2020-02-26;10:30:00;Local;Tanganyika;Sud-Kivu;Sud-Kivu;173
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5958614
2020-02-26;10:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;17656
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Sud-Kivu;1385
2020-02-26;10:30:00;Local;Ituri;Ituri;Sud-Kivu;322
2020-02-26;10:30:00;Local;Nord-Kivu;Ituri;Sud-Kivu;322
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Sud-Kivu;322
2020-02-26;10:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1270
2020-02-26;10:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12347
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;76811
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;587472
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Tshopo;1168
2020-02-26;10:30:00;Local;Tshopo;Hors_Zone;Tshopo;555088
2020-02-26;10:30:00;Local;Ituri;Hors_Zone;Tshopo;1063
2020-02-26;10:30:00;Local;Haut-Uele;Hors_Zone;Tshopo;2126
2020-02-26;10:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;3189
2020-02-26;10:30:00;Local;Mongala;Mongala;Tshopo;105
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Tshopo;7292
2020-02-26;10:30:00;Local;Tshopo;Kinshasa;Tshopo;3189
2020-02-26;10:30:00;Local;Hors_Zone;Tshopo;Tshopo;70266
2020-02-26;10:30:00;Local;Kinshasa;Tshopo;Tshopo;1063
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Tshopo;10023745
2020-02-26;10:30:00;Local;Nord-Kivu;Tshopo;Tshopo;1063
2020-02-26;10:30:00;Local;Ituri;Ituri;Tshopo;2126
2020-02-26;10:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;3189
2020-02-26;10:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;1063
2020-02-26;10:30:00;Local;Tshopo;Nord-Kivu;Tshopo;1063
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;7298
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;317121
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4465
2020-02-26;10:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;108786
2020-02-26;10:30:00;Local;Kinshasa;Haut-Katanga;Kongo-Central;105
2020-02-26;10:30:00;Local;Kongo-Central;Haut-Katanga;Kongo-Central;105
2020-02-26;10:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1127
2020-02-26;10:30:00;Local;Haut-Katanga;Kinshasa;Kongo-Central;123
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;62622
2020-02-26;10:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5141
2020-02-26;10:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;45116
2020-02-26;10:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4016
2020-02-26;10:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2844271
2020-02-26;10:30:00;Local;Nord-Kivu;Kongo-Central;Kongo-Central;123
2020-02-26;10:30:00;Local;Kongo-Central;Kwilu;Kongo-Central;123
2020-02-26;10:30:00;Local;Kwilu;Kwilu;Kongo-Central;105
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Ituri;97656
2020-02-26;10:30:00;Local;Tshopo;Hors_Zone;Ituri;3189
2020-02-26;10:30:00;Local;Ituri;Hors_Zone;Ituri;92884
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Ituri;1168
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1063
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Ituri;7441
2020-02-26;10:30:00;Local;Hors_Zone;Ituri;Ituri;5315
2020-02-26;10:30:00;Local;Tshopo;Ituri;Ituri;1063
2020-02-26;10:30:00;Local;Ituri;Ituri;Ituri;669115
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6612
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai;351667
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Kasai;6021
2020-02-26;10:30:00;Local;Kasai;Hors_Zone;Kasai;159934
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kasai;6338
2020-02-26;10:30:00;Local;Hors_Zone;Kasai;Kasai;35493
2020-02-26;10:30:00;Local;Kasai;Kasai;Kasai;795945
2020-02-26;10:30:00;Local;Haut-Lomami;Kasai;Kasai;5915
2020-02-26;10:30:00;Local;Kasai;Kwilu;Kasai;5915
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;20197
2020-02-26;10:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;7441
2020-02-26;10:30:00;Local;Nord-Kivu;Hors_Zone;Bas-Uele;625
2020-02-26;10:30:00;Local;Hors_Zone;Tshopo;Bas-Uele;1063
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Bas-Uele;3189
2020-02-26;10:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;4252
2020-02-26;10:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;87795
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Lomami;165510
2020-02-26;10:30:00;Local;Lomami;Hors_Zone;Lomami;110097
2020-02-26;10:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4368
2020-02-26;10:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;966
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;309
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Lomami;934
2020-02-26;10:30:00;Local;Hors_Zone;Lomami;Lomami;28877
2020-02-26;10:30:00;Local;Kinshasa;Lomami;Lomami;105
2020-02-26;10:30:00;Local;Lomami;Lomami;Lomami;2024808
2020-02-26;10:30:00;Local;Kasai-Oriental;Lomami;Lomami;9451
2020-02-26;10:30:00;Local;Haut-Lomami;Lomami;Lomami;483
2020-02-26;10:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;927
2020-02-26;10:30:00;Local;Lomami;Kasai-Oriental;Lomami;7422
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;67825
2020-02-26;10:30:00;Local;Hors_Zone;Kasai-Central;Lomami;5915
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Lomami;13645
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1005
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;498890
2020-02-26;10:30:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;173
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;1139
2020-02-26;10:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6192
2020-02-26;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;300325
2020-02-26;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;13174
2020-02-26;10:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;6547
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;2995
2020-02-26;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;309
2020-02-26;10:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;105
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;9758
2020-02-26;10:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1237
2020-02-26;10:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;927
2020-02-26;10:30:00;Local;Lomami;Lomami;Kasai-Oriental;98297
2020-02-26;10:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;21861
2020-02-26;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;53619
2020-02-26;10:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;173
2020-02-26;10:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;309
2020-02-26;10:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;5981
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8530913
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;618
2020-02-26;10:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;309
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;618
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;61910
2020-02-26;10:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;5915
2020-02-26;10:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;309
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;1419624
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Kwilu;211
2020-02-26;10:30:00;Local;Kwilu;Hors_Zone;Kwilu;532499
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kwilu;96497
2020-02-26;10:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;123
2020-02-26;10:30:00;Local;Kasai;Kasai;Kwilu;17852
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kwilu;105
2020-02-26;10:30:00;Local;Hors_Zone;Kwilu;Kwilu;60727
2020-02-26;10:30:00;Local;Kwilu;Kwilu;Kwilu;3019119
2020-02-26;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;13751
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kwilu;105
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;105
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;423122
2020-02-26;10:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;177499
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;123
2020-02-26;10:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;81874
2020-02-26;10:30:00;Local;Kinshasa;Mai-Ndombe;Mai-Ndombe;13645
2020-02-26;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1446973
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Maniema;356194
2020-02-26;10:30:00;Local;Maniema;Hors_Zone;Maniema;433771
2020-02-26;10:30:00;Local;Nord-Kivu;Hors_Zone;Maniema;9858
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;322
2020-02-26;10:30:00;Local;Hors_Zone;Maniema;Maniema;10921
2020-02-26;10:30:00;Local;Kinshasa;Maniema;Maniema;105
2020-02-26;10:30:00;Local;Tshopo;Maniema;Maniema;1063
2020-02-26;10:30:00;Local;Maniema;Maniema;Maniema;1621557
2020-02-26;10:30:00;Local;Nord-Kivu;Maniema;Maniema;105
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kwango;409582
2020-02-26;10:30:00;Local;Kwango;Hors_Zone;Kwango;109271
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kwango;211
2020-02-26;10:30:00;Local;Hors_Zone;Kwango;Kwango;54582
2020-02-26;10:30:00;Local;Kwango;Kwango;Kwango;614734
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4252
2020-02-26;10:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;9000
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Haut-Uele;1063
2020-02-26;10:30:00;Local;Kinshasa;Haut-Uele;Haut-Uele;123
2020-02-26;10:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;28264
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;366310
2020-02-26;10:30:00;Local;Nord-Ubangi;Hors_Zone;Sud-Ubangi;7320
2020-02-26;10:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;168480
2020-02-26;10:30:00;Local;Lualaba;Lualaba;Sud-Ubangi;173
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;7320
2020-02-26;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;7426
2020-02-26;10:30:00;Local;Tshopo;Tshopo;Sud-Ubangi;1063
2020-02-26;10:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;29282
2020-02-26;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1262221
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;712224
2020-02-26;10:30:00;Local;Kasai;Hors_Zone;Kasai-Central;5915
2020-02-26;10:30:00;Local;Lomami;Hors_Zone;Kasai-Central;5915
2020-02-26;10:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;18471
2020-02-26;10:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;788259
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5915
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;6576
2020-02-26;10:30:00;Local;Hors_Zone;Lomami;Kasai-Central;5915
2020-02-26;10:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;309
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;82786
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;5915
2020-02-26;10:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;124402
2020-02-26;10:30:00;Local;Lomami;Kasai-Central;Kasai-Central;309
2020-02-26;10:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;12148
2020-02-26;10:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6105990
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1135225
2020-02-26;10:30:00;Local;Kinshasa;Hors_Zone;Equateur;7320
2020-02-26;10:30:00;Local;Equateur;Hors_Zone;Equateur;314786
2020-02-26;10:30:00;Local;Kinshasa;Kinshasa;Equateur;44346
2020-02-26;10:30:00;Local;Sud-Kivu;Sud-Kivu;Equateur;105
2020-02-26;10:30:00;Local;Hors_Zone;Equateur;Equateur;263648
2020-02-26;10:30:00;Local;Equateur;Equateur;Equateur;4579165
2020-02-26;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;45849
2020-02-26;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;13454
2020-02-26;10:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;521
2020-02-26;10:30:00;Local;Kasai;Hors_Zone;Haut-Lomami;5915
2020-02-26;10:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;936
2020-02-26;10:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;483
2020-02-26;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;20759
2020-02-26;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;23358
