Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-30;11:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1744
2020-03-30;11:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;149924
2020-03-30;11:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;637420
2020-03-30;11:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;371641
2020-03-30;11:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;23282
2020-03-30;11:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;653237
2020-03-30;11:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;565
2020-03-30;11:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;29952
2020-03-30;11:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;188
2020-03-30;11:00:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;436
2020-03-30;11:00:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;526
2020-03-30;11:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;52147
2020-03-30;11:00:00;Local;Mongala;Mongala;ZoneGlobale;1016882
2020-03-30;11:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;873
2020-03-30;11:00:00;Local;Sankuru;Sankuru;ZoneGlobale;27753
2020-03-30;11:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;42500
2020-03-30;11:00:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;188
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;9615705
2020-03-30;11:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;23365
2020-03-30;11:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;565
2020-03-30;11:00:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;248
2020-03-30;11:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;565
2020-03-30;11:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;11783
2020-03-30;11:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;23365
2020-03-30;11:00:00;Local;Lualaba;Lualaba;ZoneGlobale;1982889
2020-03-30;11:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;565
2020-03-30;11:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;97717
2020-03-30;11:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;942
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7438569
2020-03-30;11:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;496
2020-03-30;11:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;1744
2020-03-30;11:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;10608
2020-03-30;11:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;291
2020-03-30;11:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;88
2020-03-30;11:00:00;Local;Equateur;Kinshasa;ZoneGlobale;88
2020-03-30;11:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;88
2020-03-30;11:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;260739
2020-03-30;11:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;13036
2020-03-30;11:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;221628
2020-03-30;11:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;42664
2020-03-30;11:00:00;Local;Tanganyika;Sud-Kivu;ZoneGlobale;188
2020-03-30;11:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;496
2020-03-30;11:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5621106
2020-03-30;11:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;24597
2020-03-30;11:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;65426
2020-03-30;11:00:00;Local;Haut-Katanga;Tshopo;ZoneGlobale;188
2020-03-30;11:00:00;Local;Kinshasa;Tshopo;ZoneGlobale;872
2020-03-30;11:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9741185
2020-03-30;11:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1744
2020-03-30;11:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;50444
2020-03-30;11:00:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;100
2020-03-30;11:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;15839
2020-03-30;11:00:00;Local;Tshopo;Kongo-Central;ZoneGlobale;872
2020-03-30;11:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2794069
2020-03-30;11:00:00;Local;Kasai;Kongo-Central;ZoneGlobale;4537
2020-03-30;11:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;6354
2020-03-30;11:00:00;Local;Tshopo;Ituri;ZoneGlobale;1744
2020-03-30;11:00:00;Local;Ituri;Ituri;ZoneGlobale;633744
2020-03-30;11:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1578
2020-03-30;11:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;9075
2020-03-30;11:00:00;Local;Kasai;Kasai;ZoneGlobale;595022
2020-03-30;11:00:00;Local;Haut-Lomami;Kasai;ZoneGlobale;188
2020-03-30;11:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;872
2020-03-30;11:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;41000
2020-03-30;11:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;25797
2020-03-30;11:00:00;Local;Haut-Katanga;Lomami;ZoneGlobale;291
2020-03-30;11:00:00;Local;Lomami;Lomami;ZoneGlobale;2001740
2020-03-30;11:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;24170
2020-03-30;11:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;873
2020-03-30;11:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;58161
2020-03-30;11:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;188
2020-03-30;11:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;379
2020-03-30;11:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;16599
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7870781
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;18442
2020-03-30;11:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;85141
2020-03-30;11:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;12238
2020-03-30;11:00:00;Local;Kwilu;Kwilu;ZoneGlobale;2726960
2020-03-30;11:00:00;Local;Kasai-Central;Kwilu;ZoneGlobale;88
2020-03-30;11:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;36451
2020-03-30;11:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1002856
2020-03-30;11:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;9306
2020-03-30;11:00:00;Local;Maniema;Maniema;ZoneGlobale;1420103
2020-03-30;11:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;24300
2020-03-30;11:00:00;Local;Kwango;Kwango;ZoneGlobale;704726
2020-03-30;11:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;21808
2020-03-30;11:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;32592
2020-03-30;11:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1023400
2020-03-30;11:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;98661
2020-03-30;11:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;4726
2020-03-30;11:00:00;Local;Kongo-Central;Kasai-Central;ZoneGlobale;100
2020-03-30;11:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;291
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;9658
2020-03-30;11:00:00;Local;Kwilu;Kasai-Central;ZoneGlobale;88
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5645415
2020-03-30;11:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;234665
2020-03-30;11:00:00;Local;Kinshasa;Equateur;ZoneGlobale;88
2020-03-30;11:00:00;Local;Equateur;Equateur;ZoneGlobale;5149596
2020-03-30;11:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;3014
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;188
2020-03-30;11:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;9075
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;109270
2020-03-30;11:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;45190
2020-03-30;11:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;22244
2020-03-30;11:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1398
2020-03-30;11:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;872
2020-03-30;11:00:00;Local;Haut-Uele;Nord-Kivu;ZoneGlobale;526
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6722393
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;8479
2020-03-30;11:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6972
2020-03-30;11:00:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;188
2020-03-30;11:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;436
2020-03-30;11:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;565
2020-03-30;11:00:00;Local;Tanganyika;Tanganyika;Tanganyika;29455
2020-03-30;11:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;248
2020-03-30;11:00:00;Local;Tanganyika;Haut-Katanga;Tanganyika;188
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;248
2020-03-30;11:00:00;Local;Tanganyika;Sud-Kivu;Tanganyika;188
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;188
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;188
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Mongala;288022
2020-03-30;11:00:00;Local;Mongala;Hors_Zone;Mongala;118204
2020-03-30;11:00:00;Local;Tshopo;Hors_Zone;Mongala;13036
2020-03-30;11:00:00;Local;Hors_Zone;Mongala;Mongala;52147
2020-03-30;11:00:00;Local;Mongala;Mongala;Mongala;1016882
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Mongala;6518
2020-03-30;11:00:00;Local;Tshopo;Tshopo;Mongala;6518
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;9989
2020-03-30;11:00:00;Local;Sankuru;Hors_Zone;Sankuru;3785
2020-03-30;11:00:00;Local;Hors_Zone;Sankuru;Sankuru;873
2020-03-30;11:00:00;Local;Sankuru;Sankuru;Sankuru;27462
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;655878
2020-03-30;11:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;854586
2020-03-30;11:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;12071
2020-03-30;11:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1130
2020-03-30;11:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;188
2020-03-30;11:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;42020
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9544355
2020-03-30;11:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;10552
2020-03-30;11:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;565
2020-03-30;11:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;565
2020-03-30;11:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;188
2020-03-30;11:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;14697
2020-03-30;11:00:00;Local;Lualaba;Lualaba;Haut-Katanga;80649
2020-03-30;11:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;942
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;1130
2020-03-30;11:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;188
2020-03-30;11:00:00;Local;Haut-Katanga;Tshopo;Haut-Katanga;188
2020-03-30;11:00:00;Local;Hors_Zone;Lomami;Haut-Katanga;188
2020-03-30;11:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;188
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;188
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1695
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;165853
2020-03-30;11:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12248
2020-03-30;11:00:00;Local;Lualaba;Hors_Zone;Lualaba;186015
2020-03-30;11:00:00;Local;Lomami;Hors_Zone;Lualaba;188
2020-03-30;11:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;376
2020-03-30;11:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;376
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;83340
2020-03-30;11:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13755
2020-03-30;11:00:00;Local;Hors_Zone;Lualaba;Lualaba;11594
2020-03-30;11:00:00;Local;Haut-Katanga;Lualaba;Lualaba;8856
2020-03-30;11:00:00;Local;Lualaba;Lualaba;Lualaba;1906265
2020-03-30;11:00:00;Local;Haut-Lomami;Lualaba;Lualaba;376
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Lualaba;565
2020-03-30;11:00:00;Local;Lomami;Lomami;Lualaba;565
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;188
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;942
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;680745
2020-03-30;11:00:00;Local;Mongala;Hors_Zone;Kinshasa;88
2020-03-30;11:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;345973
2020-03-30;11:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;3970
2020-03-30;11:00:00;Local;Kasai;Hors_Zone;Kinshasa;4537
2020-03-30;11:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;88
2020-03-30;11:00:00;Local;Kwilu;Hors_Zone;Kinshasa;24566
2020-03-30;11:00:00;Local;Kwango;Hors_Zone;Kinshasa;88
2020-03-30;11:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;88
2020-03-30;11:00:00;Local;Equateur;Hors_Zone;Kinshasa;88
2020-03-30;11:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;88
2020-03-30;11:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;85176
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Kinshasa;7242389
2020-03-30;11:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;5834
2020-03-30;11:00:00;Local;Kwilu;Kinshasa;Kinshasa;88
2020-03-30;11:00:00;Local;Equateur;Kinshasa;Kinshasa;88
2020-03-30;11:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;88
2020-03-30;11:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;176
2020-03-30;11:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;933
2020-03-30;11:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;4516
2020-03-30;11:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;31738
2020-03-30;11:00:00;Local;Ituri;Ituri;Kinshasa;88
2020-03-30;11:00:00;Local;Kasai;Kasai;Kinshasa;176
2020-03-30;11:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;88
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;265
2020-03-30;11:00:00;Local;Hors_Zone;Kwilu;Kinshasa;88
2020-03-30;11:00:00;Local;Kinshasa;Kwilu;Kinshasa;88
2020-03-30;11:00:00;Local;Kwilu;Kwilu;Kinshasa;353
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;88
2020-03-30;11:00:00;Local;Kinshasa;Equateur;Kinshasa;88
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;88
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;110814
2020-03-30;11:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;39110
2020-03-30;11:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;247702
2020-03-30;11:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;13036
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;65373
2020-03-30;11:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;32592
2020-03-30;11:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;13036
2020-03-30;11:00:00;Local;Tshuapa;Tshuapa;Tshuapa;221628
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;422376
2020-03-30;11:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;248
2020-03-30;11:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;371779
2020-03-30;11:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;188
2020-03-30;11:00:00;Local;Maniema;Hors_Zone;Sud-Kivu;248
2020-03-30;11:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;11560
2020-03-30;11:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;496
2020-03-30;11:00:00;Local;Sud-Kivu;Tanganyika;Sud-Kivu;188
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;248
2020-03-30;11:00:00;Local;Sud-Kivu;Haut-Katanga;Sud-Kivu;248
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;88
2020-03-30;11:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;496
2020-03-30;11:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;41641
2020-03-30;11:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;496
2020-03-30;11:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5526990
2020-03-30;11:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8710
2020-03-30;11:00:00;Local;Tshopo;Tshopo;Sud-Kivu;248
2020-03-30;11:00:00;Local;Hors_Zone;Ituri;Sud-Kivu;248
2020-03-30;11:00:00;Local;Ituri;Ituri;Sud-Kivu;496
2020-03-30;11:00:00;Local;Maniema;Maniema;Sud-Kivu;248
2020-03-30;11:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1549
2020-03-30;11:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;10757
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;67918
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;602841
2020-03-30;11:00:00;Local;Tshopo;Hors_Zone;Tshopo;439990
2020-03-30;11:00:00;Local;Ituri;Hors_Zone;Tshopo;1744
2020-03-30;11:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;872
2020-03-30;11:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;4361
2020-03-30;11:00:00;Local;Hors_Zone;Kinshasa;Tshopo;88
2020-03-30;11:00:00;Local;Tshopo;Kinshasa;Tshopo;1744
2020-03-30;11:00:00;Local;Hors_Zone;Tshopo;Tshopo;65426
2020-03-30;11:00:00;Local;Kinshasa;Tshopo;Tshopo;872
2020-03-30;11:00:00;Local;Tshopo;Tshopo;Tshopo;9720616
2020-03-30;11:00:00;Local;Nord-Kivu;Tshopo;Tshopo;1744
2020-03-30;11:00:00;Local;Tshopo;Kongo-Central;Tshopo;872
2020-03-30;11:00:00;Local;Tshopo;Ituri;Tshopo;872
2020-03-30;11:00:00;Local;Tshopo;Bas-Uele;Tshopo;872
2020-03-30;11:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1744
2020-03-30;11:00:00;Local;Maniema;Maniema;Tshopo;872
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4015
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;269958
2020-03-30;11:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;3173
2020-03-30;11:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;106855
2020-03-30;11:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;301
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;41125
2020-03-30;11:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;4774
2020-03-30;11:00:00;Local;Sud-Kivu;Sud-Kivu;Kongo-Central;100
2020-03-30;11:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;49510
2020-03-30;11:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;100
2020-03-30;11:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;11523
2020-03-30;11:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2762532
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;100
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Ituri;80511
2020-03-30;11:00:00;Local;Tshopo;Hors_Zone;Ituri;872
2020-03-30;11:00:00;Local;Ituri;Hors_Zone;Ituri;62643
2020-03-30;11:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;526
2020-03-30;11:00:00;Local;Tshopo;Tshopo;Ituri;6106
2020-03-30;11:00:00;Local;Hors_Zone;Ituri;Ituri;6106
2020-03-30;11:00:00;Local;Tshopo;Ituri;Ituri;872
2020-03-30;11:00:00;Local;Ituri;Ituri;Ituri;630528
2020-03-30;11:00:00;Local;Nord-Kivu;Ituri;Ituri;1052
2020-03-30;11:00:00;Local;Haut-Uele;Haut-Uele;Ituri;872
2020-03-30;11:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;6992
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Kasai;256637
2020-03-30;11:00:00;Local;Kinshasa;Hors_Zone;Kasai;88
2020-03-30;11:00:00;Local;Kasai;Hors_Zone;Kasai;140675
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Kasai;4537
2020-03-30;11:00:00;Local;Kasai;Kongo-Central;Kasai;4537
2020-03-30;11:00:00;Local;Hors_Zone;Kasai;Kasai;9075
2020-03-30;11:00:00;Local;Kasai;Kasai;Kasai;585478
2020-03-30;11:00:00;Local;Haut-Lomami;Kasai;Kasai;188
2020-03-30;11:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai;12150
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;13613
2020-03-30;11:00:00;Local;Kwilu;Kwilu;Kasai;4537
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Central;Kasai;18151
2020-03-30;11:00:00;Local;Kasai;Haut-Lomami;Kasai;9075
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;188
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;9684
2020-03-30;11:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3489
2020-03-30;11:00:00;Local;Tshopo;Tshopo;Bas-Uele;872
2020-03-30;11:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;39255
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Lomami;163828
2020-03-30;11:00:00;Local;Lomami;Hors_Zone;Lomami;98919
2020-03-30;11:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6595
2020-03-30;11:00:00;Local;Kasai-Central;Hors_Zone;Lomami;5017
2020-03-30;11:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;582
2020-03-30;11:00:00;Local;Lualaba;Lualaba;Lomami;291
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Lomami;291
2020-03-30;11:00:00;Local;Hors_Zone;Lomami;Lomami;23571
2020-03-30;11:00:00;Local;Haut-Katanga;Lomami;Lomami;291
2020-03-30;11:00:00;Local;Lomami;Lomami;Lomami;1918614
2020-03-30;11:00:00;Local;Kasai-Oriental;Lomami;Lomami;11939
2020-03-30;11:00:00;Local;Haut-Lomami;Lomami;Lomami;291
2020-03-30;11:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;873
2020-03-30;11:00:00;Local;Lomami;Kasai-Oriental;Lomami;6989
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;76468
2020-03-30;11:00:00;Local;Hors_Zone;Kasai-Central;Lomami;291
2020-03-30;11:00:00;Local;Lomami;Kasai-Central;Lomami;291
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Central;Lomami;959
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;1730
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;431175
2020-03-30;11:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;291
2020-03-30;11:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6697
2020-03-30;11:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;278374
2020-03-30;11:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;5702
2020-03-30;11:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;291
2020-03-30;11:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;291
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;1747
2020-03-30;11:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;291
2020-03-30;11:00:00;Local;Kasai;Kasai;Kasai-Oriental;291
2020-03-30;11:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;2038
2020-03-30;11:00:00;Local;Lomami;Lomami;Kasai-Oriental;74101
2020-03-30;11:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12522
2020-03-30;11:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;44555
2020-03-30;11:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;291
2020-03-30;11:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;10774
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7718635
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;9367
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;582
2020-03-30;11:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;27057
2020-03-30;11:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;5411
2020-03-30;11:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;909660
2020-03-30;11:00:00;Local;Kinshasa;Hors_Zone;Kwilu;48601
2020-03-30;11:00:00;Local;Kwilu;Hors_Zone;Kwilu;571071
2020-03-30;11:00:00;Local;Hors_Zone;Kinshasa;Kwilu;12150
2020-03-30;11:00:00;Local;Kinshasa;Kinshasa;Kwilu;97203
2020-03-30;11:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;88
2020-03-30;11:00:00;Local;Hors_Zone;Kwilu;Kwilu;85053
2020-03-30;11:00:00;Local;Kinshasa;Kwilu;Kwilu;12150
