Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-11;11:30:00;Local;Haut-Lomami;Lualaba;Haut-Katanga;243
2020-02-11;11:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;486
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12037
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1215
2020-02-11;11:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;243
2020-02-11;11:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;243
2020-02-11;11:30:00;Local;Lomami;Lomami;Haut-Katanga;1641
2020-02-11;11:30:00;Local;Sankuru;Kasai-Oriental;Haut-Katanga;243
2020-02-11;11:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;183
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;3690
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;243
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;486
2020-02-11;11:30:00;Local;Lomami;Haut-Lomami;Haut-Katanga;243
2020-02-11;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;486
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;233312
2020-02-11;11:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;16141
2020-02-11;11:30:00;Local;Lualaba;Hors_Zone;Lualaba;213830
2020-02-11;11:30:00;Local;Lomami;Hors_Zone;Lualaba;426
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lualaba;243
2020-02-11;11:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;243
2020-02-11;11:30:00;Local;Nord-Kivu;Hors_Zone;Lualaba;243
2020-02-11;11:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;243
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;124495
2020-02-11;11:30:00;Local;Lualaba;Haut-Katanga;Lualaba;18712
2020-02-11;11:30:00;Local;Sud-Kivu;Haut-Katanga;Lualaba;163
2020-02-11;11:30:00;Local;Hors_Zone;Lualaba;Lualaba;21013
2020-02-11;11:30:00;Local;Haut-Katanga;Lualaba;Lualaba;23782
2020-02-11;11:30:00;Local;Lualaba;Lualaba;Lualaba;2286299
2020-02-11;11:30:00;Local;Kinshasa;Lualaba;Lualaba;243
2020-02-11;11:30:00;Local;Hors_Zone;Kinshasa;Lualaba;243
2020-02-11;11:30:00;Local;Lualaba;Kinshasa;Lualaba;486
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Lualaba;831
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;163
2020-02-11;11:30:00;Local;Lomami;Lomami;Lualaba;1278
2020-02-11;11:30:00;Local;Lualaba;Haut-Lomami;Lualaba;243
2020-02-11;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;972
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;997711
2020-02-11;11:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;1997
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;488999
2020-02-11;11:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;204
2020-02-11;11:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;11228
2020-02-11;11:30:00;Local;Kasai;Hors_Zone;Kinshasa;163
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;753
2020-02-11;11:30:00;Local;Kwilu;Hors_Zone;Kinshasa;10671
2020-02-11;11:30:00;Local;Maniema;Hors_Zone;Kinshasa;6036
2020-02-11;11:30:00;Local;Kwango;Hors_Zone;Kinshasa;102
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;306
2020-02-11;11:30:00;Local;Equateur;Hors_Zone;Kinshasa;5915
2020-02-11;11:30:00;Local;Mongala;Mongala;Kinshasa;6017
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;8986
2020-02-11;11:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;669
2020-02-11;11:30:00;Local;Lualaba;Lualaba;Kinshasa;933
2020-02-11;11:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;121135
2020-02-11;11:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;588
2020-02-11;11:30:00;Local;Lualaba;Kinshasa;Kinshasa;102
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kinshasa;8940704
2020-02-11;11:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;163
2020-02-11;11:30:00;Local;Tshopo;Kinshasa;Kinshasa;102
2020-02-11;11:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;16368
2020-02-11;11:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;612
2020-02-11;11:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;204
2020-02-11;11:30:00;Local;Kinshasa;Sud-Kivu;Kinshasa;243
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1317
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Kinshasa;3408
2020-02-11;11:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2191
2020-02-11;11:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;3815
2020-02-11;11:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;65167
2020-02-11;11:30:00;Local;Kasai;Kasai;Kinshasa;275
2020-02-11;11:30:00;Local;Lomami;Lomami;Kinshasa;102
2020-02-11;11:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;183
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2722
2020-02-11;11:30:00;Local;Kwilu;Kwilu;Kinshasa;11194
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4484
2020-02-11;11:30:00;Local;Kinshasa;Equateur;Kinshasa;102
2020-02-11;11:30:00;Local;Equateur;Equateur;Kinshasa;24272
2020-02-11;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;102
2020-02-11;11:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;210
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;2063
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;100933
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Nord-Ubangi;102
2020-02-11;11:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;82810
2020-02-11;11:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11830
2020-02-11;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;237094
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;47320
2020-02-11;11:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;29575
2020-02-11;11:30:00;Local;Sankuru;Sankuru;Tshuapa;183
2020-02-11;11:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;11830
2020-02-11;11:30:00;Local;Tshuapa;Tshuapa;Tshuapa;124522
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;328404
2020-02-11;11:30:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;163
2020-02-11;11:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;345244
2020-02-11;11:30:00;Local;Equateur;Hors_Zone;Sud-Kivu;5915
2020-02-11;11:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;12751
2020-02-11;11:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1546
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;406
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;633
2020-02-11;11:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;47270
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5654308
2020-02-11;11:30:00;Local;Maniema;Sud-Kivu;Sud-Kivu;163
2020-02-11;11:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11208
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Sud-Kivu;551
2020-02-11;11:30:00;Local;Sud-Kivu;Maniema;Sud-Kivu;163
2020-02-11;11:30:00;Local;Maniema;Maniema;Sud-Kivu;12072
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Sud-Kivu;163
2020-02-11;11:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2145
2020-02-11;11:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12955
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;88448
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;630215
2020-02-11;11:30:00;Local;Tshopo;Hors_Zone;Tshopo;483128
2020-02-11;11:30:00;Local;Ituri;Hors_Zone;Tshopo;2886
2020-02-11;11:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;102
2020-02-11;11:30:00;Local;Mongala;Mongala;Tshopo;962
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Tshopo;13672
2020-02-11;11:30:00;Local;Tshuapa;Tshuapa;Tshopo;275
2020-02-11;11:30:00;Local;Hors_Zone;Tshopo;Tshopo;74075
2020-02-11;11:30:00;Local;Sud-Kivu;Tshopo;Tshopo;962
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Tshopo;9683268
2020-02-11;11:30:00;Local;Ituri;Tshopo;Tshopo;962
2020-02-11;11:30:00;Local;Nord-Kivu;Tshopo;Tshopo;962
2020-02-11;11:30:00;Local;Tshopo;Ituri;Tshopo;962
2020-02-11;11:30:00;Local;Ituri;Ituri;Tshopo;4924
2020-02-11;11:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;2886
2020-02-11;11:30:00;Local;Lomami;Lomami;Tshopo;962
2020-02-11;11:30:00;Local;Maniema;Maniema;Tshopo;962
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;8801
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;333249
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4282
2020-02-11;11:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;120091
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kongo-Central;1924
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;102
2020-02-11;11:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1299
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;51328
2020-02-11;11:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5490
2020-02-11;11:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;43108
2020-02-11;11:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5815
2020-02-11;11:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2794345
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kongo-Central;210
2020-02-11;11:30:00;Local;Kinshasa;Kwilu;Kongo-Central;216
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kongo-Central;275
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Ituri;90981
2020-02-11;11:30:00;Local;Sud-Kivu;Hors_Zone;Ituri;163
2020-02-11;11:30:00;Local;Tshopo;Hors_Zone;Ituri;962
2020-02-11;11:30:00;Local;Ituri;Hors_Zone;Ituri;66612
2020-02-11;11:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;827
2020-02-11;11:30:00;Local;Nord-Kivu;Tanganyika;Ituri;275
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;243
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Ituri;3192
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Ituri;1924
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Ituri;7010
2020-02-11;11:30:00;Local;Hors_Zone;Ituri;Ituri;8658
2020-02-11;11:30:00;Local;Ituri;Ituri;Ituri;619341
2020-02-11;11:30:00;Local;Nord-Kivu;Ituri;Ituri;275
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8632
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai;205393
2020-02-11;11:30:00;Local;Kasai;Hors_Zone;Kasai;100275
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai;4178
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kasai;306
2020-02-11;11:30:00;Local;Hors_Zone;Kasai;Kasai;20890
2020-02-11;11:30:00;Local;Kasai;Kasai;Kasai;493837
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;4484
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai;4178
2020-02-11;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai;243
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;38080
2020-02-11;11:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;8658
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Bas-Uele;4810
2020-02-11;11:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2886
2020-02-11;11:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;52233
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Lomami;120177
2020-02-11;11:30:00;Local;Lomami;Hors_Zone;Lomami;94923
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4635
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Lomami;243
2020-02-11;11:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;669
2020-02-11;11:30:00;Local;Hors_Zone;Haut-Katanga;Lomami;243
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;609
2020-02-11;11:30:00;Local;Lomami;Haut-Katanga;Lomami;183
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Lomami;693
2020-02-11;11:30:00;Local;Kasai-Oriental;Kinshasa;Lomami;102
2020-02-11;11:30:00;Local;Hors_Zone;Lomami;Lomami;18402
2020-02-11;11:30:00;Local;Sankuru;Lomami;Lomami;183
2020-02-11;11:30:00;Local;Haut-Katanga;Lomami;Lomami;183
2020-02-11;11:30:00;Local;Lomami;Lomami;Lomami;2221618
2020-02-11;11:30:00;Local;Kasai-Oriental;Lomami;Lomami;11957
2020-02-11;11:30:00;Local;Haut-Lomami;Lomami;Lomami;426
2020-02-11;11:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;915
2020-02-11;11:30:00;Local;Lomami;Kasai-Oriental;Lomami;10066
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;65767
2020-02-11;11:30:00;Local;Lomami;Kasai-Central;Lomami;4544
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Lomami;9088
2020-02-11;11:30:00;Local;Lomami;Haut-Lomami;Lomami;366
2020-02-11;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;486
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;355526
2020-02-11;11:30:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;609
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;732
2020-02-11;11:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4494
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;252312
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4889
2020-02-11;11:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;183
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5058
2020-02-11;11:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;732
2020-02-11;11:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;183
2020-02-11;11:30:00;Local;Lomami;Lualaba;Kasai-Oriental;243
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;7600
2020-02-11;11:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;651
2020-02-11;11:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1647
2020-02-11;11:30:00;Local;Lomami;Lomami;Kasai-Oriental;68952
2020-02-11;11:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;11897
2020-02-11;11:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;50035
2020-02-11;11:30:00;Local;Sankuru;Kasai-Oriental;Kasai-Oriental;243
2020-02-11;11:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;426
2020-02-11;11:30:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;183
2020-02-11;11:30:00;Local;Kongo-Central;Kasai-Oriental;Kasai-Oriental;183
2020-02-11;11:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;14407
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7649745
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;468
2020-02-11;11:30:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;183
2020-02-11;11:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;102
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;8905
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;31809
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;183
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;840331
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Kwilu;31811
2020-02-11;11:30:00;Local;Kwilu;Hors_Zone;Kwilu;370260
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Kwilu;102
2020-02-11;11:30:00;Local;Hors_Zone;Kinshasa;Kwilu;102
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kwilu;53950
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Kwilu;10569
2020-02-11;11:30:00;Local;Kwilu;Kasai;Kwilu;4178
2020-02-11;11:30:00;Local;Hors_Zone;Kwilu;Kwilu;105901
2020-02-11;11:30:00;Local;Kinshasa;Kwilu;Kwilu;10888
2020-02-11;11:30:00;Local;Kwilu;Kwilu;Kwilu;2283154
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;102
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;338640
2020-02-11;11:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;148180
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;10671
2020-02-11;11:30:00;Local;Mai-Ndombe;Kinshasa;Mai-Ndombe;10569
2020-02-11;11:30:00;Local;Kongo-Central;Kongo-Central;Mai-Ndombe;102
2020-02-11;11:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;31709
2020-02-11;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1015016
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Maniema;163527
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Maniema;6036
2020-02-11;11:30:00;Local;Sud-Kivu;Hors_Zone;Maniema;6036
2020-02-11;11:30:00;Local;Maniema;Hors_Zone;Maniema;284079
2020-02-11;11:30:00;Local;Nord-Kivu;Hors_Zone;Maniema;275
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Maniema;6240
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Maniema;12072
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Maniema;962
2020-02-11;11:30:00;Local;Ituri;Ituri;Maniema;962
2020-02-11;11:30:00;Local;Hors_Zone;Maniema;Maniema;42253
2020-02-11;11:30:00;Local;Maniema;Maniema;Maniema;1109448
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Maniema;6036
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kwango;222271
2020-02-11;11:30:00;Local;Kwango;Hors_Zone;Kwango;105697
2020-02-11;11:30:00;Local;Hors_Zone;Kinshasa;Kwango;102
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kwango;21343
2020-02-11;11:30:00;Local;Hors_Zone;Kwango;Kwango;21139
2020-02-11;11:30:00;Local;Kwango;Kwango;Kwango;571386
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;4810
2020-02-11;11:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;3950
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Haut-Uele;962
2020-02-11;11:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;8934
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;295854
2020-02-11;11:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;260261
2020-02-11;11:30:00;Local;Mongala;Mongala;Sud-Ubangi;5915
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;102
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Sud-Ubangi;5915
2020-02-11;11:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;17745
2020-02-11;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;965367
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;554275
2020-02-11;11:30:00;Local;Lomami;Hors_Zone;Kasai-Central;183
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;8458
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;654472
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;17229
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Kasai-Central;326
2020-02-11;11:30:00;Local;Kasai;Kasai;Kasai-Central;12636
2020-02-11;11:30:00;Local;Lomami;Lomami;Kasai-Central;25618
2020-02-11;11:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;183
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;57309
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;8722
2020-02-11;11:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;96280
2020-02-11;11:30:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;243
2020-02-11;11:30:00;Local;Lomami;Kasai-Central;Kasai-Central;8356
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4586
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4605718
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1160718
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Equateur;11830
2020-02-11;11:30:00;Local;Equateur;Hors_Zone;Equateur;331242
2020-02-11;11:30:00;Local;Mongala;Mongala;Equateur;10569
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Equateur;23966
2020-02-11;11:30:00;Local;Hors_Zone;Equateur;Equateur;195400
2020-02-11;11:30:00;Local;Equateur;Equateur;Equateur;4024567
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;45250
2020-02-11;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;243
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Haut-Lomami;102
2020-02-11;11:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;1641
2020-02-11;11:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;972
2020-02-11;11:30:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;243
2020-02-11;11:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;27400
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;588
2020-02-11;11:30:00;Local;Lualaba;Lualaba;Haut-Lomami;729
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Haut-Lomami;102
2020-02-11;11:30:00;Local;Hors_Zone;Kasai;Haut-Lomami;4178
2020-02-11;11:30:00;Local;Kasai;Kasai;Haut-Lomami;25068
2020-02-11;11:30:00;Local;Lomami;Lomami;Haut-Lomami;14384
2020-02-11;11:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;1458
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;5695
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Haut-Lomami;972
2020-02-11;11:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1458
2020-02-11;11:30:00;Local;Kinshasa;Haut-Lomami;Haut-Lomami;243
2020-02-11;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;114793
2020-02-11;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;406339
2020-02-11;11:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;6414
2020-02-11;11:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;9614
2020-02-11;11:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;551
2020-02-11;11:30:00;Local;Maniema;Hors_Zone;Nord-Kivu;6036
2020-02-11;11:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;704239
2020-02-11;11:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;794
2020-02-11;11:30:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;972
2020-02-11;11:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2797
2020-02-11;11:30:00;Local;Sud-Kivu;Kinshasa;Nord-Kivu;163
2020-02-11;11:30:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;275
2020-02-11;11:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1154
2020-02-11;11:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;67970
2020-02-11;11:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;10789
2020-02-11;11:30:00;Local;Tshopo;Tshopo;Nord-Kivu;12225
2020-02-11;11:30:00;Local;Ituri;Ituri;Nord-Kivu;10611
2020-02-11;11:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;1513
2020-02-11;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;183
2020-02-11;11:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;4178
2020-02-11;11:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;39050
2020-02-11;11:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9287
2020-02-11;11:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5667307
2020-02-11;12:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9251656
2020-02-11;12:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;10145
2020-02-11;12:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;195657
2020-02-11;12:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1360
2020-02-11;12:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;942470
2020-02-11;12:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;233708
2020-02-11;12:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;543408
