Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-03;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;161379
2020-02-03;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;20920
2020-02-03;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;414
2020-02-03;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1791
2020-02-03;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;11672
2020-02-03;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;62
2020-02-03;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;492
2020-02-03;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;59979
2020-02-03;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;8739
2020-02-03;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-02-03;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-02-03;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2029
2020-02-03;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;61
2020-02-03;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;59947
2020-02-03;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;8782
2020-02-03;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-02-03;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;347
2020-02-03;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2073
2020-02-03;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;61
2020-02-03;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;491781
2020-02-03;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;48105
2020-02-03;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;1389
2020-02-03;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;3643
2020-02-03;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25341
2020-02-03;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;60
2020-02-03;Hors_Zone;Ituri;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;43
2020-02-03;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1019
2020-02-03;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;492017
2020-02-03;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;48322
2020-02-03;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;1338
2020-02-03;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;3643
2020-02-03;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25661
2020-02-03;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;60
2020-02-03;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1002
2020-02-03;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;797933
2020-02-03;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;93931
2020-02-03;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;825
2020-02-03;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;9926
2020-02-03;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;37396
2020-02-03;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;393
2020-02-03;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;798109
2020-02-03;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;94306
2020-02-03;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;830
2020-02-03;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;10176
2020-02-03;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38147
2020-02-03;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;136
2020-02-03;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;393
2020-02-03;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;1188898
2020-02-03;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;199220
2020-02-03;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1089
2020-02-03;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;20480
2020-02-03;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;114136
2020-02-03;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;250
2020-02-03;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;142
2020-02-03;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;267
2020-02-03;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1665
2020-02-03;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;1187203
2020-02-03;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;200471
2020-02-03;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1107
2020-02-03;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;20480
2020-02-03;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;114797
2020-02-03;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;125
2020-02-03;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;142
2020-02-03;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;250
2020-02-03;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1915
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;698322
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;121909
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;2415
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;18866
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;197088
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;442
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;1184
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;342
2020-02-03;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3346
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;697991
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;122297
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;2480
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;19114
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;198252
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;477
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;1239
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;467
2020-02-03;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3008
2020-02-03;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2165319
2020-02-03;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;257504
2020-02-03;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;5552
2020-02-03;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;49861
2020-02-03;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;367477
2020-02-03;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;126
2020-02-03;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;1046
2020-02-03;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;93
2020-02-03;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;4783
2020-02-03;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2165186
2020-02-03;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;259222
2020-02-03;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;5522
2020-02-03;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;51242
2020-02-03;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;375447
2020-02-03;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;131
2020-02-03;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;1031
2020-02-03;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;93
2020-02-03;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;4936
2020-02-03;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;684277
2020-02-03;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;69986
2020-02-03;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;2316
2020-02-03;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;22908
2020-02-03;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;126839
2020-02-03;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-02-03;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;287
2020-02-03;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;110
2020-02-03;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3848
2020-02-03;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;685971
2020-02-03;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;70392
2020-02-03;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;2380
2020-02-03;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;23665
2020-02-03;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;129089
2020-02-03;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-02-03;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;282
2020-02-03;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-02-03;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3762
2020-02-03;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;385552
2020-02-03;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;60278
2020-02-03;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;1526
2020-02-03;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;7398
2020-02-03;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32841
2020-02-03;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1013
2020-02-03;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;386628
2020-02-03;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;60824
2020-02-03;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;1526
2020-02-03;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;7535
2020-02-03;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33660
2020-02-03;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1023
2020-02-03;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1569700
2020-02-03;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;188182
2020-02-03;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;2467
2020-02-03;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;20677
2020-02-03;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;79283
2020-02-03;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;261
2020-02-03;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;697
2020-02-03;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;136
2020-02-03;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1665
2020-02-03;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1569836
2020-02-03;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;189143
2020-02-03;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;2608
2020-02-03;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;21223
2020-02-03;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;81058
2020-02-03;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;261
2020-02-03;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;697
2020-02-03;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1518
2020-02-03;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;365987
2020-02-03;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;54805
2020-02-03;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;2727
2020-02-03;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;12252
2020-02-03;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;80565
2020-02-03;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;294
2020-02-03;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;710
2020-02-03;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;264
2020-02-03;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2529
2020-02-03;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;366847
2020-02-03;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;54941
2020-02-03;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2681
2020-02-03;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;12428
2020-02-03;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;81300
2020-02-03;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;312
2020-02-03;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;657
2020-02-03;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;246
2020-02-03;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2340
2020-02-03;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;408372
2020-02-03;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;78002
2020-02-03;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1868
2020-02-03;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;9081
2020-02-03;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65363
2020-02-03;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;75
2020-02-03;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;50
2020-02-03;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;87
2020-02-03;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1374
2020-02-03;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;408234
2020-02-03;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;78228
2020-02-03;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1874
2020-02-03;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;9162
2020-02-03;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;66144
2020-02-03;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;62
2020-02-03;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;50
2020-02-03;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;100
2020-02-03;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1286
2020-02-03;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;469043
2020-02-03;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;76579
2020-02-03;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;556
2020-02-03;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;12176
2020-02-03;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;43515
2020-02-03;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;687
2020-02-03;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;469048
2020-02-03;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;76989
2020-02-03;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;556
2020-02-03;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;12313
2020-02-03;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;44334
2020-02-03;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;824
2020-02-03;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;532629
2020-02-03;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;101823
2020-02-03;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;653
2020-02-03;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;7121
2020-02-03;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;37404
2020-02-03;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;449
2020-02-03;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;533636
2020-02-03;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;101823
2020-02-03;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;653
2020-02-03;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;7121
2020-02-03;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38235
2020-02-03;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;449
2020-02-03;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;387751
2020-02-03;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;63045
2020-02-03;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;859
2020-02-03;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;6092
2020-02-03;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;31688
2020-02-03;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-02-03;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;588
2020-02-03;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;388668
2020-02-03;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;63442
2020-02-03;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;859
2020-02-03;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;6191
2020-02-03;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32383
2020-02-03;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-02-03;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;588
2020-02-03;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1538428
2020-02-03;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;221498
2020-02-03;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;2871
2020-02-03;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;22904
2020-02-03;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;163645
2020-02-03;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;113
2020-02-03;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;232
2020-02-03;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;210
2020-02-03;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2853
2020-02-03;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1537861
2020-02-03;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;221990
2020-02-03;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;2832
2020-02-03;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;23186
2020-02-03;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;164409
2020-02-03;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;117
2020-02-03;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;214
2020-02-03;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-02-03;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2514
2020-02-03;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;218289
2020-02-03;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;38550
2020-02-03;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;643
2020-02-03;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;3367
2020-02-03;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;13181
2020-02-03;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;218898
2020-02-03;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;38650
2020-02-03;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;643
2020-02-03;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;3467
2020-02-03;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;13479
2020-02-03;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;36668
2020-02-03;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;5387
2020-02-03;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;563
2020-02-03;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5372
2020-02-03;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;36686
2020-02-03;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;5422
2020-02-03;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;598
2020-02-03;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5429
2020-02-03;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1094108
2020-02-03;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;153088
2020-02-03;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1951
2020-02-03;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;20153
2020-02-03;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171669
2020-02-03;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;261
2020-02-03;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;290
2020-02-03;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;227
2020-02-03;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1990
