Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-31;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;242
2020-03-31;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6998
2020-03-31;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;485
2020-03-31;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1450
2020-03-31;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4839
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;967
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1207
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;242
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12786
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;485
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1450
2020-03-31;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3629
2020-03-31;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1207
2020-03-31;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;964
2020-03-31;09:30:00;JO;Sud-Kivu;Sortie;Ituri;Ituri;862
2020-03-31;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9896
2020-03-31;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2172
2020-03-31;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4839
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5363
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;794
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;397
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1191
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;198
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;397
2020-03-31;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2185
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3575
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;198
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1390
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;198
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;397
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;397
2020-03-31;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1787
2020-03-31;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;487
2020-03-31;10:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;288
2020-03-31;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;288
2020-03-31;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-31;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;288
2020-03-31;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4965
2020-03-31;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4389
2020-03-31;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;576
2020-03-31;10:00:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;493
2020-03-31;10:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;198
2020-03-31;10:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;4389
2020-03-31;10:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-31;10:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4389
2020-03-31;10:00:00;JO;Kasai;Sortie;Hors_Zone;Kasai-Central;95
2020-03-31;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4389
2020-03-31;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9354
2020-03-31;10:00:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;288
2020-03-31;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;288
2020-03-31;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4389
2020-03-31;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4389
2020-03-31;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;576
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2018
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;13167
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4389
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3748
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1153
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;288
2020-03-31;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;2595
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Haut-Lomami;Haut-Lomami;198
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4677
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;576
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;288
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9066
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10444
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1153
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;288
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;288
2020-03-31;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3460
2020-03-31;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;4791
2020-03-31;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;116
2020-03-31;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;402
2020-03-31;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;116
2020-03-31;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;212
2020-03-31;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;795
2020-03-31;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;116
2020-03-31;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;95
2020-03-31;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;116
2020-03-31;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;424
2020-03-31;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;116
2020-03-31;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;890
2020-03-31;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;212
2020-03-31;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;95
2020-03-31;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;116
2020-03-31;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;519
2020-03-31;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;116
2020-03-31;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;540
2020-03-31;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;381
2020-03-31;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;116
2020-03-31;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;614
2020-03-31;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;212
2020-03-31;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;212
2020-03-31;10:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;4389
2020-03-31;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;198
2020-03-31;10:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;288
2020-03-31;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;576
2020-03-31;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;288
2020-03-31;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5767
2020-03-31;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;576
2020-03-31;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;576
2020-03-31;10:00:00;JO;Lomami;Entree;Lomami;Lomami;3748
2020-03-31;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;487
2020-03-31;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1730
2020-03-31;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;288
2020-03-31;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4613
2020-03-31;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;865
2020-03-31;10:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;865
2020-03-31;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;2306
2020-03-31;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9337
2020-03-31;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;595
2020-03-31;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;397
2020-03-31;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;595
2020-03-31;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;794
2020-03-31;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1390
2020-03-31;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8542
2020-03-31;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;198
2020-03-31;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;595
2020-03-31;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;794
2020-03-31;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;198
2020-03-31;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2185
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;244
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;737
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;488
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;11334
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;488
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;244
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1230
2020-03-31;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6398
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2954
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1479
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;493
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11827
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1230
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;493
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;244
2020-03-31;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5900
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1475
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;986
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;493
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12813
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1723
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;493
2020-03-31;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5652
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;737
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2217
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;733
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;244
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;18487
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;244
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1723
2020-03-31;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3692
2020-03-31;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5031
2020-03-31;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1609
2020-03-31;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;201
2020-03-31;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2817
2020-03-31;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4628
2020-03-31;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1207
2020-03-31;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;201
2020-03-31;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;201
2020-03-31;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;804
2020-03-31;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1609
2020-03-31;10:30:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;4621
2020-03-31;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;9242
2020-03-31;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;579
2020-03-31;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;402
2020-03-31;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;201
2020-03-31;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;868
2020-03-31;10:30:00;JO;Ituri;Entree;Hors_Zone;Nord-Kivu;873
2020-03-31;10:30:00;JO;Ituri;Entree;Ituri;Ituri;1011
2020-03-31;10:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;201
2020-03-31;10:30:00;JO;Kasai;Entree;Hors_Zone;Kasai-Central;91
2020-03-31;10:30:00;JO;Kasai;Entree;Kasai;Kasai;201
2020-03-31;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4621
2020-03-31;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;289
2020-03-31;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5200
2020-03-31;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;10111
2020-03-31;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;289
2020-03-31;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13863
2020-03-31;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;579
2020-03-31;10:30:00;JO;Kasai-Central;Sortie;Lomami;Kasai-Central;289
2020-03-31;10:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;289
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Haut-Lomami;Haut-Lomami;201
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;579
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;289
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;579
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;13863
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10702
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;289
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;289
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;289
2020-03-31;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4923
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;868
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;289
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;579
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;868
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;14153
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6950
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;868
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;579
2020-03-31;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5212
2020-03-31;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;105
2020-03-31;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;548
2020-03-31;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;91
2020-03-31;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;316
2020-03-31;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;316
2020-03-31;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;196
2020-03-31;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;302
2020-03-31;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;365
2020-03-31;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;590
2020-03-31;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;407
2020-03-31;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;196
2020-03-31;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;196
2020-03-31;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;590
2020-03-31;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;91
2020-03-31;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;105
2020-03-31;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;556
2020-03-31;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;91
2020-03-31;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;402
2020-03-31;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1447
2020-03-31;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;579
2020-03-31;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;289
2020-03-31;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6081
2020-03-31;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1447
2020-03-31;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;579
2020-03-31;10:30:00;JO;Lomami;Entree;Lomami;Lomami;3965
2020-03-31;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;289
2020-03-31;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1158
2020-03-31;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;868
2020-03-31;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5791
2020-03-31;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;289
2020-03-31;10:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;289
2020-03-31;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1158
2020-03-31;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;5791
2020-03-31;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7647
2020-03-31;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;804
2020-03-31;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;201
2020-03-31;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;201
2020-03-31;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1006
2020-03-31;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1408
2020-03-31;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8854
2020-03-31;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;402
2020-03-31;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;545
2020-03-31;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;201
2020-03-31;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2012
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;743
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1011
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;753
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;247
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9838
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1507
2020-03-31;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6265
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;495
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2638
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1259
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;505
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9600
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;753
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1011
2020-03-31;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5006
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;495
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2271
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;505
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11376
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;753
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;753
2020-03-31;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5016
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;743
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;505
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;505
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11118
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1259
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;505
2020-03-31;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3757
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3837
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1413
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;201
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;605
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;403
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;605
2020-03-31;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2019
2020-03-31;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6665
2020-03-31;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1211
2020-03-31;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;605
2020-03-31;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;201
2020-03-31;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1817
2020-03-31;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;201
2020-03-31;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;201
2020-03-31;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;584
2020-03-31;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;292
2020-03-31;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;292
2020-03-31;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;292
2020-03-31;11:00:00;JO;Ituri;Entree;Nord-Kivu;Ituri;493
2020-03-31;11:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;1479
2020-03-31;11:00:00;JO;Kasai;Entree;Haut-Lomami;Kasai;201
2020-03-31;11:00:00;JO;Kasai;Entree;Kasai;Kwilu;11814
2020-03-31;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;11814
2020-03-31;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4818
