Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-03;06:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;5314
2020-03-03;06:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9194
2020-03-03;06:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;705
2020-03-03;06:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;352
2020-03-03;06:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;3527
2020-03-03;06:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;10228
2020-03-03;06:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;587
2020-03-03;06:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;339
2020-03-03;06:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;339
2020-03-03;06:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;339
2020-03-03;06:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;720
2020-03-03;06:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1081
2020-03-03;06:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;720
2020-03-03;06:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1081
2020-03-03;06:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;587
2020-03-03;06:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;339
2020-03-03;06:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;339
2020-03-03;06:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;339
2020-03-03;06:00:00;JO;Kwilu;Entree;Kasai;Kwilu;5314
2020-03-03;06:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;1115
2020-03-03;06:00:00;JO;Lomami;Entree;Hors_Zone;Haut-Lomami;508
2020-03-03;06:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2116
2020-03-03;06:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;352
2020-03-03;06:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;352
2020-03-03;06:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7054
2020-03-03;06:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1410
2020-03-03;06:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;254
2020-03-03;06:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;705
2020-03-03;06:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;3527
2020-03-03;06:00:00;JO;Lomami;Entree;Lomami;Lomami;8013
2020-03-03;06:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;254
2020-03-03;06:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;3428
2020-03-03;06:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;352
2020-03-03;06:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9523
2020-03-03;06:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;2469
2020-03-03;06:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;352
2020-03-03;06:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2116
2020-03-03;06:00:00;JO;Lomami;Sortie;Lomami;Lomami;6955
2020-03-03;06:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5845
2020-03-03;06:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;254
2020-03-03;06:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;762
2020-03-03;06:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2541
2020-03-03;06:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;14740
2020-03-03;06:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;4828
2020-03-03;06:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;254
2020-03-03;06:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;762
2020-03-03;06:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;508
2020-03-03;06:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;254
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2285
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;745
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;471
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;13466
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;5218
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;471
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;943
2020-03-03;06:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10391
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2358
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;471
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;471
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6878
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1217
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;943
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;745
2020-03-03;06:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8702
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2160
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;943
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;471
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9237
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2906
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;471
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2434
2020-03-03;06:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6663
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1019
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;471
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;943
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;17438
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;5067
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;943
2020-03-03;06:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5218
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;8343
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;219
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;4391
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;219
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;439
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;878
2020-03-03;06:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2854
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3732
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;966
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;658
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;219
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;219
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Kasai-Oriental;Kasai-Oriental;316
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;2195
2020-03-03;06:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2195
2020-03-03;06:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;316
2020-03-03;06:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;535
2020-03-03;06:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;632
2020-03-03;06:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;219
2020-03-03;06:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;439
2020-03-03;06:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;219
2020-03-03;06:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;219
2020-03-03;06:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4631
2020-03-03;06:30:00;JO;Haut-Lomami;Sortie;Kasai-Central;Kasai-Central;219
2020-03-03;06:30:00;JO;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;219
2020-03-03;06:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1387
2020-03-03;06:30:00;JO;Ituri;Entree;Ituri;Hors_Zone;941
2020-03-03;06:30:00;JO;Kasai;Entree;Kasai;Kasai;4631
2020-03-03;06:30:00;JO;Kasai;Entree;Kasai;Kwilu;4631
2020-03-03;06:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;9262
2020-03-03;06:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;13893
2020-03-03;06:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;316
2020-03-03;06:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;13893
2020-03-03;06:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4631
2020-03-03;06:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5263
2020-03-03;06:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;316
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1896
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;851
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;316
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4631
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;4947
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4631
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7268
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1264
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;316
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1264
2020-03-03;06:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7900
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;10842
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;316
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;948
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9262
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;316
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;15267
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;948
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;316
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;2212
2020-03-03;06:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8848
2020-03-03;06:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;220
2020-03-03;06:30:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;220
2020-03-03;06:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;440
2020-03-03;06:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;440
2020-03-03;06:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;220
2020-03-03;06:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;440
2020-03-03;06:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;440
2020-03-03;06:30:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;220
2020-03-03;06:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;220
2020-03-03;06:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;440
2020-03-03;06:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;440
2020-03-03;06:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;660
2020-03-03;06:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;440
2020-03-03;06:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;220
2020-03-03;06:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;440
2020-03-03;06:30:00;JO;Kongo-Central;Sortie;Haut-Katanga;Haut-Katanga;220
2020-03-03;06:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;220
2020-03-03;06:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;440
2020-03-03;06:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;880
2020-03-03;06:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;220
2020-03-03;06:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;220
2020-03-03;06:30:00;JO;Kwilu;Sortie;Kasai;Kwilu;4631
2020-03-03;06:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;219
2020-03-03;06:30:00;JO;Lomami;Entree;Haut-Lomami;Hors_Zone;219
2020-03-03;06:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1264
2020-03-03;06:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;632
2020-03-03;06:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;535
2020-03-03;06:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;14744
2020-03-03;06:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;948
2020-03-03;06:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2528
2020-03-03;06:30:00;JO;Lomami;Entree;Lomami;Lomami;6759
2020-03-03;06:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;219
2020-03-03;06:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;219
2020-03-03;06:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1896
2020-03-03;06:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;851
2020-03-03;06:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;948
2020-03-03;06:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;4631
2020-03-03;06:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;316
2020-03-03;06:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9164
2020-03-03;06:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;632
2020-03-03;06:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;219
2020-03-03;06:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;316
2020-03-03;06:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1264
2020-03-03;06:30:00;JO;Lomami;Sortie;Lomami;Lomami;5592
2020-03-03;06:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8563
2020-03-03;06:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;527
2020-03-03;06:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;439
2020-03-03;06:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;439
2020-03-03;06:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1317
2020-03-03;06:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1976
2020-03-03;06:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10100
2020-03-03;06:30:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;439
2020-03-03;06:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1317
2020-03-03;06:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;439
2020-03-03;06:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;219
2020-03-03;06:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;219
2020-03-03;06:30:00;JO;Lualaba;Sortie;Kasai-Oriental;Kasai-Oriental;316
2020-03-03;06:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1317
2020-03-03;06:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1317
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2076
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;810
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;291
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Ituri;Nord-Kivu;941
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7685
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2367
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;810
2020-03-03;06:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6961
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1620
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1038
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;810
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Ituri;Hors_Zone;941
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;941
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;519
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10053
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;519
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;291
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2887
2020-03-03;06:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8000
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1848
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;810
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;519
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;16512
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;519
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;291
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2596
2020-03-03;06:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4633
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2658
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1038
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;291
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;291
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12067
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3697
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;519
2020-03-03;06:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3012
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6238
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1811
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;402
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;201
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;402
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Kasai-Oriental;Kasai-Oriental;303
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1408
2020-03-03;07:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1609
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4829
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1006
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;402
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;402
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;402
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;804
2020-03-03;07:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3622
