Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-22;07:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;220
2020-03-22;07:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;7895
2020-03-22;07:00:00;Local;Kasai;Kinshasa;ZoneGlobale;164
2020-03-22;07:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;956
2020-03-22;07:00:00;Local;Equateur;Kinshasa;ZoneGlobale;164
2020-03-22;07:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;164
2020-03-22;07:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;11758
2020-03-22;07:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;258679
2020-03-22;07:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;11758
2020-03-22;07:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;164614
2020-03-22;07:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;63623
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5227433
2020-03-22;07:00:00;Local;Ituri;Sud-Kivu;ZoneGlobale;220
2020-03-22;07:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;22990
2020-03-22;07:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;65512
2020-03-22;07:00:00;Local;Tshopo;Tshopo;ZoneGlobale;7788935
2020-03-22;07:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;1255
2020-03-22;07:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;50538
2020-03-22;07:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;7167
2020-03-22;07:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2058142
2020-03-22;07:00:00;Local;Sud-Ubangi;Kongo-Central;ZoneGlobale;153
2020-03-22;07:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;11014
2020-03-22;07:00:00;Local;Sud-Kivu;Ituri;ZoneGlobale;850
2020-03-22;07:00:00;Local;Tshopo;Ituri;ZoneGlobale;3275
2020-03-22;07:00:00;Local;Ituri;Ituri;ZoneGlobale;557654
2020-03-22;07:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1255
2020-03-22;07:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;13100
2020-03-22;07:00:00;Local;Kasai;Kasai;ZoneGlobale;357525
2020-03-22;07:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;850
2020-03-22;07:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;42945
2020-03-22;07:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;33192
2020-03-22;07:00:00;Local;Lomami;Lomami;ZoneGlobale;2148773
2020-03-22;07:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;19531
2020-03-22;07:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1186
2020-03-22;07:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;57276
2020-03-22;07:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;527
2020-03-22;07:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;692
2020-03-22;07:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;10029
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6756185
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;10617
2020-03-22;07:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;197
2020-03-22;07:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;68014
2020-03-22;07:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;11282
2020-03-22;07:00:00;Local;Kwilu;Kwilu;ZoneGlobale;1524918
2020-03-22;07:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;33848
2020-03-22;07:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;824306
2020-03-22;07:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;51899
2020-03-22;07:00:00;Local;Maniema;Maniema;ZoneGlobale;753362
2020-03-22;07:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;11282
2020-03-22;07:00:00;Local;Kwango;Kwango;ZoneGlobale;496762
2020-03-22;07:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;15314
2020-03-22;07:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;23516
2020-03-22;07:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;828950
2020-03-22;07:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;122640
2020-03-22;07:00:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;263
2020-03-22;07:00:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;164
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;7606
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;3837301
2020-03-22;07:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;264723
2020-03-22;07:00:00;Local;Kinshasa;Equateur;ZoneGlobale;17637
2020-03-22;07:00:00;Local;Equateur;Equateur;ZoneGlobale;3892135
2020-03-22;07:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2237
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;791
2020-03-22;07:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;394
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;90908
2020-03-22;07:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;70504
2020-03-22;07:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;19670
2020-03-22;07:00:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;850
2020-03-22;07:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;1620
2020-03-22;07:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6056415
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12703
2020-03-22;07:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5329
2020-03-22;07:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;220
2020-03-22;07:00:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;197
2020-03-22;07:00:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;197
2020-03-22;07:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;986
2020-03-22;07:00:00;Local;Tanganyika;Tanganyika;Tanganyika;26122
2020-03-22;07:00:00;Local;Sud-Kivu;Tanganyika;Tanganyika;197
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Tanganyika;164
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1647
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Mongala;177223
2020-03-22;07:00:00;Local;Mongala;Hors_Zone;Mongala;64669
2020-03-22;07:00:00;Local;Hors_Zone;Mongala;Mongala;17637
2020-03-22;07:00:00;Local;Mongala;Mongala;Mongala;687852
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Mongala;5879
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;7397
2020-03-22;07:00:00;Local;Sankuru;Hors_Zone;Sankuru;4487
2020-03-22;07:00:00;Local;Hors_Zone;Sankuru;Sankuru;1055
2020-03-22;07:00:00;Local;Sankuru;Sankuru;Sankuru;22312
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;527
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;543395
2020-03-22;07:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;558150
2020-03-22;07:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;11649
2020-03-22;07:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;986
2020-03-22;07:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;592
2020-03-22;07:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;197
2020-03-22;07:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;592
2020-03-22;07:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;56456
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7968680
2020-03-22;07:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;14803
2020-03-22;07:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;991
2020-03-22;07:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;789
2020-03-22;07:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;12632
2020-03-22;07:00:00;Local;Lualaba;Lualaba;Haut-Katanga;98891
2020-03-22;07:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;394
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;8224
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;592
2020-03-22;07:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;197
2020-03-22;07:00:00;Local;Ituri;Ituri;Haut-Katanga;197
2020-03-22;07:00:00;Local;Lomami;Lomami;Haut-Katanga;197
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1184
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;3472
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2368
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;155831
2020-03-22;07:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12829
2020-03-22;07:00:00;Local;Lualaba;Hors_Zone;Lualaba;145382
2020-03-22;07:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;197
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;83693
2020-03-22;07:00:00;Local;Lualaba;Haut-Katanga;Lualaba;13821
2020-03-22;07:00:00;Local;Hors_Zone;Lualaba;Lualaba;20132
2020-03-22;07:00:00;Local;Haut-Katanga;Lualaba;Lualaba;13619
2020-03-22;07:00:00;Local;Lualaba;Lualaba;Lualaba;1694606
2020-03-22;07:00:00;Local;Lualaba;Kinshasa;Lualaba;197
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Lualaba;954
2020-03-22;07:00:00;Local;Lomami;Lomami;Lualaba;856
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;394
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;991
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;530493
2020-03-22;07:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;329
2020-03-22;07:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;219034
2020-03-22;07:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;6201
2020-03-22;07:00:00;Local;Kwilu;Hors_Zone;Kinshasa;22730
2020-03-22;07:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;164
2020-03-22;07:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;164
2020-03-22;07:00:00;Local;Mongala;Mongala;Kinshasa;164
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;844
2020-03-22;07:00:00;Local;Lualaba;Lualaba;Kinshasa;197
2020-03-22;07:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;105877
2020-03-22;07:00:00;Local;Mongala;Kinshasa;Kinshasa;164
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Kinshasa;5058765
2020-03-22;07:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;4000
2020-03-22;07:00:00;Local;Kasai;Kinshasa;Kinshasa;164
2020-03-22;07:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;164
2020-03-22;07:00:00;Local;Equateur;Kinshasa;Kinshasa;164
2020-03-22;07:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;164
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;164
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Kinshasa;823
2020-03-22;07:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2047
2020-03-22;07:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;3035
2020-03-22;07:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;37172
2020-03-22;07:00:00;Local;Lomami;Lomami;Kinshasa;164
2020-03-22;07:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;164
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2009
2020-03-22;07:00:00;Local;Kwilu;Kwilu;Kinshasa;11447
2020-03-22;07:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;329
2020-03-22;07:00:00;Local;Kinshasa;Kasai-Central;Kinshasa;164
2020-03-22;07:00:00;Local;Hors_Zone;Equateur;Kinshasa;164
2020-03-22;07:00:00;Local;Equateur;Equateur;Kinshasa;658
2020-03-22;07:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;164
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;41153
2020-03-22;07:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;23516
2020-03-22;07:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;11758
2020-03-22;07:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;246921
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;52911
2020-03-22;07:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;23516
2020-03-22;07:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;11758
2020-03-22;07:00:00;Local;Tshuapa;Tshuapa;Tshuapa;164614
2020-03-22;07:00:00;Local;Equateur;Equateur;Tshuapa;5879
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;338252
2020-03-22;07:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;271110
2020-03-22;07:00:00;Local;Tshopo;Hors_Zone;Sud-Kivu;405
2020-03-22;07:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;12027
2020-03-22;07:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1077
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;220
2020-03-22;07:00:00;Local;Hors_Zone;Kinshasa;Sud-Kivu;220
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;220
2020-03-22;07:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;220
2020-03-22;07:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;63205
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5154277
2020-03-22;07:00:00;Local;Ituri;Sud-Kivu;Sud-Kivu;220
2020-03-22;07:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;11728
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Sud-Kivu;845
2020-03-22;07:00:00;Local;Maniema;Maniema;Sud-Kivu;440
2020-03-22;07:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1030
2020-03-22;07:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;9887
2020-03-22;07:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;76312
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;436586
2020-03-22;07:00:00;Local;Mongala;Hors_Zone;Tshopo;850
2020-03-22;07:00:00;Local;Tshopo;Hors_Zone;Tshopo;302692
2020-03-22;07:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;850
2020-03-22;07:00:00;Local;Maniema;Hors_Zone;Tshopo;220
2020-03-22;07:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1701
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Tshopo;2957
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;850
2020-03-22;07:00:00;Local;Hors_Zone;Tshopo;Tshopo;64661
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Tshopo;7765785
2020-03-22;07:00:00;Local;Ituri;Ituri;Tshopo;2772
2020-03-22;07:00:00;Local;Maniema;Maniema;Tshopo;1701
2020-03-22;07:00:00;Local;Tshopo;Nord-Kivu;Tshopo;850
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;249402
2020-03-22;07:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4930
2020-03-22;07:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;84043
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;306
2020-03-22;07:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1447
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;46599
2020-03-22;07:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;3894
2020-03-22;07:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;48490
2020-03-22;07:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4131
2020-03-22;07:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2020925
2020-03-22;07:00:00;Local;Sud-Ubangi;Kongo-Central;Kongo-Central;153
2020-03-22;07:00:00;Local;Kwilu;Kwilu;Kongo-Central;164
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Ituri;46308
2020-03-22;07:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;850
2020-03-22;07:00:00;Local;Ituri;Hors_Zone;Ituri;31885
2020-03-22;07:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;850
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Ituri;1701
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Ituri;2552
2020-03-22;07:00:00;Local;Hors_Zone;Ituri;Ituri;11014
2020-03-22;07:00:00;Local;Sud-Kivu;Ituri;Ituri;850
2020-03-22;07:00:00;Local;Ituri;Ituri;Ituri;547513
2020-03-22;07:00:00;Local;Ituri;Nord-Kivu;Ituri;405
2020-03-22;07:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;8021
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kasai;154132
2020-03-22;07:00:00;Local;Kinshasa;Hors_Zone;Kasai;3275
2020-03-22;07:00:00;Local;Kasai;Hors_Zone;Kasai;36027
2020-03-22;07:00:00;Local;Kasai-Central;Hors_Zone;Kasai;3439
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai;3275
2020-03-22;07:00:00;Local;Hors_Zone;Kasai;Kasai;13100
2020-03-22;07:00:00;Local;Kasai;Kasai;Kasai;357327
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;164
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Central;Kasai;3275
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;197
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;8508
2020-03-22;07:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4254
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Bas-Uele;2552
2020-03-22;07:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;850
2020-03-22;07:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;42945
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Lomami;168165
2020-03-22;07:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;461
2020-03-22;07:00:00;Local;Lomami;Hors_Zone;Lomami;90920
2020-03-22;07:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;5542
2020-03-22;07:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;725
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1583
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Katanga;Lomami;263
2020-03-22;07:00:00;Local;Lualaba;Lualaba;Lomami;461
2020-03-22;07:00:00;Local;Hors_Zone;Lomami;Lomami;31411
2020-03-22;07:00:00;Local;Lomami;Lomami;Lomami;2074571
2020-03-22;07:00:00;Local;Kasai-Oriental;Lomami;Lomami;11613
2020-03-22;07:00:00;Local;Haut-Lomami;Lomami;Lomami;527
2020-03-22;07:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1319
2020-03-22;07:00:00;Local;Lomami;Kasai-Oriental;Lomami;5278
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;57930
2020-03-22;07:00:00;Local;Kwilu;Kwilu;Lomami;263
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Central;Lomami;263
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Lomami;Lomami;791
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2240
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;383907
2020-03-22;07:00:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;527
2020-03-22;07:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;428
2020-03-22;07:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;6862
2020-03-22;07:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;195939
2020-03-22;07:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;461
2020-03-22;07:00:00;Local;Sankuru;Sankuru;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;4751
2020-03-22;07:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Katanga;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Lualaba;Lualaba;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;8179
2020-03-22;07:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;791
2020-03-22;07:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1583
2020-03-22;07:00:00;Local;Lomami;Lomami;Kasai-Oriental;62770
2020-03-22;07:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;10029
2020-03-22;07:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;55956
2020-03-22;07:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;527
2020-03-22;07:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;527
2020-03-22;07:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;6598
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6666337
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;3803
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;3539
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;49548
2020-03-22;07:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;263
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;666017
2020-03-22;07:00:00;Local;Kwilu;Hors_Zone;Kwilu;327367
2020-03-22;07:00:00;Local;Hors_Zone;Kinshasa;Kwilu;11282
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Kwilu;34836
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;164
2020-03-22;07:00:00;Local;Hors_Zone;Kwilu;Kwilu;68014
2020-03-22;07:00:00;Local;Kinshasa;Kwilu;Kwilu;11282
2020-03-22;07:00:00;Local;Kwilu;Kwilu;Kwilu;1513042
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;316084
2020-03-22;07:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;56414
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;22565
2020-03-22;07:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;33848
2020-03-22;07:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;823976
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Maniema;143012
2020-03-22;07:00:00;Local;Maniema;Hors_Zone;Maniema;97236
2020-03-22;07:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;14828
2020-03-22;07:00:00;Local;Tshopo;Tshopo;Maniema;2552
2020-03-22;07:00:00;Local;Hors_Zone;Maniema;Maniema;51899
2020-03-22;07:00:00;Local;Maniema;Maniema;Maniema;750815
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kwango;305348
2020-03-22;07:00:00;Local;Kwango;Hors_Zone;Kwango;101545
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Kwango;22565
2020-03-22;07:00:00;Local;Hors_Zone;Kwango;Kwango;11282
2020-03-22;07:00:00;Local;Kwango;Kwango;Kwango;496762
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5104
2020-03-22;07:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;850
2020-03-22;07:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;15314
2020-03-22;07:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;850
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;153706
2020-03-22;07:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;85582
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;11758
2020-03-22;07:00:00;Local;Nord-Ubangi;Nord-Ubangi;Sud-Ubangi;11758
2020-03-22;07:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;23516
2020-03-22;07:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;828950
2020-03-22;07:00:00;Local;Equateur;Equateur;Sud-Ubangi;5879
2020-03-22;07:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;443178
2020-03-22;07:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;197
2020-03-22;07:00:00;Local;Lualaba;Hors_Zone;Kasai-Central;197
2020-03-22;07:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;461
2020-03-22;07:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;7078
2020-03-22;07:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;285900
2020-03-22;07:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;197
2020-03-22;07:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;197
2020-03-22;07:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;26531
2020-03-22;07:00:00;Local;Tshopo;Ituri;Kasai-Central;3275
2020-03-22;07:00:00;Local;Lomami;Lomami;Kasai-Central;10814
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;32281
2020-03-22;07:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;6814
2020-03-22;07:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;122640
2020-03-22;07:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;263
2020-03-22;07:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;4067
