Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-11;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;697
2020-04-11;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2208
2020-04-11;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;763602
2020-04-11;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;54683
2020-04-11;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;750
2020-04-11;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11779
2020-04-11;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;100575
2020-04-11;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;113
2020-04-11;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;221
2020-04-11;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;145
2020-04-11;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;991
2020-04-11;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;762554
2020-04-11;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;54710
2020-04-11;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;616
2020-04-11;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;11857
2020-04-11;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;100757
2020-04-11;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;113
2020-04-11;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;205
2020-04-11;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;145
2020-04-11;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;942
2020-04-11;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;339427
2020-04-11;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;17762
2020-04-11;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;89
2020-04-11;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;5481
2020-04-11;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15380
2020-04-11;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Outside_Worker;Primo;89
2020-04-11;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;339289
2020-04-11;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;17851
2020-04-11;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;89
2020-04-11;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;5570
2020-04-11;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15470
2020-04-11;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Outside_Worker;Primo;89
2020-04-11;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;66581
2020-04-11;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;3873
2020-04-11;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;717
2020-04-11;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2745
2020-04-11;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-04-11;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;66422
2020-04-11;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;3873
2020-04-11;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;741
2020-04-11;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2794
2020-04-11;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-04-11;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;543140
2020-04-11;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;61422
2020-04-11;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;168
2020-04-11;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;20676
2020-04-11;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;178802
2020-04-11;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-11;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;217
2020-04-11;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;540843
2020-04-11;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;61462
2020-04-11;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;208
2020-04-11;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;20838
2020-04-11;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;180184
2020-04-11;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-11;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;228
2020-04-11;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;66247
2020-04-11;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;2788
2020-04-11;Hors_Zone;Tshuapa;1h;Outside_Resident;Study_Zone_Worker;Primo;89
2020-04-11;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1619
2020-04-11;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5627
2020-04-11;Hors_Zone;Tshuapa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;89
2020-04-11;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;66440
2020-04-11;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;2788
2020-04-11;Hors_Zone;Tshuapa;3h;Outside_Resident;Study_Zone_Worker;Primo;89
2020-04-11;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1619
2020-04-11;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5627
2020-04-11;Hors_Zone;Tshuapa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;89
2020-04-11;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-11;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-11;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2491
2020-04-11;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;80
2020-04-11;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;161
2020-04-11;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;161
2020-04-11;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-11;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;241
2020-04-11;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;120
2020-04-11;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;483
2020-04-11;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;80
2020-04-11;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;523
2020-04-11;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;80
2020-04-11;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;806
2020-04-11;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2532
2020-04-11;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;80
2020-04-11;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;161
2020-04-11;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;161
2020-04-11;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-11;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;241
2020-04-11;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;120
2020-04-11;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;483
2020-04-11;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;80
2020-04-11;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;523
2020-04-11;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;80
2020-04-11;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;765
2020-04-11;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-11;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;40
2020-04-11;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-04-11;Ituri;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;40
2020-04-11;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-04-11;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-11;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-11;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-11;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;56
2020-04-11;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;56
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;14272
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2527
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;435
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3128
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1056
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;298
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;40
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5457
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1147
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;387
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-04-11;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;475
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;1072
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;934
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;120
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8471
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3844
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1047
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;499
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;387
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;282
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;96
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;201
2020-04-11;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;32
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;768
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;113
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;234
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;120
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;113
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;11072
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2671
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;541
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;250
2020-04-11;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;67
2020-04-11;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;113
2020-04-11;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;113
2020-04-11;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1251
2020-04-11;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;40
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;14038
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2494
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;242
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;2966
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1056
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;298
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;40
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5449
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1179
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;290
2020-04-11;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;475
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1153
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;894
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;80
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7706
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3482
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1047
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;137
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;347
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;282
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;137
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;161
2020-04-11;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;32
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;752
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;161
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;201
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;120
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;113
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10837
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2420
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;460
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;113
2020-04-11;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;67
2020-04-11;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;113
2020-04-11;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;96
2020-04-11;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1231
2020-04-11;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;259
2020-04-11;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;40
2020-04-11;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;402
2020-04-11;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;259
2020-04-11;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;40
2020-04-11;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;282
2020-04-11;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-04-11;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;201
2020-04-11;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;5588
2020-04-11;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;539
2020-04-11;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;1886
2020-04-11;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;468
2020-04-11;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;137
2020-04-11;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1651
2020-04-11;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-11;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;322
2020-04-11;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;395
2020-04-11;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;120
2020-04-11;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-04-11;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10324
2020-04-11;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;80
2020-04-11;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-11;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;88
2020-04-11;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;201
2020-04-11;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1285
2020-04-11;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;5451
2020-04-11;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;539
2020-04-11;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;1845
2020-04-11;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;508
2020-04-11;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;137
2020-04-11;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1651
2020-04-11;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-11;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;322
2020-04-11;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;435
2020-04-11;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Occasional;80
2020-04-11;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-04-11;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9760
2020-04-11;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;80
2020-04-11;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-11;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;88
2020-04-11;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;201
2020-04-11;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1229
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4371
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2358
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;259
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1357
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1487
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;632
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;24
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;229
2020-04-11;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;123
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;410
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;410
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;205
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6769
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9436
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3807
2020-04-11;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2625
2020-04-11;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;319
2020-04-11;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;72
2020-04-11;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;85
2020-04-11;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;253
2020-04-11;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;325
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3877
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1817
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;132
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;832
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1799
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;229
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;24
2020-04-11;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;229
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;307
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;410
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5128
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8103
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2383
2020-04-11;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;971
2020-04-11;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;319
2020-04-11;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84
2020-04-11;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;36
2020-04-11;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;175
2020-04-11;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-11;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;120
2020-04-11;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;102
2020-04-11;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-11;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;205
