Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-16;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;667361
2020-03-16;17:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;97
2020-03-16;17:00:00;Local;Kasai;Hors_Zone;Kasai-Central;260
2020-03-16;17:00:00;Local;Lomami;Hors_Zone;Kasai-Central;520
2020-03-16;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;23668
2020-03-16;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;546138
2020-03-16;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;8008
2020-03-16;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;28422
2020-03-16;17:00:00;Local;Sud-Kivu;Sud-Kivu;Kasai-Central;4004
2020-03-16;17:00:00;Local;Kasai;Kasai;Kasai-Central;12209
2020-03-16;17:00:00;Local;Kasai-Central;Kasai;Kasai-Central;4004
2020-03-16;17:00:00;Local;Lomami;Lomami;Kasai-Central;19664
2020-03-16;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4004
2020-03-16;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;137390
2020-03-16;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;4264
2020-03-16;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;84354
2020-03-16;17:00:00;Local;Kasai;Kasai-Central;Kasai-Central;4004
2020-03-16;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;20022
2020-03-16;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5174959
2020-03-16;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;406
2020-03-16;17:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1044947
2020-03-16;17:00:00;Local;Equateur;Hors_Zone;Equateur;309682
2020-03-16;17:00:00;Local;Kinshasa;Kinshasa;Equateur;33463
2020-03-16;17:00:00;Local;Hors_Zone;Equateur;Equateur;265456
2020-03-16;17:00:00;Local;Equateur;Equateur;Equateur;3959923
2020-03-16;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;32116
2020-03-16;17:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;196
2020-03-16;17:00:00;Local;Kasai;Hors_Zone;Haut-Lomami;4004
2020-03-16;17:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;588
2020-03-16;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;20515
2020-03-16;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;588
2020-03-16;17:00:00;Local;Hors_Zone;Lualaba;Haut-Lomami;196
2020-03-16;17:00:00;Local;Lualaba;Lualaba;Haut-Lomami;196
2020-03-16;17:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;196
2020-03-16;17:00:00;Local;Kinshasa;Kinshasa;Haut-Lomami;97
2020-03-16;17:00:00;Local;Kasai;Kasai;Haut-Lomami;16213
2020-03-16;17:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;456
2020-03-16;17:00:00;Local;Lomami;Lomami;Haut-Lomami;4600
2020-03-16;17:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;196
2020-03-16;17:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;652
2020-03-16;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;784
2020-03-16;17:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1568
2020-03-16;17:00:00;Local;Kasai;Haut-Lomami;Haut-Lomami;196
2020-03-16;17:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;196
2020-03-16;17:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;4004
2020-03-16;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;88034
2020-03-16;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;577655
2020-03-16;17:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;391
2020-03-16;17:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;10594
2020-03-16;17:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;776
2020-03-16;17:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;2365
2020-03-16;17:00:00;Local;Haut-Uele;Hors_Zone;Nord-Kivu;406
2020-03-16;17:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;654390
2020-03-16;17:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;406
2020-03-16;17:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;1316
2020-03-16;17:00:00;Local;Nord-Kivu;Haut-Katanga;Nord-Kivu;812
2020-03-16;17:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2715
2020-03-16;17:00:00;Local;Kongo-Central;Kinshasa;Nord-Kivu;104
2020-03-16;17:00:00;Local;Equateur;Kinshasa;Nord-Kivu;406
2020-03-16;17:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;406
2020-03-16;17:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1030
2020-03-16;17:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;74297
2020-03-16;17:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12552
2020-03-16;17:00:00;Local;Tshopo;Tshopo;Nord-Kivu;6518
2020-03-16;17:00:00;Local;Ituri;Ituri;Nord-Kivu;5912
2020-03-16;17:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;406
2020-03-16;17:00:00;Local;Kasai;Kasai;Nord-Kivu;406
2020-03-16;17:00:00;Local;Maniema;Maniema;Nord-Kivu;812
2020-03-16;17:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;76440
2020-03-16;17:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;13257
2020-03-16;17:00:00;Local;Tshopo;Nord-Kivu;Nord-Kivu;406
2020-03-16;17:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;406
2020-03-16;17:00:00;Local;Kasai-Oriental;Nord-Kivu;Nord-Kivu;260
2020-03-16;17:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6594046
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9257401
2020-03-16;17:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;7863
2020-03-16;17:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;88887
2020-03-16;17:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4368
2020-03-16;17:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;924432
2020-03-16;17:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;251226
2020-03-16;17:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;431786
2020-03-16;17:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;49999
2020-03-16;17:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;22221
2020-03-16;17:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;418979
2020-03-16;17:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;421887
2020-03-16;17:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;135051
2020-03-16;17:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;82100
2020-03-16;17:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;104513
2020-03-16;17:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2113
2020-03-16;17:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;159396
2020-03-16;17:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;308088
2020-03-16;17:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;410634
2020-03-16;17:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;223001
2020-03-16;17:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;141464
2020-03-16;17:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;70456
2020-03-16;17:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2817
2020-03-16;17:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;149997
2020-03-16;17:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;583092
2020-03-16;17:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;433325
2020-03-16;17:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;23271
2020-03-16;17:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;699430
2020-03-16;17:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;2528
2020-03-16;17:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;30811
2020-03-16;17:30:00;Local;Kinshasa;Tanganyika;ZoneGlobale;93
2020-03-16;17:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;27777
2020-03-16;17:30:00;Local;Mongala;Mongala;ZoneGlobale;778940
2020-03-16;17:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;256
2020-03-16;17:30:00;Local;Sankuru;Sankuru;ZoneGlobale;14998
2020-03-16;17:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;52090
2020-03-16;17:30:00;Local;Tanganyika;Haut-Katanga;ZoneGlobale;194
2020-03-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10103145
2020-03-16;17:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;28204
2020-03-16;17:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2219
2020-03-16;17:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;256
2020-03-16;17:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;194
2020-03-16;17:30:00;Local;Nord-Kivu;Haut-Katanga;ZoneGlobale;93
2020-03-16;17:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;28221
2020-03-16;17:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;35262
2020-03-16;17:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2792760
2020-03-16;17:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;583
2020-03-16;17:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;129712
2020-03-16;17:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1455
2020-03-16;17:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7886644
2020-03-16;17:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;655
2020-03-16;17:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;15336
2020-03-16;17:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;795
2020-03-16;17:30:00;Local;Kwango;Kinshasa;ZoneGlobale;11727
2020-03-16;17:30:00;Local;Sud-Ubangi;Kinshasa;ZoneGlobale;281
2020-03-16;17:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;187
2020-03-16;17:30:00;Local;Equateur;Kinshasa;ZoneGlobale;93
2020-03-16;17:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1132
2020-03-16;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;267366
2020-03-16;17:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;11110
2020-03-16;17:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;194534
2020-03-16;17:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;60499
2020-03-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5981258
2020-03-16;17:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;28166
2020-03-16;17:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;72224
2020-03-16;17:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;798
2020-03-16;17:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9342392
2020-03-16;17:30:00;Local;Ituri;Tshopo;ZoneGlobale;1408
2020-03-16;17:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;378
2020-03-16;17:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47896
2020-03-16;17:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;21767
2020-03-16;17:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2597913
2020-03-16;17:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;12353
2020-03-16;17:30:00;Local;Ituri;Ituri;ZoneGlobale;651208
2020-03-16;17:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2113
2020-03-16;17:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;29233
2020-03-16;17:30:00;Local;Kasai;Kasai;ZoneGlobale;493780
2020-03-16;17:30:00;Local;Kasai-Central;Kasai;ZoneGlobale;4176
2020-03-16;17:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3522
2020-03-16;17:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;704
2020-03-16;17:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;38795
2020-03-16;17:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;50245
2020-03-16;17:30:00;Local;Lomami;Lomami;ZoneGlobale;2606719
2020-03-16;17:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;27179
2020-03-16;17:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;513
2020-03-16;17:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1868
2020-03-16;17:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;63538
2020-03-16;17:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;451
2020-03-16;17:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;646
2020-03-16;17:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;1111
2020-03-16;17:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;21780
2020-03-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;7950636
2020-03-16;17:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;13813
2020-03-16;17:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;140724
2020-03-16;17:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2374675
2020-03-16;17:30:00;Local;Mai-Ndombe;Kwilu;ZoneGlobale;11727
2020-03-16;17:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;82089
2020-03-16;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1248998
2020-03-16;17:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;26482
2020-03-16;17:30:00;Local;Kinshasa;Maniema;ZoneGlobale;8827
2020-03-16;17:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;8827
2020-03-16;17:30:00;Local;Tshopo;Maniema;ZoneGlobale;704
2020-03-16;17:30:00;Local;Maniema;Maniema;ZoneGlobale;1243995
2020-03-16;17:30:00;Local;Nord-Kivu;Maniema;ZoneGlobale;93
2020-03-16;17:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;23454
2020-03-16;17:30:00;Local;Kwango;Kwango;ZoneGlobale;562992
2020-03-16;17:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1408
2020-03-16;17:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;14088
2020-03-16;17:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;33332
2020-03-16;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;994988
2020-03-16;17:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;129175
2020-03-16;17:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;93
2020-03-16;17:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;93
2020-03-16;17:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;4690
2020-03-16;17:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;17475
2020-03-16;17:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5642019
2020-03-16;17:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;244627
2020-03-16;17:30:00;Local;Equateur;Equateur;ZoneGlobale;4285233
2020-03-16;17:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;1556
2020-03-16;17:30:00;Local;Tanganyika;Haut-Lomami;ZoneGlobale;93
2020-03-16;17:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;389
2020-03-16;17:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;4176
2020-03-16;17:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;114086
2020-03-16;17:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;96805
2020-03-16;17:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;187
2020-03-16;17:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;27475
2020-03-16;17:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;378
2020-03-16;17:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;757
2020-03-16;17:30:00;Local;Kasai-Oriental;Nord-Kivu;ZoneGlobale;444
2020-03-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7421632
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;15800
2020-03-16;17:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;7002
2020-03-16;17:30:00;Local;Kinshasa;Hors_Zone;Tanganyika;389
2020-03-16;17:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;583
2020-03-16;17:30:00;Local;Haut-Lomami;Hors_Zone;Tanganyika;194
2020-03-16;17:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;2528
2020-03-16;17:30:00;Local;Tanganyika;Tanganyika;Tanganyika;30149
2020-03-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;767
2020-03-16;17:30:00;Local;Kinshasa;Kinshasa;Tanganyika;93
2020-03-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2708
2020-03-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;378
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Mongala;266661
2020-03-16;17:30:00;Local;Mongala;Hors_Zone;Mongala;88887
2020-03-16;17:30:00;Local;Hors_Zone;Mongala;Mongala;27777
2020-03-16;17:30:00;Local;Mongala;Mongala;Mongala;777857
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;6746
2020-03-16;17:30:00;Local;Sankuru;Hors_Zone;Sankuru;4368
2020-03-16;17:30:00;Local;Hors_Zone;Sankuru;Sankuru;256
2020-03-16;17:30:00;Local;Sankuru;Sankuru;Sankuru;14998
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;722783
2020-03-16;17:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;389
2020-03-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;903053
2020-03-16;17:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;15171
2020-03-16;17:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1152
2020-03-16;17:30:00;Local;Ituri;Hors_Zone;Haut-Katanga;194
2020-03-16;17:30:00;Local;Lomami;Hors_Zone;Haut-Katanga;194
2020-03-16;17:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;93
2020-03-16;17:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;583
2020-03-16;17:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;194
2020-03-16;17:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;51507
2020-03-16;17:30:00;Local;Tanganyika;Haut-Katanga;Haut-Katanga;194
2020-03-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;9980169
2020-03-16;17:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16533
2020-03-16;17:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2031
2020-03-16;17:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;194
2020-03-16;17:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;778
2020-03-16;17:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16561
2020-03-16;17:30:00;Local;Lualaba;Lualaba;Haut-Katanga;90927
2020-03-16;17:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;389
2020-03-16;17:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;12722
2020-03-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1051
2020-03-16;17:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;778
2020-03-16;17:30:00;Local;Lomami;Lomami;Haut-Katanga;451
2020-03-16;17:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;194
2020-03-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1229
2020-03-16;17:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;93
2020-03-16;17:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;194
2020-03-16;17:30:00;Local;Tanganyika;Haut-Lomami;Haut-Katanga;93
2020-03-16;17:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1945
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;223607
2020-03-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;21035
2020-03-16;17:30:00;Local;Lualaba;Hors_Zone;Lualaba;235665
2020-03-16;17:30:00;Local;Kinshasa;Hors_Zone;Lualaba;288
2020-03-16;17:30:00;Local;Lomami;Hors_Zone;Lualaba;451
2020-03-16;17:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;194
2020-03-16;17:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;778
2020-03-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;110500
2020-03-16;17:30:00;Local;Lualaba;Haut-Katanga;Lualaba;14588
2020-03-16;17:30:00;Local;Hors_Zone;Lualaba;Lualaba;27249
2020-03-16;17:30:00;Local;Haut-Katanga;Lualaba;Lualaba;20646
2020-03-16;17:30:00;Local;Lualaba;Lualaba;Lualaba;2702111
2020-03-16;17:30:00;Local;Kinshasa;Lualaba;Lualaba;583
2020-03-16;17:30:00;Local;Kinshasa;Kinshasa;Lualaba;1448
2020-03-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Lualaba;194
2020-03-16;17:30:00;Local;Kongo-Central;Kongo-Central;Lualaba;194
2020-03-16;17:30:00;Local;Lomami;Lomami;Lualaba;389
2020-03-16;17:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;389
2020-03-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;583
2020-03-16;17:30:00;Local;Lualaba;Haut-Lomami;Lualaba;389
2020-03-16;17:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;972
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;913938
2020-03-16;17:30:00;Local;Tanganyika;Hors_Zone;Kinshasa;93
2020-03-16;17:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;281
2020-03-16;17:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;399336
2020-03-16;17:30:00;Local;Tshopo;Hors_Zone;Kinshasa;93
2020-03-16;17:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;17227
2020-03-16;17:30:00;Local;Ituri;Hors_Zone;Kinshasa;93
2020-03-16;17:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;288
2020-03-16;17:30:00;Local;Kwilu;Hors_Zone;Kinshasa;187
2020-03-16;17:30:00;Local;Kwango;Hors_Zone;Kinshasa;93
2020-03-16;17:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;93
2020-03-16;17:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;851
2020-03-16;17:30:00;Local;Tanganyika;Tanganyika;Kinshasa;93
2020-03-16;17:30:00;Local;Kinshasa;Tanganyika;Kinshasa;93
2020-03-16;17:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3732
2020-03-16;17:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;187
2020-03-16;17:30:00;Local;Nord-Kivu;Haut-Katanga;Kinshasa;93
2020-03-16;17:30:00;Local;Lualaba;Lualaba;Kinshasa;864
2020-03-16;17:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;129110
2020-03-16;17:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;677
2020-03-16;17:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7572190
2020-03-16;17:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;93
2020-03-16;17:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;10773
2020-03-16;17:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;795
2020-03-16;17:30:00;Local;Kwango;Kinshasa;Kinshasa;11727
2020-03-16;17:30:00;Local;Sud-Ubangi;Kinshasa;Kinshasa;281
2020-03-16;17:30:00;Local;Kasai-Central;Kinshasa;Kinshasa;187
2020-03-16;17:30:00;Local;Equateur;Kinshasa;Kinshasa;93
2020-03-16;17:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;753
2020-03-16;17:30:00;Local;Tshuapa;Tshuapa;Kinshasa;93
2020-03-16;17:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;842
2020-03-16;17:30:00;Local;Kinshasa;Tshopo;Kinshasa;93
2020-03-16;17:30:00;Local;Tshopo;Tshopo;Kinshasa;2645
2020-03-16;17:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1701
2020-03-16;17:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;4339
2020-03-16;17:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;86094
2020-03-16;17:30:00;Local;Ituri;Ituri;Kinshasa;374
2020-03-16;17:30:00;Local;Kasai;Kasai;Kinshasa;93
2020-03-16;17:30:00;Local;Lomami;Lomami;Kinshasa;4457
2020-03-16;17:30:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;597
2020-03-16;17:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3415
2020-03-16;17:30:00;Local;Hors_Zone;Kwilu;Kinshasa;11727
2020-03-16;17:30:00;Local;Kwilu;Kwilu;Kinshasa;35663
2020-03-16;17:30:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;93
2020-03-16;17:30:00;Local;Maniema;Maniema;Kinshasa;93
2020-03-16;17:30:00;Local;Kwango;Kwango;Kinshasa;93
2020-03-16;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;93
2020-03-16;17:30:00;Local;Kinshasa;Kasai-Central;Kinshasa;93
2020-03-16;17:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4363
2020-03-16;17:30:00;Local;Hors_Zone;Equateur;Kinshasa;93
2020-03-16;17:30:00;Local;Equateur;Equateur;Kinshasa;5742
2020-03-16;17:30:00;Local;Kinshasa;Nord-Kivu;Kinshasa;187
2020-03-16;17:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;847
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;122407
2020-03-16;17:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;49999
2020-03-16;17:30:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;5555
2020-03-16;17:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;261810
2020-03-16;17:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;5555
2020-03-16;17:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;44443
