Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-05;11:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;63773
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12289804
2020-02-05;11:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;23535
2020-02-05;11:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;3006
2020-02-05;11:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;249
2020-02-05;11:30:00;Local;Tshopo;Haut-Katanga;ZoneGlobale;249
2020-02-05;11:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;249
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;588
2020-02-05;11:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;25494
2020-02-05;11:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;40669
2020-02-05;11:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2387728
2020-02-05;11:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;359
2020-02-05;11:30:00;Local;Kasai-Oriental;Lualaba;ZoneGlobale;338
2020-02-05;11:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;168102
2020-02-05;11:30:00;Local;Mongala;Kinshasa;ZoneGlobale;109
2020-02-05;11:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;719
2020-02-05;11:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;499
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;10482345
2020-02-05;11:30:00;Local;Tshuapa;Kinshasa;ZoneGlobale;109
2020-02-05;11:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;510
2020-02-05;11:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;2077
2020-02-05;11:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;13271
2020-02-05;11:30:00;Local;Kasai;Kinshasa;ZoneGlobale;448
2020-02-05;11:30:00;Local;Lomami;Kinshasa;ZoneGlobale;338
2020-02-05;11:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1694
2020-02-05;11:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;109
2020-02-05;11:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1395
2020-02-05;11:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;15946
2020-02-05;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;356432
2020-02-05;11:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;23754
2020-02-05;11:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;198286
2020-02-05;11:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;54036
2020-02-05;11:30:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;290
2020-02-05;11:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6517853
2020-02-05;11:30:00;Local;Ituri;Sud-Kivu;ZoneGlobale;983
2020-02-05;11:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;29566
2020-02-05;11:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;93668
2020-02-05;11:30:00;Local;Tshopo;Tshopo;ZoneGlobale;10926316
2020-02-05;11:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;49049
2020-02-05;11:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;29553
2020-02-05;11:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3134592
2020-02-05;11:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;4918
2020-02-05;11:30:00;Local;Kinshasa;Ituri;ZoneGlobale;1967
2020-02-05;11:30:00;Local;Ituri;Ituri;ZoneGlobale;605654
2020-02-05;11:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1065
2020-02-05;11:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;7280
2020-02-05;11:30:00;Local;Kasai;Kasai;ZoneGlobale;824758
2020-02-05;11:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;7280
2020-02-05;11:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;983
2020-02-05;11:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;983
2020-02-05;11:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;53699
2020-02-05;11:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;31591
2020-02-05;11:30:00;Local;Lualaba;Lomami;ZoneGlobale;338
2020-02-05;11:30:00;Local;Kinshasa;Lomami;ZoneGlobale;109
2020-02-05;11:30:00;Local;Lomami;Lomami;ZoneGlobale;2229127
2020-02-05;11:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;27330
2020-02-05;11:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;499
2020-02-05;11:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;56047
2020-02-05;11:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;677
2020-02-05;11:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;249
2020-02-05;11:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;448
2020-02-05;11:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14555
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;9144169
2020-02-05;11:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;23536
2020-02-05;11:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;116377
2020-02-05;11:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;109
2020-02-05;11:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3030270
2020-02-05;11:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;33182
2020-02-05;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1568303
2020-02-05;11:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;27984
2020-02-05;11:30:00;Local;Maniema;Maniema;ZoneGlobale;1854000
2020-02-05;11:30:00;Local;Nord-Kivu;Maniema;ZoneGlobale;27984
2020-02-05;11:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;16811
2020-02-05;11:30:00;Local;Kwango;Kwango;ZoneGlobale;846604
2020-02-05;11:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;21189
2020-02-05;11:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;31673
2020-02-05;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1211934
2020-02-05;11:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;197257
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;23197
2020-02-05;11:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;7267752
2020-02-05;11:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;301004
2020-02-05;11:30:00;Local;Kinshasa;Equateur;ZoneGlobale;109
2020-02-05;11:30:00;Local;Equateur;Equateur;ZoneGlobale;5118712
2020-02-05;11:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2749
2020-02-05;11:30:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;249
2020-02-05;11:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;249
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;127049
2020-02-05;11:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;70446
2020-02-05;11:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;1203
2020-02-05;11:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;19030
2020-02-05;11:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1516
2020-02-05;11:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;532
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6429238
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;16286
2020-02-05;11:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;9747
2020-02-05;11:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;249
2020-02-05;11:30:00;Local;Tanganyika;Tanganyika;Tanganyika;52322
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;249
2020-02-05;11:30:00;Local;Lualaba;Haut-Katanga;Tanganyika;290
2020-02-05;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1742
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;782
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Mongala;500164
2020-02-05;11:30:00;Local;Mongala;Hors_Zone;Mongala;246559
2020-02-05;11:30:00;Local;Equateur;Hors_Zone;Mongala;983
2020-02-05;11:30:00;Local;Hors_Zone;Mongala;Mongala;15946
2020-02-05;11:30:00;Local;Mongala;Mongala;Mongala;1175917
2020-02-05;11:30:00;Local;Kinshasa;Mongala;Mongala;8028
2020-02-05;11:30:00;Local;Mongala;Kinshasa;Mongala;109
2020-02-05;11:30:00;Local;Tshopo;Tshopo;Mongala;8901
2020-02-05;11:30:00;Local;Hors_Zone;Equateur;Mongala;7918
2020-02-05;11:30:00;Local;Equateur;Equateur;Mongala;7918
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Mongala;7918
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;11183
2020-02-05;11:30:00;Local;Sankuru;Hors_Zone;Sankuru;5083
2020-02-05;11:30:00;Local;Hors_Zone;Sankuru;Sankuru;677
2020-02-05;11:30:00;Local;Sankuru;Sankuru;Sankuru;31287
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;338
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;831141
2020-02-05;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;958082
2020-02-05;11:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;17746
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;719
2020-02-05;11:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;249
2020-02-05;11:30:00;Local;Kongo-Central;Hors_Zone;Haut-Katanga;127
2020-02-05;11:30:00;Local;Ituri;Hors_Zone;Haut-Katanga;983
2020-02-05;11:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;499
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Haut-Katanga;249
2020-02-05;11:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;1040
2020-02-05;11:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;62774
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;12142641
2020-02-05;11:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11497
2020-02-05;11:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2646
2020-02-05;11:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;249
2020-02-05;11:30:00;Local;Tshopo;Haut-Katanga;Haut-Katanga;249
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;588
2020-02-05;11:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;499
2020-02-05;11:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;19745
2020-02-05;11:30:00;Local;Lualaba;Lualaba;Haut-Katanga;124212
2020-02-05;11:30:00;Local;Kinshasa;Lualaba;Haut-Katanga;249
2020-02-05;11:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;249
2020-02-05;11:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;249
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;13972
2020-02-05;11:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;1411
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;2266
2020-02-05;11:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;249
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;10071
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;499
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;214840
2020-02-05;11:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;17496
2020-02-05;11:30:00;Local;Lualaba;Hors_Zone;Lualaba;208653
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Lualaba;109
2020-02-05;11:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;249
2020-02-05;11:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;999
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;142329
2020-02-05;11:30:00;Local;Lualaba;Haut-Katanga;Lualaba;13247
2020-02-05;11:30:00;Local;Hors_Zone;Lualaba;Lualaba;24994
2020-02-05;11:30:00;Local;Haut-Katanga;Lualaba;Lualaba;22423
2020-02-05;11:30:00;Local;Lualaba;Lualaba;Lualaba;2262600
2020-02-05;11:30:00;Local;Kinshasa;Lualaba;Lualaba;109
2020-02-05;11:30:00;Local;Kasai-Oriental;Lualaba;Lualaba;338
2020-02-05;11:30:00;Local;Lualaba;Kinshasa;Lualaba;499
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Lualaba;1659
2020-02-05;11:30:00;Local;Tshopo;Tshopo;Lualaba;249
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;749
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1749
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1143902
2020-02-05;11:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;829
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;505279
2020-02-05;11:30:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;290
2020-02-05;11:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;13223
2020-02-05;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;219
2020-02-05;11:30:00;Local;Kwilu;Hors_Zone;Kinshasa;16591
2020-02-05;11:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;16591
2020-02-05;11:30:00;Local;Maniema;Hors_Zone;Kinshasa;109
2020-02-05;11:30:00;Local;Kwango;Hors_Zone;Kinshasa;16591
2020-02-05;11:30:00;Local;Haut-Uele;Hors_Zone;Kinshasa;338
2020-02-05;11:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;219
2020-02-05;11:30:00;Local;Equateur;Hors_Zone;Kinshasa;219
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;752
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;7355
2020-02-05;11:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;359
2020-02-05;11:30:00;Local;Lualaba;Lualaba;Kinshasa;969
2020-02-05;11:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;149304
2020-02-05;11:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;469
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Kinshasa;10155607
2020-02-05;11:30:00;Local;Tshuapa;Kinshasa;Kinshasa;109
2020-02-05;11:30:00;Local;Sud-Kivu;Kinshasa;Kinshasa;510
2020-02-05;11:30:00;Local;Tshopo;Kinshasa;Kinshasa;109
2020-02-05;11:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;6005
2020-02-05;11:30:00;Local;Kasai;Kinshasa;Kinshasa;448
2020-02-05;11:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;677
2020-02-05;11:30:00;Local;Nord-Kivu;Kinshasa;Kinshasa;329
2020-02-05;11:30:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;1521
2020-02-05;11:30:00;Local;Nord-Kivu;Sud-Kivu;Kinshasa;219
2020-02-05;11:30:00;Local;Tshopo;Tshopo;Kinshasa;4484
2020-02-05;11:30:00;Local;Hors_Zone;Kongo-Central;Kinshasa;2171
2020-02-05;11:30:00;Local;Kinshasa;Kongo-Central;Kinshasa;22252
2020-02-05;11:30:00;Local;Kongo-Central;Kongo-Central;Kinshasa;75592
2020-02-05;11:30:00;Local;Kasai;Kasai;Kinshasa;109
2020-02-05;11:30:00;Local;Lomami;Lomami;Kinshasa;787
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;11658
2020-02-05;11:30:00;Local;Kinshasa;Kwilu;Kinshasa;109
2020-02-05;11:30:00;Local;Kwilu;Kwilu;Kinshasa;439
2020-02-05;11:30:00;Local;Hors_Zone;Kwango;Kinshasa;219
2020-02-05;11:30:00;Local;Kwango;Kwango;Kinshasa;33182
2020-02-05;11:30:00;Local;Kasai-Central;Kasai-Central;Kinshasa;7500
2020-02-05;11:30:00;Local;Equateur;Equateur;Kinshasa;39921
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Lomami;Kinshasa;109
2020-02-05;11:30:00;Local;Hors_Zone;Nord-Kivu;Kinshasa;109
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;9741
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;95019
2020-02-05;11:30:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;102937
2020-02-05;11:30:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;15946
2020-02-05;11:30:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;356432
2020-02-05;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7918
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Tshuapa;87210
2020-02-05;11:30:00;Local;Tshuapa;Hors_Zone;Tshuapa;55427
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Tshuapa;15836
2020-02-05;11:30:00;Local;Hors_Zone;Tshuapa;Tshuapa;23754
2020-02-05;11:30:00;Local;Tshuapa;Tshuapa;Tshuapa;190368
2020-02-05;11:30:00;Local;Equateur;Equateur;Tshuapa;7918
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;458853
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;290
2020-02-05;11:30:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;371991
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9055
2020-02-05;11:30:00;Local;Tanganyika;Tanganyika;Sud-Kivu;1161
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;1290
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1421
2020-02-05;11:30:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;53745
2020-02-05;11:30:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;290
2020-02-05;11:30:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6410506
2020-02-05;11:30:00;Local;Ituri;Sud-Kivu;Sud-Kivu;983
2020-02-05;11:30:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;15786
2020-02-05;11:30:00;Local;Kongo-Central;Kongo-Central;Sud-Kivu;127
2020-02-05;11:30:00;Local;Maniema;Maniema;Sud-Kivu;580
2020-02-05;11:30:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1598
2020-02-05;11:30:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;12977
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;72725
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Tshopo;759947
2020-02-05;11:30:00;Local;Mongala;Hors_Zone;Tshopo;1967
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Tshopo;219
2020-02-05;11:30:00;Local;Tshopo;Hors_Zone;Tshopo;567934
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1093
2020-02-05;11:30:00;Local;Mongala;Mongala;Tshopo;7918
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;1967
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Tshopo;7105
2020-02-05;11:30:00;Local;Tshopo;Kinshasa;Tshopo;1967
2020-02-05;11:30:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1093
2020-02-05;11:30:00;Local;Hors_Zone;Tshopo;Tshopo;93668
2020-02-05;11:30:00;Local;Tshopo;Tshopo;Tshopo;10903577
2020-02-05;11:30:00;Local;Kongo-Central;Kongo-Central;Tshopo;127
2020-02-05;11:30:00;Local;Ituri;Ituri;Tshopo;1516
2020-02-05;11:30:00;Local;Tshopo;Bas-Uele;Tshopo;983
2020-02-05;11:30:00;Local;Bas-Uele;Bas-Uele;Tshopo;983
2020-02-05;11:30:00;Local;Maniema;Maniema;Tshopo;1967
2020-02-05;11:30:00;Local;Haut-Uele;Haut-Uele;Tshopo;983
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4467
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;316637
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Kongo-Central;20060
2020-02-05;11:30:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;116522
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;127
2020-02-05;11:30:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1864
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Kongo-Central;70949
2020-02-05;11:30:00;Local;Kongo-Central;Kinshasa;Kongo-Central;7376
2020-02-05;11:30:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;46877
2020-02-05;11:30:00;Local;Kinshasa;Kongo-Central;Kongo-Central;7428
2020-02-05;11:30:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3035475
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Ituri;74921
2020-02-05;11:30:00;Local;Tshopo;Hors_Zone;Ituri;983
2020-02-05;11:30:00;Local;Ituri;Hors_Zone;Ituri;71629
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Ituri;1516
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Ituri;983
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Ituri;3170
2020-02-05;11:30:00;Local;Tshopo;Tshopo;Ituri;4918
2020-02-05;11:30:00;Local;Hors_Zone;Ituri;Ituri;4918
2020-02-05;11:30:00;Local;Kinshasa;Ituri;Ituri;1967
2020-02-05;11:30:00;Local;Ituri;Ituri;Ituri;599106
2020-02-05;11:30:00;Local;Nord-Kivu;Ituri;Ituri;532
2020-02-05;11:30:00;Local;Haut-Uele;Haut-Uele;Ituri;983
2020-02-05;11:30:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3565
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai;277027
2020-02-05;11:30:00;Local;Kasai;Hors_Zone;Kasai;160176
2020-02-05;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai;7280
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Kasai;249
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Kasai;15001
2020-02-05;11:30:00;Local;Hors_Zone;Kasai;Kasai;7280
2020-02-05;11:30:00;Local;Kasai;Kasai;Kasai;824648
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;109
2020-02-05;11:30:00;Local;Kwilu;Kwilu;Kasai;16701
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;27091
2020-02-05;11:30:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;4918
2020-02-05;11:30:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;983
2020-02-05;11:30:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;52715
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Lomami;182179
2020-02-05;11:30:00;Local;Haut-Katanga;Hors_Zone;Lomami;1605
2020-02-05;11:30:00;Local;Lualaba;Hors_Zone;Lomami;249
2020-02-05;11:30:00;Local;Lomami;Hors_Zone;Lomami;80977
2020-02-05;11:30:00;Local;Kasai-Oriental;Hors_Zone;Lomami;11936
2020-02-05;11:30:00;Local;Haut-Lomami;Hors_Zone;Lomami;249
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Lomami;9314
2020-02-05;11:30:00;Local;Lualaba;Lualaba;Lomami;2105
2020-02-05;11:30:00;Local;Hors_Zone;Lomami;Lomami;30236
2020-02-05;11:30:00;Local;Lualaba;Lomami;Lomami;338
2020-02-05;11:30:00;Local;Kinshasa;Lomami;Lomami;109
2020-02-05;11:30:00;Local;Lomami;Lomami;Lomami;2162419
2020-02-05;11:30:00;Local;Kasai-Oriental;Lomami;Lomami;7527
2020-02-05;11:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;338
2020-02-05;11:30:00;Local;Haut-Katanga;Kasai-Oriental;Lomami;338
2020-02-05;11:30:00;Local;Lomami;Kasai-Oriental;Lomami;6100
2020-02-05;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;57093
2020-02-05;11:30:00;Local;Kasai-Central;Kasai-Central;Lomami;677
2020-02-05;11:30:00;Local;Hors_Zone;Haut-Lomami;Lomami;249
2020-02-05;11:30:00;Local;Lomami;Haut-Lomami;Lomami;249
2020-02-05;11:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2016
2020-02-05;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;555673
2020-02-05;11:30:00;Local;Sankuru;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;927
2020-02-05;11:30:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;109
2020-02-05;11:30:00;Local;Kasai;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4655
2020-02-05;11:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;297525
2020-02-05;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Nord-Kivu;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Sankuru;Sankuru;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5316
2020-02-05;11:30:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;249
2020-02-05;11:30:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;25232
2020-02-05;11:30:00;Local;Lomami;Kinshasa;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1016
2020-02-05;11:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1694
2020-02-05;11:30:00;Local;Lomami;Lomami;Kasai-Oriental;63171
2020-02-05;11:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12449
2020-02-05;11:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;55708
2020-02-05;11:30:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;338
2020-02-05;11:30:00;Local;Lualaba;Kasai-Oriental;Kasai-Oriental;249
