Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-21;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1634168
2020-04-21;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;113227
2020-04-21;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;404
2020-04-21;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;25557
2020-04-21;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;175459
2020-04-21;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;175
2020-04-21;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;151
2020-04-21;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;467
2020-04-21;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;445711
2020-04-21;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;35263
2020-04-21;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;325
2020-04-21;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;12097
2020-04-21;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60874
2020-04-21;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;47
2020-04-21;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;352
2020-04-21;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;443903
2020-04-21;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;35464
2020-04-21;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;330
2020-04-21;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;12501
2020-04-21;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61770
2020-04-21;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;47
2020-04-21;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;324
2020-04-21;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;268234
2020-04-21;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;28281
2020-04-21;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;788
2020-04-21;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;2426
2020-04-21;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14573
2020-04-21;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;259
2020-04-21;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1048
2020-04-21;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;268476
2020-04-21;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;28281
2020-04-21;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;788
2020-04-21;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;2426
2020-04-21;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14701
2020-04-21;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;259
2020-04-21;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1175
2020-04-21;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;767413
2020-04-21;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;136154
2020-04-21;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;538
2020-04-21;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10414
2020-04-21;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;57006
2020-04-21;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;136
2020-04-21;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;788
2020-04-21;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;769541
2020-04-21;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;136897
2020-04-21;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;538
2020-04-21;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10668
2020-04-21;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;57631
2020-04-21;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;136
2020-04-21;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;661
2020-04-21;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;248527
2020-04-21;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;26730
2020-04-21;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1255
2020-04-21;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;5638
2020-04-21;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38122
2020-04-21;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-21;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;206
2020-04-21;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;221
2020-04-21;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1653
2020-04-21;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;248714
2020-04-21;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;26679
2020-04-21;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1204
2020-04-21;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;5706
2020-04-21;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38576
2020-04-21;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;84
2020-04-21;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;216
2020-04-21;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;199
2020-04-21;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1573
2020-04-21;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;235258
2020-04-21;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;34574
2020-04-21;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;797
2020-04-21;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3925
2020-04-21;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;27590
2020-04-21;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-21;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-04-21;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1026
2020-04-21;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;234695
2020-04-21;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;34762
2020-04-21;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;772
2020-04-21;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;3927
2020-04-21;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;28004
2020-04-21;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;67
2020-04-21;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-04-21;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1000
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;401935
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;42540
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;769
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;6391
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22187
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Outside_Worker;Primo;259
2020-04-21;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;391
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;401029
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;42795
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;769
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;6518
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22697
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Outside_Worker;Primo;259
2020-04-21;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;391
2020-04-21;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;367493
2020-04-21;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;41973
2020-04-21;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;430
2020-04-21;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;5992
2020-04-21;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19105
2020-04-21;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;82
2020-04-21;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;419
2020-04-21;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;367879
2020-04-21;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;42102
2020-04-21;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;430
2020-04-21;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;6121
2020-04-21;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19919
2020-04-21;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;82
2020-04-21;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;419
2020-04-21;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;269366
2020-04-21;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;29811
2020-04-21;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;514
2020-04-21;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;4566
2020-04-21;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18442
2020-04-21;Hors_Zone;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;228
2020-04-21;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;322
2020-04-21;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;268242
2020-04-21;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;30003
2020-04-21;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;514
2020-04-21;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;4566
2020-04-21;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18817
2020-04-21;Hors_Zone;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;228
2020-04-21;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;415
2020-04-21;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;786372
2020-04-21;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;73480
2020-04-21;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;443
2020-04-21;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10338
2020-04-21;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60057
2020-04-21;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;44
2020-04-21;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;44
2020-04-21;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;44
2020-04-21;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;353
2020-04-21;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;785627
2020-04-21;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;73827
2020-04-21;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;415
2020-04-21;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10500
2020-04-21;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60474
2020-04-21;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-04-21;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-04-21;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;55
2020-04-21;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;366
2020-04-21;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;176580
2020-04-21;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23481
2020-04-21;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;187
2020-04-21;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;2288
2020-04-21;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9541
2020-04-21;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;176363
2020-04-21;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;23574
2020-04-21;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;280
2020-04-21;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;2382
2020-04-21;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9916
2020-04-21;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;24692
2020-04-21;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;2280
2020-04-21;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;237
2020-04-21;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2901
2020-04-21;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;24573
2020-04-21;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;2280
2020-04-21;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;237
2020-04-21;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2918
2020-04-21;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;708519
2020-04-21;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;57940
2020-04-21;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;405
2020-04-21;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10031
2020-04-21;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;66724
2020-04-21;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;99
2020-04-21;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;194
2020-04-21;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;66
2020-04-21;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;369
2020-04-21;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;707170
2020-04-21;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;58173
2020-04-21;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;360
2020-04-21;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10192
2020-04-21;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;67413
2020-04-21;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;105
2020-04-21;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;194
2020-04-21;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;55
2020-04-21;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;369
2020-04-21;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;329768
2020-04-21;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;33774
2020-04-21;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;93
2020-04-21;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4520
2020-04-21;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15535
2020-04-21;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;93
2020-04-21;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;330125
2020-04-21;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;34055
2020-04-21;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;93
2020-04-21;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4520
2020-04-21;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15910
2020-04-21;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;93
2020-04-21;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;70992
2020-04-21;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;11170
2020-04-21;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;62
2020-04-21;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;1034
2020-04-21;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4499
2020-04-21;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-21;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;70851
2020-04-21;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;11348
2020-04-21;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;62
2020-04-21;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;1059
2020-04-21;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4585
2020-04-21;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;25
2020-04-21;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;493130
2020-04-21;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;65329
2020-04-21;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-21;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;13340
2020-04-21;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;95545
2020-04-21;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;124
2020-04-21;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;491576
2020-04-21;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;65537
2020-04-21;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;41
2020-04-21;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;13589
2020-04-21;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;97225
2020-04-21;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;82
2020-04-21;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;61416
2020-04-21;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;6844
2020-04-21;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1685
2020-04-21;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4503
2020-04-21;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;61313
2020-04-21;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;6844
2020-04-21;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1685
2020-04-21;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4503
2020-04-21;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;1815
2020-04-21;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;124
2020-04-21;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;82
2020-04-21;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;331
2020-04-21;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;41
2020-04-21;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;82
2020-04-21;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;124
2020-04-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;431
2020-04-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;41
2020-04-21;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-04-21;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;414
2020-04-21;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;1856
2020-04-21;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;124
2020-04-21;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;82
2020-04-21;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;331
2020-04-21;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Occasional;41
2020-04-21;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;82
2020-04-21;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;124
2020-04-21;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;431
2020-04-21;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;41
2020-04-21;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;124
2020-04-21;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-21;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;414
2020-04-21;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;82
2020-04-21;Ituri;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;41
2020-04-21;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;41
2020-04-21;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;124
2020-04-21;Ituri;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-21;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-21;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;41
2020-04-21;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;124
2020-04-21;Ituri;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-21;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;12511
2020-04-21;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2764
2020-04-21;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;390
