Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-14;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1670
2020-02-14;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8621
2020-02-14;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;175
2020-02-14;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;36946
2020-02-14;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;4556
2020-02-14;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;400
2020-02-14;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3188
2020-02-14;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;36763
2020-02-14;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;4589
2020-02-14;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;400
2020-02-14;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3188
2020-02-14;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;908077
2020-02-14;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;89603
2020-02-14;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1517
2020-02-14;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13551
2020-02-14;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;119662
2020-02-14;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;85
2020-02-14;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;203
2020-02-14;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;176
2020-02-14;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1355
2020-02-14;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;907811
2020-02-14;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;89718
2020-02-14;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1493
2020-02-14;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13620
2020-02-14;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;119980
2020-02-14;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;112
2020-02-14;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;171
2020-02-14;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;192
2020-02-14;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1323
2020-02-14;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;388287
2020-02-14;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;46798
2020-02-14;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;451
2020-02-14;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4316
2020-02-14;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18196
2020-02-14;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-14;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;387629
2020-02-14;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;46802
2020-02-14;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;439
2020-02-14;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4404
2020-02-14;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18460
2020-02-14;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-14;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;59651
2020-02-14;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;10535
2020-02-14;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;396
2020-02-14;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;632
2020-02-14;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3792
2020-02-14;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;134
2020-02-14;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;59621
2020-02-14;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;10570
2020-02-14;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;396
2020-02-14;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;644
2020-02-14;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3804
2020-02-14;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;134
2020-02-14;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;823173
2020-02-14;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;130945
2020-02-14;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;833
2020-02-14;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;24237
2020-02-14;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;211058
2020-02-14;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;231
2020-02-14;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;821442
2020-02-14;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;131311
2020-02-14;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;833
2020-02-14;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;24358
2020-02-14;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;211954
2020-02-14;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;208
2020-02-14;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;66155
2020-02-14;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;9498
2020-02-14;Hors_Zone;Tshuapa;1h;Outside_Resident;Study_Zone_Worker;Primo;92
2020-02-14;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;708
2020-02-14;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3521
2020-02-14;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;65979
2020-02-14;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;9498
2020-02-14;Hors_Zone;Tshuapa;3h;Outside_Resident;Study_Zone_Worker;Primo;92
2020-02-14;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;708
2020-02-14;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3521
2020-02-14;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;108
2020-02-14;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;108
2020-02-14;Ituri;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;87
2020-02-14;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2993
2020-02-14;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;401
2020-02-14;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;619
2020-02-14;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;342
2020-02-14;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;120
2020-02-14;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;413
2020-02-14;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-14;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-02-14;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;607
2020-02-14;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;120
2020-02-14;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1273
2020-02-14;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2830
2020-02-14;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;361
2020-02-14;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;614
2020-02-14;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;246
2020-02-14;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;131
2020-02-14;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;401
2020-02-14;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-02-14;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-02-14;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;607
2020-02-14;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;120
2020-02-14;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;935
2020-02-14;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;40
2020-02-14;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-14;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;88
2020-02-14;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;40
2020-02-14;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;80
2020-02-14;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;72
2020-02-14;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-02-14;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;183
2020-02-14;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;210
2020-02-14;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;89
2020-02-14;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;457
2020-02-14;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-02-14;Ituri;Kinshasa;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-14;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;49
2020-02-14;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;223
2020-02-14;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;210
2020-02-14;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;89
2020-02-14;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;542
2020-02-14;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-02-14;Ituri;Kinshasa;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;40
2020-02-14;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;16254
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2662
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;354
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;40
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6890
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2064
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;442
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;56
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;9053
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1990
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;458
2020-02-14;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1622
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;890
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;498
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;353
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;56
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;10209
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3456
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1334
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;385
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;403
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;153
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;120
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;112
2020-02-14;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;56
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;816
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;257
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;64
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;72
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;225
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9946
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2153
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;751
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;193
2020-02-14;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;160
2020-02-14;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;169
2020-02-14;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;213
2020-02-14;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3372
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;16013
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2413
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;225
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Ultra recurrent;40
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6890
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1927
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;385
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;56
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;9133
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1877
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;362
2020-02-14;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1497
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;890
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;618
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;233
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9849
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3688
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1036
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;56
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;403
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;169
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;120
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;96
2020-02-14;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;56
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;832
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;273
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;32
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;72
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;88
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;192
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9468
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2248
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;510
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;144
2020-02-14;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;160
2020-02-14;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;169
2020-02-14;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;176
2020-02-14;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2816
2020-02-14;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;76
2020-02-14;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;90
2020-02-14;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;61
2020-02-14;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-02-14;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;160
2020-02-14;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;76
2020-02-14;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;50
2020-02-14;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;61
2020-02-14;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-02-14;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-02-14;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;7240
2020-02-14;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;80
2020-02-14;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1428
2020-02-14;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;40
2020-02-14;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;5009
2020-02-14;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1392
2020-02-14;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;80
2020-02-14;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1925
2020-02-14;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-02-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;281
2020-02-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;240
2020-02-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7243
2020-02-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;40
2020-02-14;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;80
2020-02-14;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;204
2020-02-14;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;224
2020-02-14;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1695
2020-02-14;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7200
2020-02-14;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;80
2020-02-14;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1428
2020-02-14;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;40
2020-02-14;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4968
2020-02-14;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1435
2020-02-14;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;90
2020-02-14;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1932
2020-02-14;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-02-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;281
2020-02-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;240
2020-02-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7272
2020-02-14;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;80
2020-02-14;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;204
2020-02-14;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;224
2020-02-14;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1711
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4545
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2919
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;488
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Ultra recurrent;113
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2839
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2513
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;679
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;113
2020-02-14;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;679
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;797
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5023
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9040
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;4429
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2297
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;113
2020-02-14;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;124
2020-02-14;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;273
2020-02-14;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-02-14;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;160
2020-02-14;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;124
2020-02-14;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;113
2020-02-14;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-02-14;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;117
2020-02-14;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4409
2020-02-14;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2462
2020-02-14;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;238
2020-02-14;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;3632
2020-02-14;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1713
