Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2746
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1779
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1084
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;195
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;145
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;152
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;505
2020-03-07;Haut-Lomami;Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;61
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;538
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;329
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;320
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;79
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;117
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;56
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;275
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;587
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8686
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;4088
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1687
2020-03-07;Haut-Lomami;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1192
2020-03-07;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;165
2020-03-07;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;63
2020-03-07;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3219
2020-03-07;Haut-Lomami;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;188
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Primo;21175
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Occasional;4899
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;496
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2163
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1632
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;771
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;51
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;3139
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1691
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;672
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;39
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2956
2020-03-07;Haut-Lomami;Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;218
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;246
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;305
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;216
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2483
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2810
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1707
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;482
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;195
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;162
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;312
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;329
2020-03-07;Haut-Lomami;Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;49
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;489
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;442
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;221
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;117
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;378
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;439
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8044
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3558
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1425
2020-03-07;Haut-Lomami;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;425
2020-03-07;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;165
2020-03-07;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;63
2020-03-07;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3226
2020-03-07;Haut-Lomami;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;268
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;6574
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Outside_Worker;Occasional;105
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;1645
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Occasional;105
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;1713
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;82
2020-03-07;Haut-Lomami;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1438
2020-03-07;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;188
2020-03-07;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2356
2020-03-07;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-03-07;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-03-07;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;47
2020-03-07;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;94
2020-03-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;199
2020-03-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;70
2020-03-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1994
2020-03-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;75
2020-03-07;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;110
2020-03-07;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2468
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;6491
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;105
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1633
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;105
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;1725
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;82
2020-03-07;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1403
2020-03-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;176
2020-03-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2344
2020-03-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;117
2020-03-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-03-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;47
2020-03-07;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;94
2020-03-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;199
2020-03-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;70
2020-03-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1977
2020-03-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;87
2020-03-07;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-07;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;110
2020-03-07;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2385
2020-03-07;Haut-Lomami;Maniema;1h;Outside_Resident;Outside_Worker;Primo;366
2020-03-07;Haut-Lomami;Maniema;3h;Outside_Resident;Outside_Worker;Primo;366
2020-03-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;4892
2020-03-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Occasional;23
2020-03-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;94
2020-03-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;210
2020-03-07;Haut-Lomami;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;157
2020-03-07;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;271
2020-03-07;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;57
2020-03-07;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-03-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;4892
2020-03-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Occasional;23
2020-03-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;94
2020-03-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;210
2020-03-07;Haut-Lomami;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;157
2020-03-07;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;255
2020-03-07;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;57
2020-03-07;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-03-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;390
2020-03-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-03-07;Haut-Uele;Bas-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Bas-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;390
2020-03-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-03-07;Haut-Uele;Bas-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Bas-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;69
2020-03-07;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;23
2020-03-07;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;69
2020-03-07;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;23
2020-03-07;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;49
2020-03-07;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;2297
2020-03-07;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-07;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;336
2020-03-07;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-07;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;390
2020-03-07;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;328
2020-03-07;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;79
2020-03-07;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;449
2020-03-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-03-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;162
2020-03-07;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;39
2020-03-07;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;652
2020-03-07;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;2297
2020-03-07;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-07;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;297
2020-03-07;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-07;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;390
2020-03-07;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;324
2020-03-07;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;79
2020-03-07;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;437
2020-03-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;118
2020-03-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-03-07;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;39
2020-03-07;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;208
2020-03-07;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;223
2020-03-07;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;47
2020-03-07;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-07;Haut-Uele;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-07;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;223
2020-03-07;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;47
2020-03-07;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;1007
2020-03-07;Haut-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-03-07;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;292
2020-03-07;Haut-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;158
2020-03-07;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;805
2020-03-07;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;185
2020-03-07;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;1003
2020-03-07;Haut-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-07;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;252
2020-03-07;Haut-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-07;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;671
2020-03-07;Haut-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;48
2020-03-07;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;46993
2020-03-07;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;4380
2020-03-07;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;355
2020-03-07;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-03-07;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3618
2020-03-07;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;355
2020-03-07;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;46953
2020-03-07;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;4380
2020-03-07;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;355
2020-03-07;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-03-07;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3658
2020-03-07;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-07;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;355
2020-03-07;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1230097
2020-03-07;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;51017
2020-03-07;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;293
2020-03-07;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;19775
2020-03-07;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59431
2020-03-07;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-03-07;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;315
2020-03-07;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1226470
2020-03-07;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;51109
2020-03-07;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;293
2020-03-07;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;20124
2020-03-07;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61087
2020-03-07;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;91
2020-03-07;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;315
2020-03-07;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1041528
2020-03-07;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;175934
2020-03-07;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2125
2020-03-07;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;9366
2020-03-07;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;143530
2020-03-07;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;122
2020-03-07;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-03-07;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;134
2020-03-07;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2543
2020-03-07;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1042765
2020-03-07;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;176549
2020-03-07;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;2066
2020-03-07;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;9437
2020-03-07;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;144334
2020-03-07;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;133
2020-03-07;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-03-07;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;145
2020-03-07;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2520
2020-03-07;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;114411
2020-03-07;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;10409
2020-03-07;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;183
2020-03-07;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;826
2020-03-07;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5541
2020-03-07;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;96
2020-03-07;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;114533
2020-03-07;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;10433
2020-03-07;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;195
2020-03-07;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;826
2020-03-07;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5588
2020-03-07;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;63
2020-03-07;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;51493
2020-03-07;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;4940
2020-03-07;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;164
2020-03-07;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;529
2020-03-07;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1285
2020-03-07;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
