Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-08;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-03-08;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1640
2020-03-08;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;79
2020-03-08;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4337
2020-03-08;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1007
2020-03-08;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-08;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1433
2020-03-08;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;447
2020-03-08;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;249
2020-03-08;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7282
2020-03-08;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;158
2020-03-08;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-03-08;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-03-08;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1866
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4936
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3565
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;119
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1996
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2008
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;448
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;227
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;160
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;119
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;124
2020-03-08;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;140
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;323
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;755
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5639
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7499
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3714
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2305
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;131
2020-03-08;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;371
2020-03-08;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-03-08;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-03-08;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;157
2020-03-08;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;34
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4767
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;3241
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1764
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1809
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;647
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;160
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;119
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;131
2020-03-08;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;112
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;323
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;539
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3896
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;6854
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2086
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;539
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-03-08;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;112
2020-03-08;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;371
2020-03-08;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-03-08;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-03-08;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;136
2020-03-08;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;770
2020-03-08;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;107
2020-03-08;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;112
2020-03-08;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;215
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;675
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1516
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;112
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;107
2020-03-08;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;226
2020-03-08;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;107
2020-03-08;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-08;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;539
2020-03-08;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;112
2020-03-08;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;119
2020-03-08;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1419
2020-03-08;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;230
2020-03-08;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;107
2020-03-08;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;19081
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;1403
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;884
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;215
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5879
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;771
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;541
2020-03-08;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;232
2020-03-08;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1513
2020-03-08;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;139
2020-03-08;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-03-08;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;107
2020-03-08;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;556
2020-03-08;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-08;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4448
2020-03-08;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;140
2020-03-08;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;215
2020-03-08;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;107
2020-03-08;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;897
2020-03-08;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;37
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;18861
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;1295
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;215
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;884
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;215
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5663
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;771
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;537
2020-03-08;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;232
2020-03-08;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1513
2020-03-08;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;139
2020-03-08;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-03-08;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;107
2020-03-08;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;556
2020-03-08;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-08;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4023
2020-03-08;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;232
2020-03-08;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;107
2020-03-08;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;107
2020-03-08;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;887
2020-03-08;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;37
2020-03-08;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;21
2020-03-08;Kasai;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;32
2020-03-08;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-08;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;21
2020-03-08;Kasai;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;32
2020-03-08;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2723
2020-03-08;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;117
2020-03-08;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;553
2020-03-08;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-08;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;388
2020-03-08;Kasai;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;135
2020-03-08;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;121
2020-03-08;Kasai;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;112
2020-03-08;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;467
2020-03-08;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;117
2020-03-08;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-03-08;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2719
2020-03-08;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;117
2020-03-08;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;553
2020-03-08;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-08;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;388
2020-03-08;Kasai;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;135
2020-03-08;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;121
2020-03-08;Kasai;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;112
2020-03-08;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;457
2020-03-08;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;112
2020-03-08;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-03-08;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;117
2020-03-08;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;121
2020-03-08;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;456
2020-03-08;Kasai;Kwango;1h;Outside_Resident;Origin_Zone_Worker;Primo;215
2020-03-08;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;220
2020-03-08;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;456
2020-03-08;Kasai;Kwango;3h;Outside_Resident;Origin_Zone_Worker;Primo;215
2020-03-08;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;220
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;8323
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2153
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Ultra recurrent;107
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1373
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;123
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1772
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;916
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;236
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1099
2020-03-08;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;112
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;107
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1275
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;441
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;550
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;549
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;215
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;107
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;338
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;463
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;710
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4866
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2121
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;710
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;473
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;246
2020-03-08;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Recurrent;118
2020-03-08;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;140
2020-03-08;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1365
2020-03-08;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;144
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;8210
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;1700
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;1373
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;123
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;1546
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;668
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;236
2020-03-08;Kasai;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1551
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Primo;123
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;107
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;107
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1275
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;549
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;662
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;328
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;107
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;215
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kwilu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;338
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;344
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;592
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;107
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4004
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1173
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;592
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;118
2020-03-08;Kasai;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;241
2020-03-08;Kasai;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;135
2020-03-08;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1455
2020-03-08;Kasai;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;36
2020-03-08;Kasai;Lomami;1h;Outside_Resident;Outside_Worker;Primo;215
2020-03-08;Kasai;Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-08;Kasai;Lomami;3h;Outside_Resident;Outside_Worker;Primo;215
2020-03-08;Kasai;Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-08;Kasai;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;61
2020-03-08;Kasai;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;61
2020-03-08;Kasai;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-08;Kasai;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-08;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;646
2020-03-08;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Origin_Zone_Worker;Primo;23
2020-03-08;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;75
2020-03-08;Kasai-Central;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;159
2020-03-08;Kasai-Central;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;189
2020-03-08;Kasai-Central;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;150
2020-03-08;Kasai-Central;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;531
2020-03-08;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;587
2020-03-08;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Origin_Zone_Worker;Primo;23
2020-03-08;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;58
2020-03-08;Kasai-Central;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;143
2020-03-08;Kasai-Central;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;213
2020-03-08;Kasai-Central;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;82
2020-03-08;Kasai-Central;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;409
2020-03-08;Kasai-Central;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;141
2020-03-08;Kasai-Central;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;146
2020-03-08;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;1319
2020-03-08;Kasai-Central;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;32
2020-03-08;Kasai-Central;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;547
2020-03-08;Kasai-Central;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;347
2020-03-08;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;140
2020-03-08;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2756
2020-03-08;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1544
2020-03-08;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;124
2020-03-08;Kasai-Central;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;32
2020-03-08;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;232
2020-03-08;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;248
2020-03-08;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1552
2020-03-08;Kasai-Central;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;530
2020-03-08;Kasai-Central;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;1037
2020-03-08;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;298
2020-03-08;Kasai-Central;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;107
2020-03-08;Kasai-Central;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-08;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;32
2020-03-08;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2241
2020-03-08;Kasai-Central;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1220
2020-03-08;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;140
2020-03-08;Kasai-Central;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;107
