Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-20;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2104
2020-04-20;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;794
2020-04-20;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8084
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2338
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;794
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;514
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9776
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1823
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;794
2020-04-20;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5374
2020-04-20;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1029
2020-04-20;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1029
2020-04-20;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;514
2020-04-20;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9027
2020-04-20;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;514
2020-04-20;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3785
2020-04-20;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5136
2020-04-20;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;821
2020-04-20;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;205
2020-04-20;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;205
2020-04-20;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;410
2020-04-20;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3081
2020-04-20;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4725
2020-04-20;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;616
2020-04-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;660
2020-04-20;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;205
2020-04-20;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;410
2020-04-20;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2876
2020-04-20;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;616
2020-04-20;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4314
2020-04-20;10:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;313
2020-04-20;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;205
2020-04-20;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;4314
2020-04-20;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1253
2020-04-20;10:30:00;JO;Ituri;Sortie;Hors_Zone;Hors_Zone;533
2020-04-20;10:30:00;JO;Kasai;Entree;Hors_Zone;Kasai;4314
2020-04-20;10:30:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;4314
2020-04-20;10:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;205
2020-04-20;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;4314
2020-04-20;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4627
2020-04-20;10:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai;4314
2020-04-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8941
2020-04-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4627
2020-04-20;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;313
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;626
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;940
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;17569
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;4073
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;313
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;313
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1253
2020-04-20;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4073
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;940
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;313
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;626
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4314
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7134
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;626
2020-04-20;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4073
2020-04-20;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;109
2020-04-20;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;13178
2020-04-20;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;162
2020-04-20;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;162
2020-04-20;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;162
2020-04-20;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;162
2020-04-20;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;324
2020-04-20;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;162
2020-04-20;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;486
2020-04-20;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;109
2020-04-20;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;162
2020-04-20;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;271
2020-04-20;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1134
2020-04-20;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;109
2020-04-20;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;766
2020-04-20;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;810
2020-04-20;10:30:00;JO;Kwilu;Sortie;Hors_Zone;Kasai;4314
2020-04-20;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;313
2020-04-20;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;313
2020-04-20;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;313
2020-04-20;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;313
2020-04-20;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4073
2020-04-20;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;626
2020-04-20;10:30:00;JO;Lomami;Entree;Lomami;Lomami;3133
2020-04-20;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;205
2020-04-20;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;313
2020-04-20;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;626
2020-04-20;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3447
2020-04-20;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;940
2020-04-20;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;2820
2020-04-20;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8218
2020-04-20;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1027
2020-04-20;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;410
2020-04-20;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;3492
2020-04-20;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10067
2020-04-20;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1027
2020-04-20;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;205
2020-04-20;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;314
2020-04-20;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;205
2020-04-20;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1027
2020-04-20;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2054
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3761
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Ituri;938
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;533
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;813
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1067
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;3506
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1346
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1626
2020-04-20;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6859
2020-04-20;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1346
2020-04-20;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1067
2020-04-20;10:30:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;938
2020-04-20;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6430
2020-04-20;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1905
2020-04-20;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5208
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;813
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1067
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Ituri;Ituri;938
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;533
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;8031
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2160
2020-04-20;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5716
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3761
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;533
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;279
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;533
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6709
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1880
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1651
2020-04-20;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3556
2020-04-20;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3873
2020-04-20;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;645
2020-04-20;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;215
2020-04-20;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;430
2020-04-20;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;645
2020-04-20;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3227
2020-04-20;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6239
2020-04-20;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1506
2020-04-20;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;215
2020-04-20;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;215
2020-04-20;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;215
2020-04-20;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4733
2020-04-20;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;215
2020-04-20;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;4813
2020-04-20;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;215
2020-04-20;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4813
2020-04-20;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;865
2020-04-20;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;215
2020-04-20;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9627
2020-04-20;11:00:00;JO;Ituri;Entree;Ituri;Ituri;571
2020-04-20;11:00:00;JO;Kasai;Entree;Kasai;Kasai;14440
2020-04-20;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;13643
2020-04-20;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;325
2020-04-20;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;325
2020-04-20;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Lomami;325
2020-04-20;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4813
2020-04-20;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9952
2020-04-20;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4813
2020-04-20;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;650
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1626
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;650
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;325
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4813
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3252
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;325
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;975
2020-04-20;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4879
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;975
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;325
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;325
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;650
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4813
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;15157
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1301
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1301
2020-04-20;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4554
2020-04-20;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;254
2020-04-20;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;323
2020-04-20;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;694
2020-04-20;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;215
2020-04-20;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;254
2020-04-20;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;293
2020-04-20;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;362
2020-04-20;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;578
2020-04-20;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;146
2020-04-20;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;146
2020-04-20;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;470
2020-04-20;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;686
2020-04-20;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;401
2020-04-20;11:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;13643
2020-04-20;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;755
2020-04-20;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1301
2020-04-20;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;650
2020-04-20;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;325
2020-04-20;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7806
2020-04-20;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;975
2020-04-20;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;975
2020-04-20;11:00:00;JO;Lomami;Entree;Lomami;Lomami;5419
2020-04-20;11:00:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;215
2020-04-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;215
2020-04-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2166
2020-04-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;650
2020-04-20;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;650
2020-04-20;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;325
2020-04-20;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5855
2020-04-20;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;975
2020-04-20;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;5094
2020-04-20;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12264
2020-04-20;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;215
2020-04-20;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;860
2020-04-20;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;693
2020-04-20;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;215
2020-04-20;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1291
2020-04-20;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10758
2020-04-20;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Hors_Zone;215
2020-04-20;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;430
2020-04-20;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;430
2020-04-20;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;860
2020-04-20;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1721
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;577
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1142
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;577
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4286
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1148
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;860
2020-04-20;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3735
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;871
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;288
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;571
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;2862
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2009
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;288
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;571
2020-04-20;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5570
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1713
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;288
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9144
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2284
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;288
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;571
2020-04-20;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5462
2020-04-20;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;288
2020-04-20;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1142
2020-04-20;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;860
2020-04-20;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5355
2020-04-20;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1148
2020-04-20;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3729
2020-04-20;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5632
2020-04-20;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1126
2020-04-20;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;450
2020-04-20;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;675
2020-04-20;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;5857
2020-04-20;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4505
2020-04-20;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2252
2020-04-20;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;225
2020-04-20;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;225
2020-04-20;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;225
2020-04-20;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4280
2020-04-20;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;560
2020-04-20;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Kasai;5403
2020-04-20;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;10807
2020-04-20;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1342
2020-04-20;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;335
2020-04-20;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;5403
2020-04-20;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;896
2020-04-20;11:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;623
2020-04-20;11:30:00;JO;Kasai;Sortie;Kasai;Kasai;5403
2020-04-20;11:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;15568
2020-04-20;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;5403
2020-04-20;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5403
2020-04-20;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;335
2020-04-20;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;671
2020-04-20;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;335
2020-04-20;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;10807
2020-04-20;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5403
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1342
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;671
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;5403
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;5403
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9095
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;671
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;335
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1006
2020-04-20;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4699
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;335
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;10807
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;671
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5403
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;335
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5034
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;335
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;335
2020-04-20;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2685
2020-04-20;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;107
2020-04-20;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;107
2020-04-20;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;299
2020-04-20;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;149
2020-04-20;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;149
