Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-06;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;85
2020-02-06;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;127
2020-02-06;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;42
2020-02-06;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;85
2020-02-06;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;127
2020-02-06;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;42
2020-02-06;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;356
2020-02-06;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;130
2020-02-06;Ituri;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;85
2020-02-06;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;303
2020-02-06;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;111
2020-02-06;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;356
2020-02-06;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;130
2020-02-06;Ituri;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;85
2020-02-06;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;388
2020-02-06;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;17944
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3118
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;323
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;6397
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1843
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;417
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;136
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;8923
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1316
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;476
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-02-06;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1433
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;988
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;297
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;170
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9181
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3282
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;920
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;289
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;399
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;289
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;197
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;85
2020-02-06;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;535
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;374
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;161
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;93
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;136
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9959
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2050
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;708
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;212
2020-02-06;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;127
2020-02-06;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;247
2020-02-06;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;59
2020-02-06;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;93
2020-02-06;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3530
2020-02-06;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;59
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17651
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2923
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;221
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6355
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1793
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;306
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;76
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;8804
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1427
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;314
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;85
2020-02-06;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1276
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;988
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;383
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;85
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8917
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2872
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;800
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;102
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;399
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;289
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;197
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;85
2020-02-06;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;28
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;475
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;374
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;161
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;76
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;93
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;76
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9520
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1940
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;610
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;93
2020-02-06;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;85
2020-02-06;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;204
2020-02-06;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;59
2020-02-06;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;76
2020-02-06;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2839
2020-02-06;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;59
2020-02-06;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;197
2020-02-06;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;89
2020-02-06;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;64
2020-02-06;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;85
2020-02-06;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;197
2020-02-06;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;47
2020-02-06;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;64
2020-02-06;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;42
2020-02-06;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;8064
2020-02-06;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1193
2020-02-06;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4617
2020-02-06;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1347
2020-02-06;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;140
2020-02-06;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1751
2020-02-06;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;170
2020-02-06;Ituri;Tshopo;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;255
2020-02-06;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8027
2020-02-06;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-02-06;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;59
2020-02-06;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;180
2020-02-06;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1363
2020-02-06;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;7978
2020-02-06;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1236
2020-02-06;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4612
2020-02-06;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1347
2020-02-06;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;140
2020-02-06;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1708
2020-02-06;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;213
2020-02-06;Ituri;Tshopo;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;255
2020-02-06;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8127
2020-02-06;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;42
2020-02-06;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;42
2020-02-06;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;59
2020-02-06;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;180
2020-02-06;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1291
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4765
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;3909
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;393
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2624
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1732
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;503
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;24
2020-02-06;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;245
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;245
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;1474
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;749
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;24
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5932
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;10674
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;5373
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2646
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;24
2020-02-06;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;30
2020-02-06;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;135
2020-02-06;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;282
2020-02-06;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;24
2020-02-06;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;37
2020-02-06;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;133
2020-02-06;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Recurrent;122
2020-02-06;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;122
2020-02-06;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;155
2020-02-06;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;132
2020-02-06;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;127
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4421
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;3149
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2217
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2101
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;147
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;24
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;122
2020-02-06;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;122
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;368
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;1130
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;749
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3849
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9782
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2431
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;514
2020-02-06;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;135
2020-02-06;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;381
2020-02-06;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;37
2020-02-06;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;24
2020-02-06;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;135
2020-02-06;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;133
2020-02-06;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Occasional;122
2020-02-06;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;137
2020-02-06;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;614
2020-02-06;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;127
2020-02-06;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;122
2020-02-06;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;133
2020-02-06;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;245
2020-02-06;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;122
2020-02-06;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;631
2020-02-06;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2227
2020-02-06;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;122
2020-02-06;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;245
2020-02-06;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;288
2020-02-06;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;271
2020-02-06;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;133
2020-02-06;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;614
2020-02-06;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;127
2020-02-06;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;122
2020-02-06;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;245
2020-02-06;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;122
2020-02-06;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;619
2020-02-06;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1612
2020-02-06;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;16749
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;1233
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;122
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1860
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;491
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5645
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;900
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;491
2020-02-06;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;130
2020-02-06;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;145
2020-02-06;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1262
2020-02-06;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;368
2020-02-06;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;122
2020-02-06;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;368
2020-02-06;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;413
2020-02-06;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;122
2020-02-06;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8881
2020-02-06;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1106
2020-02-06;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;122
2020-02-06;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-02-06;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1130
2020-02-06;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;122
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;16978
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;1111
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1738
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;491
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5522
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1145
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;245
2020-02-06;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;125
2020-02-06;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;145
2020-02-06;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1016
2020-02-06;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;614
2020-02-06;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;368
2020-02-06;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;413
2020-02-06;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;122
2020-02-06;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8618
2020-02-06;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;860
2020-02-06;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-06;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-02-06;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1113
2020-02-06;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;127
2020-02-06;Kasai;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-02-06;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;127
2020-02-06;Kasai;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;122
2020-02-06;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;3216
2020-02-06;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;136
2020-02-06;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;303
2020-02-06;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;1320
2020-02-06;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;142
2020-02-06;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;173
2020-02-06;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;167
