Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-07;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;257
2020-04-07;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;771
2020-04-07;11:00:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;257
2020-04-07;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6174
2020-04-07;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;514
2020-04-07;11:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;257
2020-04-07;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;771
2020-04-07;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;4116
2020-04-07;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;10995
2020-04-07;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;105
2020-04-07;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;799
2020-04-07;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;199
2020-04-07;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2599
2020-04-07;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;13594
2020-04-07;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;399
2020-04-07;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;399
2020-04-07;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;399
2020-04-07;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;999
2020-04-07;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1399
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;783
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1068
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;497
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9863
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2634
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;248
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;534
2020-04-07;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6227
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1317
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;842
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6124
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;497
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;534
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;534
2020-04-07;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6154
2020-04-07;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;783
2020-04-07;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7975
2020-04-07;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;248
2020-04-07;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;534
2020-04-07;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1068
2020-04-07;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4625
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;534
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;534
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;497
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;16806
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1851
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1068
2020-04-07;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3095
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6046
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;2085
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;625
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1251
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;625
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;834
2020-04-07;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3753
2020-04-07;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5629
2020-04-07;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2085
2020-04-07;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;417
2020-04-07;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;625
2020-04-07;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;625
2020-04-07;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3127
2020-04-07;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4620
2020-04-07;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1348
2020-04-07;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;417
2020-04-07;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;208
2020-04-07;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;269
2020-04-07;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4620
2020-04-07;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;539
2020-04-07;11:30:00;JO;Ituri;Entree;Nord-Kivu;Nord-Kivu;573
2020-04-07;11:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;573
2020-04-07;11:30:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;208
2020-04-07;11:30:00;JO;Kasai;Entree;Hors_Zone;Kasai-Central;4620
2020-04-07;11:30:00;JO;Kasai;Entree;Kasai;Haut-Lomami;208
2020-04-07;11:30:00;JO;Kasai;Entree;Kwilu;Kwilu;4620
2020-04-07;11:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;14441
2020-04-07;11:30:00;JO;Kasai;Sortie;Kasai;Kasai;4620
2020-04-07;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4620
2020-04-07;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4620
2020-04-07;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4620
2020-04-07;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;269
2020-04-07;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5699
2020-04-07;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4620
2020-04-07;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4620
2020-04-07;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1078
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1175
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;539
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;269
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;11361
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;269
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;808
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1348
2020-04-07;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3775
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;539
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;13861
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4620
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6471
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;539
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;808
2020-04-07;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4583
2020-04-07;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;97
2020-04-07;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;729
2020-04-07;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;145
2020-04-07;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;145
2020-04-07;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;290
2020-04-07;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;340
2020-04-07;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;145
2020-04-07;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;291
2020-04-07;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;388
2020-04-07;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;872
2020-04-07;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;242
2020-04-07;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;242
2020-04-07;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;486
2020-04-07;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;436
2020-04-07;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;726
2020-04-07;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;97
2020-04-07;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;97
2020-04-07;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1070
2020-04-07;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;242
2020-04-07;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;388
2020-04-07;11:30:00;JO;Kwilu;Entree;Kasai;Kasai;4620
2020-04-07;11:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;4620
2020-04-07;11:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;539
2020-04-07;11:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;539
2020-04-07;11:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;539
2020-04-07;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6471
2020-04-07;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1348
2020-04-07;11:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;808
2020-04-07;11:30:00;JO;Lomami;Entree;Lomami;Lomami;1887
2020-04-07;11:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1078
2020-04-07;11:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;539
2020-04-07;11:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;269
2020-04-07;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6471
2020-04-07;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;539
2020-04-07;11:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;269
2020-04-07;11:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1887
2020-04-07;11:30:00;JO;Lomami;Sortie;Lomami;Lomami;2426
2020-04-07;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11468
2020-04-07;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;834
2020-04-07;11:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;625
2020-04-07;11:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;417
2020-04-07;11:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;208
2020-04-07;11:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1251
2020-04-07;11:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1668
2020-04-07;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10634
2020-04-07;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;417
2020-04-07;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;625
2020-04-07;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1459
2020-04-07;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;625
2020-04-07;11:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1459
2020-04-07;11:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2502
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1688
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;844
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;270
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;573
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8867
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;541
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;812
2020-04-07;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8377
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1417
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;270
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8596
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2229
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;270
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;844
2020-04-07;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5272
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;844
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;573
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;270
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;14265
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;844
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;270
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;844
2020-04-07;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4188
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1417
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;270
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;844
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;573
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12003
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;541
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;270
2020-04-07;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5876
2020-04-07;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5373
2020-04-07;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1074
2020-04-07;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;214
2020-04-07;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;214
2020-04-07;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;429
2020-04-07;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3009
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6018
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;110
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2364
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;214
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Lomami;Lomami;214
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;214
2020-04-07;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4084
2020-04-07;12:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4726
2020-04-07;12:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;276
2020-04-07;12:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5003
2020-04-07;12:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;9452
2020-04-07;12:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;276
2020-04-07;12:00:00;JO;Ituri;Entree;Ituri;Ituri;2987
2020-04-07;12:00:00;JO;Ituri;Entree;Ituri;Nord-Kivu;995
2020-04-07;12:00:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;588
2020-04-07;12:00:00;JO;Kasai;Entree;Haut-Lomami;Haut-Lomami;214
2020-04-07;12:00:00;JO;Kasai;Entree;Kasai;Kasai;4726
2020-04-07;12:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;429
2020-04-07;12:00:00;JO;Kasai;Sortie;Hors_Zone;Kwilu;15766
2020-04-07;12:00:00;JO;Kasai;Sortie;Kasai;Kasai;4726
2020-04-07;12:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;4726
2020-04-07;12:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;276
2020-04-07;12:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;14455
2020-04-07;12:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;553
2020-04-07;12:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;15285
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4726
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4726
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4726
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;276
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4726
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;553
2020-04-07;12:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;553
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5556
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;276
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9452
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;276
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4726
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6915
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1383
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2213
2020-04-07;12:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6639
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1321
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;276
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;276
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9729
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;23608
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;276
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;276
2020-04-07;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2213
2020-04-07;12:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;299
2020-04-07;12:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;149
2020-04-07;12:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;801
2020-04-07;12:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;698
2020-04-07;12:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;149
2020-04-07;12:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;100
2020-04-07;12:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;299
2020-04-07;12:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;550
2020-04-07;12:00:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;149
2020-04-07;12:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1047
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;100
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;100
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;299
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;450
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Kinshasa;Kongo-Central;100
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;149
2020-04-07;12:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;848
2020-04-07;12:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;149
2020-04-07;12:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;100
2020-04-07;12:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1251
2020-04-07;12:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;399
2020-04-07;12:00:00;JO;Kwilu;Entree;Hors_Zone;Kwilu;15766
2020-04-07;12:00:00;JO;Kwilu;Entree;Kasai;Kwilu;4726
2020-04-07;12:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;9452
2020-04-07;12:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1106
2020-04-07;12:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;276
2020-04-07;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5532
2020-04-07;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;276
2020-04-07;12:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;553
2020-04-07;12:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;829
2020-04-07;12:00:00;JO;Lomami;Entree;Lomami;Lomami;4149
2020-04-07;12:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;214
2020-04-07;12:00:00;JO;Lomami;Sortie;Hors_Zone;Haut-Lomami;214
2020-04-07;12:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;829
2020-04-07;12:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;276
2020-04-07;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8298
2020-04-07;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1106
2020-04-07;12:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2489
2020-04-07;12:00:00;JO;Lomami;Sortie;Lomami;Lomami;4979
2020-04-07;12:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9887
2020-04-07;12:00:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;110
2020-04-07;12:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;2579
2020-04-07;12:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;644
2020-04-07;12:00:00;JO;Lualaba;Entree;Lomami;Lomami;214
2020-04-07;12:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1289
2020-04-07;12:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1934
2020-04-07;12:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10532
2020-04-07;12:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;859
2020-04-07;12:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;214
2020-04-07;12:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;429
2020-04-07;12:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;214
2020-04-07;12:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;859
2020-04-07;12:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2364
2020-04-07;12:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1431
2020-04-07;12:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6729
2020-04-07;12:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2301
2020-04-07;12:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;869
2020-04-07;12:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5498
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2046
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1177
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;281
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;995
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Ituri;Nord-Kivu;995
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5859
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2889
2020-04-07;12:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5700
