Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-05;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1340
2020-02-05;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2233
2020-02-05;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10721
2020-02-05;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;446
2020-02-05;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;893
2020-02-05;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;223
2020-02-05;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;446
2020-02-05;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1116
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2283
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;567
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1135
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9954
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;3406
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1147
2020-02-05;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;7442
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Haut-Katanga;Haut-Katanga;914
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1371
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;567
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Kinshasa;Kinshasa;669
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5122
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1715
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;567
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;11453
2020-02-05;10:30:00;JO;Nord-Kivu;Sortie;Tanganyika;Tanganyika;567
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Haut-Katanga;Haut-Katanga;914
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2518
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;567
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Kinshasa;Kinshasa;669
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;289
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6825
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1147
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;567
2020-02-05;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;9271
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3141
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;567
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;289
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;567
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13349
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2561
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;289
2020-02-05;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5146
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5813
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;726
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;484
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;484
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;242
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Hors_Zone;242
2020-02-05;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2664
2020-02-05;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4559
2020-02-05;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1211
2020-02-05;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;484
2020-02-05;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;726
2020-02-05;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;968
2020-02-05;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3391
2020-02-05;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;6788
2020-02-05;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;333
2020-02-05;11:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;242
2020-02-05;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;242
2020-02-05;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;27155
2020-02-05;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;242
2020-02-05;11:00:00;JO;Kasai;Entree;Kasai;Kasai;13577
2020-02-05;11:00:00;JO;Kasai;Entree;Kwilu;Kwilu;107
2020-02-05;11:00:00;JO;Kasai;Sortie;Kasai;Kasai;6788
2020-02-05;11:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;14845
2020-02-05;11:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7122
2020-02-05;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1335
2020-02-05;11:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;333
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;7122
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Lomami;333
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7456
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;13577
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;667
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;15581
2020-02-05;11:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;6788
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;8124
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;667
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;333
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;7122
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;13577
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12131
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;333
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;333
2020-02-05;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;7012
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1335
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;667
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;333
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7122
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;333
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10462
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1001
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;667
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;667
2020-02-05;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3247
2020-02-05;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;214
2020-02-05;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;244
2020-02-05;11:00:00;JO;Kinshasa;Entree;Kinshasa;Hors_Zone;128
2020-02-05;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1497
2020-02-05;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;128
2020-02-05;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;363
2020-02-05;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;705
2020-02-05;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;256
2020-02-05;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;107
2020-02-05;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;128
2020-02-05;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;792
2020-02-05;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;128
2020-02-05;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;640
2020-02-05;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;235
2020-02-05;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;107
2020-02-05;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;1113
2020-02-05;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;128
2020-02-05;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;619
2020-02-05;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;321
2020-02-05;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;244
2020-02-05;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;128
2020-02-05;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1220
2020-02-05;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;256
2020-02-05;11:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;694
2020-02-05;11:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;14952
2020-02-05;11:00:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;6788
2020-02-05;11:00:00;JO;Kwilu;Sortie;Kasai;Kasai;6788
2020-02-05;11:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;484
2020-02-05;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1911
2020-02-05;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;667
2020-02-05;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;333
2020-02-05;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;333
2020-02-05;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4675
2020-02-05;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;667
2020-02-05;11:00:00;JO;Lomami;Entree;Lomami;Hors_Zone;333
2020-02-05;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;667
2020-02-05;11:00:00;JO;Lomami;Entree;Lomami;Lomami;10612
2020-02-05;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1669
2020-02-05;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;667
2020-02-05;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;333
2020-02-05;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;2671
2020-02-05;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;333
2020-02-05;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;333
2020-02-05;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;7346
2020-02-05;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;12886
2020-02-05;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1211
2020-02-05;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;484
2020-02-05;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;726
2020-02-05;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1211
2020-02-05;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1695
2020-02-05;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;13429
2020-02-05;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;242
2020-02-05;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;484
2020-02-05;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;242
2020-02-05;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;726
2020-02-05;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;242
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3511
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1157
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1176
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9861
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;897
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;299
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;578
2020-02-05;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;11451
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4052
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;877
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1176
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7545
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;598
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;299
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;578
2020-02-05;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6202
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;4351
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1176
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1755
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;578
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12177
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;877
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;299
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;578
2020-02-05;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4109
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4090
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2035
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11878
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1475
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;299
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1736
2020-02-05;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8276
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5248
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;749
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;499
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;249
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;249
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1249
2020-02-05;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2499
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;6498
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;999
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;749
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;249
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Kinshasa;Kinshasa;109
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;749
2020-02-05;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1499
2020-02-05;11:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;249
2020-02-05;11:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;249
2020-02-05;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;7530
2020-02-05;11:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7280
2020-02-05;11:30:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;109
2020-02-05;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;249
2020-02-05;11:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;249
2020-02-05;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;983
2020-02-05;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;249
2020-02-05;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;677
2020-02-05;11:30:00;JO;Ituri;Sortie;Ituri;Ituri;983
2020-02-05;11:30:00;JO;Ituri;Sortie;Nord-Kivu;Nord-Kivu;532
2020-02-05;11:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;983
2020-02-05;11:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;7280
2020-02-05;11:30:00;JO;Kasai;Sortie;Kasai;Kasai;7280
2020-02-05;11:30:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;109
2020-02-05;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;14900
2020-02-05;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7958
2020-02-05;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;7958
2020-02-05;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;338
2020-02-05;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;338
2020-02-05;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;14561
2020-02-05;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;7958
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1355
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;1016
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;22181
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;12025
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1355
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;338
2020-02-05;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6438
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;9652
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;677
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;338
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;338
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3388
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;2033
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;677
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1016
2020-02-05;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3388
2020-02-05;11:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;219
2020-02-05;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;897
2020-02-05;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;109
2020-02-05;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;871
2020-02-05;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;127
2020-02-05;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;109
2020-02-05;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;329
2020-02-05;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1621
2020-02-05;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;109
2020-02-05;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;127
2020-02-05;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;567
2020-02-05;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;254
2020-02-05;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1112
2020-02-05;11:30:00;JO;Kongo-Central;Sortie;Haut-Katanga;Haut-Katanga;127
2020-02-05;11:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;109
2020-02-05;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;127
2020-02-05;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;897
2020-02-05;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;237
2020-02-05;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;729
2020-02-05;11:30:00;JO;Kwilu;Entree;Kasai;Kasai;7280
2020-02-05;11:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;16701
2020-02-05;11:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;249
2020-02-05;11:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;2033
2020-02-05;11:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;677
2020-02-05;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;338
2020-02-05;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3388
2020-02-05;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1355
2020-02-05;11:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;249
2020-02-05;11:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;338
2020-02-05;11:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1355
2020-02-05;11:30:00;JO;Lomami;Entree;Lomami;Lomami;3727
2020-02-05;11:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;588
2020-02-05;11:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;249
2020-02-05;11:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;8208
2020-02-05;11:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1355
2020-02-05;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5422
2020-02-05;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;677
2020-02-05;11:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;338
2020-02-05;11:30:00;JO;Lomami;Sortie;Lomami;Lomami;6599
2020-02-05;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;13746
2020-02-05;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;749
2020-02-05;11:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;499
2020-02-05;11:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;499
2020-02-05;11:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;249
2020-02-05;11:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1499
2020-02-05;11:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;749
2020-02-05;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9997
2020-02-05;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;499
2020-02-05;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;749
2020-02-05;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;249
2020-02-05;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Kinshasa;109
2020-02-05;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;499
2020-02-05;11:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;749
2020-02-05;11:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;999
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;6198
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;532
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;983
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9555
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1113
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;290
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;2469
2020-02-05;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5083
2020-02-05;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1355
2020-02-05;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;823
2020-02-05;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9395
2020-02-05;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;1113
