Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1353
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;409
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4799
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;587
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;204
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;818
2020-03-21;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6514
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;613
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;970
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;409
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;5853
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;204
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;204
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;409
2020-03-21;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4573
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3881
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1148
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;204
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10570
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;970
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;204
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;970
2020-03-21;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4316
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3457
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1317
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;164
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;164
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;164
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;493
2020-03-21;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1975
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3622
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;164
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2963
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;329
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;493
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;164
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;164
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;987
2020-03-21;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2305
2020-03-21;10:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;493
2020-03-21;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;164
2020-03-21;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;239
2020-03-21;10:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;7567
2020-03-21;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;478
2020-03-21;10:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Kasai;3783
2020-03-21;10:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7567
2020-03-21;10:30:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;79
2020-03-21;10:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;239
2020-03-21;10:30:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;164
2020-03-21;10:30:00;WE;Kasai;Entree;Hors_Zone;Kasai;3783
2020-03-21;10:30:00;WE;Kasai;Entree;Kasai;Kasai;164
2020-03-21;10:30:00;WE;Kasai;Entree;Kasai-Oriental;Kasai-Oriental;79
2020-03-21;10:30:00;WE;Kasai;Entree;Kwilu;Kwilu;8526
2020-03-21;10:30:00;WE;Kasai;Sortie;Kasai;Kasai;3783
2020-03-21;10:30:00;WE;Kasai;Sortie;Kinshasa;Kinshasa;79
2020-03-21;10:30:00;WE;Kasai;Sortie;Kwilu;Kwilu;8526
2020-03-21;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Lomami;239
2020-03-21;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4023
2020-03-21;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3783
2020-03-21;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;3783
2020-03-21;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4980
2020-03-21;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;478
2020-03-21;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;4023
2020-03-21;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;3783
2020-03-21;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3783
2020-03-21;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5219
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;957
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;3783
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;478
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10245
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1196
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;957
2020-03-21;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;3111
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4980
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;478
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4023
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;3783
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3783
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7134
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;957
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;717
2020-03-21;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5504
2020-03-21;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;269
2020-03-21;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;174
2020-03-21;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1396
2020-03-21;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;95
2020-03-21;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;95
2020-03-21;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;380
2020-03-21;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;190
2020-03-21;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;174
2020-03-21;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;570
2020-03-21;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;190
2020-03-21;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;857
2020-03-21;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;190
2020-03-21;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;174
2020-03-21;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;887
2020-03-21;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;95
2020-03-21;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;380
2020-03-21;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;253
2020-03-21;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;279
2020-03-21;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1348
2020-03-21;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;95
2020-03-21;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;95
2020-03-21;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;285
2020-03-21;10:30:00;WE;Kwilu;Entree;Kwilu;Kwilu;8526
2020-03-21;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1839
2020-03-21;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;717
2020-03-21;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;239
2020-03-21;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4472
2020-03-21;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;717
2020-03-21;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;717
2020-03-21;10:30:00;WE;Lomami;Entree;Lomami;Lomami;4472
2020-03-21;10:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;329
2020-03-21;10:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;403
2020-03-21;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;643
2020-03-21;10:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;717
2020-03-21;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5504
2020-03-21;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;717
2020-03-21;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;717
2020-03-21;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;2632
2020-03-21;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6257
2020-03-21;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;164
2020-03-21;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1152
2020-03-21;10:30:00;WE;Lualaba;Entree;Haut-Lomami;Haut-Lomami;329
2020-03-21;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;329
2020-03-21;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;658
2020-03-21;10:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;164
2020-03-21;10:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;823
2020-03-21;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2140
2020-03-21;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7409
2020-03-21;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;493
2020-03-21;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;658
2020-03-21;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;658
2020-03-21;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;987
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1389
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;394
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;594
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5725
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;794
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1583
2020-03-21;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5362
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1195
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Ituri;753
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;394
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;988
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;200
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3948
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1576
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;200
2020-03-21;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4173
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1583
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1182
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1182
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6120
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;788
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;200
2020-03-21;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;2183
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1188
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1182
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;794
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8485
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;988
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1382
2020-03-21;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3973
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3080
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;171
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;513
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;171
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;513
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;342
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1197
2020-03-21;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2053
2020-03-21;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3764
2020-03-21;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;171
2020-03-21;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;4620
2020-03-21;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;342
2020-03-21;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;171
2020-03-21;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2737
2020-03-21;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;456
2020-03-21;11:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai-Oriental;171
2020-03-21;11:00:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;171
2020-03-21;11:00:00;WE;Haut-Lomami;Entree;Lomami;Hors_Zone;171
2020-03-21;11:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;1026
2020-03-21;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;513
2020-03-21;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;7268
2020-03-21;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;570
2020-03-21;11:00:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;373
2020-03-21;11:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;342
2020-03-21;11:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;3634
2020-03-21;11:00:00;WE;Kasai;Entree;Kasai;Kasai;3634
2020-03-21;11:00:00;WE;Kasai;Entree;Kasai;Kwilu;3634
2020-03-21;11:00:00;WE;Kasai;Entree;Kinshasa;Kinshasa;74
2020-03-21;11:00:00;WE;Kasai;Entree;Kwilu;Kwilu;8776
2020-03-21;11:00:00;WE;Kasai;Sortie;Kasai;Kasai;3805
2020-03-21;11:00:00;WE;Kasai;Sortie;Kinshasa;Kinshasa;74
2020-03-21;11:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;8776
2020-03-21;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;228
2020-03-21;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;228
2020-03-21;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Hors_Zone;3634
2020-03-21;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;10903
2020-03-21;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3634
2020-03-21;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;684
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;228
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;3634
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Hors_Zone;228
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;228
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;3634
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3634
2020-03-21;11:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;912
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5232
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;684
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;228
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;228
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3634
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;3634
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3195
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;456
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;456
2020-03-21;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5021
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6829
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;228
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;912
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;912
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Hors_Zone;3634
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7268
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3195
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;684
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;456
2020-03-21;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4564
2020-03-21;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;208
2020-03-21;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;91
2020-03-21;11:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;74
2020-03-21;11:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1708
2020-03-21;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;74
2020-03-21;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;825
2020-03-21;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;240
2020-03-21;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;91
2020-03-21;11:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;407
2020-03-21;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;74
2020-03-21;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;458
2020-03-21;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;407
2020-03-21;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;274
2020-03-21;11:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;372
2020-03-21;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;166
2020-03-21;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;275
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;166
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;208
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;74
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1857
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;91
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;74
2020-03-21;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;183
2020-03-21;11:00:00;WE;Kwilu;Entree;Hors_Zone;Hors_Zone;3634
2020-03-21;11:00:00;WE;Kwilu;Entree;Kasai;Kasai;3634
2020-03-21;11:00:00;WE;Kwilu;Entree;Kwilu;Kwilu;8776
2020-03-21;11:00:00;WE;Kwilu;Sortie;Hors_Zone;Hors_Zone;3634
2020-03-21;11:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;8776
2020-03-21;11:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;171
2020-03-21;11:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1597
2020-03-21;11:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1141
2020-03-21;11:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;855
2020-03-21;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;456
2020-03-21;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3880
2020-03-21;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;456
2020-03-21;11:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;456
2020-03-21;11:00:00;WE;Lomami;Entree;Lomami;Lomami;4735
2020-03-21;11:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;171
2020-03-21;11:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1141
2020-03-21;11:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;627
2020-03-21;11:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;228
2020-03-21;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;228
2020-03-21;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;2967
2020-03-21;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;228
2020-03-21;11:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;684
2020-03-21;11:00:00;WE;Lomami;Sortie;Lomami;Lomami;4678
2020-03-21;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9240
2020-03-21;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;171
2020-03-21;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;3764
2020-03-21;11:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;855
2020-03-21;11:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;342
2020-03-21;11:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1368
2020-03-21;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;5989
2020-03-21;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;171
2020-03-21;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;513
2020-03-21;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1026
2020-03-21;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;342
2020-03-21;11:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;684
2020-03-21;11:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1711
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1852
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Ituri;759
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1688
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;739
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;183
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8200
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1492
2020-03-21;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3697
2020-03-21;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2041
2020-03-21;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;183
2020-03-21;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;183
2020-03-21;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;373
