Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-16;Bas-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;172
2020-04-16;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;122
2020-04-16;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;162
2020-04-16;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;162
2020-04-16;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;529
2020-04-16;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5697
2020-04-16;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;284
2020-04-16;Bas-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;32
2020-04-16;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;14989
2020-04-16;Equateur;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;362
2020-04-16;Equateur;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;1969
2020-04-16;Equateur;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;381
2020-04-16;Equateur;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;362
2020-04-16;Equateur;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;906
2020-04-16;Equateur;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-04-16;Equateur;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4601
2020-04-16;Equateur;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;136
2020-04-16;Equateur;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;14998
2020-04-16;Equateur;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;362
2020-04-16;Equateur;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;1969
2020-04-16;Equateur;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;290
2020-04-16;Equateur;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;271
2020-04-16;Equateur;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;725
2020-04-16;Equateur;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-04-16;Equateur;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4596
2020-04-16;Equateur;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;95
2020-04-16;Equateur;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;186
2020-04-16;Equateur;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;186
2020-04-16;Equateur;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;90
2020-04-16;Equateur;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;90
2020-04-16;Equateur;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;1033
2020-04-16;Equateur;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Mai-Ndombe;1h;Origin_Zone_Resident;Outside_Worker;Primo;90
2020-04-16;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;335
2020-04-16;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-04-16;Equateur;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;1033
2020-04-16;Equateur;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Mai-Ndombe;3h;Origin_Zone_Resident;Outside_Worker;Primo;90
2020-04-16;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;335
2020-04-16;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;244
2020-04-16;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;Primo;8660
2020-04-16;Equateur;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;181
2020-04-16;Equateur;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;820
2020-04-16;Equateur;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;90
2020-04-16;Equateur;Mongala;1h;Origin_Zone_Resident;Outside_Worker;Primo;453
2020-04-16;Equateur;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;815
2020-04-16;Equateur;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;457
2020-04-16;Equateur;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2724
2020-04-16;Equateur;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;90
2020-04-16;Equateur;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;131
2020-04-16;Equateur;Mongala;3h;Outside_Resident;Outside_Worker;Primo;8750
2020-04-16;Equateur;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;181
2020-04-16;Equateur;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;820
2020-04-16;Equateur;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;90
2020-04-16;Equateur;Mongala;3h;Origin_Zone_Resident;Outside_Worker;Primo;453
2020-04-16;Equateur;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;815
2020-04-16;Equateur;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;548
2020-04-16;Equateur;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2815
2020-04-16;Equateur;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;90
2020-04-16;Equateur;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;131
2020-04-16;Equateur;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;100
2020-04-16;Equateur;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;100
2020-04-16;Equateur;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;1101
2020-04-16;Equateur;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Outside_Worker;Primo;181
2020-04-16;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;181
2020-04-16;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;181
2020-04-16;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-16;Equateur;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;1101
2020-04-16;Equateur;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;90
2020-04-16;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Outside_Worker;Primo;181
2020-04-16;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;181
2020-04-16;Equateur;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;181
2020-04-16;Equateur;Sud-Ubangi;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-16;Equateur;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;276
2020-04-16;Equateur;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;276
2020-04-16;Equateur;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;5389
2020-04-16;Equateur;Tshuapa;1h;Outside_Resident;Origin_Zone_Worker;Primo;90
2020-04-16;Equateur;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;374
2020-04-16;Equateur;Tshuapa;1h;Origin_Zone_Resident;Outside_Worker;Primo;543
2020-04-16;Equateur;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;453
2020-04-16;Equateur;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;362
2020-04-16;Equateur;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;906
2020-04-16;Equateur;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;5480
2020-04-16;Equateur;Tshuapa;3h;Outside_Resident;Origin_Zone_Worker;Primo;90
2020-04-16;Equateur;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;374
2020-04-16;Equateur;Tshuapa;3h;Origin_Zone_Resident;Outside_Worker;Primo;543
2020-04-16;Equateur;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;453
2020-04-16;Equateur;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;362
2020-04-16;Equateur;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;997
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;1642
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;36
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;164
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;172
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;49
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;470
2020-04-16;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;1613
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;41
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;164
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;184
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;49
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;470
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;24
2020-04-16;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-04-16;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;208
2020-04-16;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;254
2020-04-16;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;110
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;24
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;3347
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3958
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;258
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;24
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-16;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;73
2020-04-16;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;172
2020-04-16;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;135
2020-04-16;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;172
2020-04-16;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;135
2020-04-16;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;171
2020-04-16;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;217
2020-04-16;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;36
2020-04-16;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2066
2020-04-16;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3113
2020-04-16;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;98
2020-04-16;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;73
2020-04-16;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;24
2020-04-16;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;73
2020-04-16;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;73
2020-04-16;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;24
2020-04-16;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;24
2020-04-16;Haut-Katanga;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;126
2020-04-16;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;24
2020-04-16;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;49
2020-04-16;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;24
2020-04-16;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;36
2020-04-16;Haut-Katanga;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;176
2020-04-16;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;196
2020-04-16;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;207
2020-04-16;Haut-Katanga;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;149
2020-04-16;Haut-Katanga;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;196
2020-04-16;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;215
2020-04-16;Haut-Katanga;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-04-16;Haut-Katanga;Lomami;1h;Outside_Resident;Outside_Worker;Primo;58
2020-04-16;Haut-Katanga;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;67
2020-04-16;Haut-Katanga;Lomami;3h;Outside_Resident;Outside_Worker;Primo;41
2020-04-16;Haut-Katanga;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;44144
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Occasional;6474
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Outside_Worker;Recurrent;599
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Primo;24303
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Occasional;7062
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;2187
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;625
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;22288
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;4652
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;1429
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;393
2020-04-16;Haut-Katanga;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;643
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;1993
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Occasional;905
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;436
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;78
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;90240
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;36120
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;15334
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;11024
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2704
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;922
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;806
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;2652
2020-04-16;Haut-Katanga;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;49
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;2405
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Occasional;602
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;218
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;63
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;3496
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;1143
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;1108
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2529
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;77986
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;19004
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;4781
2020-04-16;Haut-Katanga;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;4283
2020-04-16;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;49
2020-04-16;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;36
2020-04-16;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;858
2020-04-16;Haut-Katanga;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;24
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;43347
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;6017
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Outside_Worker;Recurrent;295
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;23724
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;7012
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;1730
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;221
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;22049
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;4679
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;1328
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;98
2020-04-16;Haut-Katanga;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;627
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;1958
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Occasional;979
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;325
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;26
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;84553
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;37106
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;12591
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;3789
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;2692
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;1045
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;1212
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;2111
2020-04-16;Haut-Katanga;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;49
2020-04-16;Haut-Katanga;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;2417
