Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-09;11:00:00;WE;Kasai-Central;Entree;Lomami;Lomami;385
2020-02-09;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;8015
2020-02-09;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;8015
2020-02-09;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;385
2020-02-09;11:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1155
2020-02-09;11:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;8015
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1155
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;770
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10157
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1540
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;4621
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1155
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;770
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1925
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;8015
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9242
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;385
2020-02-09;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;8472
2020-02-09;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;290
2020-02-09;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;151
2020-02-09;11:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1608
2020-02-09;11:00:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;151
2020-02-09;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1222
2020-02-09;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;151
2020-02-09;11:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;435
2020-02-09;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1055
2020-02-09;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;151
2020-02-09;11:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;145
2020-02-09;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;296
2020-02-09;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;290
2020-02-09;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;145
2020-02-09;11:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;151
2020-02-09;11:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1899
2020-02-09;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;151
2020-02-09;11:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;752
2020-02-09;11:00:00;WE;Kwilu;Sortie;Kasai;Kasai;8015
2020-02-09;11:00:00;WE;Kwilu;Sortie;Kasai;Kwilu;8015
2020-02-09;11:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;295
2020-02-09;11:00:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;591
2020-02-09;11:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1155
2020-02-09;11:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;770
2020-02-09;11:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;1925
2020-02-09;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;385
2020-02-09;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;10397
2020-02-09;11:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;770
2020-02-09;11:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;385
2020-02-09;11:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1155
2020-02-09;11:00:00;WE;Lomami;Entree;Lomami;Lomami;6931
2020-02-09;11:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2221
2020-02-09;11:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;385
2020-02-09;11:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;770
2020-02-09;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;385
2020-02-09;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9387
2020-02-09;11:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1540
2020-02-09;11:00:00;WE;Lomami;Sortie;Kinshasa;Kinshasa;145
2020-02-09;11:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;385
2020-02-09;11:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;770
2020-02-09;11:00:00;WE;Lomami;Sortie;Lomami;Lomami;4621
2020-02-09;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;11527
2020-02-09;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;295
2020-02-09;11:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;1773
2020-02-09;11:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;886
2020-02-09;11:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;295
2020-02-09;11:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;591
2020-02-09;11:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1477
2020-02-09;11:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1182
2020-02-09;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12414
2020-02-09;11:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;591
2020-02-09;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1182
2020-02-09;11:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1182
2020-02-09;11:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;1477
2020-02-09;11:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2364
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1732
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Ituri;1237
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;270
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;922
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1304
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;5756
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2226
2020-02-09;11:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;9062
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1574
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1192
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;270
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10590
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;922
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;652
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1304
2020-02-09;11:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10222
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;19587
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1192
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;270
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;14008
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1844
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1956
2020-02-09;11:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6949
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1732
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;922
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;922
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;652
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10320
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1304
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;270
2020-02-09;11:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4228
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5191
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;288
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1153
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;288
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1442
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;288
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;865
2020-02-09;11:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;5191
2020-02-09;11:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4326
2020-02-09;11:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1153
2020-02-09;11:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;576
2020-02-09;11:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;576
2020-02-09;11:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2884
2020-02-09;11:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;576
2020-02-09;11:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;288
2020-02-09;11:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;371
2020-02-09;11:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;371
2020-02-09;11:30:00;WE;Haut-Lomami;Sortie;Kasai;Hors_Zone;8342
2020-02-09;11:30:00;WE;Haut-Lomami;Sortie;Lomami;Hors_Zone;288
2020-02-09;11:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;371
2020-02-09;11:30:00;WE;Ituri;Entree;Hors_Zone;Hors_Zone;1186
2020-02-09;11:30:00;WE;Kasai;Entree;Kasai;Kasai;8342
2020-02-09;11:30:00;WE;Kasai;Entree;Kwilu;Kasai;23022
2020-02-09;11:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;17056
2020-02-09;11:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;2227
2020-02-09;11:30:00;WE;Kasai-Central;Entree;Lomami;Lomami;8342
2020-02-09;11:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;9456
2020-02-09;11:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;371
2020-02-09;11:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;8342
2020-02-09;11:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8713
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;371
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;742
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;742
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;9085
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;742
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;8342
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;9282
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;742
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Kinshasa;Kinshasa;140
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2599
2020-02-09;11:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;9282
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1485
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;742
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;16684
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;371
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7054
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1113
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;371
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1485
2020-02-09;11:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5941
2020-02-09;11:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;280
2020-02-09;11:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1556
2020-02-09;11:30:00;WE;Kinshasa;Entree;Kongo-Central;Hors_Zone;294
2020-02-09;11:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;287
2020-02-09;11:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;420
2020-02-09;11:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;280
2020-02-09;11:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;420
2020-02-09;11:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;147
2020-02-09;11:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;312
2020-02-09;11:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;869
2020-02-09;11:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;287
2020-02-09;11:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;280
2020-02-09;11:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;700
2020-02-09;11:30:00;WE;Kongo-Central;Entree;Kongo-Central;Hors_Zone;147
2020-02-09;11:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;607
2020-02-09;11:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;575
2020-02-09;11:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;280
2020-02-09;11:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2109
2020-02-09;11:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;147
2020-02-09;11:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;140
2020-02-09;11:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1485
2020-02-09;11:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;742
2020-02-09;11:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;371
2020-02-09;11:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;371
2020-02-09;11:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;10025
2020-02-09;11:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;371
2020-02-09;11:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;659
2020-02-09;11:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1485
2020-02-09;11:30:00;WE;Lomami;Entree;Lomami;Lomami;5941
2020-02-09;11:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;865
2020-02-09;11:30:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;576
2020-02-09;11:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1690
2020-02-09;11:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1113
2020-02-09;11:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;371
2020-02-09;11:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;371
2020-02-09;11:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;9282
2020-02-09;11:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;742
2020-02-09;11:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;2227
2020-02-09;11:30:00;WE;Lomami;Sortie;Lomami;Lomami;7054
2020-02-09;11:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;14132
2020-02-09;11:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;2018
2020-02-09;11:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;576
2020-02-09;11:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;288
2020-02-09;11:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;865
2020-02-09;11:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;3684
2020-02-09;11:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10094
2020-02-09;11:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;288
2020-02-09;11:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;288
2020-02-09;11:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;865
2020-02-09;11:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;288
2020-02-09;11:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;288
2020-02-09;11:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;2307
2020-02-09;11:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;2018
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2127
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;638
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1205
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6028
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1134
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;567
2020-02-09;11:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;8156
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4661
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;3101
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;2198
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;638
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5035
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2482
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;2836
2020-02-09;11:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;9503
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;3758
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;3385
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;922
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;638
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9626
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1276
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;2198
2020-02-09;11:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;8014
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;21046
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;283
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;2198
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10425
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1844
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;638
2020-02-09;11:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4539
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3761
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;268
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;537
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;268
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;537
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Lualaba;Hors_Zone;334
2020-02-09;12:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2149
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3492
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;537
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;1074
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;268
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;268
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Kinshasa;Kinshasa;264
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;806
2020-02-09;12:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3624
2020-02-09;12:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;619
2020-02-09;12:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Lomami;350
2020-02-09;12:00:00;WE;Haut-Lomami;Entree;Kasai;Hors_Zone;8067
2020-02-09;12:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;8067
2020-02-09;12:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;1074
2020-02-09;12:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Lomami;268
2020-02-09;12:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;350
2020-02-09;12:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;350
2020-02-09;12:00:00;WE;Kasai;Entree;Kwilu;Kwilu;8067
2020-02-09;12:00:00;WE;Kasai;Sortie;Kasai;Kasai;8067
2020-02-09;12:00:00;WE;Kasai;Sortie;Kasai;Kwilu;8067
2020-02-09;12:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;21180
2020-02-09;12:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;350
2020-02-09;12:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;24551
2020-02-09;12:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;350
2020-02-09;12:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;350
2020-02-09;12:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9821
2020-02-09;12:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;16484
2020-02-09;12:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;350
2020-02-09;12:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;2455
2020-02-09;12:00:00;WE;Kasai-Central;Sortie;Lomami;Lomami;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1754
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16134
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;8417
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;7717
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1052
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1754
2020-02-09;12:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;8068
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;9470
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;701
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8417
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;350
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;701
2020-02-09;12:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9471
