Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-13;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;88388
2020-04-13;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;76
2020-04-13;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;113
2020-04-13;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;184
2020-04-13;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;706
2020-04-13;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;332457
2020-04-13;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;19769
2020-04-13;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;6063
2020-04-13;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;14766
2020-04-13;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;180
2020-04-13;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;332789
2020-04-13;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;19769
2020-04-13;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;6063
2020-04-13;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15036
2020-04-13;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;180
2020-04-13;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;66275
2020-04-13;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;4472
2020-04-13;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;23
2020-04-13;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;748
2020-04-13;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2921
2020-04-13;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;66313
2020-04-13;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;4521
2020-04-13;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;23
2020-04-13;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;773
2020-04-13;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;2945
2020-04-13;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;513452
2020-04-13;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;56736
2020-04-13;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;259
2020-04-13;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;17212
2020-04-13;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;144978
2020-04-13;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-13;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;218
2020-04-13;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;512081
2020-04-13;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;57105
2020-04-13;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;259
2020-04-13;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;17457
2020-04-13;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;148090
2020-04-13;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-13;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;218
2020-04-13;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;64760
2020-04-13;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;2459
2020-04-13;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;1272
2020-04-13;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4950
2020-04-13;Hors_Zone;Tshuapa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-13;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;64580
2020-04-13;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;2459
2020-04-13;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;1272
2020-04-13;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5040
2020-04-13;Hors_Zone;Tshuapa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;90
2020-04-13;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2319
2020-04-13;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;162
2020-04-13;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;162
2020-04-13;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Occasional;40
2020-04-13;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;202
2020-04-13;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;162
2020-04-13;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;81
2020-04-13;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;445
2020-04-13;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;486
2020-04-13;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;81
2020-04-13;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;932
2020-04-13;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2319
2020-04-13;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;162
2020-04-13;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;162
2020-04-13;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Occasional;40
2020-04-13;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;202
2020-04-13;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;162
2020-04-13;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;81
2020-04-13;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;445
2020-04-13;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;486
2020-04-13;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-13;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;81
2020-04-13;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;932
2020-04-13;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;81
2020-04-13;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;27
2020-04-13;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-04-13;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-13;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;13544
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2858
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;340
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3016
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1200
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;299
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5136
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;934
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;454
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-04-13;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;262
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;981
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;891
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;259
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;40
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8561
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3890
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;997
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;583
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;462
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;186
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;178
2020-04-13;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;97
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;925
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;227
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;162
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;162
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;56
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;40
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;137
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10575
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2303
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;585
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;284
2020-04-13;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;73
2020-04-13;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-13;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Occasional;40
2020-04-13;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;218
2020-04-13;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1189
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;13422
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2760
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;227
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;2959
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1216
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;178
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5152
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;983
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;357
2020-04-13;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;262
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1038
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;956
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;178
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7750
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3583
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1102
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;137
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;462
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;186
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;235
2020-04-13;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;40
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;909
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;292
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;113
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;162
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;56
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;81
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;97
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10208
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2246
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;471
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;113
2020-04-13;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;73
2020-04-13;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;81
2020-04-13;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;218
2020-04-13;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1132
2020-04-13;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;301
2020-04-13;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;405
2020-04-13;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;301
2020-04-13;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;283
2020-04-13;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;81
2020-04-13;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;202
2020-04-13;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4987
2020-04-13;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-13;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;421
2020-04-13;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2400
2020-04-13;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;495
2020-04-13;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;243
2020-04-13;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1434
2020-04-13;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-13;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;283
2020-04-13;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;502
2020-04-13;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-13;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;81
2020-04-13;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7983
2020-04-13;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;121
2020-04-13;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-13;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;56
2020-04-13;Ituri;Tshopo;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;81
2020-04-13;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;146
2020-04-13;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;930
2020-04-13;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4946
2020-04-13;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-13;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;421
2020-04-13;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2383
2020-04-13;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;495
2020-04-13;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;243
2020-04-13;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1434
2020-04-13;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-13;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;283
2020-04-13;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;543
2020-04-13;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;81
2020-04-13;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7781
2020-04-13;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;121
2020-04-13;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-13;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;56
2020-04-13;Ituri;Tshopo;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;81
2020-04-13;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-04-13;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;930
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4300
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2457
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;331
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1145
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1795
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;630
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;127
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;35
2020-04-13;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;151
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;412
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;515
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;103
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;103
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7635
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8344
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3733
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2842
2020-04-13;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;103
2020-04-13;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;24
2020-04-13;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;539
2020-04-13;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;33
2020-04-13;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;73
2020-04-13;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;230
2020-04-13;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;224
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3696
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1996
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;228
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;939
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2202
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;139
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;36
2020-04-13;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;127
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;412
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;515
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;103
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4944
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7738
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2908
2020-04-13;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;666
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;24
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;218
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;321
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;45
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;48
2020-04-13;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;206
2020-04-13;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;224
2020-04-13;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;103
2020-04-13;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;206
2020-04-13;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;206
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;103
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;103
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;927
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1854
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;224
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;206
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;103
2020-04-13;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;121
2020-04-13;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Recurrent;103
2020-04-13;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;327
2020-04-13;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;121
2020-04-13;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;121
2020-04-13;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;103
2020-04-13;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;103
