Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-10;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-04-10;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-04-10;Ituri;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;40
2020-04-10;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-04-10;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-04-10;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-10;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-10;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;56
2020-04-10;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;56
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;14521
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2515
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;489
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3022
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;890
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;385
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;80
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5567
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1141
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;313
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-04-10;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;323
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;794
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;866
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;160
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8779
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3770
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;906
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;537
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;546
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;265
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;136
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;216
2020-04-10;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;72
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;748
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;209
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;217
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;56
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;72
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;96
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;112
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;11137
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2513
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;587
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;233
2020-04-10;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;26
2020-04-10;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;209
2020-04-10;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;56
2020-04-10;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1406
2020-04-10;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;40
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;14336
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2467
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;393
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;2821
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1003
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;312
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;40
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5590
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1109
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;273
2020-04-10;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;323
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;874
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;866
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;80
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7937
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3489
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1002
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;80
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;506
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;305
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;232
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;80
2020-04-10;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;72
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;748
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;241
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;224
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;91
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;72
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;136
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;72
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10854
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2280
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;474
2020-04-10;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;128
2020-04-10;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;209
2020-04-10;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;56
2020-04-10;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1369
2020-04-10;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;297
2020-04-10;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;400
2020-04-10;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;297
2020-04-10;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;280
2020-04-10;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-04-10;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;200
2020-04-10;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;5961
2020-04-10;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-10;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;417
2020-04-10;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2166
2020-04-10;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;361
2020-04-10;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;176
2020-04-10;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1964
2020-04-10;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-10;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;320
2020-04-10;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-04-10;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-10;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-04-10;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10538
2020-04-10;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;80
2020-04-10;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;216
2020-04-10;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;152
2020-04-10;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;160
2020-04-10;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1271
2020-04-10;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;5841
2020-04-10;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-10;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;417
2020-04-10;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2150
2020-04-10;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;361
2020-04-10;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;176
2020-04-10;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1964
2020-04-10;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-10;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;320
2020-04-10;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-04-10;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-10;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;120
2020-04-10;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10017
2020-04-10;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;80
2020-04-10;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;216
2020-04-10;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;152
2020-04-10;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-04-10;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1199
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4463
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2222
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;252
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1250
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1674
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;527
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;24
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;23
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;228
2020-04-10;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;24
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;511
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;511
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;204
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6350
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9814
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3602
2020-04-10;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2706
2020-04-10;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;318
2020-04-10;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;66
2020-04-10;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;48
2020-04-10;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;252
2020-04-10;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;426
2020-04-10;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3635
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1608
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;125
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1136
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1781
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;138
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;35
2020-04-10;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;228
2020-04-10;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;511
2020-04-10;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;613
2020-04-10;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4395
2020-04-10;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8394
2020-04-10;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2363
2020-04-10;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;968
2020-04-10;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-10;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;216
2020-04-10;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;36
2020-04-10;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;78
2020-04-10;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;150
2020-04-10;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-10;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-10;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;102
2020-04-10;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-10;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;204
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;102
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;102
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;932
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1635
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;306
2020-04-10;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;102
2020-04-10;Kasai;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Occasional;119
2020-04-10;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;102
2020-04-10;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;221
2020-04-10;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;119
2020-04-10;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Ultra recurrent;119
2020-04-10;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;102
2020-04-10;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;204
2020-04-10;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1022
2020-04-10;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1226
2020-04-10;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;204
2020-04-10;Kasai;Inconnue;3h;Study_Zone_Resident;Outside_Worker;Occasional;119
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;16163
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;747
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1226
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4212
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;408
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;204
2020-04-10;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;356
2020-04-10;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;306
2020-04-10;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1946
2020-04-10;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;613
2020-04-10;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;102
2020-04-10;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;102
2020-04-10;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;408
2020-04-10;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;204
2020-04-10;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7397
2020-04-10;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;920
2020-04-10;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-10;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Occasional;102
2020-04-10;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;798
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15959
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;747
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1124
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4212
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;408
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-10;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;356
2020-04-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;306
2020-04-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1844
2020-04-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;511
2020-04-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;102
2020-04-10;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;102
2020-04-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;408
2020-04-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;204
2020-04-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7397
2020-04-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;817
2020-04-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-10;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-10;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;102
2020-04-10;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;588
2020-04-10;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;102
2020-04-10;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-04-10;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;102
2020-04-10;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1902
2020-04-10;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;106
2020-04-10;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;116
2020-04-10;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-10;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;245
2020-04-10;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;106
2020-04-10;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1902
2020-04-10;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;106
2020-04-10;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;116
2020-04-10;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-10;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;245
2020-04-10;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;106
2020-04-10;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;580
2020-04-10;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-10;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;580
2020-04-10;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;119
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;12039
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2116
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;102
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;613
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;204
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1404
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;306
2020-04-10;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;221
2020-04-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;306
2020-04-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;102
2020-04-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;635
2020-04-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;408
2020-04-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;817
2020-04-10;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;613
