Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4227
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;422
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;422
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;422
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;422
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;845
2020-03-06;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;4227
2020-03-06;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;211
2020-03-06;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;211
2020-03-06;10:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;5882
2020-03-06;10:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;9744
2020-03-06;10:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4872
2020-03-06;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;293
2020-03-06;10:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;211
2020-03-06;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;4872
2020-03-06;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;293
2020-03-06;10:00:00;JO;Kasai;Entree;Kasai;Kasai;9744
2020-03-06;10:00:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;4872
2020-03-06;10:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;211
2020-03-06;10:00:00;JO;Kasai;Sortie;Kasai;Kasai;4872
2020-03-06;10:00:00;JO;Kasai;Sortie;Kinshasa;Kinshasa;193
2020-03-06;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;293
2020-03-06;10:00:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Central;4872
2020-03-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;5165
2020-03-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;293
2020-03-06;10:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4872
2020-03-06;10:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;293
2020-03-06;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;5165
2020-03-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;5165
2020-03-06;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;10625
2020-03-06;10:00:00;JO;Kasai-Central;Sortie;Kinshasa;Kinshasa;96
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;880
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;5459
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;587
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4872
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3815
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;880
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Kinshasa;Kinshasa;96
2020-03-06;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4109
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5459
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4872
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;293
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;5165
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;293
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4872
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4109
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;293
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;293
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;880
2020-03-06;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;5283
2020-03-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;537
2020-03-06;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;111
2020-03-06;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;1619
2020-03-06;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;193
2020-03-06;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;222
2020-03-06;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;207
2020-03-06;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;222
2020-03-06;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;401
2020-03-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;222
2020-03-06;10:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;888
2020-03-06;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;207
2020-03-06;10:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;111
2020-03-06;10:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;691
2020-03-06;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;111
2020-03-06;10:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;888
2020-03-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;96
2020-03-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;96
2020-03-06;10:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;111
2020-03-06;10:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1286
2020-03-06;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;193
2020-03-06;10:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;222
2020-03-06;10:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;293
2020-03-06;10:00:00;JO;Kwilu;Sortie;Kasai;Kasai;4872
2020-03-06;10:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;211
2020-03-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;293
2020-03-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;587
2020-03-06;10:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;293
2020-03-06;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4989
2020-03-06;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Kinshasa;293
2020-03-06;10:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;293
2020-03-06;10:00:00;JO;Lomami;Entree;Lomami;Haut-Lomami;211
2020-03-06;10:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1761
2020-03-06;10:00:00;JO;Lomami;Entree;Lomami;Lomami;4989
2020-03-06;10:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;422
2020-03-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1596
2020-03-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;880
2020-03-06;10:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;293
2020-03-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8687
2020-03-06;10:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;880
2020-03-06;10:00:00;JO;Lomami;Sortie;Lomami;Lomami;880
2020-03-06;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9722
2020-03-06;10:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;634
2020-03-06;10:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;422
2020-03-06;10:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;441
2020-03-06;10:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;634
2020-03-06;10:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;2747
2020-03-06;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;12470
2020-03-06;10:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;211
2020-03-06;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;634
2020-03-06;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;845
2020-03-06;10:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;211
2020-03-06;10:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1056
2020-03-06;10:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;634
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;301
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;581
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1183
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;2106
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6418
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;301
2020-03-06;10:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4694
2020-03-06;10:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;602
2020-03-06;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5535
2020-03-06;10:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;882
2020-03-06;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;602
2020-03-06;10:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6501
2020-03-06;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2928
2020-03-06;10:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;602
2020-03-06;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12235
2020-03-06;10:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;301
2020-03-06;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;301
2020-03-06;10:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4995
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;882
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1163
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;581
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12536
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;301
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;581
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4694
2020-03-06;10:00:00;JO;Sud-Kivu;Sortie;Tanganyika;Tanganyika;422
2020-03-06;10:00:00;JO;Tanganyika;Entree;Tanganyika;Tanganyika;422
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6474
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;431
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;431
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;1294
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;215
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1079
2020-03-06;10:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;4100
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5611
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2374
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;647
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;431
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;431
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;863
2020-03-06;10:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;5179
2020-03-06;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Hors_Zone;215
2020-03-06;10:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;19151
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Kasai;215
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;286
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5289
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;14363
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Kinshasa;Kinshasa;4787
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;215
2020-03-06;10:30:00;JO;Kasai;Entree;Kasai;Kasai;4787
2020-03-06;10:30:00;JO;Kasai;Sortie;Kasai;Kasai;9575
2020-03-06;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4787
2020-03-06;10:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;4787
2020-03-06;10:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;9575
2020-03-06;10:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;286
2020-03-06;10:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;4787
2020-03-06;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4787
2020-03-06;10:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;5074
2020-03-06;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4787
2020-03-06;10:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4787
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4787
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4787
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5080
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1717
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4865
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;10148
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;9575
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4787
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5723
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;858
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;286
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;572
2020-03-06;10:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;8013
2020-03-06;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;464
2020-03-06;10:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;202
2020-03-06;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;928
2020-03-06;10:30:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;80
2020-03-06;10:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;505
2020-03-06;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;480
2020-03-06;10:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;101
2020-03-06;10:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;625
2020-03-06;10:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;687
2020-03-06;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;181
2020-03-06;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;80
2020-03-06;10:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;202
2020-03-06;10:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;706
2020-03-06;10:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;808
2020-03-06;10:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;545
2020-03-06;10:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1388
2020-03-06;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;101
2020-03-06;10:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;505
2020-03-06;10:30:00;JO;Kwilu;Entree;Kasai;Kasai;4787
2020-03-06;10:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;286
2020-03-06;10:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;502
2020-03-06;10:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1290
2020-03-06;10:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;286
2020-03-06;10:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;286
2020-03-06;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;286
2020-03-06;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5723
2020-03-06;10:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;858
2020-03-06;10:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;572
2020-03-06;10:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;286
2020-03-06;10:30:00;JO;Lomami;Entree;Lomami;Lomami;6225
2020-03-06;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Lomami;Sortie;Haut-Lomami;Hors_Zone;215
2020-03-06;10:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1430
2020-03-06;10:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;572
2020-03-06;10:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;286
2020-03-06;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4508
2020-03-06;10:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1430
2020-03-06;10:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1144
2020-03-06;10:30:00;JO;Lomami;Sortie;Lomami;Lomami;9080
2020-03-06;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8849
2020-03-06;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;215
2020-03-06;10:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;863
2020-03-06;10:30:00;JO;Lualaba;Entree;Haut-Lomami;Haut-Lomami;215
2020-03-06;10:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;647
2020-03-06;10:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;647
2020-03-06;10:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;215
2020-03-06;10:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;1079
2020-03-06;10:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2158
2020-03-06;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;10359
2020-03-06;10:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;215
2020-03-06;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;1510
2020-03-06;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;1510
2020-03-06;10:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;215
2020-03-06;10:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;863
2020-03-06;10:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1510
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1926
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1648
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;827
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6871
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1106
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;556
2020-03-06;10:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4425
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1384
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;549
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;556
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8527
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;278
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;549
2020-03-06;10:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8309
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2205
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;549
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;1106
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11553
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;827
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;278
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1648
2020-03-06;10:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5268
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1377
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2476
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;827
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Ituri;Ituri;549
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;10439
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1655
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;278
2020-03-06;10:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2212
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5634
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;433
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1517
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;216
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;650
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;650
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;866
2020-03-06;11:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3034
2020-03-06;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5851
2020-03-06;11:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2817
2020-03-06;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;433
2020-03-06;11:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;433
2020-03-06;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;216
2020-03-06;11:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3467
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;216
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Kasai;216
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;290
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4880
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;19521
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Kinshasa;Kinshasa;157
2020-03-06;11:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;216
2020-03-06;11:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5096
2020-03-06;11:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;24401
2020-03-06;11:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;797
2020-03-06;11:00:00;JO;Ituri;Entree;Ituri;Ituri;1846
2020-03-06;11:00:00;JO;Kasai;Entree;Kasai;Kasai;14640
2020-03-06;11:00:00;JO;Kasai;Entree;Kwilu;Kwilu;290
2020-03-06;11:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4880
2020-03-06;11:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;580
