Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-13;10:00:00;Local;Tshopo;Bas-Uele;Bas-Uele;914
2020-02-13;10:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;58636
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Lomami;165891
2020-02-13;10:00:00;Local;Lomami;Hors_Zone;Lomami;87251
2020-02-13;10:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;3440
2020-02-13;10:00:00;Local;Kasai-Central;Hors_Zone;Lomami;4665
2020-02-13;10:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;5346
2020-02-13;10:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;276
2020-02-13;10:00:00;Local;Lualaba;Lualaba;Lomami;202
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Lomami;857
2020-02-13;10:00:00;Local;Hors_Zone;Lomami;Lomami;21787
2020-02-13;10:00:00;Local;Lomami;Lomami;Lomami;2001057
2020-02-13;10:00:00;Local;Kasai-Oriental;Lomami;Lomami;9587
2020-02-13;10:00:00;Local;Haut-Lomami;Lomami;Lomami;478
2020-02-13;10:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1932
2020-02-13;10:00:00;Local;Lomami;Kasai-Oriental;Lomami;8556
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;57769
2020-02-13;10:00:00;Local;Lomami;Kasai-Central;Lomami;5217
2020-02-13;10:00:00;Local;Kasai-Central;Kasai-Central;Lomami;5493
2020-02-13;10:00:00;Local;Lomami;Haut-Lomami;Lomami;276
2020-02-13;10:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;809
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;441052
2020-02-13;10:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;202
2020-02-13;10:00:00;Local;Lualaba;Hors_Zone;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;101
2020-02-13;10:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4968
2020-02-13;10:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;243378
2020-02-13;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;16265
2020-02-13;10:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;3091
2020-02-13;10:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;10898
2020-02-13;10:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;1380
2020-02-13;10:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;552
2020-02-13;10:00:00;Local;Lomami;Lomami;Kasai-Oriental;79274
2020-02-13;10:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12973
2020-02-13;10:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;59070
2020-02-13;10:00:00;Local;Haut-Katanga;Kasai-Oriental;Kasai-Oriental;1582
2020-02-13;10:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;7930
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7893304
2020-02-13;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;14824
2020-02-13;10:00:00;Local;Haut-Lomami;Kasai-Oriental;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Kinshasa;Kasai-Central;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;9708
2020-02-13;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;59851
2020-02-13;10:00:00;Local;Equateur;Equateur;Kasai-Oriental;276
2020-02-13;10:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Oriental;552
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;822490
2020-02-13;10:00:00;Local;Kinshasa;Hors_Zone;Kwilu;11600
2020-02-13;10:00:00;Local;Kwilu;Hors_Zone;Kwilu;552240
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Kwilu;30241
2020-02-13;10:00:00;Local;Kwilu;Kinshasa;Kwilu;11498
2020-02-13;10:00:00;Local;Kasai;Kasai;Kwilu;20829
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kwilu;101
2020-02-13;10:00:00;Local;Hors_Zone;Kwilu;Kwilu;126584
2020-02-13;10:00:00;Local;Kwilu;Kwilu;Kwilu;2428032
2020-02-13;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kwilu;11498
2020-02-13;10:00:00;Local;Kwango;Kwango;Kwilu;11498
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;368051
2020-02-13;10:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;207277
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;11498
2020-02-13;10:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;101
2020-02-13;10:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;57492
2020-02-13;10:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1294845
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Maniema;347019
2020-02-13;10:00:00;Local;Kinshasa;Hors_Zone;Maniema;9894
2020-02-13;10:00:00;Local;Maniema;Hors_Zone;Maniema;406288
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Maniema;9996
2020-02-13;10:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;10143
2020-02-13;10:00:00;Local;Hors_Zone;Maniema;Maniema;19789
2020-02-13;10:00:00;Local;Maniema;Maniema;Maniema;1092310
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Kwango;184178
2020-02-13;10:00:00;Local;Kwango;Hors_Zone;Kwango;137981
2020-02-13;10:00:00;Local;Hors_Zone;Kinshasa;Kwango;101
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Kwango;305
2020-02-13;10:00:00;Local;Hors_Zone;Kwango;Kwango;46095
2020-02-13;10:00:00;Local;Kwango;Kwango;Kwango;679135
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;3761
2020-02-13;10:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;6404
2020-02-13;10:00:00;Local;Nord-Kivu;Hors_Zone;Haut-Uele;914
2020-02-13;10:00:00;Local;Hors_Zone;Tshopo;Haut-Uele;914
2020-02-13;10:00:00;Local;Tshopo;Ituri;Haut-Uele;101
2020-02-13;10:00:00;Local;Ituri;Ituri;Haut-Uele;202
2020-02-13;10:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;18793
2020-02-13;10:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Uele;914
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;288447
2020-02-13;10:00:00;Local;Kinshasa;Hors_Zone;Sud-Ubangi;101
2020-02-13;10:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;205118
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;101
2020-02-13;10:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;38459
2020-02-13;10:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;956199
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;707158
2020-02-13;10:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;4767
2020-02-13;10:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;828
2020-02-13;10:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;692956
2020-02-13;10:00:00;Local;Nord-Kivu;Hors_Zone;Kasai-Central;4665
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;9534
2020-02-13;10:00:00;Local;Kasai;Kasai;Kasai-Central;202
2020-02-13;10:00:00;Local;Lomami;Lomami;Kasai-Central;4941
2020-02-13;10:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;4665
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;48325
2020-02-13;10:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;5145
2020-02-13;10:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;93311
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;9985
2020-02-13;10:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;5389608
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1014396
2020-02-13;10:00:00;Local;Equateur;Hors_Zone;Equateur;263011
2020-02-13;10:00:00;Local;Hors_Zone;Kinshasa;Equateur;6409
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Equateur;34331
2020-02-13;10:00:00;Local;Hors_Zone;Equateur;Equateur;230757
2020-02-13;10:00:00;Local;Kinshasa;Equateur;Equateur;6613
2020-02-13;10:00:00;Local;Equateur;Equateur;Equateur;4071431
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;32098
2020-02-13;10:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;202
2020-02-13;10:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;809
2020-02-13;10:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;680
2020-02-13;10:00:00;Local;Kasai-Central;Hors_Zone;Haut-Lomami;404
2020-02-13;10:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;24089
2020-02-13;10:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1287
2020-02-13;10:00:00;Local;Lualaba;Haut-Katanga;Haut-Lomami;101
2020-02-13;10:00:00;Local;Lualaba;Lualaba;Haut-Lomami;1158
2020-02-13;10:00:00;Local;Kasai;Kasai;Haut-Lomami;9331
2020-02-13;10:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;202
2020-02-13;10:00:00;Local;Lomami;Lomami;Haut-Lomami;5756
2020-02-13;10:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;882
2020-02-13;10:00:00;Local;Hors_Zone;Kasai-Oriental;Haut-Lomami;202
2020-02-13;10:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2703
2020-02-13;10:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2831
2020-02-13;10:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;202
2020-02-13;10:00:00;Local;Kasai-Oriental;Haut-Lomami;Haut-Lomami;202
2020-02-13;10:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;97886
2020-02-13;10:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;516794
2020-02-13;10:00:00;Local;Haut-Katanga;Hors_Zone;Nord-Kivu;696
2020-02-13;10:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;987
2020-02-13;10:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;17072
2020-02-13;10:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;3659
2020-02-13;10:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1408
2020-02-13;10:00:00;Local;Maniema;Hors_Zone;Nord-Kivu;493
2020-02-13;10:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;682752
2020-02-13;10:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2950
2020-02-13;10:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;496
2020-02-13;10:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;72417
2020-02-13;10:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;16063
2020-02-13;10:00:00;Local;Tshopo;Tshopo;Nord-Kivu;6129
2020-02-13;10:00:00;Local;Ituri;Ituri;Nord-Kivu;9716
2020-02-13;10:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;50382
2020-02-13;10:00:00;Local;Haut-Katanga;Nord-Kivu;Nord-Kivu;202
2020-02-13;10:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;23118
2020-02-13;10:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;493
2020-02-13;10:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6237972
2020-02-13;10:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;9722328
2020-02-13;10:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;12243
2020-02-13;10:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;317651
2020-02-13;10:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3436
2020-02-13;10:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;962110
2020-02-13;10:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;233409
2020-02-13;10:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;542759
2020-02-13;10:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;105521
2020-02-13;10:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;65951
2020-02-13;10:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;381498
2020-02-13;10:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;488970
2020-02-13;10:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;116185
2020-02-13;10:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;92069
2020-02-13;10:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;148887
2020-02-13;10:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;14461
2020-02-13;10:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;106678
2020-02-13;10:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;254413
2020-02-13;10:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;571333
2020-02-13;10:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;203207
2020-02-13;10:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;399092
2020-02-13;10:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;165125
2020-02-13;10:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;6882
2020-02-13;10:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;217638
2020-02-13;10:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;830931
2020-02-13;10:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;363040
2020-02-13;10:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;25792
2020-02-13;10:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;767936
2020-02-13;10:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1813
2020-02-13;10:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;36665
2020-02-13;10:30:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;215
2020-02-13;10:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;258
2020-02-13;10:30:00;Local;Nord-Kivu;Tanganyika;ZoneGlobale;535
2020-02-13;10:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;60339
2020-02-13;10:30:00;Local;Mongala;Mongala;ZoneGlobale;1130885
2020-02-13;10:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1579
2020-02-13;10:30:00;Local;Sankuru;Sankuru;ZoneGlobale;25538
2020-02-13;10:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;61773
2020-02-13;10:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10946466
2020-02-13;10:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;30556
2020-02-13;10:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2037
2020-02-13;10:30:00;Local;Sud-Kivu;Haut-Katanga;ZoneGlobale;474
2020-02-13;10:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;215
2020-02-13;10:30:00;Local;Kasai-Central;Haut-Katanga;ZoneGlobale;215
2020-02-13;10:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;17494
2020-02-13;10:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;33051
2020-02-13;10:30:00;Local;Lualaba;Lualaba;ZoneGlobale;2239257
2020-02-13;10:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;215
2020-02-13;10:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;178364
2020-02-13;10:30:00;Local;Mongala;Kinshasa;ZoneGlobale;6595
2020-02-13;10:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1631
2020-02-13;10:30:00;Local;Lualaba;Kinshasa;ZoneGlobale;103
2020-02-13;10:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9367652
2020-02-13;10:30:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;465
2020-02-13;10:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;1189
2020-02-13;10:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;11182
2020-02-13;10:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1566
2020-02-13;10:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;12694
2020-02-13;10:30:00;Local;Kwango;Kinshasa;ZoneGlobale;103
2020-02-13;10:30:00;Local;Equateur;Kinshasa;ZoneGlobale;6595
2020-02-13;10:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;535
2020-02-13;10:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;6595
2020-02-13;10:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;311172
2020-02-13;10:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;6595
2020-02-13;10:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;231138
2020-02-13;10:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;49673
2020-02-13;10:30:00;Local;Haut-Katanga;Sud-Kivu;ZoneGlobale;517
2020-02-13;10:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5921041
2020-02-13;10:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;20751
2020-02-13;10:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;80582
2020-02-13;10:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;983
2020-02-13;10:30:00;Local;Tshopo;Tshopo;ZoneGlobale;9812766
2020-02-13;10:30:00;Local;Ituri;Tshopo;ZoneGlobale;983
2020-02-13;10:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;983
2020-02-13;10:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;47218
2020-02-13;10:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;21673
2020-02-13;10:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2928958
2020-02-13;10:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;5899
2020-02-13;10:30:00;Local;Tshopo;Ituri;ZoneGlobale;1966
2020-02-13;10:30:00;Local;Ituri;Ituri;ZoneGlobale;727895
2020-02-13;10:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1607
2020-02-13;10:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;49594
2020-02-13;10:30:00;Local;Kasai;Kasai;ZoneGlobale;692410
2020-02-13;10:30:00;Local;Kwilu;Kasai;ZoneGlobale;5510
2020-02-13;10:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;1966
2020-02-13;10:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;77814
2020-02-13;10:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;27897
2020-02-13;10:30:00;Local;Haut-Katanga;Lomami;ZoneGlobale;215
2020-02-13;10:30:00;Local;Lomami;Lomami;ZoneGlobale;2247745
2020-02-13;10:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;23137
2020-02-13;10:30:00;Local;Kasai-Central;Lomami;ZoneGlobale;215
2020-02-13;10:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;724
2020-02-13;10:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;51367
2020-02-13;10:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;1679
2020-02-13;10:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;14343
2020-02-13;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8295366
2020-02-13;10:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;11417
2020-02-13;10:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;88858
2020-02-13;10:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;12810
2020-02-13;10:30:00;Local;Kwilu;Kwilu;ZoneGlobale;3076161
2020-02-13;10:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;63573
2020-02-13;10:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1415940
2020-02-13;10:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;43087
2020-02-13;10:30:00;Local;Maniema;Maniema;ZoneGlobale;1535919
2020-02-13;10:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;63676
2020-02-13;10:30:00;Local;Kwango;Kwango;ZoneGlobale;813051
2020-02-13;10:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;22167
2020-02-13;10:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;39570
2020-02-13;10:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1195110
2020-02-13;10:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;72248
2020-02-13;10:30:00;Local;Kinshasa;Kasai-Central;ZoneGlobale;5510
2020-02-13;10:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;5510
2020-02-13;10:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;28723
2020-02-13;10:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6095830
2020-02-13;10:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;257415
2020-02-13;10:30:00;Local;Kinshasa;Equateur;ZoneGlobale;103
2020-02-13;10:30:00;Local;Equateur;Equateur;ZoneGlobale;4666404
2020-02-13;10:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2159
2020-02-13;10:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;5726
2020-02-13;10:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1156
2020-02-13;10:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;84863
2020-02-13;10:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;56425
2020-02-13;10:30:00;Local;Haut-Katanga;Nord-Kivu;ZoneGlobale;215
2020-02-13;10:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;206
2020-02-13;10:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;27310
2020-02-13;10:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;2055
2020-02-13;10:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6860342
2020-02-13;10:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;12867
2020-02-13;10:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;11252
2020-02-13;10:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;258
2020-02-13;10:30:00;Local;Kinshasa;Hors_Zone;Tanganyika;206
2020-02-13;10:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;474
2020-02-13;10:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1554
2020-02-13;10:30:00;Local;Tanganyika;Tanganyika;Tanganyika;36017
2020-02-13;10:30:00;Local;Haut-Katanga;Tanganyika;Tanganyika;215
2020-02-13;10:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;258
2020-02-13;10:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;1658
2020-02-13;10:30:00;Local;Kinshasa;Kinshasa;Tanganyika;215
2020-02-13;10:30:00;Local;Hors_Zone;Sud-Kivu;Tanganyika;258
2020-02-13;10:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1423
2020-02-13;10:30:00;Local;Nord-Kivu;Sud-Kivu;Tanganyika;535
2020-02-13;10:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;1071
2020-02-13;10:30:00;Local;Hors_Zone;Hors_Zone;Mongala;283796
2020-02-13;10:30:00;Local;Mongala;Hors_Zone;Mongala;309970
2020-02-13;10:30:00;Local;Hors_Zone;Mongala;Mongala;52760
2020-02-13;10:30:00;Local;Mongala;Mongala;Mongala;1129901
2020-02-13;10:30:00;Local;Mongala;Kinshasa;Mongala;6595
2020-02-13;10:30:00;Local;Kinshasa;Kinshasa;Mongala;6698
2020-02-13;10:30:00;Local;Tshopo;Tshopo;Mongala;983
2020-02-13;10:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;17822
2020-02-13;10:30:00;Local;Sankuru;Hors_Zone;Sankuru;3220
2020-02-13;10:30:00;Local;Hors_Zone;Sankuru;Sankuru;1463
2020-02-13;10:30:00;Local;Sankuru;Sankuru;Sankuru;25538
2020-02-13;10:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;729746
2020-02-13;10:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;215
2020-02-13;10:30:00;Local;Sankuru;Hors_Zone;Haut-Katanga;215
2020-02-13;10:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;944898
2020-02-13;10:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;16733
2020-02-13;10:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;206
2020-02-13;10:30:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;215
2020-02-13;10:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;215
2020-02-13;10:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;863
2020-02-13;10:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;215
2020-02-13;10:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;61557
2020-02-13;10:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10833457
2020-02-13;10:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;14573
2020-02-13;10:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1727
2020-02-13;10:30:00;Local;Sud-Kivu;Haut-Katanga;Haut-Katanga;474
2020-02-13;10:30:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;215
2020-02-13;10:30:00;Local;Kasai-Central;Haut-Katanga;Haut-Katanga;215
2020-02-13;10:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;431
2020-02-13;10:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;18580
2020-02-13;10:30:00;Local;Lualaba;Lualaba;Haut-Katanga;113469
2020-02-13;10:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;215
2020-02-13;10:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;9761
2020-02-13;10:30:00;Local;Haut-Katanga;Sud-Kivu;Haut-Katanga;258
2020-02-13;10:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;215
2020-02-13;10:30:00;Local;Haut-Katanga;Lomami;Haut-Katanga;215
2020-02-13;10:30:00;Local;Lomami;Lomami;Haut-Katanga;724
2020-02-13;10:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1629
