Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;852414
2020-04-18;11:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;179727
2020-04-18;11:30:00;Local;Kinshasa;Kwilu;Mai-Ndombe;16328
2020-04-18;11:30:00;Local;Kwilu;Kwilu;Mai-Ndombe;16328
2020-04-18;11:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;48986
2020-04-18;11:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1077711
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Maniema;403174
2020-04-18;11:30:00;Local;Maniema;Hors_Zone;Maniema;160636
2020-04-18;11:30:00;Local;Tshopo;Tshopo;Maniema;986
2020-04-18;11:30:00;Local;Hors_Zone;Maniema;Maniema;60127
2020-04-18;11:30:00;Local;Maniema;Maniema;Maniema;1426075
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Kwango;539210
2020-04-18;11:30:00;Local;Kwango;Hors_Zone;Kwango;114302
2020-04-18;11:30:00;Local;Kinshasa;Kinshasa;Kwango;217
2020-04-18;11:30:00;Local;Hors_Zone;Kwango;Kwango;16328
2020-04-18;11:30:00;Local;Kwango;Kwango;Kwango;522861
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;12117
2020-04-18;11:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;4931
2020-04-18;11:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;23671
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;316721
2020-04-18;11:30:00;Local;Tshopo;Hors_Zone;Sud-Ubangi;986
2020-04-18;11:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;121489
2020-04-18;11:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;65207
2020-04-18;11:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;754650
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;764506
2020-04-18;11:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;680376
2020-04-18;11:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;434
2020-04-18;11:30:00;Local;Lomami;Lomami;Kasai-Central;1420
2020-04-18;11:30:00;Local;Kasai-Central;Lomami;Kasai-Central;355
2020-04-18;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;16176
2020-04-18;11:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;145342
2020-04-18;11:30:00;Local;Lomami;Kasai-Central;Kasai-Central;710
2020-04-18;11:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;13890
2020-04-18;11:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;7377690
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1451333
2020-04-18;11:30:00;Local;Equateur;Hors_Zone;Equateur;298090
2020-04-18;11:30:00;Local;Hors_Zone;Equateur;Equateur;326635
2020-04-18;11:30:00;Local;Equateur;Equateur;Equateur;5366301
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39832
2020-04-18;11:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;225
2020-04-18;11:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;225
2020-04-18;11:30:00;Local;Lomami;Hors_Zone;Haut-Lomami;225
2020-04-18;11:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;16521
2020-04-18;11:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2258
2020-04-18;11:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1129
2020-04-18;11:30:00;Local;Kasai;Kasai;Haut-Lomami;13180
2020-04-18;11:30:00;Local;Hors_Zone;Lomami;Haut-Lomami;355
2020-04-18;11:30:00;Local;Lomami;Lomami;Haut-Lomami;3066
2020-04-18;11:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;225
2020-04-18;11:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;355
2020-04-18;11:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2387
2020-04-18;11:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;225
2020-04-18;11:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;451
2020-04-18;11:30:00;Local;Kasai;Haut-Lomami;Haut-Lomami;6590
2020-04-18;11:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;355
2020-04-18;11:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;119072
2020-04-18;11:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;468276
2020-04-18;11:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;5083
2020-04-18;11:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;986
2020-04-18;11:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;1585
2020-04-18;11:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;436915
2020-04-18;11:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;596
2020-04-18;11:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;42100
2020-04-18;11:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;15258
2020-04-18;11:30:00;Local;Ituri;Ituri;Nord-Kivu;8876
2020-04-18;11:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;986
2020-04-18;11:30:00;Local;Kasai;Kasai;Nord-Kivu;6590
2020-04-18;11:30:00;Local;Kasai-Central;Kasai-Central;Nord-Kivu;6590
2020-04-18;11:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;77948
2020-04-18;11:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;11957
2020-04-18;11:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;7654881
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;11346340
2020-04-18;12:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;5416
2020-04-18;12:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;133075
2020-04-18;12:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;3255
2020-04-18;12:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;504979
2020-04-18;12:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;131351
2020-04-18;12:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;316620
2020-04-18;12:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;123570
2020-04-18;12:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;28516
2020-04-18;12:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;234294
2020-04-18;12:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;282807
2020-04-18;12:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;95123
2020-04-18;12:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;47732
2020-04-18;12:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;139463
2020-04-18;12:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2098
2020-04-18;12:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;100885
2020-04-18;12:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;195262
2020-04-18;12:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;578559
2020-04-18;12:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;113015
2020-04-18;12:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;327021
2020-04-18;12:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;131594
2020-04-18;12:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3147
2020-04-18;12:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;66537
2020-04-18;12:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;700567
2020-04-18;12:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;285271
2020-04-18;12:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;21606
2020-04-18;12:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;458761
2020-04-18;12:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1412
2020-04-18;12:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;28839
2020-04-18;12:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;95053
2020-04-18;12:00:00;Local;Mongala;Mongala;ZoneGlobale;970599
2020-04-18;12:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;1446
2020-04-18;12:00:00;Local;Sankuru;Sankuru;ZoneGlobale;18558
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;50481
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;12019655
2020-04-18;12:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;28023
2020-04-18;12:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;235
2020-04-18;12:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;17661
2020-04-18;12:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;30849
2020-04-18;12:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2819297
2020-04-18;12:00:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;361
2020-04-18;12:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;149877
2020-04-18;12:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;8328262
2020-04-18;12:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4752
2020-04-18;12:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;18799
2020-04-18;12:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;19010
2020-04-18;12:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;313678
2020-04-18;12:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;266151
2020-04-18;12:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;60342
2020-04-18;12:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6353756
2020-04-18;12:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;24564
2020-04-18;12:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;63906
2020-04-18;12:00:00;Local;Tshopo;Tshopo;ZoneGlobale;11215740
2020-04-18;12:00:00;Local;Maniema;Tshopo;ZoneGlobale;1049
2020-04-18;12:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;73575
2020-04-18;12:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;5248
2020-04-18;12:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3028885
2020-04-18;12:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;6294
2020-04-18;12:00:00;Local;Tshopo;Ituri;ZoneGlobale;1049
2020-04-18;12:00:00;Local;Ituri;Ituri;ZoneGlobale;797490
2020-04-18;12:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3998
2020-04-18;12:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;49047
2020-04-18;12:00:00;Local;Kasai;Kasai;ZoneGlobale;460642
2020-04-18;12:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3147
2020-04-18;12:00:00;Local;Tshopo;Bas-Uele;ZoneGlobale;1049
2020-04-18;12:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;16784
2020-04-18;12:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;35863
2020-04-18;12:00:00;Local;Lomami;Lomami;ZoneGlobale;2475394
2020-04-18;12:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;22789
2020-04-18;12:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;832
2020-04-18;12:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;36031
2020-04-18;12:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;24598
2020-04-18;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8180782
2020-04-18;12:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;21281
2020-04-18;12:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;225590
2020-04-18;12:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;37598
2020-04-18;12:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3974682
2020-04-18;12:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;150393
2020-04-18;12:00:00;Local;Kinshasa;Mai-Ndombe;ZoneGlobale;18799
2020-04-18;12:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1391142
2020-04-18;12:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;38349
2020-04-18;12:00:00;Local;Maniema;Maniema;ZoneGlobale;1579679
2020-04-18;12:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;37598
2020-04-18;12:00:00;Local;Kwango;Kwango;ZoneGlobale;563976
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1049
2020-04-18;12:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;20981
2020-04-18;12:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;47526
2020-04-18;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;827079
2020-04-18;12:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;104597
2020-04-18;12:00:00;Local;Kasai;Kasai-Central;ZoneGlobale;18799
2020-04-18;12:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;7696
2020-04-18;12:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;15755
2020-04-18;12:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;8131187
2020-04-18;12:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;418980
2020-04-18;12:00:00;Local;Equateur;Equateur;ZoneGlobale;5637266
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2354
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;470
2020-04-18;12:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;470
2020-04-18;12:00:00;Local;Kasai;Haut-Lomami;ZoneGlobale;6973
2020-04-18;12:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1665
2020-04-18;12:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;125904
2020-04-18;12:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;98593
2020-04-18;12:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;28200
2020-04-18;12:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;8075315
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;20594
2020-04-18;12:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;5416
2020-04-18;12:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1177
2020-04-18;12:00:00;Local;Tanganyika;Tanganyika;Tanganyika;28604
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;235
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Mongala;438297
2020-04-18;12:00:00;Local;Mongala;Hors_Zone;Mongala;123570
2020-04-18;12:00:00;Local;Hors_Zone;Mongala;Mongala;85548
2020-04-18;12:00:00;Local;Mongala;Mongala;Mongala;951588
2020-04-18;12:00:00;Local;Tshopo;Tshopo;Mongala;1049
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;8891
2020-04-18;12:00:00;Local;Sankuru;Hors_Zone;Sankuru;3255
2020-04-18;12:00:00;Local;Hors_Zone;Sankuru;Sankuru;1446
2020-04-18;12:00:00;Local;Sankuru;Sankuru;Sankuru;18558
2020-04-18;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;361
2020-04-18;12:00:00;Local;Kasai-Central;Kasai-Central;Sankuru;6973
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;511958
2020-04-18;12:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;495559
2020-04-18;12:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;6593
2020-04-18;12:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;361
2020-04-18;12:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1068
2020-04-18;12:00:00;Local;Tanganyika;Tanganyika;Haut-Katanga;235
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;49539
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11912883
2020-04-18;12:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;16484
2020-04-18;12:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;941
2020-04-18;12:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;16719
2020-04-18;12:00:00;Local;Lualaba;Lualaba;Haut-Katanga;98183
2020-04-18;12:00:00;Local;Lomami;Lomami;Haut-Katanga;1085
2020-04-18;12:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;941
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;208530
2020-04-18;12:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;9184
2020-04-18;12:00:00;Local;Lualaba;Hors_Zone;Lualaba;124993
2020-04-18;12:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;470
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;706
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;112659
2020-04-18;12:00:00;Local;Lualaba;Haut-Katanga;Lualaba;14835
2020-04-18;12:00:00;Local;Hors_Zone;Lualaba;Lualaba;16719
2020-04-18;12:00:00;Local;Haut-Katanga;Lualaba;Lualaba;16484
2020-04-18;12:00:00;Local;Lualaba;Lualaba;Lualaba;2726294
2020-04-18;12:00:00;Local;Haut-Lomami;Lualaba;Lualaba;361
2020-04-18;12:00:00;Local;Lomami;Lomami;Lualaba;361
2020-04-18;12:00:00;Local;Hors_Zone;Kasai-Oriental;Lualaba;361
2020-04-18;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;470
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1240328
2020-04-18;12:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;315144
2020-04-18;12:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;2026
2020-04-18;12:00:00;Local;Kwilu;Hors_Zone;Kinshasa;7083
2020-04-18;12:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;633
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3296
2020-04-18;12:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;149608
2020-04-18;12:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8309493
2020-04-18;12:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2385
2020-04-18;12:00:00;Local;Kwilu;Kinshasa;Kinshasa;18799
2020-04-18;12:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1440
2020-04-18;12:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2831
2020-04-18;12:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;29665
2020-04-18;12:00:00;Local;Hors_Zone;Kwilu;Kinshasa;56397
2020-04-18;12:00:00;Local;Kinshasa;Kwilu;Kinshasa;18799
2020-04-18;12:00:00;Local;Kwilu;Kwilu;Kinshasa;56397
2020-04-18;12:00:00;Local;Kinshasa;Mai-Ndombe;Kinshasa;18799
2020-04-18;12:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1267
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;180602
2020-04-18;12:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;123570
2020-04-18;12:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;109
2020-04-18;12:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;19010
2020-04-18;12:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;313678
2020-04-18;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;9505
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;76153
2020-04-18;12:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;28516
2020-04-18;12:00:00;Local;Tshuapa;Tshuapa;Tshuapa;266151
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;423883
2020-04-18;12:00:00;Local;Haut-Katanga;Hors_Zone;Sud-Kivu;235
2020-04-18;12:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;231168
2020-04-18;12:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4107
2020-04-18;12:00:00;Local;Hors_Zone;Tanganyika;Sud-Kivu;235
2020-04-18;12:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;109
2020-04-18;12:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;57195
2020-04-18;12:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6321165
2020-04-18;12:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;8828
2020-04-18;12:00:00;Local;Ituri;Ituri;Sud-Kivu;1049
2020-04-18;12:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;2207
2020-04-18;12:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15367
2020-04-18;12:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;69914
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;497764
2020-04-18;12:00:00;Local;Tshopo;Hors_Zone;Tshopo;282807
2020-04-18;12:00:00;Local;Hors_Zone;Mongala;Tshopo;9505
2020-04-18;12:00:00;Local;Mongala;Mongala;Tshopo;19010
2020-04-18;12:00:00;Local;Hors_Zone;Tshopo;Tshopo;63906
2020-04-18;12:00:00;Local;Tshopo;Tshopo;Tshopo;11196793
2020-04-18;12:00:00;Local;Ituri;Ituri;Tshopo;1049
2020-04-18;12:00:00;Local;Tshopo;Bas-Uele;Tshopo;1049
2020-04-18;12:00:00;Local;Maniema;Maniema;Tshopo;19174
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;418607
2020-04-18;12:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;1256
2020-04-18;12:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;93097
2020-04-18;12:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;268
2020-04-18;12:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;18707
2020-04-18;12:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;2367
2020-04-18;12:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;72135
2020-04-18;12:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;2575
2020-04-18;12:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;3000282
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Ituri;81495
2020-04-18;12:00:00;Local;Ituri;Hors_Zone;Ituri;46049
2020-04-18;12:00:00;Local;Tshopo;Tshopo;Ituri;12652
2020-04-18;12:00:00;Local;Hors_Zone;Ituri;Ituri;6294
2020-04-18;12:00:00;Local;Tshopo;Ituri;Ituri;1049
2020-04-18;12:00:00;Local;Ituri;Ituri;Ituri;789097
2020-04-18;12:00:00;Local;Nord-Kivu;Ituri;Ituri;1267
2020-04-18;12:00:00;Local;Haut-Uele;Haut-Uele;Ituri;1049
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai;396053
2020-04-18;12:00:00;Local;Kasai;Hors_Zone;Kasai;139463
2020-04-18;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai;6973
2020-04-18;12:00:00;Local;Hors_Zone;Kasai;Kasai;49047
2020-04-18;12:00:00;Local;Kasai;Kasai;Kasai;460642
2020-04-18;12:00:00;Local;Kwilu;Kwilu;Kasai;109
2020-04-18;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai;6973
2020-04-18;12:00:00;Local;Kasai;Haut-Lomami;Kasai;6973
2020-04-18;12:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;235
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;8392
2020-04-18;12:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;2098
2020-04-18;12:00:00;Local;Tshopo;Tshopo;Bas-Uele;4196
2020-04-18;12:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;3147
2020-04-18;12:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;16784
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Lomami;176296
2020-04-18;12:00:00;Local;Lualaba;Hors_Zone;Lomami;235
2020-04-18;12:00:00;Local;Lomami;Hors_Zone;Lomami;96182
2020-04-18;12:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;6073
2020-04-18;12:00:00;Local;Kasai-Central;Hors_Zone;Lomami;6973
2020-04-18;12:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1320
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;470
2020-04-18;12:00:00;Local;Lualaba;Lualaba;Lomami;941
2020-04-18;12:00:00;Local;Hors_Zone;Lomami;Lomami;34416
2020-04-18;12:00:00;Local;Lomami;Lomami;Lomami;2396073
2020-04-18;12:00:00;Local;Kasai-Oriental;Lomami;Lomami;10852
2020-04-18;12:00:00;Local;Haut-Lomami;Lomami;Lomami;235
2020-04-18;12:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;1446
2020-04-18;12:00:00;Local;Lomami;Kasai-Oriental;Lomami;17363
2020-04-18;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;71262
2020-04-18;12:00:00;Local;Lomami;Kasai-Central;Lomami;6973
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;235
2020-04-18;12:00:00;Local;Lomami;Haut-Lomami;Lomami;1429
2020-04-18;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2119
2020-04-18;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;377242
2020-04-18;12:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;4340
2020-04-18;12:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;189912
2020-04-18;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;14308
2020-04-18;12:00:00;Local;Hors_Zone;Haut-Katanga;Kasai-Oriental;235
2020-04-18;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;235
2020-04-18;12:00:00;Local;Kasai-Oriental;Haut-Katanga;Kasai-Oriental;235
2020-04-18;12:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;109
2020-04-18;12:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1085
2020-04-18;12:00:00;Local;Lomami;Lomami;Kasai-Oriental;71985
2020-04-18;12:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12299
2020-04-18;12:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;34222
2020-04-18;12:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;9405
2020-04-18;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;8088003
2020-04-18;12:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;21281
