Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-29;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;99
2020-03-29;10:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;127
2020-03-29;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;127
2020-03-29;10:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;924
2020-03-29;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;254
2020-03-29;10:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;127
2020-03-29;10:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4207
2020-03-29;10:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;473
2020-03-29;10:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1613
2020-03-29;10:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;537
2020-03-29;10:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;236
2020-03-29;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;537
2020-03-29;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5379
2020-03-29;10:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;268
2020-03-29;10:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;537
2020-03-29;10:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;806
2020-03-29;10:00:00;WE;Lomami;Entree;Lomami;Lomami;2420
2020-03-29;10:00:00;WE;Lomami;Sortie;Haut-Lomami;Lomami;236
2020-03-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;268
2020-03-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1850
2020-03-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;806
2020-03-29;10:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;268
2020-03-29;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;806
2020-03-29;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4841
2020-03-29;10:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;806
2020-03-29;10:00:00;WE;Lomami;Sortie;Lomami;Hors_Zone;268
2020-03-29;10:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;537
2020-03-29;10:00:00;WE;Lomami;Sortie;Lomami;Lomami;3765
2020-03-29;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9944
2020-03-29;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;236
2020-03-29;10:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;236
2020-03-29;10:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;236
2020-03-29;10:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;236
2020-03-29;10:00:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;236
2020-03-29;10:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;947
2020-03-29;10:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1657
2020-03-29;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9318
2020-03-29;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;236
2020-03-29;10:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;947
2020-03-29;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;236
2020-03-29;10:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1183
2020-03-29;10:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;473
2020-03-29;10:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;710
2020-03-29;10:00:00;WE;Maniema;Sortie;Kinshasa;Kinshasa;99
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1367
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;821
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;1042
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Kinshasa;Kinshasa;99
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7605
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;821
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;274
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;548
2020-03-29;10:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6845
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1914
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1642
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;274
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Ituri;Nord-Kivu;1042
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;546
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6564
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1640
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;821
2020-03-29;10:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;10955
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1640
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1095
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;821
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;546
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12579
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1093
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1914
2020-03-29;10:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6847
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2461
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1367
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;274
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;546
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9846
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1095
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;274
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1369
2020-03-29;10:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2735
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;6448
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;219
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;219
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;219
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;439
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Kinshasa;Haut-Katanga;219
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;219
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Hors_Zone;219
2020-03-29;10:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;1977
2020-03-29;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3075
2020-03-29;10:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1098
2020-03-29;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;659
2020-03-29;10:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;439
2020-03-29;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;219
2020-03-29;10:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2855
2020-03-29;10:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;219
2020-03-29;10:30:00;WE;Haut-Lomami;Entree;Kasai;Hors_Zone;3684
2020-03-29;10:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;3684
2020-03-29;10:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;679
2020-03-29;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;446
2020-03-29;10:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;219
2020-03-29;10:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;906
2020-03-29;10:30:00;WE;Ituri;Sortie;Ituri;Nord-Kivu;907
2020-03-29;10:30:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;219
2020-03-29;10:30:00;WE;Kasai;Sortie;Hors_Zone;Kwilu;13645
2020-03-29;10:30:00;WE;Kasai;Sortie;Kasai;Hors_Zone;3684
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;3684
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;226
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;3684
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;7368
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;226
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;453
2020-03-29;10:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;906
2020-03-29;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;226
2020-03-29;10:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;226
2020-03-29;10:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;7368
2020-03-29;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;226
2020-03-29;10:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;11958
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2265
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;226
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;906
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;226
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;14736
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;453
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;226
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;22438
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;679
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1585
2020-03-29;10:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;5436
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1359
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;226
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;1359
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;453
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;7368
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;226
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;3851
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1359
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;906
2020-03-29;10:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;4983
2020-03-29;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;205
2020-03-29;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;91
2020-03-29;10:30:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;91
2020-03-29;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;365
2020-03-29;10:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;91
2020-03-29;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;227
2020-03-29;10:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;341
2020-03-29;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;318
2020-03-29;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;113
2020-03-29;10:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;318
2020-03-29;10:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;91
2020-03-29;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;91
2020-03-29;10:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;455
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;524
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;113
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;205
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;273
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;113
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;205
2020-03-29;10:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;113
2020-03-29;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;205
2020-03-29;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;182
2020-03-29;10:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;91
2020-03-29;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;570
2020-03-29;10:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;91
2020-03-29;10:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;113
2020-03-29;10:30:00;WE;Kwilu;Sortie;Kasai;Kasai;3684
2020-03-29;10:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;439
2020-03-29;10:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;226
2020-03-29;10:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1132
2020-03-29;10:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;1132
2020-03-29;10:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;453
2020-03-29;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;453
2020-03-29;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5436
2020-03-29;10:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;906
2020-03-29;10:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;226
2020-03-29;10:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;1132
2020-03-29;10:30:00;WE;Lomami;Entree;Lomami;Lomami;5436
2020-03-29;10:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2031
2020-03-29;10:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;906
2020-03-29;10:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;226
2020-03-29;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;679
2020-03-29;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;7475
2020-03-29;10:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;679
2020-03-29;10:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1812
2020-03-29;10:30:00;WE;Lomami;Sortie;Lomami;Lomami;4077
2020-03-29;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7469
2020-03-29;10:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;439
2020-03-29;10:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;878
2020-03-29;10:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;439
2020-03-29;10:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;878
2020-03-29;10:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;1977
2020-03-29;10:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9084
2020-03-29;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;219
2020-03-29;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;439
2020-03-29;10:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;219
2020-03-29;10:30:00;WE;Lualaba;Sortie;Kinshasa;Haut-Katanga;219
2020-03-29;10:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;219
2020-03-29;10:30:00;WE;Lualaba;Sortie;Lualaba;Hors_Zone;219
2020-03-29;10:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;878
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1228
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;479
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Ituri;Nord-Kivu;907
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;1483
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;15027
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1483
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1483
2020-03-29;10:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;9753
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;2472
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1722
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;973
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8135
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2202
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;239
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;973
2020-03-29;10:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8539
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2966
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1483
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;973
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;988
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;12585
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;3685
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1962
2020-03-29;10:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;7341
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1977
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;494
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1213
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;1483
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;14068
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2951
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1468
2020-03-29;10:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6592
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4494
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1573
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;674
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;224
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;224
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Kinshasa;Kinshasa;224
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;224
2020-03-29;11:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2022
2020-03-29;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4494
2020-03-29;11:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1348
2020-03-29;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;224
2020-03-29;11:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;449
2020-03-29;11:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3146
2020-03-29;11:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;228
2020-03-29;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;449
2020-03-29;11:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Lomami;228
2020-03-29;11:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;224
2020-03-29;11:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;3867
2020-03-29;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;224
2020-03-29;11:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1144
2020-03-29;11:00:00;WE;Ituri;Sortie;Nord-Kivu;Ituri;938
2020-03-29;11:00:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;938
2020-03-29;11:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;3867
2020-03-29;11:00:00;WE;Kasai;Entree;Kasai;Kasai;3867
2020-03-29;11:00:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;224
2020-03-29;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;228
2020-03-29;11:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;228
2020-03-29;11:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3867
2020-03-29;11:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;915
2020-03-29;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3867
2020-03-29;11:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3867
2020-03-29;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;11830
2020-03-29;11:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4096
2020-03-29;11:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;228
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1144
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;4783
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;457
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4096
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4096
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;457
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;10965
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1373
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;457
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1144
2020-03-29;11:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7326
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2289
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;3867
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;457
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;228
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4096
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;6181
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1144
2020-03-29;11:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;5037
2020-03-29;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;314
2020-03-29;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;89
2020-03-29;11:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;112
2020-03-29;11:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;471
2020-03-29;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;89
2020-03-29;11:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;224
2020-03-29;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;89
2020-03-29;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;112
2020-03-29;11:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;89
2020-03-29;11:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;650
2020-03-29;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;291
2020-03-29;11:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;539
2020-03-29;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;89
2020-03-29;11:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;112
2020-03-29;11:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;358
2020-03-29;11:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;89
