Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-21;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;13895
2020-02-21;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;162901
2020-02-21;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;530
2020-02-21;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;818
2020-02-21;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;498
2020-02-21;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3110
2020-02-21;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1986214
2020-02-21;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;170608
2020-02-21;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;3564
2020-02-21;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;30704
2020-02-21;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;239391
2020-02-21;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;71
2020-02-21;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;261
2020-02-21;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-21;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3409
2020-02-21;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1985760
2020-02-21;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;171260
2020-02-21;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;3545
2020-02-21;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;31221
2020-02-21;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;242672
2020-02-21;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;67
2020-02-21;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;372
2020-02-21;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;55
2020-02-21;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3313
2020-02-21;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;604849
2020-02-21;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;48671
2020-02-21;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1266
2020-02-21;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;13251
2020-02-21;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;81432
2020-02-21;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;78
2020-02-21;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;179
2020-02-21;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-02-21;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2304
2020-02-21;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;604074
2020-02-21;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;48881
2020-02-21;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1233
2020-02-21;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;13475
2020-02-21;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;82611
2020-02-21;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;65
2020-02-21;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;161
2020-02-21;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;45
2020-02-21;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2286
2020-02-21;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;334145
2020-02-21;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;32373
2020-02-21;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;621
2020-02-21;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;6751
2020-02-21;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17935
2020-02-21;Hors_Zone;Kwango;1h;Study_Zone_Resident;Outside_Worker;Primo;134
2020-02-21;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1161
2020-02-21;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;334795
2020-02-21;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;32722
2020-02-21;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;626
2020-02-21;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;6984
2020-02-21;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18051
2020-02-21;Hors_Zone;Kwango;3h;Study_Zone_Resident;Outside_Worker;Primo;134
2020-02-21;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1161
2020-02-21;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1070773
2020-02-21;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;133091
2020-02-21;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1320
2020-02-21;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10387
2020-02-21;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60781
2020-02-21;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;246
2020-02-21;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-21;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;916
2020-02-21;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1067438
2020-02-21;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;133556
2020-02-21;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1320
2020-02-21;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10504
2020-02-21;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;61711
2020-02-21;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;120
2020-02-21;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;246
2020-02-21;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;116
2020-02-21;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1022
2020-02-21;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;304675
2020-02-21;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;41133
2020-02-21;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;1712
2020-02-21;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;6411
2020-02-21;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56430
2020-02-21;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;149
2020-02-21;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;366
2020-02-21;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;149
2020-02-21;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1736
2020-02-21;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;303886
2020-02-21;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;41256
2020-02-21;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;1718
2020-02-21;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;6444
2020-02-21;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56785
2020-02-21;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;199
2020-02-21;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;354
2020-02-21;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;149
2020-02-21;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1554
2020-02-21;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;333661
2020-02-21;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;58403
2020-02-21;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1621
2020-02-21;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;5146
2020-02-21;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;52657
2020-02-21;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;128
2020-02-21;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;105
2020-02-21;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-02-21;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1537
2020-02-21;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;334043
2020-02-21;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;58508
2020-02-21;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1562
2020-02-21;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;5193
2020-02-21;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;53020
2020-02-21;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;140
2020-02-21;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;117
2020-02-21;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;46
2020-02-21;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1537
2020-02-21;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;334288
2020-02-21;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;40894
2020-02-21;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;246
2020-02-21;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;4305
2020-02-21;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24411
2020-02-21;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;236
2020-02-21;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;333126
2020-02-21;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;41127
2020-02-21;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;246
2020-02-21;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;4422
2020-02-21;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24648
2020-02-21;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;352
2020-02-21;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;370942
2020-02-21;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;57191
2020-02-21;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;171
2020-02-21;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;3471
2020-02-21;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19574
2020-02-21;Hors_Zone;Maniema;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-02-21;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;371025
2020-02-21;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;57563
2020-02-21;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;161
2020-02-21;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;3471
2020-02-21;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20064
2020-02-21;Hors_Zone;Maniema;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-02-21;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;282052
2020-02-21;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;50685
2020-02-21;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;190
2020-02-21;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3059
2020-02-21;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22270
2020-02-21;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;198
2020-02-21;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;281971
2020-02-21;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;50772
2020-02-21;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;190
2020-02-21;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3146
2020-02-21;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22618
2020-02-21;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;198
2020-02-21;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1276144
2020-02-21;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;152014
2020-02-21;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;2120
2020-02-21;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;16504
2020-02-21;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;144111
2020-02-21;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;180
2020-02-21;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;399
2020-02-21;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;185
2020-02-21;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1807
2020-02-21;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1275369
2020-02-21;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;152326
2020-02-21;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;2120
2020-02-21;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;16611
2020-02-21;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;144635
2020-02-21;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;217
2020-02-21;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;415
2020-02-21;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;206
2020-02-21;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1698
2020-02-21;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;171056
2020-02-21;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23209
2020-02-21;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;348
2020-02-21;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1162
2020-02-21;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7957
2020-02-21;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-02-21;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;168948
2020-02-21;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;23296
2020-02-21;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;348
2020-02-21;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1162
2020-02-21;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8044
2020-02-21;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;174
2020-02-21;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;36431
2020-02-21;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;6326
2020-02-21;Hors_Zone;Sankuru;1h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-21;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;553
2020-02-21;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3793
2020-02-21;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;36391
2020-02-21;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;6359
2020-02-21;Hors_Zone;Sankuru;3h;Outside_Resident;Study_Zone_Worker;Primo;21
2020-02-21;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;586
2020-02-21;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3910
2020-02-21;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;922760
2020-02-21;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;102811
2020-02-21;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1492
2020-02-21;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11969
2020-02-21;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;129446
2020-02-21;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;138
2020-02-21;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-02-21;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;169
2020-02-21;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1503
2020-02-21;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;921769
2020-02-21;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;102921
2020-02-21;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1391
2020-02-21;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;12046
2020-02-21;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;129812
2020-02-21;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;116
2020-02-21;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;174
2020-02-21;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;148
2020-02-21;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1316
2020-02-21;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;386218
2020-02-21;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;42182
2020-02-21;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;348
2020-02-21;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;3793
2020-02-21;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20348
2020-02-21;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;353
2020-02-21;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;386415
2020-02-21;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;42182
2020-02-21;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;348
2020-02-21;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;3892
2020-02-21;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20610
2020-02-21;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;348
2020-02-21;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;64239
2020-02-21;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;9357
2020-02-21;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;150
2020-02-21;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;691
2020-02-21;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3466
2020-02-21;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;49
2020-02-21;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;64089
2020-02-21;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;9404
2020-02-21;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;150
2020-02-21;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;691
2020-02-21;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3513
2020-02-21;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;49
2020-02-21;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;762152
2020-02-21;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;149401
2020-02-21;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;759
2020-02-21;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;18884
2020-02-21;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;219189
2020-02-21;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;185
2020-02-21;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;760629
2020-02-21;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;149640
2020-02-21;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;759
2020-02-21;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;19003
2020-02-21;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;220743
2020-02-21;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;225
2020-02-21;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;67991
2020-02-21;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;8918
2020-02-21;Hors_Zone;Tshuapa;1h;Outside_Resident;Study_Zone_Worker;Primo;87
2020-02-21;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;626
2020-02-21;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5059
2020-02-21;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;67914
2020-02-21;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;8918
2020-02-21;Hors_Zone;Tshuapa;3h;Outside_Resident;Study_Zone_Worker;Primo;87
2020-02-21;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;626
2020-02-21;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5146
2020-02-21;Ituri;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;179
2020-02-21;Ituri;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;179
2020-02-21;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;2948
2020-02-21;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Occasional;119
2020-02-21;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;457
2020-02-21;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;770
2020-02-21;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-02-21;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;543
2020-02-21;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;158
2020-02-21;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;254
2020-02-21;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;50
2020-02-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;79
2020-02-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-02-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;929
2020-02-21;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;79
2020-02-21;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;84
2020-02-21;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;732
2020-02-21;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2864
2020-02-21;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;119
