Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-09;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;366
2020-04-09;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;387
2020-04-09;09:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;193
2020-04-09;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Hors_Zone;193
2020-04-09;09:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;1939
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4266
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1163
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;193
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;581
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;193
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;193
2020-04-09;09:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3490
2020-04-09;09:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;581
2020-04-09;09:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;477
2020-04-09;09:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;8136
2020-04-09;09:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;851
2020-04-09;09:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;283
2020-04-09;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Hors_Zone;4068
2020-04-09;09:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12205
2020-04-09;09:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;283
2020-04-09;09:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;493
2020-04-09;09:00:00;JO;Kasai;Entree;Kasai;Kasai;12205
2020-04-09;09:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4352
2020-04-09;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8136
2020-04-09;09:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4068
2020-04-09;09:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;5203
2020-04-09;09:00:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;283
2020-04-09;09:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4635
2020-04-09;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;16273
2020-04-09;09:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;567
2020-04-09;09:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;283
2020-04-09;09:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;567
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;9271
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;567
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;283
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;16273
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;283
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8891
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1418
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;567
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;283
2020-04-09;09:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4539
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1134
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;283
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8136
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4068
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;4068
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8891
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;567
2020-04-09;09:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;2837
2020-04-09;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;126
2020-04-09;09:00:00;JO;Kinshasa;Entree;Hors_Zone;Kinshasa;252
2020-04-09;09:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;504
2020-04-09;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;126
2020-04-09;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;126
2020-04-09;09:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;306
2020-04-09;09:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;180
2020-04-09;09:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;252
2020-04-09;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;126
2020-04-09;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;361
2020-04-09;09:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;1028
2020-04-09;09:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;180
2020-04-09;09:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;252
2020-04-09;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;126
2020-04-09;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;180
2020-04-09;09:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;848
2020-04-09;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;180
2020-04-09;09:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;126
2020-04-09;09:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1190
2020-04-09;09:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;126
2020-04-09;09:00:00;JO;Kwilu;Sortie;Kasai;Hors_Zone;4068
2020-04-09;09:00:00;JO;Kwilu;Sortie;Kwilu;Kwilu;4068
2020-04-09;09:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;193
2020-04-09;09:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;283
2020-04-09;09:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1896
2020-04-09;09:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;283
2020-04-09;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4539
2020-04-09;09:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;283
2020-04-09;09:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;851
2020-04-09;09:00:00;JO;Lomami;Entree;Lomami;Lomami;4255
2020-04-09;09:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;387
2020-04-09;09:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;851
2020-04-09;09:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;567
2020-04-09;09:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;283
2020-04-09;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5390
2020-04-09;09:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;851
2020-04-09;09:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;567
2020-04-09;09:00:00;JO;Lomami;Sortie;Lomami;Lomami;3120
2020-04-09;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9114
2020-04-09;09:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;387
2020-04-09;09:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;775
2020-04-09;09:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;387
2020-04-09;09:00:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;193
2020-04-09;09:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;581
2020-04-09;09:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1357
2020-04-09;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8144
2020-04-09;09:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;193
2020-04-09;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;560
2020-04-09;09:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;775
2020-04-09;09:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;581
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1253
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;759
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Ituri;Ituri;844
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;493
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8468
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1253
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;493
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;266
2020-04-09;09:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6009
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1786
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;844
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;266
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;4974
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1026
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;987
2020-04-09;09:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6878
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1026
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;493
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;532
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11389
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1519
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;266
2020-04-09;09:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5092
2020-04-09;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;759
2020-04-09;09:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;759
2020-04-09;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;493
2020-04-09;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9948
2020-04-09;09:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;759
2020-04-09;09:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2851
2020-04-09;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4029
2020-04-09;09:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;732
2020-04-09;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;183
2020-04-09;09:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;549
2020-04-09;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;549
2020-04-09;09:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2014
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3113
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1648
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;183
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Lualaba;183
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;549
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Hors_Zone;183
2020-04-09;09:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1465
2020-04-09;09:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;457
2020-04-09;09:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4660
2020-04-09;09:30:00;JO;Haut-Lomami;Entree;Kasai;Kasai;4178
2020-04-09;09:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;549
2020-04-09;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;366
2020-04-09;09:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;183
2020-04-09;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;274
2020-04-09;09:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;824
2020-04-09;09:30:00;JO;Ituri;Entree;Hors_Zone;Ituri;863
2020-04-09;09:30:00;JO;Ituri;Entree;Ituri;Ituri;863
2020-04-09;09:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;13398
2020-04-09;09:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;183
2020-04-09;09:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;4178
2020-04-09;09:30:00;JO;Kasai;Sortie;Kasai;Kasai;4178
2020-04-09;09:30:00;JO;Kasai;Sortie;Kasai-Central;Kasai-Central;4178
2020-04-09;09:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;274
2020-04-09;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;8357
2020-04-09;09:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;274
2020-04-09;09:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;824
2020-04-09;09:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;274
2020-04-09;09:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;274
2020-04-09;09:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4178
2020-04-09;09:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5003
2020-04-09;09:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;549
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1099
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;549
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4178
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;5496
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;549
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1099
2020-04-09;09:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;3297
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;824
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;274
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;549
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;8357
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13304
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;274
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;274
2020-04-09;09:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4122
2020-04-09;09:30:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;172
2020-04-09;09:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;219
2020-04-09;09:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;455
2020-04-09;09:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;438
2020-04-09;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;109
2020-04-09;09:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;691
2020-04-09;09:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;345
2020-04-09;09:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;768
2020-04-09;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;282
2020-04-09;09:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;172
2020-04-09;09:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;172
2020-04-09;09:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;721
2020-04-09;09:30:00;JO;Kwilu;Sortie;Hors_Zone;Hors_Zone;13398
2020-04-09;09:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;183
2020-04-09;09:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;549
2020-04-09;09:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;274
2020-04-09;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;3847
2020-04-09;09:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;274
2020-04-09;09:30:00;JO;Lomami;Entree;Lomami;Hors_Zone;274
2020-04-09;09:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;549
2020-04-09;09:30:00;JO;Lomami;Entree;Lomami;Lomami;3572
2020-04-09;09:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;183
2020-04-09;09:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;756
2020-04-09;09:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;549
2020-04-09;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5771
2020-04-09;09:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;274
2020-04-09;09:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1099
2020-04-09;09:30:00;JO;Lomami;Sortie;Lomami;Lomami;3023
2020-04-09;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7143
2020-04-09;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Hors_Zone;183
2020-04-09;09:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1098
2020-04-09;09:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;183
2020-04-09;09:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;732
2020-04-09;09:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;183
2020-04-09;09:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;183
2020-04-09;09:30:00;JO;Lualaba;Entree;Lualaba;Hors_Zone;183
2020-04-09;09:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1648
2020-04-09;09:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7143
2020-04-09;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;366
2020-04-09;09:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;183
2020-04-09;09:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;732
2020-04-09;09:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;915
2020-04-09;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;999
2020-04-09;09:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;999
2020-04-09;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;481
2020-04-09;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;9665
2020-04-09;09:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;259
2020-04-09;09:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4222
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;740
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;481
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;481
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;3369
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;518
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;481
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1481
2020-04-09;09:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6518
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;481
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;999
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;481
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;4110
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;259
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1703
2020-04-09;09:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6221
2020-04-09;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;259
2020-04-09;09:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;999
2020-04-09;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;8443
2020-04-09;09:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;999
2020-04-09;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;481
2020-04-09;09:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4740
2020-04-09;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4270
2020-04-09;10:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1878
2020-04-09;10:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;512
2020-04-09;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;341
2020-04-09;10:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2220
2020-04-09;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3416
2020-04-09;10:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1537
2020-04-09;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;341
2020-04-09;10:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;170
2020-04-09;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;683
2020-04-09;10:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;2562
2020-04-09;10:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;512
2020-04-09;10:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;259
2020-04-09;10:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;170
2020-04-09;10:00:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;7603
2020-04-09;10:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;259
2020-04-09;10:00:00;JO;Ituri;Sortie;Hors_Zone;Ituri;825
2020-04-09;10:00:00;JO;Kasai;Entree;Kasai;Kasai;3801
2020-04-09;10:00:00;JO;Kasai;Entree;Kasai-Central;Kasai-Central;3801
2020-04-09;10:00:00;JO;Kasai;Entree;Kwilu;Kwilu;13257
2020-04-09;10:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;13257
2020-04-09;10:00:00;JO;Kasai-Central;Entree;Lomami;Hors_Zone;3801
2020-04-09;10:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;3801
2020-04-09;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4061
2020-04-09;10:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;7603
2020-04-09;10:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1297
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;519
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;519
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4061
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;3801
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15132
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;778
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;259
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1297
2020-04-09;10:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;4932
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;4321
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;3801
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3801
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;5451
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;519
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;519
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;778
2020-04-09;10:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;3115
2020-04-09;10:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;796
2020-04-09;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;520
2020-04-09;10:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;159
2020-04-09;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;159
2020-04-09;10:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;737
2020-04-09;10:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;260
2020-04-09;10:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;100
