Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-16;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;2576
2020-03-16;Haut-Lomami;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Occasional;146
2020-03-16;Haut-Lomami;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;3134
2020-03-16;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Outside_Worker;Primo;82
2020-03-16;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1252
2020-03-16;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;47
2020-03-16;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;179
2020-03-16;Haut-Lomami;Lualaba;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;63
2020-03-16;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;193
2020-03-16;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Occasional;23
2020-03-16;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;94
2020-03-16;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3403
2020-03-16;Haut-Lomami;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;117
2020-03-16;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;138
2020-03-16;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-03-16;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;4379
2020-03-16;Haut-Lomami;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;35
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;6634
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Outside_Worker;Occasional;82
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Primo;1445
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Origin_Zone_Worker;Occasional;58
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;2600
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Occasional;134
2020-03-16;Haut-Lomami;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;3075
2020-03-16;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Outside_Worker;Primo;82
2020-03-16;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1240
2020-03-16;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;35
2020-03-16;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;179
2020-03-16;Haut-Lomami;Lualaba;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;63
2020-03-16;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;193
2020-03-16;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Occasional;23
2020-03-16;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;94
2020-03-16;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3403
2020-03-16;Haut-Lomami;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;117
2020-03-16;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;138
2020-03-16;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;75
2020-03-16;Haut-Lomami;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;4372
2020-03-16;Haut-Lomami;Maniema;1h;Outside_Resident;Outside_Worker;Primo;395
2020-03-16;Haut-Lomami;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;255
2020-03-16;Haut-Lomami;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-16;Haut-Lomami;Maniema;3h;Outside_Resident;Outside_Worker;Primo;395
2020-03-16;Haut-Lomami;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;255
2020-03-16;Haut-Lomami;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-16;Haut-Lomami;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;122
2020-03-16;Haut-Lomami;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;122
2020-03-16;Haut-Lomami;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;1616
2020-03-16;Haut-Lomami;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;192
2020-03-16;Haut-Lomami;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;294
2020-03-16;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-03-16;Haut-Lomami;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;57
2020-03-16;Haut-Lomami;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;228
2020-03-16;Haut-Lomami;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;1616
2020-03-16;Haut-Lomami;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;192
2020-03-16;Haut-Lomami;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;294
2020-03-16;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Outside_Worker;Primo;23
2020-03-16;Haut-Lomami;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;57
2020-03-16;Haut-Lomami;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;228
2020-03-16;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;394
2020-03-16;Haut-Uele;Bas-Uele;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-16;Haut-Uele;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-03-16;Haut-Uele;Bas-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-16;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-16;Haut-Uele;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-03-16;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;394
2020-03-16;Haut-Uele;Bas-Uele;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-16;Haut-Uele;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;118
2020-03-16;Haut-Uele;Bas-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-16;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-16;Haut-Uele;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;157
2020-03-16;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;23
2020-03-16;Haut-Uele;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;51
2020-03-16;Haut-Uele;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-03-16;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;23
2020-03-16;Haut-Uele;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;63
2020-03-16;Haut-Uele;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-03-16;Haut-Uele;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-16;Haut-Uele;Ituri;1h;Outside_Resident;Outside_Worker;Primo;2560
2020-03-16;Haut-Uele;Ituri;1h;Outside_Resident;Origin_Zone_Worker;Primo;216
2020-03-16;Haut-Uele;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;394
2020-03-16;Haut-Uele;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;236
2020-03-16;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Outside_Worker;Primo;94
2020-03-16;Haut-Uele;Ituri;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;252
2020-03-16;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-16;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;171
2020-03-16;Haut-Uele;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-16;Haut-Uele;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;833
2020-03-16;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;2402
2020-03-16;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;216
2020-03-16;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;394
2020-03-16;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;216
2020-03-16;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Outside_Worker;Primo;55
2020-03-16;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;252
2020-03-16;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-16;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;167
2020-03-16;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-16;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;302
2020-03-16;Haut-Uele;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;22
2020-03-16;Haut-Uele;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;51
2020-03-16;Haut-Uele;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;22
2020-03-16;Haut-Uele;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-16;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;272
2020-03-16;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-16;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;31
2020-03-16;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-16;Haut-Uele;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;80
2020-03-16;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;194
2020-03-16;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-16;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;31
2020-03-16;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-03-16;Haut-Uele;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;60
2020-03-16;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;26
2020-03-16;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;26
2020-03-16;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;626
2020-03-16;Haut-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-16;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;710
2020-03-16;Haut-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;262
2020-03-16;Haut-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-03-16;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1156
2020-03-16;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;78
2020-03-16;Haut-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;312
2020-03-16;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;503
2020-03-16;Haut-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;44
2020-03-16;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;631
2020-03-16;Haut-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;157
2020-03-16;Haut-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;122
2020-03-16;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;868
2020-03-16;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;47352
2020-03-16;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;5530
2020-03-16;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;828
2020-03-16;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3820
2020-03-16;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;213
2020-03-16;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;47320
2020-03-16;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;5530
2020-03-16;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;828
2020-03-16;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3859
2020-03-16;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;213
2020-03-16;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1253066
2020-03-16;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;56129
2020-03-16;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;45
2020-03-16;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;31466
2020-03-16;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;70240
2020-03-16;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-16;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;371
2020-03-16;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1251026
2020-03-16;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;56564
2020-03-16;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;45
2020-03-16;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;31989
2020-03-16;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;71111
2020-03-16;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-16;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;463
2020-03-16;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;1065414
2020-03-16;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;224647
2020-03-16;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;2229
2020-03-16;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;10752
2020-03-16;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;177145
2020-03-16;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;165
2020-03-16;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;232
2020-03-16;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;146
2020-03-16;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2717
2020-03-16;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;1063284
2020-03-16;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;224899
2020-03-16;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;2111
2020-03-16;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;10763
2020-03-16;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;177640
2020-03-16;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;129
2020-03-16;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;232
2020-03-16;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;146
2020-03-16;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2570
2020-03-16;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;131442
2020-03-16;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;13675
2020-03-16;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;473
2020-03-16;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;766
2020-03-16;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6111
2020-03-16;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;23
2020-03-16;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;270
2020-03-16;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;131554
2020-03-16;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;13703
2020-03-16;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;477
2020-03-16;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;766
2020-03-16;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6146
2020-03-16;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;35
2020-03-16;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;258
2020-03-16;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;40596
2020-03-16;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;5841
2020-03-16;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;78
2020-03-16;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;355
2020-03-16;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1026
2020-03-16;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-16;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;40334
2020-03-16;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;5841
2020-03-16;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;78
2020-03-16;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;355
2020-03-16;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1026
2020-03-16;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-16;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;310101
2020-03-16;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;30896
2020-03-16;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;762
2020-03-16;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2160
2020-03-16;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17629
2020-03-16;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-16;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-03-16;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;384
2020-03-16;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;309460
2020-03-16;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;30896
2020-03-16;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;762
2020-03-16;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2160
2020-03-16;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17668
2020-03-16;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-16;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;126
2020-03-16;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;384
2020-03-16;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;629907
2020-03-16;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;78271
2020-03-16;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;567
2020-03-16;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;5684
2020-03-16;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25747
2020-03-16;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;238
2020-03-16;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;630257
2020-03-16;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;78496
2020-03-16;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;567
2020-03-16;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;5791
2020-03-16;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25866
2020-03-16;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;345
2020-03-16;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;696904
2020-03-16;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;113389
2020-03-16;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;624
2020-03-16;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;6986
2020-03-16;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65244
2020-03-16;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-16;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;123
2020-03-16;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;534
2020-03-16;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;695600
2020-03-16;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;113389
2020-03-16;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;715
2020-03-16;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;7002
2020-03-16;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65795
2020-03-16;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;107
2020-03-16;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;530
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;606213
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;97414
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;2627
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;9635
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;140084
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;192
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;635
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-03-16;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2420
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;605541
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;97512
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;2627
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;9857
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;140556
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;299
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;619
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;131
2020-03-16;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2396
2020-03-16;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2011957
2020-03-16;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;180191
2020-03-16;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;3958
2020-03-16;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;24496
2020-03-16;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;226100
2020-03-16;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;166
2020-03-16;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;514
2020-03-16;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;61
2020-03-16;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3110
2020-03-16;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2004572
2020-03-16;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;180804
2020-03-16;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;3940
