Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-03-14;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;281
2020-03-14;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;3654
2020-03-14;09:00:00;WE;Kinshasa;Entree;Haut-Katanga;Haut-Katanga;164
2020-03-14;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;204
2020-03-14;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;102
2020-03-14;09:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;2113
2020-03-14;09:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;720
2020-03-14;09:00:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;120
2020-03-14;09:00:00;WE;Kinshasa;Sortie;Hors_Zone;Kongo-Central;240
2020-03-14;09:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;204
2020-03-14;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;120
2020-03-14;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;825
2020-03-14;09:00:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;240
2020-03-14;09:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kongo-Central;120
2020-03-14;09:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;510
2020-03-14;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;240
2020-03-14;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;945
2020-03-14;09:00:00;WE;Kongo-Central;Sortie;Haut-Katanga;Haut-Katanga;266
2020-03-14;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;222
2020-03-14;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;102
2020-03-14;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;4139
2020-03-14;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;102
2020-03-14;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;960
2020-03-14;09:00:00;WE;Kwilu;Entree;Kwilu;Kinshasa;9018
2020-03-14;09:00:00;WE;Kwilu;Sortie;Kasai;Kasai;4023
2020-03-14;09:00:00;WE;Kwilu;Sortie;Kwilu;Kwilu;9018
2020-03-14;09:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;329
2020-03-14;09:00:00;WE;Lomami;Entree;Haut-Lomami;Lomami;281
2020-03-14;09:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1686
2020-03-14;09:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;843
2020-03-14;09:00:00;WE;Lomami;Entree;Hors_Zone;Lomami;281
2020-03-14;09:00:00;WE;Lomami;Entree;Kasai-Central;Kasai-Central;4023
2020-03-14;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;281
2020-03-14;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4497
2020-03-14;09:00:00;WE;Lomami;Entree;Lomami;Hors_Zone;281
2020-03-14;09:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;843
2020-03-14;09:00:00;WE;Lomami;Entree;Lomami;Lomami;2810
2020-03-14;09:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;329
2020-03-14;09:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1686
2020-03-14;09:00:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;281
2020-03-14;09:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;562
2020-03-14;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;5059
2020-03-14;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;843
2020-03-14;09:00:00;WE;Lomami;Sortie;Kinshasa;Kasai-Oriental;281
2020-03-14;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;843
2020-03-14;09:00:00;WE;Lomami;Sortie;Lomami;Lomami;2810
2020-03-14;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5103
2020-03-14;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Hors_Zone;164
2020-03-14;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;658
2020-03-14;09:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;658
2020-03-14;09:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;164
2020-03-14;09:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;941
2020-03-14;09:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;1975
2020-03-14;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7407
2020-03-14;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;823
2020-03-14;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;493
2020-03-14;09:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;329
2020-03-14;09:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1287
2020-03-14;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3775
2020-03-14;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;2057
2020-03-14;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;7331
2020-03-14;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;779
2020-03-14;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1338
2020-03-14;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;3116
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;5521
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;779
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;839
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;779
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5493
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1837
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1558
2020-03-14;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3558
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2496
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;779
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;499
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;779
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9548
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1558
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1558
2020-03-14;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4454
2020-03-14;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4774
2020-03-14;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;2277
2020-03-14;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11326
2020-03-14;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;779
2020-03-14;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;839
2020-03-14;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;2836
2020-03-14;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5136
2020-03-14;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;963
2020-03-14;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;160
2020-03-14;09:30:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;160
2020-03-14;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;321
2020-03-14;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2086
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3370
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1123
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;321
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;321
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;642
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1123
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Hors_Zone;160
2020-03-14;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;1926
2020-03-14;09:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;433
2020-03-14;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;160
2020-03-14;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4308
2020-03-14;09:30:00;WE;Haut-Lomami;Entree;Kasai;Kasai;12108
2020-03-14;09:30:00;WE;Haut-Lomami;Entree;Lomami;Kasai-Oriental;272
2020-03-14;09:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;160
2020-03-14;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;160
2020-03-14;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;433
2020-03-14;09:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;8072
2020-03-14;09:30:00;WE;Haut-Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;160
2020-03-14;09:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;1299
2020-03-14;09:30:00;WE;Ituri;Entree;Hors_Zone;Hors_Zone;465
2020-03-14;09:30:00;WE;Ituri;Entree;Ituri;Ituri;465
2020-03-14;09:30:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;1396
2020-03-14;09:30:00;WE;Ituri;Entree;Nord-Kivu;Tshopo;807
2020-03-14;09:30:00;WE;Ituri;Entree;Sud-Kivu;Sud-Kivu;807
2020-03-14;09:30:00;WE;Ituri;Sortie;Nord-Kivu;Nord-Kivu;465
2020-03-14;09:30:00;WE;Kasai;Entree;Kasai;Kasai;4036
2020-03-14;09:30:00;WE;Kasai;Sortie;Haut-Lomami;Haut-Lomami;160
2020-03-14;09:30:00;WE;Kasai;Sortie;Hors_Zone;Kwilu;9270
2020-03-14;09:30:00;WE;Kasai;Sortie;Kasai;Kasai;4036
2020-03-14;09:30:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Central;272
2020-03-14;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4036
2020-03-14;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4581
2020-03-14;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4036
2020-03-14;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;12108
2020-03-14;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1090
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;817
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4036
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;272
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kinshasa;93
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;272
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8072
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;3816
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;272
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;817
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;2998
2020-03-14;09:30:00;WE;Kasai-Oriental;Entree;Nord-Kivu;Nord-Kivu;465
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1090
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;272
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;272
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;4088
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;545
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;545
2020-03-14;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;3816
2020-03-14;09:30:00;WE;Kinshasa;Entree;Haut-Katanga;Haut-Katanga;93
2020-03-14;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;645
2020-03-14;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;281
2020-03-14;09:30:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;281
2020-03-14;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;2875
2020-03-14;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kongo-Central;309
2020-03-14;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;93
2020-03-14;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1075
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Haut-Katanga;Haut-Katanga;160
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;430
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;93
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Hors_Zone;107
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;590
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kongo-Central;215
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Hors_Zone;107
2020-03-14;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;847
2020-03-14;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;430
2020-03-14;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Hors_Zone;107
2020-03-14;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;563
2020-03-14;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kongo-Central;107
2020-03-14;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;107
2020-03-14;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;954
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;833
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;375
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;107
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;281
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;12080
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kongo-Central;309
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;93
2020-03-14;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;430
2020-03-14;09:30:00;WE;Kwilu;Entree;Kasai;Kasai;4036
2020-03-14;09:30:00;WE;Kwilu;Sortie;Kwilu;Kasai;4036
2020-03-14;09:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;160
2020-03-14;09:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;321
2020-03-14;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;2613
2020-03-14;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;272
2020-03-14;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;4794
2020-03-14;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1362
2020-03-14;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;272
2020-03-14;09:30:00;WE;Lomami;Entree;Lomami;Lomami;4458
2020-03-14;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;433
2020-03-14;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1250
2020-03-14;09:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;545
2020-03-14;09:30:00;WE;Lomami;Sortie;Hors_Zone;Lomami;272
2020-03-14;09:30:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;4036
2020-03-14;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;3816
2020-03-14;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;272
2020-03-14;09:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;545
2020-03-14;09:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;272
2020-03-14;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;2341
2020-03-14;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5297
2020-03-14;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;160
2020-03-14;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;160
2020-03-14;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;321
2020-03-14;09:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;642
2020-03-14;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1284
2020-03-14;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;2086
2020-03-14;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7638
2020-03-14;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;160
2020-03-14;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;160
2020-03-14;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;481
2020-03-14;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;160
2020-03-14;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;642
2020-03-14;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1444
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;3516
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;258
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Ituri;Ituri;807
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6619
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;517
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;258
2020-03-14;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;6361
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;4583
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;2378
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Ituri;Ituri;465
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5378
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1189
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;465
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;724
2020-03-14;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5947
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;7087
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;2120
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;258
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9360
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;930
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;465
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1448
2020-03-14;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5895
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3516
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;258
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;465
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9360
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;724
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;258
2020-03-14;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5844
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;3524
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;160
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;961
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;320
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;480
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;160
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;1121
2020-03-14;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2403
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3685
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1922
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;480
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;160
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Kinshasa;Kinshasa;90
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;801
2020-03-14;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2955
2020-03-14;10:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;4254
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Haut-Katanga;Haut-Katanga;160
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;160
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;4519
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4345
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Kinshasa;Kinshasa;4254
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;320
2020-03-14;10:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;264
2020-03-14;10:00:00;WE;Ituri;Entree;Nord-Kivu;Nord-Kivu;464
2020-03-14;10:00:00;WE;Kasai;Entree;Haut-Lomami;Haut-Lomami;160
2020-03-14;10:00:00;WE;Kasai;Entree;Hors_Zone;Kwilu;9469
2020-03-14;10:00:00;WE;Kasai;Sortie;Kasai;Kasai;4254
2020-03-14;10:00:00;WE;Kasai;Sortie;Kwilu;Kwilu;9469
2020-03-14;10:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;264
2020-03-14;10:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4254
2020-03-14;10:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;264
2020-03-14;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;264
2020-03-14;10:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;464
2020-03-14;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;264
2020-03-14;10:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Lomami;4254
2020-03-14;10:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;4519
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1323
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;993
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;794
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;4519
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;2911
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;794
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Hors_Zone;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;529
2020-03-14;10:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;2911
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;954
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4254
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4254
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8225
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;794
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;264
2020-03-14;10:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;2117
2020-03-14;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;392
2020-03-14;10:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;105
2020-03-14;10:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;11543
