Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-13;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Origin_Zone_Worker;Primo;126
2020-03-13;Bas-Uele;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;205
2020-03-13;Bas-Uele;Nord-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;126
2020-03-13;Bas-Uele;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Bas-Uele;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-13;Bas-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4631
2020-03-13;Bas-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-13;Bas-Uele;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;257
2020-03-13;Bas-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;2508
2020-03-13;Bas-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-13;Bas-Uele;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;36
2020-03-13;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-13;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;859
2020-03-13;Bas-Uele;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-13;Bas-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4802
2020-03-13;Bas-Uele;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;45
2020-03-13;Bas-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4654
2020-03-13;Bas-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-13;Bas-Uele;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;257
2020-03-13;Bas-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;2508
2020-03-13;Bas-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-13;Bas-Uele;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;36
2020-03-13;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;118
2020-03-13;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;820
2020-03-13;Bas-Uele;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-13;Bas-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4802
2020-03-13;Bas-Uele;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;45
2020-03-13;Equateur;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-13;Equateur;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-13;Equateur;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;14183
2020-03-13;Equateur;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;648
2020-03-13;Equateur;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;1591
2020-03-13;Equateur;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-13;Equateur;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;406
2020-03-13;Equateur;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1364
2020-03-13;Equateur;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;25
2020-03-13;Equateur;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;310
2020-03-13;Equateur;Kinshasa;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-13;Equateur;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4765
2020-03-13;Equateur;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;182
2020-03-13;Equateur;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;61
2020-03-13;Equateur;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;14140
2020-03-13;Equateur;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;648
2020-03-13;Equateur;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;1586
2020-03-13;Equateur;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-13;Equateur;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;406
2020-03-13;Equateur;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1460
2020-03-13;Equateur;Kinshasa;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;29
2020-03-13;Equateur;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;310
2020-03-13;Equateur;Kinshasa;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;107
2020-03-13;Equateur;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4710
2020-03-13;Equateur;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;178
2020-03-13;Equateur;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;38
2020-03-13;Equateur;Kwango;1h;Outside_Resident;Outside_Worker;Primo;91
2020-03-13;Equateur;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;107
2020-03-13;Equateur;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;117
2020-03-13;Equateur;Kwango;3h;Outside_Resident;Outside_Worker;Primo;91
2020-03-13;Equateur;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;107
2020-03-13;Equateur;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;117
2020-03-13;Equateur;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;117
2020-03-13;Equateur;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;117
2020-03-13;Equateur;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;234
2020-03-13;Equateur;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;117
2020-03-13;Equateur;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117
2020-03-13;Equateur;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;234
2020-03-13;Equateur;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;117
2020-03-13;Equateur;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;117
2020-03-13;Equateur;Mongala;1h;Outside_Resident;Outside_Worker;Primo;7044
2020-03-13;Equateur;Mongala;1h;Outside_Resident;Origin_Zone_Worker;Primo;86
2020-03-13;Equateur;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;904
2020-03-13;Equateur;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;165
2020-03-13;Equateur;Mongala;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-13;Equateur;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Equateur;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1724
2020-03-13;Equateur;Mongala;1h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-03-13;Equateur;Mongala;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-13;Equateur;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;57
2020-03-13;Equateur;Mongala;3h;Outside_Resident;Outside_Worker;Primo;7044
2020-03-13;Equateur;Mongala;3h;Outside_Resident;Origin_Zone_Worker;Primo;86
2020-03-13;Equateur;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;904
2020-03-13;Equateur;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;165
2020-03-13;Equateur;Mongala;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;173
2020-03-13;Equateur;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Equateur;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1724
2020-03-13;Equateur;Mongala;3h;Study_Zone_Resident;Outside_Worker;Primo;78
2020-03-13;Equateur;Mongala;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-13;Equateur;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;57
2020-03-13;Equateur;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;445
2020-03-13;Equateur;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;182
2020-03-13;Equateur;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;358
2020-03-13;Equateur;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;173
2020-03-13;Equateur;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;1975
2020-03-13;Equateur;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;347
2020-03-13;Equateur;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-13;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Equateur;Sud-Ubangi;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;443
2020-03-13;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;438
2020-03-13;Equateur;Sud-Ubangi;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-13;Equateur;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;187
2020-03-13;Equateur;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;1931
2020-03-13;Equateur;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;347
2020-03-13;Equateur;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;173
2020-03-13;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Equateur;Sud-Ubangi;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;260
2020-03-13;Equateur;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;86
2020-03-13;Equateur;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;347
2020-03-13;Equateur;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-13;Equateur;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;107
2020-03-13;Equateur;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-13;Equateur;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;107
2020-03-13;Equateur;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;86
2020-03-13;Equateur;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;4032
2020-03-13;Equateur;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;173
2020-03-13;Equateur;Tshuapa;1h;Origin_Zone_Resident;Outside_Worker;Primo;260
2020-03-13;Equateur;Tshuapa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;520
2020-03-13;Equateur;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;347
2020-03-13;Equateur;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;4032
2020-03-13;Equateur;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;173
2020-03-13;Equateur;Tshuapa;3h;Origin_Zone_Resident;Outside_Worker;Primo;260
2020-03-13;Equateur;Tshuapa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;520
2020-03-13;Equateur;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;347
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;1728
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;216
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;295
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;121
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;47
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;204
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;23
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;176
2020-03-13;Haut-Katanga;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;168
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;1716
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;216
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;291
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;121
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;47
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;227
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;23
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;188
2020-03-13;Haut-Katanga;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;151
2020-03-13;Haut-Katanga;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;83
2020-03-13;Haut-Katanga;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-13;Haut-Katanga;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-03-13;Haut-Katanga;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-13;Haut-Katanga;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;83
2020-03-13;Haut-Katanga;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;39
2020-03-13;Haut-Katanga;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;47
2020-03-13;Haut-Katanga;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;39
2020-03-13;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;141
2020-03-13;Haut-Katanga;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;35
2020-03-13;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;332
2020-03-13;Haut-Katanga;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;188
2020-03-13;Haut-Katanga;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;23
2020-03-13;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;32
2020-03-13;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2681
2020-03-13;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3079
2020-03-13;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;235
2020-03-13;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;223
2020-03-13;Haut-Katanga;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;105
2020-03-13;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;152
2020-03-13;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;105
2020-03-13;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;99
2020-03-13;Haut-Katanga;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;70
2020-03-13;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;117
2020-03-13;Haut-Katanga;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;35
2020-03-13;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;232
2020-03-13;Haut-Katanga;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;170
2020-03-13;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1736
2020-03-13;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2785
2020-03-13;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;70
2020-03-13;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;70
2020-03-13;Haut-Katanga;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;47
2020-03-13;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;58
2020-03-13;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;58
2020-03-13;Haut-Katanga;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;52
2020-03-13;Haut-Katanga;Ituri;1h;Outside_Resident;Outside_Worker;Primo;28
2020-03-13;Haut-Katanga;Ituri;3h;Outside_Resident;Outside_Worker;Primo;23
2020-03-13;Haut-Katanga;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-13;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;525
2020-03-13;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;28
2020-03-13;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;441
2020-03-13;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;116
2020-03-13;Haut-Katanga;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Occasional;107
2020-03-13;Haut-Katanga;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;529
2020-03-13;Haut-Katanga;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;107
2020-03-13;Haut-Katanga;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;51
2020-03-13;Haut-Katanga;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;214
2020-03-13;Haut-Katanga;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-13;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;521
2020-03-13;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-13;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;548
2020-03-13;Haut-Katanga;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;219
2020-03-13;Haut-Katanga;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;476
2020-03-13;Haut-Katanga;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;107
2020-03-13;Haut-Katanga;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;51
2020-03-13;Haut-Katanga;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;226
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;338
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Origin_Zone_Worker;Primo;318
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;260
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;137
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Outside_Worker;Primo;28
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;491
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;93
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;49
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;852
2020-03-13;Haut-Katanga;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;100
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;354
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Origin_Zone_Worker;Primo;318
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;276
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;67
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Outside_Worker;Primo;28
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;767
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;126
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;156
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1004
2020-03-13;Haut-Katanga;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;96
2020-03-13;Haut-Katanga;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2064
2020-03-13;Haut-Katanga;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;925
2020-03-13;Haut-Katanga;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;701
2020-03-13;Haut-Katanga;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;310
2020-03-13;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;53
2020-03-13;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2498
2020-03-13;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;48
2020-03-13;Haut-Katanga;Kinshasa;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;154
2020-03-13;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;46
2020-03-13;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;130
2020-03-13;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1918
2020-03-13;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;34
2020-03-13;Haut-Katanga;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-13;Haut-Katanga;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;30
2020-03-13;Haut-Katanga;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;556
2020-03-13;Haut-Katanga;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2067
2020-03-13;Haut-Katanga;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;31
2020-03-13;Haut-Katanga;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;929
