Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-02-17;12:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;110089
2020-02-17;12:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;247280
2020-02-17;12:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;680166
2020-02-17;12:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;304888
2020-02-17;12:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;293949
2020-02-17;12:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;156040
2020-02-17;12:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;938
2020-02-17;12:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;170420
2020-02-17;12:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;884150
2020-02-17;12:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;370694
2020-02-17;12:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;22185
2020-02-17;12:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;761688
2020-02-17;12:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1154
2020-02-17;12:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;41506
2020-02-17;12:00:00;Local;Haut-Katanga;Tanganyika;ZoneGlobale;230
2020-02-17;12:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;51867
2020-02-17;12:00:00;Local;Mongala;Mongala;ZoneGlobale;1536344
2020-02-17;12:00:00;Local;Kinshasa;Mongala;ZoneGlobale;107
2020-02-17;12:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;294
2020-02-17;12:00:00;Local;Sankuru;Sankuru;ZoneGlobale;14039
2020-02-17;12:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;66635
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;11528783
2020-02-17;12:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;28061
2020-02-17;12:00:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;2172
2020-02-17;12:00:00;Local;Lomami;Haut-Katanga;ZoneGlobale;230
2020-02-17;12:00:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;230
2020-02-17;12:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;461
2020-02-17;12:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;16000
2020-02-17;12:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;31970
2020-02-17;12:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2333141
2020-02-17;12:00:00;Local;Kinshasa;Lualaba;ZoneGlobale;107
2020-02-17;12:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;192511
2020-02-17;12:00:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;2597
2020-02-17;12:00:00;Local;Lualaba;Kinshasa;ZoneGlobale;230
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;9861415
2020-02-17;12:00:00;Local;Nord-Ubangi;Kinshasa;ZoneGlobale;7409
2020-02-17;12:00:00;Local;Sud-Kivu;Kinshasa;ZoneGlobale;301
2020-02-17;12:00:00;Local;Tshopo;Kinshasa;ZoneGlobale;321
2020-02-17;12:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;13184
2020-02-17;12:00:00;Local;Ituri;Kinshasa;ZoneGlobale;938
2020-02-17;12:00:00;Local;Lomami;Kinshasa;ZoneGlobale;107
2020-02-17;12:00:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;2675
2020-02-17;12:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;14272
2020-02-17;12:00:00;Local;Equateur;Kinshasa;ZoneGlobale;107
2020-02-17;12:00:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;1190
2020-02-17;12:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;371075
2020-02-17;12:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;134740
2020-02-17;12:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;56266
2020-02-17;12:00:00;Local;Kinshasa;Sud-Kivu;ZoneGlobale;408
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;6830325
2020-02-17;12:00:00;Local;Kasai-Central;Sud-Kivu;ZoneGlobale;301
2020-02-17;12:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;31721
2020-02-17;12:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;85928
2020-02-17;12:00:00;Local;Tshopo;Tshopo;ZoneGlobale;10889555
2020-02-17;12:00:00;Local;Ituri;Tshopo;ZoneGlobale;938
2020-02-17;12:00:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;938
2020-02-17;12:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;52947
2020-02-17;12:00:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;230
2020-02-17;12:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;19138
2020-02-17;12:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2962208
2020-02-17;12:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;5287
2020-02-17;12:00:00;Local;Kinshasa;Ituri;ZoneGlobale;321
2020-02-17;12:00:00;Local;Ituri;Ituri;ZoneGlobale;641491
2020-02-17;12:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;595
2020-02-17;12:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;30188
2020-02-17;12:00:00;Local;Kasai;Kasai;ZoneGlobale;768623
2020-02-17;12:00:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2815
2020-02-17;12:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;79918
2020-02-17;12:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;28838
2020-02-17;12:00:00;Local;Lomami;Lomami;ZoneGlobale;2295166
2020-02-17;12:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;25865
2020-02-17;12:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;755
2020-02-17;12:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;57450
2020-02-17;12:00:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;461
2020-02-17;12:00:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;294
2020-02-17;12:00:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;989
2020-02-17;12:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;21627
2020-02-17;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;8650268
2020-02-17;12:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;24738
2020-02-17;12:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;127601
2020-02-17;12:00:00;Local;Kinshasa;Kwilu;ZoneGlobale;107
2020-02-17;12:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3140668
2020-02-17;12:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;28331
2020-02-17;12:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1594718
2020-02-17;12:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;36706
2020-02-17;12:00:00;Local;Sud-Kivu;Maniema;ZoneGlobale;301
2020-02-17;12:00:00;Local;Maniema;Maniema;ZoneGlobale;1829203
2020-02-17;12:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;14165
2020-02-17;12:00:00;Local;Kinshasa;Kwango;ZoneGlobale;42496
2020-02-17;12:00:00;Local;Kwango;Kwango;ZoneGlobale;530381
2020-02-17;12:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;1876
2020-02-17;12:00:00;Local;Ituri;Haut-Uele;ZoneGlobale;938
2020-02-17;12:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;12901
2020-02-17;12:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;29638
2020-02-17;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1178496
2020-02-17;12:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;97484
2020-02-17;12:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;6037
2020-02-17;12:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;24150
2020-02-17;12:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;6454015
2020-02-17;12:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;229697
2020-02-17;12:00:00;Local;Kinshasa;Equateur;ZoneGlobale;107
2020-02-17;12:00:00;Local;Equateur;Equateur;ZoneGlobale;4180942
2020-02-17;12:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2308
2020-02-17;12:00:00;Local;Lualaba;Haut-Lomami;ZoneGlobale;230
2020-02-17;12:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;1448
2020-02-17;12:00:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;294
2020-02-17;12:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;117526
2020-02-17;12:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;65200
2020-02-17;12:00:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;321
2020-02-17;12:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;32655
2020-02-17;12:00:00;Local;Ituri;Nord-Kivu;ZoneGlobale;107
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;7713413
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;23316
2020-02-17;12:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;6695
2020-02-17;12:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;230
2020-02-17;12:00:00;Local;Nord-Kivu;Hors_Zone;Tanganyika;595
2020-02-17;12:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;923
2020-02-17;12:00:00;Local;Tanganyika;Tanganyika;Tanganyika;40673
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;923
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Tanganyika;107
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;2359
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;826
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Mongala;386562
2020-02-17;12:00:00;Local;Mongala;Hors_Zone;Mongala;296812
2020-02-17;12:00:00;Local;Kinshasa;Hors_Zone;Mongala;7516
2020-02-17;12:00:00;Local;Tshopo;Hors_Zone;Mongala;107
2020-02-17;12:00:00;Local;Mai-Ndombe;Hors_Zone;Mongala;7409
2020-02-17;12:00:00;Local;Sud-Ubangi;Hors_Zone;Mongala;7409
2020-02-17;12:00:00;Local;Hors_Zone;Mongala;Mongala;51867
2020-02-17;12:00:00;Local;Mongala;Mongala;Mongala;1528827
2020-02-17;12:00:00;Local;Kinshasa;Mongala;Mongala;107
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Mongala;429
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Mongala;23381
2020-02-17;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Mongala;7409
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;13093
2020-02-17;12:00:00;Local;Sankuru;Hors_Zone;Sankuru;2647
2020-02-17;12:00:00;Local;Hors_Zone;Sankuru;Sankuru;294
2020-02-17;12:00:00;Local;Sankuru;Sankuru;Sankuru;13745
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Sankuru;7409
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;677822
2020-02-17;12:00:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;461
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;869617
2020-02-17;12:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;17776
2020-02-17;12:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1814
2020-02-17;12:00:00;Local;Sud-Kivu;Hors_Zone;Haut-Katanga;230
2020-02-17;12:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;294
2020-02-17;12:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;461
2020-02-17;12:00:00;Local;Hors_Zone;Tanganyika;Haut-Katanga;230
2020-02-17;12:00:00;Local;Haut-Katanga;Tanganyika;Haut-Katanga;230
2020-02-17;12:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;65943
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;11386788
2020-02-17;12:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;13453
2020-02-17;12:00:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;2061
2020-02-17;12:00:00;Local;Kasai-Oriental;Haut-Katanga;Haut-Katanga;230
2020-02-17;12:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;230
2020-02-17;12:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1616
2020-02-17;12:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;17084
2020-02-17;12:00:00;Local;Lualaba;Lualaba;Haut-Katanga;134491
2020-02-17;12:00:00;Local;Kinshasa;Lualaba;Haut-Katanga;107
2020-02-17;12:00:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;230
2020-02-17;12:00:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;1476
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;18994
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;301
2020-02-17;12:00:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;110
2020-02-17;12:00:00;Local;Ituri;Ituri;Haut-Katanga;461
2020-02-17;12:00:00;Local;Lomami;Lomami;Haut-Katanga;923
2020-02-17;12:00:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;230
2020-02-17;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;11164
2020-02-17;12:00:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;230
2020-02-17;12:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;1154
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;1518
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;185138
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14775
2020-02-17;12:00:00;Local;Lualaba;Hors_Zone;Lualaba;211360
2020-02-17;12:00:00;Local;Lomami;Hors_Zone;Lualaba;230
2020-02-17;12:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;1154
2020-02-17;12:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;923
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;110176
2020-02-17;12:00:00;Local;Lualaba;Haut-Katanga;Lualaba;15993
2020-02-17;12:00:00;Local;Hors_Zone;Lualaba;Lualaba;14082
2020-02-17;12:00:00;Local;Haut-Katanga;Lualaba;Lualaba;16164
2020-02-17;12:00:00;Local;Lualaba;Lualaba;Lualaba;2196480
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Lualaba;1356
2020-02-17;12:00:00;Local;Kongo-Central;Kinshasa;Lualaba;110
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Lualaba;107
2020-02-17;12:00:00;Local;Lomami;Lomami;Lualaba;3358
2020-02-17;12:00:00;Local;Haut-Lomami;Lomami;Lualaba;230
2020-02-17;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;230
2020-02-17;12:00:00;Local;Kasai-Central;Kasai-Central;Lualaba;230
2020-02-17;12:00:00;Local;Hors_Zone;Haut-Lomami;Lualaba;230
2020-02-17;12:00:00;Local;Lomami;Haut-Lomami;Lualaba;755
2020-02-17;12:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;3462
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1130872
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;552
2020-02-17;12:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;550138
2020-02-17;12:00:00;Local;Tshuapa;Hors_Zone;Kinshasa;107
2020-02-17;12:00:00;Local;Tshopo;Hors_Zone;Kinshasa;214
2020-02-17;12:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;4709
2020-02-17;12:00:00;Local;Kasai;Hors_Zone;Kinshasa;107
2020-02-17;12:00:00;Local;Lomami;Hors_Zone;Kinshasa;107
2020-02-17;12:00:00;Local;Kwilu;Hors_Zone;Kinshasa;14272
2020-02-17;12:00:00;Local;Kasai-Central;Hors_Zone;Kinshasa;6144
2020-02-17;12:00:00;Local;Mongala;Mongala;Kinshasa;107
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;8997
2020-02-17;12:00:00;Local;Lualaba;Lualaba;Kinshasa;923
2020-02-17;12:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;176262
2020-02-17;12:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;1121
2020-02-17;12:00:00;Local;Lualaba;Kinshasa;Kinshasa;230
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Kinshasa;9530564
2020-02-17;12:00:00;Local;Nord-Ubangi;Kinshasa;Kinshasa;7409
2020-02-17;12:00:00;Local;Tshopo;Kinshasa;Kinshasa;321
2020-02-17;12:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;7609
2020-02-17;12:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;910
2020-02-17;12:00:00;Local;Kwilu;Kinshasa;Kinshasa;14272
2020-02-17;12:00:00;Local;Equateur;Kinshasa;Kinshasa;107
2020-02-17;12:00:00;Local;Nord-Kivu;Kinshasa;Kinshasa;595
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;709
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Kinshasa;3351
2020-02-17;12:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1649
2020-02-17;12:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;12982
2020-02-17;12:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;106141
2020-02-17;12:00:00;Local;Ituri;Ituri;Kinshasa;107
2020-02-17;12:00:00;Local;Kasai;Kasai;Kinshasa;6144
2020-02-17;12:00:00;Local;Lomami;Lomami;Kinshasa;107
2020-02-17;12:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;294
2020-02-17;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3318
2020-02-17;12:00:00;Local;Kwilu;Kwilu;Kinshasa;113861
2020-02-17;12:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;14491
2020-02-17;12:00:00;Local;Maniema;Maniema;Kinshasa;12235
2020-02-17;12:00:00;Local;Kinshasa;Kwango;Kinshasa;14165
2020-02-17;12:00:00;Local;Kwango;Kwango;Kinshasa;14165
2020-02-17;12:00:00;Local;Haut-Uele;Haut-Uele;Kinshasa;107
2020-02-17;12:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;7409
2020-02-17;12:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;429
2020-02-17;12:00:00;Local;Equateur;Equateur;Kinshasa;15033
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;3025
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;81505
2020-02-17;12:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;59276
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Nord-Ubangi;14926
2020-02-17;12:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;371075
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;51974
2020-02-17;12:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;81612
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Tshuapa;107
2020-02-17;12:00:00;Local;Tshuapa;Tshuapa;Tshuapa;134632
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Tshuapa;938
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;489308
2020-02-17;12:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;301
2020-02-17;12:00:00;Local;Mongala;Hors_Zone;Sud-Kivu;7409
2020-02-17;12:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;365783
2020-02-17;12:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;1239
2020-02-17;12:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;11353
2020-02-17;12:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;602
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;Sud-Kivu;1197
2020-02-17;12:00:00;Local;Hors_Zone;Lualaba;Sud-Kivu;301
2020-02-17;12:00:00;Local;Lualaba;Lualaba;Sud-Kivu;301
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;1674
2020-02-17;12:00:00;Local;Sud-Kivu;Kinshasa;Sud-Kivu;301
2020-02-17;12:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;54480
2020-02-17;12:00:00;Local;Kinshasa;Sud-Kivu;Sud-Kivu;408
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6700982
2020-02-17;12:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10765
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Sud-Kivu;602
2020-02-17;12:00:00;Local;Ituri;Ituri;Sud-Kivu;301
2020-02-17;12:00:00;Local;Sud-Kivu;Maniema;Sud-Kivu;301
2020-02-17;12:00:00;Local;Maniema;Maniema;Sud-Kivu;301
2020-02-17;12:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;896
2020-02-17;12:00:00;Local;Kinshasa;Nord-Kivu;Sud-Kivu;107
2020-02-17;12:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;17428
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;77787
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;658329
2020-02-17;12:00:00;Local;Tshopo;Hors_Zone;Tshopo;445949
2020-02-17;12:00:00;Local;Ituri;Hors_Zone;Tshopo;1876
2020-02-17;12:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;1876
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Tshopo;14943
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;Tshopo;1239
2020-02-17;12:00:00;Local;Hors_Zone;Tshopo;Tshopo;85928
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Tshopo;10830894
2020-02-17;12:00:00;Local;Ituri;Tshopo;Tshopo;938
2020-02-17;12:00:00;Local;Ituri;Ituri;Tshopo;4692
2020-02-17;12:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;938
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;4113
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;347579
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;107
2020-02-17;12:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;4301
2020-02-17;12:00:00;Local;Sud-Kivu;Hors_Zone;Kongo-Central;110
2020-02-17;12:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;111971
2020-02-17;12:00:00;Local;Kasai;Hors_Zone;Kongo-Central;110
2020-02-17;12:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;345
2020-02-17;12:00:00;Local;Kinshasa;Haut-Katanga;Kongo-Central;110
2020-02-17;12:00:00;Local;Haut-Katanga;Lualaba;Kongo-Central;107
2020-02-17;12:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1745
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;80507
2020-02-17;12:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5464
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Kongo-Central;938
2020-02-17;12:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;51298
2020-02-17;12:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;230
2020-02-17;12:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;6267
2020-02-17;12:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2854980
2020-02-17;12:00:00;Local;Maniema;Maniema;Kongo-Central;12235
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Ituri;75025
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Ituri;230
2020-02-17;12:00:00;Local;Kinshasa;Hors_Zone;Ituri;107
2020-02-17;12:00:00;Local;Tshopo;Hors_Zone;Ituri;2815
2020-02-17;12:00:00;Local;Ituri;Hors_Zone;Ituri;94499
2020-02-17;12:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;4005
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Ituri;809
2020-02-17;12:00:00;Local;Ituri;Kinshasa;Ituri;938
2020-02-17;12:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;602
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Ituri;3753
2020-02-17;12:00:00;Local;Hors_Zone;Ituri;Ituri;5287
2020-02-17;12:00:00;Local;Kinshasa;Ituri;Ituri;321
2020-02-17;12:00:00;Local;Ituri;Ituri;Ituri;626619
2020-02-17;12:00:00;Local;Nord-Kivu;Ituri;Ituri;595
2020-02-17;12:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;10462
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Kasai;483563
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Kasai;6037
2020-02-17;12:00:00;Local;Kinshasa;Hors_Zone;Kasai;107
2020-02-17;12:00:00;Local;Kasai;Hors_Zone;Kasai;205852
2020-02-17;12:00:00;Local;Kasai-Central;Hors_Zone;Kasai;6144
2020-02-17;12:00:00;Local;Kinshasa;Kinshasa;Kasai;445
2020-02-17;12:00:00;Local;Hors_Zone;Kasai;Kasai;24150
2020-02-17;12:00:00;Local;Kasai;Kasai;Kasai;756210
2020-02-17;12:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;6144
2020-02-17;12:00:00;Local;Kwilu;Kwilu;Kasai;214
2020-02-17;12:00:00;Local;Kasai-Central;Kasai-Central;Kasai;6037
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;10322
2020-02-17;12:00:00;Local;Kongo-Central;Hors_Zone;Bas-Uele;107
2020-02-17;12:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;23264
2020-02-17;12:00:00;Local;Tshopo;Tshopo;Bas-Uele;3753
2020-02-17;12:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2815
2020-02-17;12:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;78980
2020-02-17;12:00:00;Local;Hors_Zone;Hors_Zone;Lomami;194097
2020-02-17;12:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;588
2020-02-17;12:00:00;Local;Lomami;Hors_Zone;Lomami;103272
2020-02-17;12:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;4348
2020-02-17;12:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;230
