Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-08;11:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;247
2020-04-08;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;247
2020-04-08;11:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6426
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;5428
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;4192
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;247
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;741
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;12825
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;247
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;4192
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;8641
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;988
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1482
2020-04-08;11:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;6426
2020-04-08;11:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;136
2020-04-08;11:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;680
2020-04-08;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;136
2020-04-08;11:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;273
2020-04-08;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;136
2020-04-08;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;85
2020-04-08;11:00:00;JO;Kinshasa;Sortie;Hors_Zone;Kongo-Central;136
2020-04-08;11:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;391
2020-04-08;11:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;358
2020-04-08;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;85
2020-04-08;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;85
2020-04-08;11:00:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;136
2020-04-08;11:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;765
2020-04-08;11:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;494
2020-04-08;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;136
2020-04-08;11:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;85
2020-04-08;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Hors_Zone;85
2020-04-08;11:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1072
2020-04-08;11:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;12239
2020-04-08;11:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;1235
2020-04-08;11:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;494
2020-04-08;11:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;741
2020-04-08;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5190
2020-04-08;11:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1482
2020-04-08;11:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1730
2020-04-08;11:00:00;JO;Lomami;Entree;Lomami;Lomami;5931
2020-04-08;11:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2127
2020-04-08;11:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;494
2020-04-08;11:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;494
2020-04-08;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6426
2020-04-08;11:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;494
2020-04-08;11:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;494
2020-04-08;11:00:00;JO;Lomami;Sortie;Lomami;Lomami;5684
2020-04-08;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5539
2020-04-08;11:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;449
2020-04-08;11:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;149
2020-04-08;11:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;149
2020-04-08;11:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;598
2020-04-08;11:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1347
2020-04-08;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7336
2020-04-08;11:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;598
2020-04-08;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;149
2020-04-08;11:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;898
2020-04-08;11:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;299
2020-04-08;11:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1646
2020-04-08;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;730
2020-04-08;11:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;730
2020-04-08;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;4210
2020-04-08;11:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1841
2020-04-08;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1095
2020-04-08;11:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5525
2020-04-08;11:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;186
2020-04-08;11:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;646
2020-04-08;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5857
2020-04-08;11:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2206
2020-04-08;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;933
2020-04-08;11:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7578
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;551
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;186
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;186
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10050
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1663
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;933
2020-04-08;11:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5720
2020-04-08;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;730
2020-04-08;11:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;730
2020-04-08;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6765
2020-04-08;11:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;730
2020-04-08;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1825
2020-04-08;11:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3131
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4174
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1727
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;287
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;287
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;143
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;431
2020-04-08;11:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;2446
2020-04-08;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3886
2020-04-08;11:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1439
2020-04-08;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;431
2020-04-08;11:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;143
2020-04-08;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;431
2020-04-08;11:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3598
2020-04-08;11:30:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;384
2020-04-08;11:30:00;JO;Haut-Lomami;Entree;Lomami;Haut-Lomami;240
2020-04-08;11:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;722
2020-04-08;11:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;240
2020-04-08;11:30:00;JO;Haut-Lomami;Sortie;Kasai;Kasai;12399
2020-04-08;11:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;722
2020-04-08;11:30:00;JO;Kasai;Entree;Kasai;Kasai;4133
2020-04-08;11:30:00;JO;Kasai;Entree;Kasai;Kwilu;4133
2020-04-08;11:30:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;143
2020-04-08;11:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;11858
2020-04-08;11:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;481
2020-04-08;11:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;12399
2020-04-08;11:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4855
2020-04-08;11:30:00;JO;Kasai-Central;Entree;Lomami;Lomami;481
2020-04-08;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4133
2020-04-08;11:30:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;240
2020-04-08;11:30:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4133
2020-04-08;11:30:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;9229
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1444
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Central;4373
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;722
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;481
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;8266
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;481
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;14045
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1444
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;240
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;481
2020-04-08;11:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;6502
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Haut-Lomami;143
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;1444
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;481
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;481
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4133
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;8506
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;9431
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1444
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;240
2020-04-08;11:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;7224
2020-04-08;11:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;560
2020-04-08;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;127
2020-04-08;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;127
2020-04-08;11:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;255
2020-04-08;11:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;214
2020-04-08;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;259
2020-04-08;11:30:00;JO;Kinshasa;Sortie;Kinshasa;Kongo-Central;127
2020-04-08;11:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;428
2020-04-08;11:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;127
2020-04-08;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Hors_Zone;173
2020-04-08;11:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;775
2020-04-08;11:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;301
2020-04-08;11:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;301
2020-04-08;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;214
2020-04-08;11:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;383
2020-04-08;11:30:00;JO;Kwilu;Sortie;Kasai;Kwilu;4133
2020-04-08;11:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;143
2020-04-08;11:30:00;JO;Lomami;Entree;Haut-Lomami;Lomami;240
2020-04-08;11:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;5337
2020-04-08;11:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;722
2020-04-08;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;5298
2020-04-08;11:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;722
2020-04-08;11:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;481
2020-04-08;11:30:00;JO;Lomami;Entree;Lomami;Lomami;6261
2020-04-08;11:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;143
2020-04-08;11:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;5577
2020-04-08;11:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;722
2020-04-08;11:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;481
2020-04-08;11:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Central;4133
2020-04-08;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;481
2020-04-08;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;6261
2020-04-08;11:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;722
2020-04-08;11:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;240
2020-04-08;11:30:00;JO;Lomami;Sortie;Lomami;Hors_Zone;481
2020-04-08;11:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;722
2020-04-08;11:30:00;JO;Lomami;Sortie;Lomami;Lomami;6743
2020-04-08;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;8060
2020-04-08;11:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;719
2020-04-08;11:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;575
2020-04-08;11:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;719
2020-04-08;11:30:00;JO;Lualaba;Entree;Hors_Zone;Lualaba;143
2020-04-08;11:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;863
2020-04-08;11:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;2015
2020-04-08;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;7772
2020-04-08;11:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;1007
2020-04-08;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;719
2020-04-08;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;143
2020-04-08;11:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;143
2020-04-08;11:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;1007
2020-04-08;11:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2159
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;1472
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;368
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1106
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6632
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1475
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;738
2020-04-08;11:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5174
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;553
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;736
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;370
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5708
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;736
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;185
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1660
2020-04-08;11:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;4433
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1104
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;368
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;738
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;10127
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;553
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;370
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1660
2020-04-08;11:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;4433
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1841
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;368
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1106
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;553
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7185
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1106
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;555
2020-04-08;11:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5910
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5358
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;918
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;306
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;153
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;153
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;306
2020-04-08;12:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3062
2020-04-08;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;2909
2020-04-08;12:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1684
2020-04-08;12:00:00;JO;Haut-Katanga;Sortie;Haut-Lomami;Haut-Lomami;153
2020-04-08;12:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;459
2020-04-08;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;153
2020-04-08;12:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;1684
2020-04-08;12:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;153
2020-04-08;12:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;7951
2020-04-08;12:00:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;246
2020-04-08;12:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1728
2020-04-08;12:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;246
2020-04-08;12:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;1634
2020-04-08;12:00:00;JO;Ituri;Entree;Hors_Zone;Hors_Zone;384
2020-04-08;12:00:00;JO;Ituri;Entree;Hors_Zone;Ituri;658
2020-04-08;12:00:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;3975
2020-04-08;12:00:00;JO;Kasai;Entree;Kwilu;Kwilu;12080
2020-04-08;12:00:00;JO;Kasai;Sortie;Kasai;Kasai;3975
2020-04-08;12:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;12080
2020-04-08;12:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4222
2020-04-08;12:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;11926
2020-04-08;12:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;4222
2020-04-08;12:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;4963
2020-04-08;12:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;246
2020-04-08;12:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;4222
2020-04-08;12:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;12173
2020-04-08;12:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;1234
2020-04-08;12:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;740
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;740
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;12173
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;6420
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1234
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1728
2020-04-08;12:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;8149
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;493
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;7951
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;10643
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;493
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;246
2020-04-08;12:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;4445
2020-04-08;12:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;135
2020-04-08;12:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;542
2020-04-08;12:00:00;JO;Kinshasa;Entree;Kinshasa;Kongo-Central;135
2020-04-08;12:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;271
2020-04-08;12:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;270
2020-04-08;12:00:00;JO;Kinshasa;Sortie;Kongo-Central;Hors_Zone;135
2020-04-08;12:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;679
2020-04-08;12:00:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;180
2020-04-08;12:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;270
2020-04-08;12:00:00;JO;Kongo-Central;Entree;Kongo-Central;Hors_Zone;135
2020-04-08;12:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;90
2020-04-08;12:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;407
2020-04-08;12:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;135
2020-04-08;12:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;1399
2020-04-08;12:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kongo-Central;135
2020-04-08;12:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;24160
2020-04-08;12:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;400
2020-04-08;12:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;740
2020-04-08;12:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;246
2020-04-08;12:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;246
2020-04-08;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;740
2020-04-08;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;7408
2020-04-08;12:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;246
2020-04-08;12:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;987
2020-04-08;12:00:00;JO;Lomami;Entree;Lomami;Lomami;5585
2020-04-08;12:00:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;153
2020-04-08;12:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;893
2020-04-08;12:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;493
2020-04-08;12:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;246
2020-04-08;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;4938
2020-04-08;12:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;987
2020-04-08;12:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;740
