Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-02-23;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;585
2020-02-23;08:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;285
2020-02-23;08:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;11400
2020-02-23;08:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2343
2020-02-23;08:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;871
2020-02-23;08:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6969
2020-02-23;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;585
2020-02-23;08:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;1171
2020-02-23;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;9658
2020-02-23;08:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;285
2020-02-23;08:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3184
2020-02-23;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5802
2020-02-23;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;311
2020-02-23;09:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1513
2020-02-23;09:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;504
2020-02-23;09:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Lualaba;252
2020-02-23;09:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;4036
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;3784
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;252
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;504
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;252
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Kinshasa;Kinshasa;142
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;1766
2020-02-23;09:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;3784
2020-02-23;09:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;252
2020-02-23;09:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;252
2020-02-23;09:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Kasai;252
2020-02-23;09:00:00;WE;Haut-Lomami;Entree;Kasai;Kasai;9509
2020-02-23;09:00:00;WE;Haut-Lomami;Entree;Lomami;Haut-Lomami;354
2020-02-23;09:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;354
2020-02-23;09:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;354
2020-02-23;09:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;252
2020-02-23;09:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;5109
2020-02-23;09:00:00;WE;Haut-Lomami;Sortie;Lomami;Haut-Lomami;354
2020-02-23;09:00:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;607
2020-02-23;09:00:00;WE;Kasai;Entree;Hors_Zone;Hors_Zone;252
2020-02-23;09:00:00;WE;Kasai;Entree;Kwilu;Kwilu;24464
2020-02-23;09:00:00;WE;Kasai;Sortie;Hors_Zone;Kasai;252
2020-02-23;09:00:00;WE;Kasai;Sortie;Kwilu;Kasai;4754
2020-02-23;09:00:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;709
2020-02-23;09:00:00;WE;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;354
2020-02-23;09:00:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4754
2020-02-23;09:00:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;709
2020-02-23;09:00:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;354
2020-02-23;09:00:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4754
2020-02-23;09:00:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;5464
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;1774
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;709
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4754
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;354
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;8413
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;354
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1064
2020-02-23;09:00:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;6284
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;7593
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4754
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;354
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;13767
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1419
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;709
2020-02-23;09:00:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7096
2020-02-23;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Hors_Zone;142
2020-02-23;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;142
2020-02-23;09:00:00;WE;Kinshasa;Entree;Hors_Zone;Kongo-Central;311
2020-02-23;09:00:00;WE;Kinshasa;Entree;Kasai-Oriental;Kasai-Oriental;142
2020-02-23;09:00:00;WE;Kinshasa;Entree;Kinshasa;Hors_Zone;142
2020-02-23;09:00:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1875
2020-02-23;09:00:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;1168
2020-02-23;09:00:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;1136
2020-02-23;09:00:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;855
2020-02-23;09:00:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;142
2020-02-23;09:00:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1420
2020-02-23;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kinshasa;284
2020-02-23;09:00:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;855
2020-02-23;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;142
2020-02-23;09:00:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;142
2020-02-23;09:00:00;WE;Kongo-Central;Sortie;Kasai-Oriental;Kasai-Oriental;142
2020-02-23;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Hors_Zone;142
2020-02-23;09:00:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;1137
2020-02-23;09:00:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;1310
2020-02-23;09:00:00;WE;Kwilu;Entree;Kwilu;Kasai;4754
2020-02-23;09:00:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;354
2020-02-23;09:00:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;4257
2020-02-23;09:00:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;709
2020-02-23;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Hors_Zone;709
2020-02-23;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6032
2020-02-23;09:00:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1419
2020-02-23;09:00:00;WE;Lomami;Entree;Lomami;Haut-Lomami;709
2020-02-23;09:00:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;709
2020-02-23;09:00:00;WE;Lomami;Entree;Lomami;Lomami;5574
2020-02-23;09:00:00;WE;Lomami;Entree;Lualaba;Lualaba;354
2020-02-23;09:00:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;504
2020-02-23;09:00:00;WE;Lomami;Sortie;Hors_Zone;Haut-Lomami;354
2020-02-23;09:00:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;1671
2020-02-23;09:00:00;WE;Lomami;Sortie;Hors_Zone;Lomami;1064
2020-02-23;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Hors_Zone;354
2020-02-23;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;8058
2020-02-23;09:00:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;354
2020-02-23;09:00:00;WE;Lomami;Sortie;Lomami;Haut-Lomami;354
2020-02-23;09:00:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;709
2020-02-23;09:00:00;WE;Lomami;Sortie;Lomami;Lomami;6993
2020-02-23;09:00:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;9839
2020-02-23;09:00:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;756
2020-02-23;09:00:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;252
2020-02-23;09:00:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;1009
2020-02-23;09:00:00;WE;Lualaba;Entree;Lualaba;Lualaba;756
2020-02-23;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;8384
2020-02-23;09:00:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;1009
2020-02-23;09:00:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;1009
2020-02-23;09:00:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;504
2020-02-23;09:00:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1009
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2006
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;1151
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1133
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Ituri;Ituri;1182
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;10155
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;1133
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;575
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;279
2020-02-23;09:00:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10832
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1151
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;1151
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;558
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5181
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;575
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;279
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;5888
2020-02-23;09:00:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;5093
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1151
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;575
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;558
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;6036
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;854
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;279
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1133
2020-02-23;09:00:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;3139
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;1430
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;1151
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;854
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;13746
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;1151
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;575
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;854
2020-02-23;09:00:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;8529
2020-02-23;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4309
2020-02-23;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Hors_Zone;226
2020-02-23;09:30:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;226
2020-02-23;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;680
2020-02-23;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Hors_Zone;226
2020-02-23;09:30:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;2845
2020-02-23;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4083
2020-02-23;09:30:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;680
2020-02-23;09:30:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;226
2020-02-23;09:30:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;2948
2020-02-23;09:30:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;226
2020-02-23;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Haut-Lomami;453
2020-02-23;09:30:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;1066
2020-02-23;09:30:00;WE;Haut-Lomami;Entree;Lomami;Lomami;786
2020-02-23;09:30:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;226
2020-02-23;09:30:00;WE;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;226
2020-02-23;09:30:00;WE;Haut-Lomami;Sortie;Kasai;Kasai;4328
2020-02-23;09:30:00;WE;Haut-Lomami;Sortie;Lomami;Lomami;839
2020-02-23;09:30:00;WE;Ituri;Sortie;Hors_Zone;Hors_Zone;1897
2020-02-23;09:30:00;WE;Ituri;Sortie;Ituri;Ituri;948
2020-02-23;09:30:00;WE;Kasai;Sortie;Hors_Zone;Hors_Zone;226
2020-02-23;09:30:00;WE;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4608
2020-02-23;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Central;4888
2020-02-23;09:30:00;WE;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4608
2020-02-23;09:30:00;WE;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;1959
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;279
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Kasai-Central;4328
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Hors_Zone;Lomami;279
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4328
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;279
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;4888
2020-02-23;09:30:00;WE;Kasai-Central;Sortie;Lomami;Lomami;279
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;5728
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Hors_Zone;Lomami;279
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;4328
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Central;279
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;22785
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1399
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;839
2020-02-23;09:30:00;WE;Kasai-Oriental;Entree;Lomami;Lomami;7559
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Haut-Lomami;Haut-Lomami;226
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;2239
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;5168
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1399
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;279
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;4608
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;7786
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1399
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Hors_Zone;559
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1399
2020-02-23;09:30:00;WE;Kasai-Oriental;Sortie;Lomami;Lomami;7226
2020-02-23;09:30:00;WE;Kinshasa;Entree;Hors_Zone;Kinshasa;126
2020-02-23;09:30:00;WE;Kinshasa;Entree;Kinshasa;Kinshasa;1522
2020-02-23;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kinshasa;128
2020-02-23;09:30:00;WE;Kinshasa;Entree;Kongo-Central;Kongo-Central;2325
2020-02-23;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Hors_Zone;256
2020-02-23;09:30:00;WE;Kinshasa;Sortie;Hors_Zone;Kinshasa;128
2020-02-23;09:30:00;WE;Kinshasa;Sortie;Kinshasa;Kinshasa;632
2020-02-23;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kinshasa;252
2020-02-23;09:30:00;WE;Kinshasa;Sortie;Kongo-Central;Kongo-Central;897
2020-02-23;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Hors_Zone;128
2020-02-23;09:30:00;WE;Kongo-Central;Entree;Hors_Zone;Kinshasa;128
2020-02-23;09:30:00;WE;Kongo-Central;Entree;Kinshasa;Kinshasa;1011
2020-02-23;09:30:00;WE;Kongo-Central;Entree;Kongo-Central;Kongo-Central;1410
2020-02-23;09:30:00;WE;Kongo-Central;Sortie;Hors_Zone;Kinshasa;126
2020-02-23;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Kinshasa;2004
2020-02-23;09:30:00;WE;Kongo-Central;Sortie;Kinshasa;Sud-Kivu;233
2020-02-23;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kinshasa;256
2020-02-23;09:30:00;WE;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;2618
2020-02-23;09:30:00;WE;Lomami;Entree;Haut-Lomami;Haut-Lomami;226
2020-02-23;09:30:00;WE;Lomami;Entree;Hors_Zone;Haut-Lomami;279
2020-02-23;09:30:00;WE;Lomami;Entree;Hors_Zone;Hors_Zone;1906
2020-02-23;09:30:00;WE;Lomami;Entree;Hors_Zone;Kasai-Oriental;279
2020-02-23;09:30:00;WE;Lomami;Entree;Hors_Zone;Lomami;1679
2020-02-23;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;6439
2020-02-23;09:30:00;WE;Lomami;Entree;Kasai-Oriental;Lomami;1399
2020-02-23;09:30:00;WE;Lomami;Entree;Lomami;Hors_Zone;559
2020-02-23;09:30:00;WE;Lomami;Entree;Lomami;Kasai-Oriental;839
2020-02-23;09:30:00;WE;Lomami;Entree;Lomami;Lomami;6053
2020-02-23;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Haut-Lomami;226
2020-02-23;09:30:00;WE;Lomami;Sortie;Haut-Lomami;Hors_Zone;226
2020-02-23;09:30:00;WE;Lomami;Sortie;Hors_Zone;Hors_Zone;2746
2020-02-23;09:30:00;WE;Lomami;Sortie;Hors_Zone;Kasai-Oriental;559
2020-02-23;09:30:00;WE;Lomami;Sortie;Kasai-Central;Kasai-Central;279
2020-02-23;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10639
2020-02-23;09:30:00;WE;Lomami;Sortie;Kasai-Oriental;Lomami;1959
2020-02-23;09:30:00;WE;Lomami;Sortie;Lomami;Hors_Zone;226
2020-02-23;09:30:00;WE;Lomami;Sortie;Lomami;Kasai-Oriental;1959
2020-02-23;09:30:00;WE;Lomami;Sortie;Lomami;Lomami;5826
2020-02-23;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Haut-Katanga;5670
2020-02-23;09:30:00;WE;Lualaba;Entree;Haut-Katanga;Lualaba;453
2020-02-23;09:30:00;WE;Lualaba;Entree;Hors_Zone;Haut-Katanga;453
2020-02-23;09:30:00;WE;Lualaba;Entree;Hors_Zone;Hors_Zone;680
2020-02-23;09:30:00;WE;Lualaba;Entree;Hors_Zone;Lualaba;226
2020-02-23;09:30:00;WE;Lualaba;Entree;Kinshasa;Kinshasa;126
2020-02-23;09:30:00;WE;Lualaba;Entree;Lualaba;Haut-Katanga;907
2020-02-23;09:30:00;WE;Lualaba;Entree;Lualaba;Lualaba;3175
2020-02-23;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6351
2020-02-23;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Hors_Zone;453
2020-02-23;09:30:00;WE;Lualaba;Sortie;Haut-Katanga;Lualaba;226
2020-02-23;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Haut-Katanga;226
2020-02-23;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Hors_Zone;907
2020-02-23;09:30:00;WE;Lualaba;Sortie;Hors_Zone;Lualaba;226
2020-02-23;09:30:00;WE;Lualaba;Sortie;Lualaba;Haut-Katanga;680
2020-02-23;09:30:00;WE;Lualaba;Sortie;Lualaba;Lualaba;1361
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;4590
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1053
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Ituri;Ituri;1897
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6792
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2106
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;819
2020-02-23;09:30:00;WE;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;10523
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1286
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;819
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;409
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;5152
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;876
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Hors_Zone;409
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1463
2020-02-23;09:30:00;WE;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7307
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;2692
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1229
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;409
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;233
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;7202
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1053
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;5381
2020-02-23;09:30:00;WE;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;6721
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;3335
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;409
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;643
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11301
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2339
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1286
2020-02-23;09:30:00;WE;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6254
2020-02-23;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;4401
2020-02-23;10:00:00;WE;Haut-Katanga;Entree;Haut-Katanga;Lualaba;660
2020-02-23;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;660
2020-02-23;10:00:00;WE;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;440
2020-02-23;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Haut-Katanga;440
2020-02-23;10:00:00;WE;Haut-Katanga;Entree;Lualaba;Lualaba;660
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;5127
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Hors_Zone;220
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1540
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;660
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;440
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Hors_Zone;Lualaba;660
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;660
2020-02-23;10:00:00;WE;Haut-Katanga;Sortie;Lualaba;Lualaba;4401
2020-02-23;10:00:00;WE;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;220
2020-02-23;10:00:00;WE;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;4946
2020-02-23;10:00:00;WE;Haut-Lomami;Entree;Lomami;Lomami;285
2020-02-23;10:00:00;WE;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;285
2020-02-23;10:00:00;WE;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;220
