Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;406
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;96
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;39
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;71
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8430
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2073
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;478
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;215
2020-04-05;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-04-05;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;71
2020-04-05;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;159
2020-04-05;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1165
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;16444
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;3296
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;71
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;4234
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1375
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;238
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;6279
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1427
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;485
2020-04-05;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;406
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;519
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;524
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;119
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7025
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3045
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;786
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;158
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;605
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;87
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;151
2020-04-05;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;500
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;422
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;71
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;95
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;87
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;39
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7991
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1965
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;414
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;111
2020-04-05;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-04-05;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;71
2020-04-05;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;119
2020-04-05;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1042
2020-04-05;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;158
2020-04-05;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-05;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-04-05;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;238
2020-04-05;Ituri;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-05;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;158
2020-04-05;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-05;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;21
2020-04-05;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;158
2020-04-05;Ituri;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-04-05;Ituri;Tanganyika;1h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-04-05;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-04-05;Ituri;Tanganyika;3h;Outside_Resident;Origin_Zone_Worker;Primo;79
2020-04-05;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;119
2020-04-05;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6435
2020-04-05;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-05;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;445
2020-04-05;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;3545
2020-04-05;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-04-05;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;390
2020-04-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;119
2020-04-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1509
2020-04-05;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-04-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;333
2020-04-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;158
2020-04-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10575
2020-04-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;79
2020-04-05;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;79
2020-04-05;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;359
2020-04-05;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;79
2020-04-05;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1455
2020-04-05;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6300
2020-04-05;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-04-05;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;445
2020-04-05;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;3506
2020-04-05;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-04-05;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;350
2020-04-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;119
2020-04-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1470
2020-04-05;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;158
2020-04-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;333
2020-04-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;158
2020-04-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10455
2020-04-05;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-04-05;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;359
2020-04-05;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1086
2020-04-05;Kasai;Equateur;1h;Outside_Resident;Outside_Worker;Primo;87
2020-04-05;Kasai;Equateur;3h;Outside_Resident;Outside_Worker;Primo;87
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;3302
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2453
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;113
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;1232
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2147
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;272
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;125
2020-04-05;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;113
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;508
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;203
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5305
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9458
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3098
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2680
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;35
2020-04-05;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;101
2020-04-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Occasional;35
2020-04-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;430
2020-04-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;30
2020-04-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;51
2020-04-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-04-05;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;263
2020-04-05;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;339
2020-04-05;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;110
2020-04-05;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3293
2020-04-05;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1717
2020-04-05;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;1130
2020-04-05;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1639
2020-04-05;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;284
2020-04-05;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;101
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;508
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;203
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4288
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7029
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2387
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;837
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;23
2020-04-05;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-04-05;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Occasional;35
2020-04-05;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;113
2020-04-05;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;317
2020-04-05;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-04-05;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;63
2020-04-05;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;263
2020-04-05;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;220
2020-04-05;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;101
2020-04-05;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;220
2020-04-05;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;101
2020-04-05;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;220
2020-04-05;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;101
2020-04-05;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;203
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;915
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1130
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;101
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;203
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;220
2020-04-05;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;203
2020-04-05;Kasai;Inconnue;1h;Study_Zone_Resident;Outside_Worker;Occasional;118
2020-04-05;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;339
2020-04-05;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;542
2020-04-05;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Ultra recurrent;118
2020-04-05;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;203
2020-04-05;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;220
2020-04-05;Kasai;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;101
2020-04-05;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-05;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;610
2020-04-05;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1220
2020-04-05;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;118
2020-04-05;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;203
2020-04-05;Kasai;Inconnue;3h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;101
2020-04-05;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;118
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;17114
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;813
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;101
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1525
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5338
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;305
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;203
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;101
2020-04-05;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;176
2020-04-05;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;406
2020-04-05;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;101
2020-04-05;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1322
2020-04-05;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;406
2020-04-05;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;203
2020-04-05;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;508
2020-04-05;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5612
2020-04-05;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;610
2020-04-05;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;101
2020-04-05;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;101
2020-04-05;Kasai;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-05;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;691
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;16792
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;813
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Recurrent;101
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1423
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;101
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5338
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;305
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;203
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;101
2020-04-05;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;176
2020-04-05;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;406
2020-04-05;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1322
2020-04-05;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;305
2020-04-05;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;203
2020-04-05;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;508
2020-04-05;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5714
2020-04-05;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;508
2020-04-05;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;203
2020-04-05;Kasai;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;118
2020-04-05;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;692
2020-04-05;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1139
2020-04-05;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;251
2020-04-05;Kasai;Kinshasa;1h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-05;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-04-05;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;110
2020-04-05;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1139
2020-04-05;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;251
2020-04-05;Kasai;Kinshasa;3h;Origin_Zone_Resident;Outside_Worker;Primo;101
2020-04-05;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-04-05;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;110
2020-04-05;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;146
2020-04-05;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;150
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;13718
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2289
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;576
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1031
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;121
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;203
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;2445
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;576
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;220
2020-04-05;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;163
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;110
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;101
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;203
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;449
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;423
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;508
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;406
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;101
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;118
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;101
2020-04-05;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;441
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;1417
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;237
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;356
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;101
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8484
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;3241
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1272
2020-04-05;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;1153
2020-04-05;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;371
2020-04-05;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1018
2020-04-05;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;13141
2020-04-05;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Occasional;2289
2020-04-05;Kasai;Kwilu;3h;Outside_Resident;Outside_Worker;Recurrent;356
2020-04-05;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Primo;1031
2020-04-05;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;121
2020-04-05;Kasai;Kwilu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;101
