Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-12;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-12;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-04-12;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Outside_Worker;Primo;80
2020-04-12;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;443
2020-04-12;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-12;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;402
2020-04-12;Ituri;Haut-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1007
2020-04-12;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;2491
2020-04-12;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Occasional;120
2020-04-12;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;120
2020-04-12;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;161
2020-04-12;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-12;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;120
2020-04-12;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Outside_Worker;Primo;80
2020-04-12;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;443
2020-04-12;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;40
2020-04-12;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;402
2020-04-12;Ituri;Haut-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1007
2020-04-12;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;56
2020-04-12;Ituri;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;80
2020-04-12;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;26
2020-04-12;Ituri;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;40
2020-04-12;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-12;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Maniema;1h;Outside_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Maniema;3h;Outside_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;13821
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;2752
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;258
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;3006
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1104
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;378
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;40
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;5404
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;937
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;484
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-04-12;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;344
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;838
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;870
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;217
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;40
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;8624
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3820
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1136
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;459
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;411
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;282
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;96
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;177
2020-04-12;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;808
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;210
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;177
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;210
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;153
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;11165
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2396
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;582
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;258
2020-04-12;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;83
2020-04-12;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-12;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Occasional;40
2020-04-12;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;177
2020-04-12;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1298
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;13676
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2582
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;201
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;2829
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1161
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;298
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;40
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;5364
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1001
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;403
2020-04-12;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;344
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;854
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;894
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;177
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7859
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3514
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1079
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;137
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;411
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;242
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;233
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;40
2020-04-12;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;21
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;792
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;291
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;96
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;210
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;56
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;113
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10793
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2242
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;460
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;129
2020-04-12;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;83
2020-04-12;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;80
2020-04-12;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;177
2020-04-12;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1241
2020-04-12;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;259
2020-04-12;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;40
2020-04-12;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;402
2020-04-12;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;259
2020-04-12;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;40
2020-04-12;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;282
2020-04-12;Ituri;Tanganyika;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;80
2020-04-12;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;201
2020-04-12;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;4963
2020-04-12;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-12;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;580
2020-04-12;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;1874
2020-04-12;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;355
2020-04-12;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Primo;257
2020-04-12;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1651
2020-04-12;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-12;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;322
2020-04-12;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;660
2020-04-12;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Occasional;80
2020-04-12;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-04-12;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;9326
2020-04-12;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;80
2020-04-12;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-12;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;292
2020-04-12;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;161
2020-04-12;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1044
2020-04-12;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;4899
2020-04-12;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;40
2020-04-12;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;580
2020-04-12;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;1818
2020-04-12;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;371
2020-04-12;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Primo;257
2020-04-12;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1651
2020-04-12;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;40
2020-04-12;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;322
2020-04-12;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;701
2020-04-12;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Occasional;40
2020-04-12;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;161
2020-04-12;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8963
2020-04-12;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;80
2020-04-12;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-12;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;292
2020-04-12;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;120
2020-04-12;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1028
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;4588
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2478
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;247
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;935
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;1282
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;517
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;42
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;139
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;126
2020-04-12;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;25
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;205
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;512
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;205
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;7500
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;9129
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3704
2020-04-12;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2830
2020-04-12;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;422
2020-04-12;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;42
2020-04-12;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;72
2020-04-12;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;253
2020-04-12;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;102
2020-04-12;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;325
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;3696
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2117
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;132
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;837
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1487
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;217
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;42
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;24
2020-04-12;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;241
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;205
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;410
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;205
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5333
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8103
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;2588
2020-04-12;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;869
2020-04-12;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;114
2020-04-12;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;307
2020-04-12;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24
2020-04-12;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;66
2020-04-12;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;48
2020-04-12;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;217
2020-04-12;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;102
2020-04-12;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;120
2020-04-12;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;222
2020-04-12;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Occasional;205
2020-04-12;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;102
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;102
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;120
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;102
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1128
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1641
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;205
2020-04-12;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;222
2020-04-12;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Recurrent;102
2020-04-12;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;222
2020-04-12;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;102
2020-04-12;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;120
2020-04-12;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;120
2020-04-12;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;102
2020-04-12;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;102
2020-04-12;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;120
2020-04-12;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1025
2020-04-12;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1230
2020-04-12;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;307
2020-04-12;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;120
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15456
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;750
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1253
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;4317
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;410
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;205
2020-04-12;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;461
2020-04-12;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;615
2020-04-12;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;205
2020-04-12;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1538
2020-04-12;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;512
2020-04-12;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;102
2020-04-12;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;102
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;410
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Occasional;307
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7112
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1012
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;102
2020-04-12;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-12;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;530
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;14943
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;853
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1253
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;4419
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;307
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;205
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;102
2020-04-12;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;461
2020-04-12;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;615
2020-04-12;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;205
2020-04-12;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1436
2020-04-12;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;410
2020-04-12;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;102
2020-04-12;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;102
2020-04-12;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;410
2020-04-12;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Occasional;307
2020-04-12;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-12;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6804
2020-04-12;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1012
2020-04-12;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;205
2020-04-12;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;547
2020-04-12;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;205
2020-04-12;Kasai;Kasai-Oriental;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;102
2020-04-12;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;205
